date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220814,47240.0,0.0,47240.0,0.0,47240.0,0.0,4,True,True,True,X43671611,sub-A,4367161178106.43,1.0733444834893634e+17,266739118764221.16,47461.28,14.46,7293.48,8.189591077905892e+21,-0.0,0.0,47240.0,81453567987.32,47297.0,235887032332.57,47299.0,-52347173753.32,True
20220814,47282.0,443680905.3,47284.0,79603683927.8,47299.0,31207480021.89,4,True,True,True,X44467648,X796036,4367161178106.43,1944320817125.43,43089571195.24,47282.73,0.28,16.02,8.189591077905892e+21,0.072,311364.92,47240.0,81453567987.32,47297.0,271244583612.32,47299.0,-21139693731.43,True
20220814,47300.0,0.0,48659.0,1321877640477.61,49911.0,346473946022.94,46,True,True,True,X37973375,X13218776,2475459950614.91,6196787941747.28,839529397497.43,48463.7,98.77,913.68,5.333432423476784e+21,0.963,385534428.26,47300.0,98288135732.41,48740.0,1512639985901.34,49911.0,297557784866.87,True
20220814,47300.0,429498017798.42,47520.0,1729336244438.69,48659.0,31106747624.14,46,True,True,True,X42047961,X17293362,2475459950614.91,3320179004871.21,1611068837316.34,47402.11,103.2,266.55,5.333432423476784e+21,0.976,107469260.47,47300.0,527786153530.82,47521.0,1858069929093.84,49911.0,-48632382965.99,True
20220814,47300.0,1409792470073.02,47300.0,1409792470073.02,47490.0,142004970920.03,46,True,True,True,X38852524,X14097924,2475459950614.91,1519835011858.97,4613559871595.68,47257.62,84.8,35.01,5.333432423476784e+21,0.942,59086004.54,47300.0,1508080605805.42,47303.0,1575069971434.23,49911.0,-48916161156.07,True
20220814,48942.0,3487671874.11,49128.0,34727415714.57,49317.0,3495721060.87,46,True,True,True,X25101873,X347274,2475459950614.91,35663734187.76,184349964108.43,49108.4,85.11,20.64,5.333432423476784e+21,0.018,3393458.1,47300.0,98288135732.41,48740.0,268939566635.73,49911.0,-48916161156.04,True
20220814,49912.0,0.0,49929.0,54782044442.91,50018.0,5600788153.77,6,True,True,True,X28485422,X547820,2793760212316.94,47805777722.91,457246460962.81,49950.83,30.31,3.97,3.31490079490985e+21,0.092,1234129.38,49912.0,-16142780676.36,49949.0,175162353521.86,50079.0,-13744399044.45,True
20220814,49985.0,5691127737.54,50017.0,54651051189.39,50067.0,5445805354.65,6,True,True,True,X28484112,X546510,2793760212316.94,75666131707.12,74222262296.73,50006.43,13.13,16.77,3.31490079490985e+21,0.096,1069858.13,49912.0,-16142780676.32,50004.0,150871528039.82,50079.0,-11094555454.98,True
20220814,50298.0,514774017187.23,50407.0,5180962601085.79,52750.0,1435832593.83,1,True,False,True,X76313497,X51809626,2450387175727.19,127725283006041.6,114838770030998.9,50641.41,123.58,172.27,6.266808709531711e+22,0.926,81655635.31,50080.0,337555207085.31,50407.0,5354054718804.06,53225.0,-256520476508.44,True
20220814,53264.0,5191.99,53339.0,53601.35,53357.0,51109.82,7,True,True,True,X21944168,M5,2194416791444.38,203088.58,35823.06,53298.82,24.44,173.64,2.69416395391828e+21,-0.001,-195074.96,53226.0,65223589414.99,53305.0,120598833555.62,53357.0,9983843321.24,True
20220814,53226.0,0.0,53226.0,0.0,53226.0,0.0,7,True,True,True,X21944167,sub-A,2194416791444.38,13093453916.49,318933210604.91,53244.01,20.6,1.06,2.69416395391828e+21,-0.001,0.0,53226.0,65223589315.66,53305.0,120598795526.48,53357.0,9983792211.42,True
20220814,53358.0,178717773730.52,53867.0,863688292647.97,54488.0,86170684083.4,61,True,False,True,X26757215,X8636882,1812033220715.97,877954846815.65,5891047299690.57,53816.03,283.17,52.89,9.072596225915269e+21,0.901,287523094.74,53358.0,271520246080.9,53812.0,1070732648424.65,55807.0,-213024553723.79,True
20220814,55808.0,79112213255.36,55827.0,81101617809.87,56023.0,24627201058.9,14,True,True,True,X16698564,X811016,1588754829369.68,135909427758.08,85480117736.79,55762.98,63.24,126.02,2.714200855525594e+21,0.184,6498440.57,55808.0,135669237777.53,55847.0,226886664215.71,56023.0,-54229148589.36,True
20220814,55918.0,11089.4,55994.0,109308.14,56023.0,99821.51,14,True,True,True,X15887549,X1,1588754829369.68,457898.0,71020.36,55952.08,24.55,198.35,2.714200855525594e+21,-0.001,-468507.16,55808.0,56557024522.18,55847.0,147666911511.4,56023.0,-78856249826.75,True
20220814,55953.0,1741546584.29,56023.0,17453782351.17,56023.0,17453782351.17,14,True,True,True,X16062086,X174537,1588754829369.68,4320905878868.0,316691363719.93,56177.92,81.18,1388.2,2.714200855525594e+21,-0.01,-59981.09,55808.0,56558650866.53,55847.0,147681216859.55,56023.0,-61402567297.09,True
20220814,55808.0,5177944203.75,55859.0,5431546923.24,56023.0,3546438023.56,14,True,True,True,X15941863,X54315,1588754829369.68,7013754467.96,8441247596.81,55760.13,137.67,143.37,2.714200855525594e+21,0.002,404801.5,55808.0,61734968725.93,55847.0,153085209253.69,56023.0,-75309911624.7,True
20220814,56024.0,8103132446.77,56110.0,29616296303.49,56226.0,2927768725.76,12,True,True,True,X16101354,X296162,1580519171346.15,30031478434.94,219644813834.94,56101.35,52.91,9.07,3.0371543404880247e+21,0.03,1900227.21,56024.0,-41371222127.4,56149.0,196171931989.06,56227.0,-18346463180.54,True
20220814,56024.0,0.0,56099.0,112566.14,56227.0,21326.57,12,True,True,True,X15805192,X1,1580519171346.15,803630126.52,56775.88,56098.33,0.0,76.94,3.037154340488024e+21,-0.0,-135262.58,56024.0,-49474354574.18,56149.0,173369893609.73,56227.0,-21159637433.53,True
20220814,56242.0,6790645604.2,56324.0,68744339762.0,56406.0,6942279854.4,15,True,True,True,X16228055,X687443,1554061161234.11,70461156347.59,380011645102.49,56315.34,37.25,8.66,2.205483891696553e+21,0.198,3643784.39,56228.0,-56061039163.8,56325.0,169082271383.07,56431.0,-25056385026.89,True
20220814,56370.0,2497959006.74,56376.0,46673926715.0,56431.0,24614852699.03,15,True,True,True,X16007350,X466739,1554061161234.11,1118944162059.46,24544245543.03,56372.42,1.48,84.84,2.205483891696553e+21,0.106,1180067.44,56228.0,-58915941405.96,56425.0,158149524284.86,56431.0,-1890264741.43,True
20220814,56491.0,19322587684.25,56499.0,157480394620.3,56508.0,14356490690.99,6,True,True,True,X9695772,X1574803,812096832825.22,161735902790.54,847688671342.9,56498.26,3.9,0.93,1.9515983714543345e+21,0.472,1170941.19,56432.0,-79400458019.16,56497.0,232356480740.23,56515.0,22900181989.93,True
20220814,56432.0,735879646333.41,56435.0,739201247965.34,56515.0,108013715553.49,6,True,True,True,X15512980,X7392012,812096832825.22,926338055906.03,1232028060774.58,56416.04,28.52,26.87,1.9515983714543345e+21,0.961,24642117.37,56432.0,656479188314.25,56435.0,851582828512.42,56515.0,130819708869.36,True
20220814,56501.0,25739204062.8,56515.0,288480344362.09,56515.0,288480344362.09,6,True,True,True,X11005771,X2884803,812096832825.22,8249997590078.59,151372866937.16,56506.47,4.0,272.92,1.9515983714543345e+21,0.757,1724585.71,56432.0,-79400458019.16,56510.0,331209649711.12,56515.0,311286337677.96,True
20220814,56441.0,51606560710.55,56493.0,519968228434.01,56515.0,359937514136.46,6,True,True,True,X13320650,X5199682,812096832825.22,589238090894.06,1204200433689.76,56481.67,22.6,13.86,1.9515983714543345e+21,0.941,17775696.57,56432.0,-58280922518.01,56497.0,609396650766.44,56515.0,382743507452.33,True
20220814,56666.0,11364601112.18,56695.0,116283773762.5,56695.0,116283773762.5,10,True,True,True,X15649822,X1162837,1448698471992.2,9101980349555.41,85492505317.26,56687.95,14.62,1951.17,2.0285406794386372e+21,0.237,975898.17,56516.0,20837448789.63,56694.0,182071115143.56,56695.0,11682987822.25,True
20220814,56517.0,89800454464.7,56581.0,139749992433.31,56695.0,39555316592.76,10,True,True,True,X15884484,X1397499,1448698471992.2,141004925160.26,1299838343869.67,56571.4,71.09,9.67,2.0285406794386372e+21,0.291,10993086.21,56516.0,120426258173.46,56566.0,235235255910.4,56695.0,-65045469347.49,True
20220814,56613.0,12046704555.32,56661.0,116441340953.73,56695.0,38220530212.08,10,True,True,True,X15651398,X1164413,1448698471992.2,117930061145.85,904978290507.48,56657.34,22.5,3.68,2.0285406794386372e+21,0.474,3649330.18,56516.0,20837448789.63,56680.0,179931158618.86,56695.0,-66380255728.17,True
20220814,56516.0,29113795224.96,56607.0,92104806212.9,56695.0,37308269552.58,10,True,True,True,X15408032,X921048,1448698471992.2,107761974582.9,188040325176.39,56575.98,54.55,39.18,2.0285406794386372e+21,0.174,7089503.73,56516.0,49951244014.59,56606.0,184829118100.42,56695.0,-67292516387.66,True
20220814,56722.0,2670263011.63,56732.0,28801710183.61,56750.0,2989611034.53,4,True,False,True,X17182340,X288017,1689432310613.59,44272759454.01,33559532707.27,56728.49,3.95,6.53,2.0881611761664634e+21,0.036,155253.26,56696.0,38412538019.23,56750.0,127688538995.79,56767.0,-53669615301.09,True
20220814,56777.0,798.41,56853.0,8253.45,57009.0,829.71,16,True,True,True,X17137568,C8,1713756814273.41,13890.62,8660.52,56823.39,29.2,58.69,3.552174774999375e+21,-0.007,-1292334.97,56768.0,9564015430.21,57019.0,150912542914.56,57067.0,60781061287.4,True
20220814,56768.0,0.0,56768.0,0.0,56768.0,0.0,16,True,True,True,X17137568,sub-A,1713756814273.41,112303807392.19,1381670264967.93,57048.93,26.45,2.69,3.552174774999375e+21,-0.007,0.0,56768.0,9564015011.05,57019.0,150912542214.83,57067.0,60781060978.53,True
20220814,56799.0,6830434627.44,56883.0,66662399446.26,57067.0,16691006275.13,16,True,True,True,X17804192,X666623,1713756814273.41,168415325458.5,52183259855.75,56842.38,29.8,120.53,3.5521747749993746e+21,-0.092,6656270.64,56768.0,10170675541.8,57019.0,175768697722.17,57067.0,77472067253.67,True
20220814,60176.0,297798986874.19,60231.0,334214129336.62,60367.0,273475491681.19,12,True,False,True,X15100494,X3342141,1175835346782.03,1490046038908.1,213709815535.3,60125.93,60.89,532.12,1.921469745628887e+21,0.149,36534798.61,60176.0,302151713764.85,60217.0,462169047749.22,60367.0,239892192280.47,True
20220814,60370.0,16172004241.57,60468.0,166166926245.0,60511.0,152821555157.3,9,True,True,True,X12331252,X1661669,1066958324218.99,949091901748.46,100727909670.93,60411.65,30.13,355.79,2.0212259823671818e+21,0.57,11279634.52,60368.0,-5875383662.93,60432.0,289286636029.59,60511.0,85097958993.88,True
20220814,60368.0,21791540787.81,60511.0,112792645238.76,60511.0,112792645238.76,9,True,True,True,X11797509,X1127926,1066958324218.99,188340799991.85,323925381748.03,60553.14,115.24,83.98,2.0212259823671816e+21,0.269,5940414.62,60368.0,1617295840.97,60432.0,205339006700.55,60511.0,45069049075.34,True
20220814,60368.0,357189361429.57,60368.0,357189361429.57,60511.0,146015606196.61,9,True,True,True,X14241476,X3571893,1066958324218.99,540654065385.04,772773664292.11,60190.45,124.76,109.4,2.0212259823671818e+21,0.661,22901874.28,60368.0,337015116482.74,60385.0,464205159512.7,60511.0,78292010033.2,True
20220814,60368.0,0.0,60502.0,42729182108.95,60511.0,7385831562.7,9,True,True,True,X11096875,X427291,1066958324218.99,24102892055.21,268364677976.59,60497.95,7.88,0.89,2.0212259823671818e+21,0.016,124215.9,60368.0,-20174244946.84,60432.0,151309921481.16,60511.0,-60337764600.72,True
20220814,60512.0,200062454178.83,60588.0,293925895019.67,60776.0,29573321082.58,27,True,True,True,X15504870,X2939258,1256561150642.32,298204293911.09,2138857088497.46,60573.77,85.98,15.02,1.8571712231901314e+21,0.876,30802773.73,60512.0,207180548569.58,60603.0,371987447458.05,60967.0,27137632390.02,True
20220814,60685.0,10148538571.36,60790.0,103980597542.7,60967.0,53740914233.29,27,True,True,True,X13605417,X1039805,1256561150642.32,392806588994.15,69553773783.67,60733.73,34.29,242.72,1.8571712231901314e+21,0.461,12622400.08,60512.0,7118094397.6,60779.0,216395217206.19,60967.0,80848800989.51,True
20220814,60970.0,2580376416.71,61057.0,26587173460.38,61136.0,19233299641.2,10,True,True,True,X13017068,X265871,1275119704354.86,100624684289.73,17774679402.08,61010.39,28.36,201.24,1.80070282223582e+21,0.03,1985342.11,60968.0,47910932428.36,61026.0,150337154571.15,61136.0,-51160904848.94,True
20220814,61030.0,5661.32,61106.0,56784.5,61136.0,42467.97,10,True,True,True,X12751197,M5,1275119704354.86,69660.59,100043.64,61085.59,32.16,28.07,1.80070282223582e+21,-0.0,-36164.22,60968.0,45651466633.54,61026.0,128445258208.85,61136.0,-70394162022.17,True
20220814,61084.0,665.47,61136.0,6757.46,61136.0,6757.46,10,True,True,True,X12751197,C6,1275119704354.86,17092.38,22126.74,61160.89,37.78,36.58,1.80070282223582e+21,-0.0,-49468.25,60968.0,45651466613.54,61026.0,128445253843.19,61136.0,-70394197732.68,True
20220814,60968.0,20620608313.96,60988.0,38401477768.5,61034.0,3808572729.04,10,True,True,True,X13135211,X384014,1275119704354.86,44426364348.41,81795875885.32,60979.4,16.7,11.37,1.80070282223582e+21,0.107,1103841.37,60968.0,66272074927.49,61026.0,135685045806.12,61136.0,-70393702635.56,True
20220814,61137.0,0.0,61137.0,0.0,61137.0,0.0,8,True,True,True,X12919018,sub-A,1291901837484.16,63513365793.46,881960058382.66,61491.57,90.3,8.15,2.2979326435194653e+21,-0.0,0.0,61137.0,-61548932210.72,61199.0,110016343900.29,61268.0,-107215482251.43,True
20220814,61137.0,0.0,61137.0,0.0,61137.0,0.0,8,True,True,True,X12919018,sub-A,1291901837484.16,3.7577834682917736e+16,7873870145411.46,61448.87,1.13,6767.9,2.2979326435194653e+21,-0.0,0.0,61137.0,-61548932210.72,61199.0,110016343900.29,61268.0,-107215482251.43,True
20220814,61137.0,0.0,61179.0,32288207345.56,61208.0,3189686816.4,8,True,True,True,X13241900,X322882,1291901837484.16,13115483336515.31,16850297258.07,61178.46,0.01,12.53,2.2979326435194653e+21,0.019,177998.85,61137.0,-61548932210.72,61199.0,116558733804.9,61268.0,-107188946859.16,True
20220814,61137.0,0.0,61137.0,0.0,61137.0,0.0,8,True,True,True,X12919018,sub-A,1291901837484.16,76502847810.93,1128362810923.5,61317.18,243.39,20.68,2.2979326435194653e+21,-0.0,0.0,61137.0,-61548932210.72,61199.0,110016343900.29,61268.0,-107215482251.43,True
20220814,61462.0,1510.32,61485.0,16844.12,61520.0,16646.91,15,True,False,True,X12809195,M1,1280919565723.09,4051787.09,8472.9,61468.5,4.83,2893.89,2.400599678822626e+21,-0.001,-490752.31,61269.0,8149892284.72,61389.0,138530019237.84,61520.0,-51396982715.28,True
20220814,61524.0,8574351023.03,61561.0,21438587323.7,61626.0,2081538540.65,9,True,True,True,X12710466,X214385,1249608062393.49,21648365191.57,190870529664.47,61556.91,29.72,4.22,1.980091620840563e+21,0.034,686790.4,61521.0,80924896590.88,61561.0,113730560653.38,61664.0,-19762725479.43,True
20220814,61521.0,0.0,61521.0,0.0,61521.0,0.0,9,True,True,True,X12496080,sub-A,1249608062393.49,50845948206.62,712276797441.95,61643.26,25.57,2.29,1.980091620840563e+21,-0.0,0.0,61521.0,69296481407.71,61522.0,103004510414.44,61664.0,-19825321769.81,True
20220814,61665.0,0.0,62815.0,122124773014.7,62859.0,49859427631.65,5,True,True,True,X12937027,X1221247,1171577938830.43,73069333776.63,732106062564.35,62827.02,32.12,4.02,2.482300418500058e+21,0.361,1993053.46,61665.0,9570163955.94,62820.0,171988509545.45,62859.0,30977400962.01,True
20220814,61665.0,44822234127.7,61690.0,78591341424.86,62814.0,0.0,5,True,True,True,X12501692,X785913,1171577938830.43,109592035384.55,305431435894.23,61705.39,42.34,19.04,2.482300418500058e+21,0.249,1005853.82,61665.0,54392398083.64,61685.0,137056216443.01,62859.0,-18882026669.63,True
20220814,62814.0,2528800533.66,62859.0,14890094777.87,62859.0,14890094777.87,5,True,True,True,X11864680,X148900,1171577938830.43,43378634990.99,21848257968.82,62863.16,33.02,82.18,2.482300418500058e+21,-0.002,299609.79,61665.0,9570163955.94,62820.0,105130752252.38,62859.0,-3991931891.76,True
20220814,62860.0,0.0,62860.0,0.0,62860.0,0.0,4,True,True,True,X12483653,sub-A,1248365372875.11,24086255458.59,444094415841.11,62887.98,20.05,1.36,2.2125917243050004e+21,-0.0,0.0,62860.0,41714774422.22,62878.0,107493610469.29,62931.0,20684781486.83,True
20220814,62883.0,1023596338.04,62931.0,9854600190.05,62931.0,9854600190.05,4,True,True,True,X12582199,X98546,1248365372875.11,24512725493.62,8033795385.86,62911.55,19.46,74.42,2.2125917243050004e+21,0.001,157189.86,62860.0,41774762922.87,62878.0,108108134350.38,62931.0,30539381676.87,True
20220814,62876.0,3079.84,62931.0,30604.27,62931.0,30604.27,4,True,True,True,X12483654,M3,1248365372875.11,156686.33,28098.21,62922.15,29.39,205.42,2.2125917243050004e+21,-0.0,-7264.15,62860.0,41714775342.98,62878.0,107493613985.99,62931.0,20684812091.09,True
20220814,62860.0,0.0,62860.0,0.0,62860.0,0.0,4,True,True,True,X12483653,sub-A,1248365372875.11,19790817690.64,541570298263.69,62891.81,40.99,1.88,2.2125917243050004e+21,-0.0,0.0,62860.0,41714774422.22,62878.0,107493610469.29,62931.0,20684781486.83,True
20220814,63037.0,4991779059.23,63046.0,56727683706.21,63078.0,5764917736.94,13,True,False,True,X13137420,X567276,1257014410196.07,146504902159.46,43946397243.81,63041.82,3.15,13.14,2.45981866046027e+21,0.071,753043.57,62932.0,-29644310886.36,63044.0,146953457789.59,63099.0,58386120377.04,True
20220814,63136.0,2030947655.7,63148.0,27104789295.08,63183.0,23686805538.02,5,True,True,True,X12768672,X271047,1249762507535.47,973827333816.33,14028886224.5,63140.22,2.9,252.49,1.7632913882712758e+21,0.075,647736.4,63100.0,-5222563318.87,63126.0,103356636140.24,63183.0,43186547837.13,True
20220814,63100.0,13445036421.93,63117.0,21905919505.21,63156.0,2092538494.83,5,True,True,True,X12716684,X219059,1249762507535.47,22269418109.38,150725986330.57,63114.33,17.42,3.23,1.7632913882712758e+21,0.051,537174.55,63100.0,8222473103.07,63126.0,122865030148.32,63183.0,19526475911.76,True
20220814,63100.0,4713.02,63183.0,45394.13,63183.0,45394.13,5,True,True,True,X12497625,M4,1249762507535.47,731979.17,40120.86,63172.64,46.68,1067.45,1.7632913882712758e+21,-0.0,-35728.55,63100.0,-5222558605.85,63126.0,103356635267.95,63183.0,19499787693.23,True
20220814,63176.0,1017398868.33,63183.0,9108272065.93,63183.0,9108272065.93,5,True,True,True,X12588707,X91082,1249762507535.47,1260551848198.01,86192940628.8,63195.43,7.73,141.76,1.7632913882712758e+21,0.0,-33414.19,63100.0,-5222563318.87,63126.0,103356622807.71,63183.0,28608014365.03,True
20220814,63197.0,8735657821.84,63351.0,88245205258.21,63567.0,25682632659.93,25,True,True,True,X13465077,X882452,1258262544483.93,166102388731.47,83534950562.63,63286.02,57.73,143.86,1.9977235342688563e+21,0.233,12470881.3,63184.0,56058860299.34,63331.0,228228335189.81,63567.0,10290464964.84,True
20220814,63404.0,2466576279.97,63471.0,25399633279.42,63567.0,2537171229.13,25,True,True,True,X12836621,X253996,1258262544483.93,33763783555.15,37173305881.13,63450.11,27.29,31.06,1.9977235342688563e+21,0.034,1294765.3,63184.0,50518211135.21,63491.0,146409516662.53,63567.0,-12854996465.96,True
20220814,63184.0,6349.54,63361.0,56937.5,63567.0,29283.04,25,True,True,True,X12582626,M5,1258262544483.93,141495.5,44949.71,63274.73,64.21,253.31,1.9977235342688563e+21,-0.0,-91731.62,63184.0,50518217484.75,63331.0,142495785112.6,63567.0,-15392138412.06,True
20220814,63568.0,74297526388.99,63597.0,91292728521.92,63693.0,9313133813.16,11,True,True,True,X13023866,X912927,1211093953870.49,92660428916.41,654758668327.72,63589.14,44.21,7.84,1.2051091829406226e+21,0.51,4599569.18,63568.0,4034952379.51,63596.0,147378092027.95,63759.0,13964758890.94,True
20220814,63655.0,5293524665.95,63660.0,56226412609.37,63675.0,5713719243.36,11,True,True,True,X12673203,X562264,1211093953870.49,136933174055.05,45270084388.57,63657.5,1.65,6.26,1.2051091829406226e+21,0.072,352337.39,63568.0,-70262574009.48,63695.0,114717733375.45,63759.0,13816342321.26,True
20220814,63671.0,3549225224.09,63677.0,56869926128.59,63759.0,44318598134.08,11,True,True,True,X12679638,X568699,1211093953870.49,5412115496020.28,28850731834.89,63673.13,1.38,325.39,1.2051091829406226e+21,0.343,2745217.09,63568.0,-70262574009.48,63695.0,168435762999.15,63759.0,58134932014.92,True
20220814,63850.0,5380.92,64023.0,54132.28,64023.0,54132.28,16,True,True,True,X12425415,M5,1242541544796.1,590674.69,123521.74,64117.31,134.15,803.99,1.4968604130659593e+21,-0.0,-112547.75,63760.0,-16354582385.54,64013.0,93836077787.96,64023.0,-19140795760.37,True
20220814,63760.0,8433154776.94,63966.0,34616299792.57,64023.0,31300789050.21,16,True,True,True,X12771578,X346162,1242541544796.1,39563459766.96,77298946801.35,63907.05,113.3,72.68,1.4968604130659593e+21,0.044,4213260.78,63760.0,-7921428516.65,64013.0,126144563241.02,64023.0,12159939157.55,True
20220814,63760.0,0.0,63760.0,0.0,63760.0,0.0,16,True,True,True,X12425415,sub-A,1242541544796.1,59621389854.5,980794894059.39,64022.85,35.37,2.69,1.4968604130659593e+21,-0.0,0.0,63760.0,-16354583293.59,64013.0,93836028598.52,64023.0,-19140849892.65,True
20220814,64144.0,280981034158.56,64194.0,313631650319.11,64251.0,270867347735.35,6,True,False,True,X12836057,X3136316,969974052915.95,318579981980.57,2190264031873.3,64175.16,104.3,19.01,1.190425541149576e+21,0.106,21509834.9,64144.0,309325751771.55,64174.0,389958442201.23,64251.0,211774604310.61,True
20220814,64252.0,0.0,64252.0,0.0,64252.0,0.0,11,True,False,True,X12652414,sub-A,1265241407121.94,3756147976.09,45287121484.73,64400.03,21.84,2.27,1.4638008014171315e+21,0.0,0.0,64252.0,53098436628.06,64306.0,88882738385.87,64419.0,10464525495.25,True
20220814,64420.0,0.0,66940.0,243964097928.5,66985.0,205592913316.68,15,True,False,True,X15259563,X2439640,1281992206674.87,254506984154.44,1015372572964.8,66918.4,73.89,23.21,1.8078205973013686e+21,0.874,11237384.81,64420.0,-43057111947.27,66947.0,322515066641.83,66985.0,205613631144.53,True
20220814,66986.0,0.0,66986.0,0.0,66986.0,0.0,7,True,True,True,X15319176,sub-A,1531917620878.75,408996924090267.44,1319845061989.91,67153.85,1.96,762.07,2.2185967418169227e+21,-0.0,0.0,66986.0,-44822528121.86,67072.0,113911864709.12,67081.0,-82230455497.14,True
20220814,67034.0,13723.55,67081.0,132903.63,67081.0,132903.63,7,True,True,True,X15319177,X1,1531917620878.75,1027360.44,89499.34,67063.15,20.66,297.19,2.2185967418169227e+21,-0.0,-130448.31,66986.0,-44822528105.33,67072.0,113911976198.13,67081.0,-82230322593.51,True
20220814,67010.0,2988108459.13,67020.0,27789291564.22,67036.0,2538099156.54,7,True,True,True,X15597069,X277892,1531917620878.75,37445724634.16,39702668568.64,67016.93,4.25,5.02,2.2185967418169227e+21,0.035,252680.55,66986.0,-44822528121.85,67072.0,113913810600.99,67081.0,-82230131712.07,True
20220814,67082.0,636973140199.16,67082.0,636973140199.16,67386.0,63506729835.38,21,True,True,True,X15185572,X6369731,881584116558.21,657807584153.75,4891687008317.48,67027.16,152.26,25.66,1.7594497005963379e+21,0.962,69352454.86,67082.0,666816982718.31,67102.0,696324687706.75,67513.0,-14225871368.25,True
20220814,67421.0,4915878338.53,67483.0,48015193415.38,67513.0,47791288719.05,21,True,True,True,X9295993,X480151,881584116558.21,7811135407637.06,24215092488.67,67438.62,13.85,5599.48,1.7594497005963379e+21,0.141,2623190.62,67082.0,29843842519.15,67473.0,154082492855.86,67513.0,25677615165.26,True
20220814,67124.0,68051041283.31,67306.0,671376925023.61,67513.0,628654599145.76,21,True,True,True,X15529610,X6713769,881584116558.21,17077540955435.07,352006201700.33,67185.59,47.51,2888.53,1.7594497005963379e+21,0.967,140140419.74,67082.0,40068597734.81,67322.0,773730408446.21,67513.0,606540925591.98,True
20220814,67082.0,0.0,67385.0,24416620157.11,67513.0,22500188234.29,21,True,True,True,X9060007,X244166,881584116558.21,7578507288201542.0,12215419809.43,67384.09,0.0,1565.93,1.7594497005963379e+21,0.061,2101429.01,67082.0,29843842519.15,67242.0,130629433564.2,67513.0,386514680.51,True
20220814,67514.0,20112781563.8,67544.0,52754063794.94,67657.0,21337644372.33,11,True,True,True,X16006578,X527540,1547903740498.21,230884446365.25,33889118292.81,67520.45,13.76,117.45,1.6919618695847223e+21,0.056,2960261.11,67514.0,-35038314091.51,67542.0,153871810492.83,67657.0,13163212646.41,True
20220814,67514.0,0.0,67578.0,31538543978.78,67657.0,30440278601.82,11,True,True,True,X15794422,X315385,1547903740498.21,1490103436112916.2,15771965277.48,67577.62,0.02,2228.89,1.6919618695847223e+21,0.123,1366831.05,67514.0,-55151095655.31,67592.0,121146074021.05,67657.0,22265846875.9,True
20220814,67514.0,0.0,67616.0,24812679846.86,67646.0,2544862162.38,11,True,True,True,X15727164,X248126,1547903740498.21,16941481954877.45,12805355115.76,67615.58,0.01,13.17,1.6919618695847223e+21,0.015,120411.04,67514.0,-55151095655.31,67542.0,101247039455.89,67657.0,-7070283238.45,True
20220814,67946.0,2529.24,68029.0,25929.66,68149.0,14141.9,27,True,True,True,X16075944,M2,1607594398049.67,89198.14,17867.51,67985.78,27.76,173.68,2.1357149103356914e+21,-0.0,-95339.12,67658.0,-35921283547.82,67976.0,116336935755.04,68149.0,29780146867.43,True
20220814,67710.0,21748475626.37,67964.0,218908862684.4,68149.0,68547815159.53,27,True,True,True,X18265032,X2189088,1607594398049.67,229763359324.72,848393400207.28,67928.34,114.46,38.85,2.1357149103356914e+21,0.692,33048546.09,67658.0,-28337136829.19,67976.0,334138370233.77,68149.0,98327947885.05,True
20220814,68110.0,3370945026.7,68149.0,35268390351.53,68149.0,35268390351.53,27,True,True,True,X16428627,X352683,1607594398049.67,425598219868.2,19471725713.94,68126.04,11.85,324.66,2.1357149103356914e+21,0.02,452222.37,67658.0,-35921283547.82,68130.0,136863955175.56,68149.0,65048523077.06,True
20220814,68035.0,5829754132.53,68117.0,58164810475.8,68149.0,46953111398.23,27,True,True,True,X16657592,X581648,1607594398049.67,95759871376.68,62468404290.16,68085.24,31.83,61.16,2.1357149103356914e+21,0.134,2320196.16,67658.0,-35921283547.82,68130.0,168988391418.2,68149.0,76733244123.76,True
20220814,68153.0,6815.4,68221.0,70465.1,68221.0,70465.1,6,True,False,True,X17682648,M7,1768264794594.01,263388.22,49234.68,68191.08,26.3,176.35,2.9903785421694173e+21,-0.0,21757.1,68150.0,-17485863929.95,68153.0,145318701499.74,68221.0,-52661278969.01,True
20220814,68368.0,45636138302.45,68773.0,458217582237.65,69960.0,388705638735.66,37,True,False,True,X22301194,X4582175,1771901869327.11,10299194348680.9,243213183471.15,68526.02,120.38,6389.12,3.4574132340219435e+21,0.89,72415594.18,68222.0,21157456844.76,68759.0,604266099422.89,69960.0,407130357235.39,True
20220814,69961.0,433315722257.26,70056.0,615903140786.38,70303.0,61944817938.31,56,True,True,True,X22359022,X6159031,1619999141913.54,639289523559.05,2740900365911.26,70025.8,109.57,32.03,2.891305981836214e+21,0.938,71362239.69,69961.0,503266186158.56,70059.0,813920299775.48,71100.0,37848693104.28,True
