date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220812,60358.0,1879206.14,60365.0,20602629.3,62755.0,14047.52,33,True,True,True,X12377503,X206,1237729763311.99,348731323939756.06,70307777416432.2,60447.53,16.11,100.15,2.152902037220282e+21,-0.0,10399.41,59913.0,25416483261.94,60322.0,120098940834.31,62829.0,-34871114417.19,True
20220812,60348.0,9153280565.72,60365.0,48873366102.73,62755.0,0.0,33,True,True,True,X12866031,X488733,1237729763311.99,11186913151378.57,66091914958632.38,60493.03,40.83,8.66,2.152902037220282e+21,0.01,220330.62,59913.0,25416483261.94,60322.0,120098940833.87,62829.0,-34871121126.98,True
20220812,62830.0,0.0,62937.0,0.0,62937.0,0.0,7,True,True,True,X11959823,sub-A,1195982357779.4,40722906839889.78,1471184531709.1,63012.95,9.31,323.08,1.316349950913852e+21,-0.0,14557.71,62830.0,37216168458.29,62936.0,87907174618.87,62937.0,-51711098426.37,True
20220812,62830.0,0.0,62830.0,0.0,62830.0,0.0,7,True,True,True,X11959823,sub-A,1195982357779.4,9501341991497876.0,12411075665369.2,63141.72,10.94,10497.28,1.316349950913852e+21,-0.0,0.0,62830.0,37216168458.29,62936.0,87907174618.87,62937.0,-51711098426.37,True
20220812,62830.0,0.0,62830.0,0.0,62830.0,0.0,7,True,True,True,X11959823,sub-A,1195982357779.4,805489265091208.0,668481968134.7,62942.33,0.45,672.18,1.316349950913852e+21,-0.0,0.0,62830.0,37216168458.29,62936.0,87907174618.87,62937.0,-51711098426.37,True
20220812,62830.0,38548422004.5,62861.0,55677969904.31,62937.0,6277446701.66,7,True,True,True,X12516603,X556779,1195982357779.4,56568923848.0,385956603609.06,62854.65,35.66,6.55,1.3163499509138517e+21,0.169,2573634.33,62830.0,75764590462.79,62857.0,124876284798.72,62937.0,-45433651724.71,True
20220812,62938.0,0.0,62938.0,0.0,62938.0,0.0,4,True,True,True,X12005722,sub-A,1200572265617.05,10173271148.68,212172347694.51,63005.63,14.28,0.86,2.0585682431943262e+21,-0.0,0.0,62938.0,25185676342.27,62946.0,101800646440.02,62997.0,-16225486594.77,True
20220812,62938.0,4303334682.52,62971.0,22117317991.12,62997.0,12993296518.81,4,True,True,True,X12226895,X221173,1200572265617.05,35058971747.35,24808725962.57,62956.75,15.36,27.21,2.0585682431943262e+21,-0.006,621797.36,62938.0,29489011024.78,62950.0,111279903243.77,62997.0,-3232190075.96,True
20220812,62938.0,2655.05,62997.0,12349.54,62997.0,12349.54,4,True,True,True,X12005722,M1,1200572265617.05,81473.85,14858.65,63001.53,48.58,333.87,2.0585682431943262e+21,-0.0,8483.59,62938.0,25185678997.31,62946.0,101800649943.63,62997.0,-16225474245.23,True
20220812,63099.0,24851716.87,63100.0,1457993870.25,63116.0,136734711.55,23,True,True,True,X11781873,X14579,1176729373812.06,15194808545.38,879642624.63,63099.65,0.3,6.4,1.2924155184743386e+21,-0.001,36241.24,62998.0,24529903531.69,63097.0,120808571025.6,63345.0,-28744676771.86,True
20220812,62998.0,0.0,62999.0,31165090427.35,63212.0,3078981909.95,23,True,True,True,X12078944,X311650,1176729373812.06,29929718273.06,278974494764.28,63060.48,66.36,8.92,1.2924155184743386e+21,0.137,3132125.23,62998.0,24529903531.69,63097.0,148036495328.56,63345.0,-28738040804.25,True
20220812,63346.0,0.0,63439.0,4473.96,63520.0,443.62,17,True,True,True,X11646680,C4,1164668088087.86,4012.87,37884.32,63460.8,26.35,3.5,1.3388839652506398e+21,-0.0,-378887.21,63346.0,39826640599.39,63590.0,96455517922.39,63597.0,-31119621846.54,True
20220812,63346.0,1811545726.82,63455.0,16608078040.19,63597.0,7573359930.55,17,True,True,True,X11812761,X166080,1164668088087.86,40857825803.93,13181237696.87,63401.96,39.21,152.33,1.3388839652506398e+21,0.012,1821044.86,63346.0,41638186326.2,63590.0,104385012498.02,63597.0,-23546261916.0,True
20220812,63346.0,0.0,63346.0,0.0,63346.0,0.0,17,True,True,True,X11646680,sub-A,1164668088087.86,1846575618107.63,1427421905890.9,63633.41,0.92,1.49,1.3388839652506398e+21,-0.0,0.0,63346.0,39826640599.39,63590.0,96455517922.33,63597.0,-31119621846.55,True
20220812,63598.0,66940884078.05,63652.0,80244857531.39,63693.0,72526726418.76,6,True,True,True,X11847403,X802448,1104495486650.11,81324824425.45,607644405335.18,63637.77,89.17,14.96,1.363447106866975e+21,0.009,4797682.19,63598.0,60314449125.97,63654.0,185376199456.51,63693.0,55495745417.12,True
20220812,63685.0,2139007495.87,63693.0,19769538129.86,63693.0,19769538129.86,6,True,True,True,X11242650,X197695,1104495486650.11,83987132916301.86,3958362210709.16,63727.32,12.24,325.52,1.363447106866975e+21,0.007,86440.14,63598.0,-6626434952.09,63654.0,105144139111.7,63693.0,2738557128.22,True
20220812,63598.0,0.0,63598.0,0.0,63598.0,0.0,6,True,True,True,X11044954,sub-A,1104495486650.11,6682202633.53,69259411426.61,63761.63,148.58,17.97,1.363447106866975e+21,-0.0,0.0,63598.0,-6626434952.09,63654.0,105144130843.24,63693.0,-17030981001.64,True
20220812,63668.0,1512857.2,63693.0,15474920.1,63693.0,15474920.1,6,True,True,True,X11045109,X154,1104495486650.11,426834488839188.94,3842600886478.0,63942.41,54.11,7532.62,1.363447106866975e+21,-0.0,-58.01,63598.0,-6626434204.73,63654.0,105144506780.65,63693.0,-17015506081.54,True
20220812,63694.0,0.0,63694.0,0.0,63694.0,0.0,11,True,True,True,X11798986,sub-A,1179898623045.12,136773623.8,1795499584.81,63794.12,37.69,3.6,1.7103382301713692e+21,-0.0,0.0,63694.0,-28670188373.89,63820.0,119628649145.35,63849.0,5557702918.55,True
20220812,63716.0,1395050379.15,63798.0,14299868040.61,63849.0,5864108606.64,11,True,True,True,X11941984,X142998,1179898623045.12,14630825760.32,82106930684.75,63789.89,37.31,8.33,1.7103382301713692e+21,0.013,785313.98,63694.0,-28334902341.99,63820.0,131717954103.32,63849.0,11421811525.2,True
20220812,63850.0,47903074952.7,64005.0,61086819071.5,64005.0,61086819071.5,11,True,True,True,X11799820,X610868,1118895213581.56,145938476185.12,113302165399.85,64157.56,584.36,943.35,1.5795581014678129e+21,-0.004,5547703.99,63850.0,18073169709.51,63953.0,156543210791.64,64005.0,31719587686.7,True
20220812,63850.0,2610.99,64005.0,11993.54,64005.0,11993.54,11,True,True,True,X11188952,M1,1118895213581.56,27070.89,12019.63,63957.11,94.39,266.44,1.5795581014678129e+21,-0.0,-27635.29,63850.0,-29829902632.2,63953.0,99886350446.23,64005.0,-29367219391.26,True
20220812,63850.0,3309.98,64005.0,26634.5,64005.0,26634.5,11,True,True,True,X11188952,M2,1118895213581.56,430290.47,260868.7,64269.8,172.11,355.8,1.5795581014678129e+21,-0.0,-27634.81,63850.0,-29829901933.21,63953.0,99886355831.23,64005.0,-29367204750.3,True
20220812,63850.0,19879877389.52,63850.0,19879877389.52,64005.0,13214383736.51,11,True,True,True,X11387750,X198798,1118895213581.56,520283699704.83,14067512998.04,63718.1,8.19,379.53,1.5795581014678129e+21,0.008,1659791.25,63850.0,-9950027853.67,63953.0,115041155473.26,64005.0,-16152847648.3,True
20220812,64093.0,7204119780.35,64193.0,70995108798.45,64281.0,42720541960.49,16,True,True,True,X12152439,X709951,1144248879652.35,167426441501.72,57657432897.78,64146.06,35.98,130.95,1.58722747921313e+21,0.322,5956498.6,64006.0,-15549742849.94,64143.0,153329920271.43,64281.0,83512409986.93,True
20220812,64006.0,20691724336.13,64020.0,63668600444.66,64042.0,6544486014.4,16,True,True,True,X12079174,X636686,1144248879652.35,68353313897.45,202132432604.3,64016.94,9.13,3.87,1.58722747921313e+21,0.124,967834.27,64006.0,5136601392.15,64020.0,171087101112.92,64281.0,40791868026.44,True
20220812,64036.0,4993053495.39,64097.0,49262664838.77,64169.0,5027090323.52,16,True,True,True,X11935115,X492626,1144248879652.35,57739854233.27,99979011535.2,64081.86,26.1,18.89,1.58722747921313e+21,0.146,2361284.23,64006.0,-15295593457.52,64089.0,135657823374.43,64281.0,40805602801.22,True
20220812,64039.0,6478726784.68,64057.0,45800213960.81,64077.0,4295666151.33,16,True,True,True,X11900490,X458002,1144248879652.35,46341603685.34,370897666653.12,64055.53,9.1,1.42,1.58722747921313e+21,0.054,596513.1,64006.0,-15555122943.98,64054.0,127254398080.55,64281.0,40791868026.44,True
20220812,64282.0,1190463195282.64,64336.0,1196563805299.4,64425.0,1179709201141.91,9,True,False,True,X11974034,X11965638,839644509.66,1239034423844.27,5513505541075.86,64199.96,513.55,144.64,2.088748459461066e+21,0.01,156037886.68,64282.0,1205492508810.65,64396.0,1323177933615.34,64425.0,1114117630880.96,True
20220812,64426.0,0.0,65802.0,808060866543.75,66089.0,81043959028.95,57,True,True,True,X20223432,X8080608,1214282418296.62,850282412005.77,3047743315795.22,65762.01,124.47,43.52,2.67041705847929e+21,0.96,81645144.29,64426.0,51052342502.86,65794.0,922723138433.29,66692.0,-15788748228.14,True
20220812,65849.0,58956528980.88,66113.0,589954773996.38,66692.0,271884990355.75,57,True,True,True,X18042371,X5899547,1214282418296.62,2482598084453.91,382837987200.44,65968.21,85.39,693.98,2.67041705847929e+21,0.929,200449742.61,64426.0,51052342502.86,66043.0,769760933313.93,66692.0,256096051153.1,True
20220812,64426.0,0.0,65894.0,74828228647.37,66149.0,7473341004.13,57,True,True,True,X12891106,X748282,1214282418296.62,2016607232079970.2,37585585903.65,65893.49,0.0,110.68,2.67041705847929e+21,0.084,4612404.74,64426.0,51052342502.86,66043.0,252953122493.18,66692.0,-15733613053.73,True
20220812,66693.0,1491968312878.45,66775.0,1520774389325.89,66944.0,1427946094072.94,16,True,False,True,X15208261,X15207743,51721236.7,3458993162399.49,1261171189988.72,66434.09,265.82,913.76,1.8404669198102113e+21,0.271,306913042.0,66693.0,1478820593216.43,66803.0,1636141638138.3,66944.0,1430417150833.61,True
20220812,67121.0,3034.9,67181.0,29283.63,67352.0,8075.78,25,True,True,True,X14352227,M2,1435222728816.99,100549.49,20192.13,67149.07,20.04,125.08,2.803744803117491e+21,-0.037,-4134790.69,66945.0,-38999340145.12,67102.0,131384693058.01,67352.0,-37573207427.02,True
20220812,67233.0,2249.19,67292.0,22123.92,67352.0,14742.83,25,True,True,True,X14352227,M2,1435222728816.99,75421.0,15291.1,67260.99,19.82,122.53,2.803744803117491e+21,-0.037,-3322842.75,66945.0,-38999340145.12,67102.0,131384692697.13,67352.0,-37573200759.96,True
20220812,67353.0,0.0,67396.0,15301136807.32,67398.0,1795452176.88,11,True,True,True,X14977525,X153011,1482451432730.18,1769869686549.79,17760439950.77,67395.21,0.01,0.93,1.1512465834618256e+22,-0.001,-2155043.65,67353.0,-87348317446.29,69861.0,244521978888.8,69955.0,-171845483223.06,True
20220812,67436.0,8775.21,67439.0,135549.76,69834.0,0.0,11,True,True,True,X14824515,X1,1482451432730.18,915697.75,79923.65,67437.3,0.82,11.75,1.1512465834618256e+22,-0.0,-632357.17,67353.0,-87348317446.29,69861.0,244521978888.8,69955.0,-171845483223.06,True
20220812,70003.0,6985534466.69,70111.0,69610038567.71,70111.0,69610038567.71,11,True,True,True,X11086669,X696100,1039056960079.09,633025703013.35,154107268764.25,70166.14,82.75,426.02,2.624081399652405e+21,0.135,2331360.31,69956.0,-105682503670.01,70104.0,158119801463.17,70111.0,125300350599.64,True
20220812,69956.0,409892947225.6,69989.0,428695432965.36,70111.0,285470331038.41,11,True,True,True,X14677523,X4286954,1039056960079.09,707071875504.89,459516092178.86,69906.33,83.08,160.22,2.624081399652405e+21,0.439,37787754.51,69956.0,302599906316.72,70003.0,556751435615.63,70111.0,341160643070.34,True
20220812,69956.0,710061.33,69956.0,710061.33,70111.0,422145.11,11,True,True,True,X10390576,X7,1039056960079.09,2955772.89,679256.7,69757.79,54.62,297.91,2.624081399652405e+21,-0.0,-109077.06,69956.0,-107292330847.56,70003.0,130918295137.12,70111.0,55690734177.04,True
20220812,70020.0,9925026125.27,70096.0,96066619728.9,70111.0,91421081645.56,11,True,True,True,X11351235,X960666,1039056960079.09,202091764087.78,83708750084.66,70061.84,28.07,84.94,2.624081399652405e+21,0.356,3841274.03,69956.0,-107280392886.14,70104.0,190156536875.94,70111.0,147111393677.48,True
20220812,70112.0,81023790188.3,70128.0,129723472759.4,70259.0,12893071597.24,25,True,True,True,X14628560,X1297234,1333132617482.9,367172872031.9,96319532066.32,70112.21,11.27,53.85,2.1553139256171393e+21,0.364,5305559.62,70112.0,100619759361.82,70132.0,252530748877.36,70567.0,-45618619153.46,True
20220812,70361.0,6922741085.52,70424.0,67299106530.92,70567.0,38496084781.33,25,True,True,True,X14004317,X672991,1333132617482.9,398435724898.85,40526939260.81,70387.31,19.5,240.27,2.1553139256171393e+21,0.242,6166978.85,70112.0,19595969173.52,70416.0,177000504895.32,70567.0,-7164828181.9,True
20220812,70112.0,35806063329.48,70261.0,167835273347.1,70445.0,16715189885.55,25,True,True,True,X15009678,X1678352,1333132617482.9,171424419095.85,1003341707655.63,70243.81,83.36,17.85,2.1553139256171393e+21,0.623,20186507.26,70112.0,55402032503.0,70314.0,270454632416.6,70567.0,-45340985071.16,True
20220812,70443.0,3981254323.39,70468.0,36487976366.6,70567.0,29714698237.03,25,True,True,True,X13696205,X364879,1333132617482.9,1077518477037.81,19016359325.03,70451.26,6.6,468.76,2.1553139256171393e+21,0.087,2411641.65,70112.0,19595969173.52,70534.0,132351664025.24,70567.0,-15946214726.2,True
20220812,70568.0,157382505936.22,70595.0,178904968830.5,70675.0,63142659225.25,5,True,True,True,X14298937,X1789049,1250988771033.08,199156368904.17,451014229772.07,70572.16,48.75,26.98,1.5962355050590836e+21,0.462,9237306.79,70568.0,198744226719.26,70580.0,289386792769.69,70675.0,146227827876.7,True
20220812,70568.0,34474.22,70641.0,83425.98,70675.0,75894.91,5,True,True,True,X12509888,M8,1250988771033.08,224670.78,63315.81,70586.71,38.31,170.35,1.5962355050590836e+21,-0.0,-74285.08,70568.0,41361755257.26,70580.0,117261019182.63,70675.0,83085244546.36,True
20220812,70694.0,44693803124.39,70759.0,448912219700.86,70759.0,448912219700.86,5,True,True,True,X4489126,X4489122,384472.56,5068255374862.38,254903674817.67,70723.98,22.29,555.47,1.3313167700807618e+21,0.947,31340962.19,70676.0,-38985954035.8,70743.0,525981488666.23,70759.0,466339479761.25,True
20220812,70676.0,0.0,70676.0,0.0,70676.0,0.0,5,True,True,True,X3,sub-A,384472.56,64627292713.49,979591144446.37,70724.68,40.53,3.35,1.3313167700807618e+21,-0.0,0.0,70676.0,-46864377506.82,70743.0,135536455008.96,70759.0,17427260060.4,True
20220812,70676.0,1066257990103.31,70678.0,1067016839198.92,70759.0,417916445471.86,5,True,True,True,X10670172,X10670168,384472.56,1729368860816.51,1165972521455.98,70645.49,32.79,60.96,1.3313167700807618e+21,0.972,72606313.59,70676.0,1019393612596.49,70680.0,1121724938137.31,70759.0,435343705532.26,True
20220812,70676.0,249405924186.49,70759.0,452571204942.76,70759.0,452571204942.76,5,True,True,True,X4525715,X4525712,384472.56,609964664861.91,701658802187.01,70722.06,82.32,89.69,1.3313167700807616e+21,0.74,49778866.07,70676.0,202541546679.67,70743.0,564775690752.78,70759.0,469998465003.16,True
20220812,70828.0,6117349298.33,70956.0,60648707670.83,70987.0,55731491736.01,16,True,True,True,X14148475,X606487,1354198858125.16,103825125023.18,62552963990.2,70905.13,49.4,102.76,1.9838432216922744e+21,0.22,3751349.47,70760.0,29308567129.21,70973.0,152646328746.72,70987.0,66418570379.76,True
20220812,70772.0,804878337.1,70832.0,7795298226.84,70976.0,776369951.52,16,True,True,True,X13619941,X77952,1354198858125.16,14555978429.52,7428319100.07,70806.61,22.73,55.82,1.9838432216922744e+21,0.003,478640.75,70760.0,29387453330.84,70872.0,124635362590.93,70987.0,11324594705.53,True
20220812,70760.0,217939.86,70828.0,2035385.94,70987.0,426527.05,16,True,True,True,X13542008,X20,1354198858125.16,4940031.57,1627148.79,70795.13,24.4,92.84,1.9838432216922744e+21,-0.0,-57645.12,70760.0,29127492199.3,70872.0,119668388300.6,70987.0,10687505170.81,True
20220812,71549.0,25976026579.88,72860.0,257695332984.1,72973.0,257242538668.15,45,True,True,True,X15903420,X2576953,1332646680606.95,101064791493607.08,131328080012.68,71634.78,66.62,64254.3,2.5088395553502695e+21,0.775,18297195.2,70988.0,18847239465.82,72871.0,393401149620.1,72973.0,342447893071.53,True
20220812,71369.0,7197992424.6,71409.0,67285458491.48,72860.0,1061538332.71,45,True,True,True,X13999321,X672854,1332646680606.95,904664412289.84,36647673978.53,71383.46,11.27,348.63,2.5088395553502695e+21,0.194,6908130.64,70988.0,18847239465.82,71447.0,197123242066.7,72973.0,85973013546.89,True
20220812,70988.0,80542212739.72,71594.0,340952275661.08,72860.0,9243645817.77,45,True,True,True,X16735989,X3409522,1332646680606.95,381145157086.86,907535583971.56,71492.0,368.71,194.07,2.5088395553502695e+21,0.825,78236584.17,70988.0,99389452205.55,71537.0,467488316009.0,72973.0,90465436034.51,True
20220812,73248.0,18839574048.42,73325.0,184484672611.74,73597.0,79131819476.05,38,True,True,True,X17432535,X1844846,1558768878585.28,1152840346767.55,110046065207.44,73279.78,23.55,309.23,2.7999471947456494e+21,0.622,23957167.54,72974.0,-116441937701.13,73303.0,352544030512.32,73597.0,90010524459.07,True
20220812,73283.0,17736976350.33,73426.0,179471608696.11,73597.0,46843100640.88,38,True,True,True,X17382404,X1794716,1558768878585.28,278819367415.32,206150567610.6,73373.3,56.19,95.25,2.7999471947456494e+21,0.597,18988264.7,72974.0,-116441937700.9,73432.0,318725933357.99,73597.0,57721805623.91,True
20220812,72980.0,23696049602.54,73220.0,236776193538.16,73464.0,23551745873.18,38,True,True,True,X17955450,X2367761,1558768878585.28,242321843181.25,1351126425418.42,73196.56,110.06,24.74,2.7999471947456494e+21,0.707,35566878.54,72974.0,-95359088546.51,73160.0,403961802524.7,73597.0,11924722186.95,True
20220812,73400.0,15734498010.26,73597.0,158085751571.77,73597.0,158085751571.77,38,True,True,True,X17168546,X1580857,1558768878585.28,302372417795.77,147774801677.43,73514.45,74.56,191.21,2.7999471947456494e+21,0.476,10048919.61,72974.0,-116441937701.07,73593.0,292031664741.82,73597.0,168964456554.8,True
20220812,73598.0,0.0,73719.0,52655075444.49,73753.0,5388318053.82,9,True,True,True,X16478338,X526550,1595178767017.52,37519168793.62,424793885194.24,73702.56,24.14,2.67,2.1119936903426697e+21,0.008,289790.96,73598.0,-29397468302.63,73599.0,155081396189.68,73753.0,3086866090.85,True
20220812,73598.0,127145348244.94,73702.0,279889681003.74,73753.0,234149965485.47,9,True,True,True,X18750684,X2798896,1595178767017.52,319739558395.98,626247723393.21,73662.41,75.91,48.57,2.111993690342669e+21,0.477,19623147.54,73598.0,97747879942.31,73685.0,367364714647.75,73753.0,231848513522.51,True
20220812,73598.0,82589222180.8,73613.0,103515606555.27,73665.0,9930492918.53,9,True,True,True,X16986943,X1035156,1595178767017.52,111214895791.55,324999821166.99,73605.11,21.45,9.2,2.1119936903426694e+21,0.425,2450832.08,73598.0,53191753878.16,73599.0,240088354759.57,73753.0,-2300424580.25,True
20220812,73754.0,512334731229.48,73759.0,514533505514.21,73883.0,50853509156.49,54,True,True,True,X13671625,X5145335,852629076955.43,521945226797.85,3764816025948.14,73749.76,56.47,9.81,1.7484111715264572e+21,0.881,26886246.27,73754.0,517081294432.5,73755.0,613000478903.98,77182.0,5235833589.63,True
20220812,73760.0,48594611428.74,73915.0,482916146937.16,76912.0,844003299.41,54,True,True,True,X13355452,X4829161,852629076955.43,2310101033050.53,303682985232.37,73827.78,49.13,468.43,1.748411171526457e+21,0.935,153349638.0,73754.0,43407701435.16,73956.0,592528821494.45,77182.0,5710094293.01,True
20220812,74028.0,3165991385.05,74163.0,31246474181.98,74368.0,3121449264.73,54,True,True,True,X8838755,X312464,852629076955.43,42726229111.05,43370304803.74,74119.19,55.17,68.12,1.7484111715264572e+21,0.048,4242853.62,73754.0,4746563204.42,74159.0,145709986152.68,77182.0,5235833589.63,True
20220812,73754.0,433364574362.9,74526.0,691796511517.34,77182.0,373409974259.38,54,True,True,True,X15444255,X6917965,852629076955.43,1038768958310.7,1175302369855.09,74370.34,1164.49,1289.93,1.748411171526457e+21,0.843,366722939.72,73754.0,438111137565.92,74497.0,770966795787.64,77182.0,378645807849.01,True
20220812,77313.0,22242482960.87,77466.0,223471833230.82,77622.0,22470593521.0,40,True,True,True,X14477140,X2234718,1224242222739.72,229467789845.85,1189717297917.17,77450.32,70.06,16.94,1.7431988780720327e+21,0.767,24157976.08,77183.0,44304896400.9,77455.0,360610857715.54,77890.0,-37580908480.58,True
20220812,77517.0,4985280025.44,77624.0,49967926017.43,77741.0,5022582318.29,40,True,True,True,X12742101,X499679,1224242222739.72,55116470553.14,132306907711.15,77602.87,46.97,24.52,1.7431988780720327e+21,0.119,3886158.28,77183.0,44221342405.61,77601.0,165124278459.35,77890.0,-37567360685.8,True
20220812,77891.0,0.0,78289.0,10817346022.82,78332.0,1114941021.88,35,True,True,True,X11546110,X108173,1143793676395.39,5510608471.42,58774952596.42,78285.68,24.21,2.84,1.8632163915648996e+21,0.001,23540.81,77891.0,49152586835.68,78319.0,130422505917.48,78430.0,53061312084.44,True
20220812,77891.0,34121485792.38,78067.0,75697566822.45,78430.0,12755998853.0,35,True,True,True,X12194912,X756975,1143793676395.39,103243740945.23,105551457546.36,77973.06,118.79,145.62,1.8632163915648994e+21,0.191,16985533.24,77891.0,83274072628.05,78015.0,186348901729.61,78430.0,65817310625.1,True
20220812,78207.0,2155206832.26,78252.0,20461630542.69,78430.0,3818089815.61,35,True,True,True,X11642553,X204616,1143793676395.39,75280264177.41,13798735817.48,78227.59,14.89,101.78,1.8632163915648996e+21,0.017,1305115.9,77891.0,49152586835.68,78319.0,139282990167.39,78430.0,56879401587.71,True
20220812,78431.0,304664.1,78549.0,395666.8,78562.0,394922.85,9,True,True,True,X7321827,X3,732182357709.88,1617048.18,258779.16,78391.11,94.2,737.7,2.120060516331748e+21,-0.0,-62585.29,78431.0,-113998449695.58,78471.0,121927952921.56,78562.0,-19598920470.64,True
20220812,78525.0,1236262904.4,78550.0,14189370847.02,78562.0,14042696945.65,9,True,True,True,X7463717,X141893,732182357709.88,917862242670.18,7239142880.64,78533.13,5.94,944.45,2.120060516331748e+21,0.014,299189.24,78431.0,-113998754359.68,78471.0,121927595007.75,78562.0,-5556618447.84,True
20220812,78482.0,692631000.68,78484.0,20524617208.1,78562.0,6503232544.35,9,True,True,True,X7527069,X205246,732182357709.88,1979609682927.2,10487377702.78,78482.53,0.29,67.87,2.120060516331748e+21,0.021,739910.13,78431.0,-113998754359.68,78471.0,121927595007.75,78562.0,-13096082849.14,True
20220812,78431.0,404191702337.26,78476.0,421015511764.8,78562.0,384844266083.25,9,True,True,True,X11531978,X4210155,732182357709.88,1243434565312.84,306954123247.07,78340.47,92.35,468.88,2.120060516331748e+21,0.042,39236176.81,78431.0,290192947977.58,78471.0,542732567579.44,78562.0,365244950689.76,True
20220812,78563.0,0.0,79936.0,830073470427.42,79965.0,812355997217.66,10,True,True,True,X8301039,X8300734,30516802.2,2869617641644790.5,416815105167.48,79930.25,0.16,1344.11,2.0125325947358017e+21,0.982,36671836.27,78563.0,22859773067.08,79940.0,916935915525.56,79965.0,733605047904.21,True
20220812,78563.0,1143751433763.54,78639.0,1149851628054.04,79965.0,307013361074.84,10,True,True,True,X11498821,X11498516,30516802.2,1382974974061.44,2144391647426.56,78251.19,637.49,515.28,2.0125325947358017e+21,0.983,138450168.85,78563.0,1166611206830.62,78572.0,1235881470502.49,79965.0,228262411761.39,True
20220812,79966.0,404912917665.0,79966.0,404912917665.0,80061.0,316867017412.08,6,True,True,True,X8871257,X4049129,482212872398.26,558588959301.41,568603696644.0,79847.2,122.88,151.29,1.7264598649532373e+21,0.29,30237860.89,79966.0,403718017162.79,79970.0,493453672833.02,80061.0,364575214575.34,True
20220812,79966.0,49317.31,80061.0,150746.85,80061.0,150746.85,6,True,True,True,X4822130,X1,482212872398.26,643616.17,424448.37,80154.28,128.87,244.91,1.7264598649532373e+21,-0.0,-135381.87,79966.0,-1194851184.9,80003.0,101416602356.64,80061.0,47708347910.11,True
20220812,79966.0,20344857939.77,80061.0,136743865878.75,80061.0,136743865878.75,6,True,True,True,X6189567,X1367438,482212872398.26,3821194591911.75,99468112370.63,80032.91,52.97,2550.4,1.7264598649532373e+21,0.423,6593087.96,79966.0,19149957437.56,80047.0,200600880310.15,80061.0,184452063042.0,True
20220812,79966.0,211389740483.63,80021.0,240690560348.95,80061.0,226082510466.23,6,True,True,True,X7229034,X2406905,482212872398.26,341436295214.04,314057317324.19,79947.94,86.8,118.28,1.7264598649532378e+21,0.034,20118685.47,79966.0,210194839981.42,80003.0,339044872910.64,80061.0,273790707629.49,True
20220812,80254.0,1216084184757.21,80283.0,1225957696522.74,80325.0,1212459859776.84,4,True,False,True,X12259578,X12259576,123530.6,7903174188213.76,727477184309.66,80101.7,94.15,1281.96,2.2053846813054628e+21,0.022,78475716.56,80254.0,1273938841313.15,80270.0,1304223753422.52,80325.0,1192798094242.83,True
20220812,80326.0,0.0,80427.0,23727449186.51,80505.0,16706669742.11,11,True,True,True,X11113133,X237274,1087585949434.55,185296066014245.53,11877773029.3,80426.74,0.01,222.33,1.7306272875200478e+21,0.055,1016542.29,80326.0,-24060863379.22,80369.0,116581025492.64,80505.0,2684299534.66,True
20220812,80326.0,55824191840.52,80332.0,78359449240.62,80349.0,7301279411.92,11,True,True,True,X11659453,X783594,1087585949434.55,79472221316.07,593527997260.3,80331.06,7.54,1.27,1.7306272875200478e+21,0.175,831598.59,80326.0,31763328461.29,80334.0,171643375610.21,80505.0,-14022370207.45,True
20220812,80326.0,59156581479.16,80387.0,152526024639.68,80505.0,115043227593.29,11,True,True,True,X12401119,X1525260,1087585949434.55,1048626045814.91,89581938002.19,80336.27,25.83,378.89,1.7306272875200478e+21,0.2,15259650.93,80326.0,35095718099.94,80369.0,262315366384.68,80505.0,101020857385.84,True
20220812,80506.0,1236289354435.83,80506.0,1236289354435.83,80577.0,1213296891417.97,4,True,True,True,X12370129,X12362893,723636472.61,1102295041878445.9,624709205246.79,80466.05,1.71,3782.01,1.4261595836867947e+21,0.031,78528370.89,80506.0,1196227779543.01,80519.0,1309630001222.7,80577.0,1203285584049.73,True
20220812,80506.0,0.0,80572.0,49301663122.81,80577.0,5289733549.82,4,True,True,True,X500252,X493016,723636472.61,2.861562013869608e+16,32268060251.53,80571.4,0.0,2.24,1.4261595836867947e+21,0.036,6194793.84,80506.0,-40061574892.82,80519.0,77582879156.68,80577.0,-4721573818.42,True
20220812,80506.0,0.0,80563.0,66315789690.84,80570.0,7281149413.8,4,True,True,True,X670394,X663157,723636472.61,3763827566754.66,45308469066.1,80562.01,0.03,3.17,1.4261595836867947e+21,0.084,6253541.2,80506.0,-40061574892.82,80564.0,94234906728.74,80577.0,-9211872768.53,True
20220812,80506.0,0.0,80506.0,0.0,80506.0,0.0,4,True,True,True,X7236,sub-A,723636472.61,26883368081.68,671837643728.82,80387.35,126.51,6.34,1.4261595836867947e+21,0.0,0.0,80506.0,-40061574892.82,80519.0,77582879156.68,80577.0,-10011307368.24,True
