date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220815,76664.0,8606546891.72,76697.0,92661024650.32,76697.0,92661024650.32,6,True,True,True,X3901586,X926610,297497635813.85,5272816638715.17,48144866999.27,76677.29,9.9,1358.81,2.5362146829883015e+21,0.264,2039737.76,76590.0,26749305348.73,76688.0,181824162797.96,76697.0,74067240873.33,True
20220815,76590.0,1317936107168.3,76641.0,1487949643753.49,76697.0,1298935118183.56,6,True,True,True,X17854472,X14879496,297497635813.85,1804740102881.08,2706624224359.18,76584.57,90.61,75.73,2.5362146829883015e+21,0.276,107349773.74,76590.0,1344685412517.03,76650.0,1592670475184.11,76697.0,1280341334406.56,True
20220815,76844.0,75307784481.57,76891.0,725771093721.54,76997.0,262689808460.64,10,True,True,True,X24544652,X7257710,1728694188489.12,2404052916338.78,506704215374.54,76866.59,16.08,95.59,2.3135905504263765e+21,0.967,35599849.48,76698.0,4730974616.25,76887.0,815854412476.37,76997.0,302452711596.81,True
20220815,76742.0,40988899440.25,76838.0,419092805352.98,76937.0,41006562072.14,10,True,True,True,X21477869,X4190928,1728694188489.12,437886709029.06,1711156560020.22,76825.11,43.19,13.85,2.3135905504263765e+21,0.904,23698809.09,76698.0,7617212878.07,76850.0,501076737499.2,76997.0,41214990373.77,True
20220815,76698.0,0.0,76969.0,90020222478.73,76997.0,52734264629.6,10,True,True,True,X18187144,X900202,1728694188489.12,70605173329055.44,45866994681.46,76968.01,0.03,52.36,2.3135905504263765e+21,0.159,990051.24,76698.0,4730974616.25,76983.0,199588899608.96,76997.0,92497167765.77,True
20220815,76846.0,8648751283.78,76855.0,73661974618.51,76864.0,8509986508.18,10,True,True,True,X18023561,X736619,1728694188489.12,75331908117.35,428792355547.97,76854.03,4.24,0.93,2.3135905504263765e+21,0.055,406141.97,76698.0,4730974616.25,76732.0,135722192167.11,76997.0,39762903136.18,True
20220815,77115.0,248866740428.47,77273.0,2506315031482.84,79597.0,0.0,3,True,True,True,X45101650,X25063150,2003849968651.8,2823821050603.56,5958793634776.59,77239.71,69.06,41.02,4.1675369311073253e+21,0.994,108786620.04,76998.0,-81667093021.33,77288.0,2620890915376.36,79809.0,-30533562401.8,True
20220815,77024.0,107639448450.05,77143.0,1060715943681.94,77265.0,104101005029.62,3,True,True,True,X30645659,X10607159,2003849968651.8,1092970538821.79,5293185624761.1,77129.59,54.41,14.08,4.1675369311073253e+21,0.97,65867814.43,76998.0,-48374732135.28,77144.0,1215495651954.02,79809.0,-30533562401.8,True
20220815,76998.0,0.0,77228.0,27405494460.37,77269.0,2923086894.25,3,True,True,True,X20312554,X274054,2003849968651.8,21228971969.11,204298865660.47,77237.94,14.55,1.89,4.1675369311073253e+21,0.007,356165.87,76998.0,-83606651426.69,77000.0,183998818611.68,79809.0,-30533562401.8,True
20220815,79810.0,0.0,79956.0,70486337776.66,79997.0,7007713145.19,28,True,True,True,X18559962,X704863,1785509931676.27,68584513480.89,820071589456.03,79911.06,38.19,4.0,2.2411419781145855e+21,0.014,506826.7,79810.0,104672909543.83,79992.0,131369954911.49,80361.0,-34769243120.21,True
20220815,79810.0,82575038791.59,79896.0,377806437776.88,80009.0,38324933381.19,28,True,True,True,X21633163,X3778064,1785509931676.27,408939727377.73,1123921694936.72,79877.29,46.86,21.37,2.241141978114586e+21,0.877,23153897.29,79810.0,187247948335.42,79912.0,480862566778.7,80361.0,-34769239444.68,True
20220815,79810.0,0.0,79810.0,0.0,79810.0,0.0,28,True,True,True,X17855099,sub-A,1785509931676.27,6260647071.72,120736725342.33,80093.15,74.42,4.84,2.2411419781145855e+21,-0.0,0.0,79810.0,104672909543.83,79937.0,124507978450.89,80361.0,-34769243120.21,True
20220815,79837.0,7710769029.08,80038.0,76695389956.8,80245.0,7715665239.79,28,True,True,True,X18622053,X766953,1785509931676.27,79922571586.34,323637523350.59,80011.79,91.17,28.22,2.2411419781145855e+21,0.257,9189006.75,79810.0,108641714102.45,79992.0,190320566078.19,80361.0,-34402879687.73,True
20220815,80373.0,5043480561.27,80400.0,47064808207.07,80429.0,4439514494.04,10,True,True,True,X18074323,X470648,1760367539565.26,48781131489.69,214565082940.48,80396.91,12.58,3.59,2.058998056501307e+21,0.113,754500.9,80362.0,-38173095040.13,80403.0,147306173542.65,80505.0,19818252541.24,True
20220815,80407.0,0.0,80409.0,16105.65,80505.0,12391.81,10,True,True,True,X17603675,M1,1760367539565.26,16395892.94,8077.57,80407.88,0.14,366.22,2.058998056501307e+21,-0.0,-104020.04,80362.0,-38740426678.14,80415.0,103273965575.35,80505.0,19818264916.64,True
20220815,80561.0,13.7,80563.0,57424782016.32,80565.0,57352972651.38,3,True,True,True,X17922087,X574247,1734783945175.21,315216620631777.8,28735323707.3,80561.72,0.12,1598.37,2.7557121628117056e+21,0.069,99100.69,80506.0,-29669931503.33,80563.0,113554006256.42,80565.0,29078937629.43,True
20220815,80506.0,0.0,80515.0,40882307512.57,80565.0,8957875460.9,3,True,True,True,X17756662,X408823,1734783945175.21,102610727864799.42,20731093979.07,80514.54,0.01,32.93,2.7557121628117056e+21,0.045,573588.69,80506.0,-29669931503.33,80532.0,131511831189.47,80565.0,-19316159561.05,True
20220815,80557.0,4828.79,80565.0,42515.71,80565.0,42515.71,3,True,True,True,X17347839,M4,1734783945175.21,635888256940371.4,12774863463373.74,80700.82,22.96,1432.67,2.7557121628117056e+21,-0.0,-11601.83,80506.0,-29669931503.33,80532.0,107113334326.05,80565.0,-28273992506.24,True
20220815,80566.0,0.0,80566.0,0.0,80566.0,0.0,9,True,True,True,X17620073,sub-A,1762007379757.47,4119413444355635.0,2647286686631.85,80715.84,0.22,436.82,2.541615571377974e+21,-0.0,0.0,80566.0,-11374445187.16,80676.0,119997220783.75,80697.0,28298423999.7,True
20220815,80566.0,0.0,80566.0,0.0,80566.0,0.0,9,True,True,True,X17620073,sub-A,1762007379757.47,18638832230.35,310643014153.83,80617.56,32.37,2.43,2.541615571377974e+21,-0.0,0.0,80566.0,-11374445187.16,80676.0,119997220783.75,80697.0,28298423999.7,True
20220815,80566.0,0.0,80566.0,0.0,80566.0,0.0,9,True,True,True,X17620073,sub-A,1762007379757.47,187737754585008.1,3030894399097.58,80755.76,6.75,523.77,2.541615571377974e+21,-0.0,0.0,80566.0,-11374445187.16,80676.0,119997220783.75,80697.0,28298423999.7,True
20220815,80566.0,0.0,80668.0,7031393367.98,80697.0,779523391.27,9,True,True,True,X17690387,X70313,1762007379757.47,4416738870.13,48470316410.71,80660.61,18.33,2.09,2.541615571377974e+21,0.003,5337.79,80566.0,-11374445187.16,80676.0,123381902469.09,80697.0,29077947390.96,True
20220815,80698.0,0.0,80779.0,54440426605.48,80814.0,5537485707.09,19,True,True,True,X18038565,X544404,1749416119189.14,1001815526239003.6,27956053488.97,80778.59,0.0,15.31,2.369392620451148e+21,0.025,389447.25,80698.0,-18496923508.3,80809.0,139598432744.57,81057.0,-38251692193.42,True
20220815,80980.0,3449236591.47,80989.0,38252206683.06,81057.0,11607509966.67,19,True,True,True,X17876683,X382522,1749416119189.14,367151151268.87,21512792474.76,80983.64,2.62,55.95,2.369392620451148e+21,0.041,955814.6,80698.0,-18496923508.3,80984.0,139699604758.26,81057.0,-26644182937.58,True
20220815,80716.0,13512051017.83,81007.0,135171229152.32,81057.0,126395818777.91,19,True,True,True,X18845873,X1351712,1749416119189.14,139823115858.48,632842680616.87,80972.44,132.35,36.65,2.369392620451148e+21,0.457,15178943.86,80698.0,-8443127859.32,80958.0,255199287347.75,81057.0,88144125873.65,True
20220815,80698.0,0.0,80743.0,52074692703.91,80770.0,5399309183.59,19,True,True,True,X18014908,X520746,1749416119189.14,6431655170013.67,26935690496.33,80742.6,0.04,11.91,2.369392620451148e+21,0.019,277114.42,80698.0,-18496923508.3,80809.0,132127255720.0,81057.0,-38251692904.07,True
20220815,81116.0,6221.8,81462.0,62373.85,81465.0,62367.04,24,True,True,True,X18471012,M6,1847101153840.25,154857.32,49265.56,81296.59,122.57,482.88,3.4276961740225585e+21,-0.001,-740962.11,81058.0,56827867083.83,81338.0,216260554897.91,81465.0,6526953905.66,True
20220815,81058.0,17869074779.05,81132.0,154125946466.9,81322.0,15463336306.61,24,True,True,True,X20012271,X1541259,1847101153840.25,300043213117.5,142048345117.65,81098.94,28.25,74.8,3.4276961740225585e+21,0.447,10410508.89,81058.0,74696939546.36,81129.0,250602207742.44,81465.0,8812602152.09,True
20220815,82590.0,32294915533.28,82680.0,317496897066.8,82724.0,311255617154.41,14,True,True,True,X21512530,X3174968,1833756179436.21,10477243151910.62,164791881317.13,82619.52,22.89,1823.67,3.4564816475706276e+21,0.851,16506179.3,81466.0,-109056211329.05,82720.0,442483938759.39,82724.0,386602534093.63,True
20220815,81466.0,227205.34,81526.0,249590.24,82724.0,75195.34,14,True,True,True,X18337564,X2,1833756179436.21,1820480.57,145296.18,81401.91,62.19,976.53,3.456481647570628e+21,-0.0,-265806.45,81466.0,-109055984123.71,82624.0,172860163463.48,82724.0,75346992134.56,True
20220815,81466.0,0.0,82563.0,569008080689.6,82724.0,58805342432.68,14,True,True,True,X24027642,X5690080,1833756179436.21,692874250848.66,1023456378459.34,82529.3,54.16,45.96,3.456481647570628e+21,0.931,28836957.98,81466.0,-109056211329.05,82552.0,672847657852.93,82724.0,134152259371.91,True
20220815,82675.0,12376392705.82,82704.0,120628891835.82,82724.0,106152519232.76,14,True,True,True,X19543850,X1206288,1833756179436.21,775359812748.38,71629939324.62,82687.09,8.99,122.01,3.4564816475706276e+21,0.317,2360678.76,81466.0,-109056211329.05,82720.0,240220715289.29,82724.0,181499436171.99,True
20220815,82738.0,6680079894.51,82795.0,69775568836.78,82856.0,35422721296.88,7,True,False,True,X24042724,X697755,2334496926321.34,161678077490.05,57238304500.85,82768.68,20.34,71.99,3.8834092520236987e+21,0.108,2563550.29,82725.0,-174464950780.43,82790.0,198723417063.04,82856.0,-370942877.87,True
20220815,83589.0,77948193639.18,84096.0,779625388245.52,84272.0,591281057008.14,51,True,True,True,X31046273,X7796253,2325001951286.5,791270264576.84,5597352139150.87,84055.61,233.32,41.34,4.4573557746513284e+21,0.953,151538922.49,82857.0,26316668504.78,84113.0,914820800433.31,84272.0,736497079319.94,True
20220815,84044.0,1730561780.01,84272.0,17265245011.73,84272.0,17265245011.73,51,True,True,True,X23422671,X172652,2325001951286.5,145343310294.82,38422916376.3,84387.53,174.23,826.01,4.4573557746513284e+21,0.003,-804682.94,82857.0,26316668504.78,83973.0,214330397743.92,84272.0,162481267323.53,True
20220815,82857.0,0.0,82997.0,38136784815.03,83663.0,3812601422.11,51,True,True,True,X23631387,X381367,2325001951286.5,1945684483178723.0,19088508011.35,82996.7,0.0,289.2,4.4573557746513284e+21,0.019,5895889.03,82857.0,26316668504.78,83973.0,215013135608.99,84272.0,145680211284.54,True
20220815,82857.0,69233626302.47,83637.0,599881164127.6,84272.0,385864064705.96,51,True,True,True,X29248831,X5998811,2325001951286.5,1426062579016.92,485003723004.39,83259.43,286.79,1056.87,4.457355774651329e+21,0.848,268072024.57,82857.0,95550294807.25,83634.0,772428543904.81,84272.0,531080087017.76,True
20220815,84332.0,860590869.45,84361.0,8764995414.73,84361.0,8764995414.73,3,True,True,True,X34101561,X87649,3401391117961.95,1142406621933.42,281722074218.57,84436.54,35.5,180.4,3.6898179795459684e+21,-0.003,90229.91,84273.0,-39537846477.58,84348.0,136025124269.65,84361.0,-79286326990.62,True
20220815,84273.0,0.0,84315.0,9858122530.75,84342.0,945954156.44,3,True,True,True,X34112492,X98581,3401391117961.95,10071586512.94,118203640583.3,84293.19,21.3,2.27,3.6898179795459684e+21,0.007,-15817.42,84273.0,-39538951992.03,84348.0,133179789733.26,84361.0,-87957775548.28,True
20220815,84273.0,0.0,84350.0,54230466646.99,84361.0,18675685609.1,3,True,True,True,X34556215,X542304,3401391117961.95,29020902517.33,321434506505.14,84341.31,18.78,2.12,3.6898179795459684e+21,0.036,138320.78,84273.0,-39538951992.03,84350.0,171018281052.8,84361.0,-69375636796.25,True
