date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220809,42316.0,0.0,42316.0,0.0,42316.0,0.0,9,True,True,True,X11263017,sub-A,1126301760325.81,40017932802.16,1441892698838.59,42408.62,105.06,3.65,1.5584802075386755e+21,-0.001,0.0,42316.0,-6585817943.0,42405.0,106341796544.18,42447.0,8493983450.1,True
20220809,42355.0,199095490.86,42357.0,1045683852.69,42447.0,880565916.96,9,True,True,True,X11273474,X10456,1126301760325.81,600414556712.49,524522305.71,42355.32,0.37,523.67,1.5584802075386755e+21,-0.001,-117601.02,42316.0,-6585817943.0,42405.0,107295895924.19,42447.0,9374549367.06,True
20220809,42316.0,0.0,42447.0,14183975379.63,42447.0,14183975379.63,9,True,True,True,X11404857,X141839,1126301760325.81,344717221145.71,2440556045446.56,42501.86,23.06,4.08,1.5584802075386755e+21,-0.01,-88533.38,42316.0,-6585817943.0,42405.0,106341796544.18,42447.0,22677958829.73,True
20220809,42448.0,0.0,42448.0,0.0,42448.0,0.0,7,True,True,True,X11003621,sub-A,1100362139494.04,841948938234.78,1489306627243.83,42746.88,27.99,19.83,1.8048174378392132e+21,-0.0,0.0,42448.0,26276223157.81,42508.0,112727060463.02,42543.0,6454539171.02,True
20220809,42448.0,2354046526.98,42533.0,9346498801.62,42543.0,9235137405.94,7,True,True,True,X11097086,X93464,1100362139494.04,20932636240.13,7823450178.57,42484.01,38.55,129.26,1.8048174378392132e+21,0.003,406028.69,42448.0,28630269684.79,42508.0,121247900938.39,42543.0,15689676576.95,True
20220809,42450.0,1678848088.91,42467.0,19560039625.97,42535.0,1930707919.44,7,True,True,True,X11199221,X195600,1100362139494.04,57729100335.04,14275507545.14,42458.47,5.56,28.2,1.8048174378392132e+21,0.018,471503.68,42448.0,27068953847.23,42508.0,117755909747.13,42543.0,7908426621.25,True
20220809,42448.0,16381.74,42543.0,33783.45,42543.0,33783.45,7,True,True,True,X11003621,M3,1100362139494.04,3030919.04,126921.99,42798.95,232.36,6954.52,1.8048174378392132e+21,-0.0,-30309.48,42448.0,26276239539.55,42508.0,112727086762.09,42543.0,6454572954.47,True
20220809,42544.0,0.0,42544.0,0.0,42544.0,0.0,11,True,True,True,X11070639,sub-A,1107063986032.44,25886550400.21,432377976930.33,42584.08,38.62,2.9,1.4682919076541442e+21,-0.0,0.0,42544.0,7491922170.68,42696.0,98647018450.74,42711.0,10107525396.2,True
20220809,42544.0,0.0,42593.0,27208712390.63,42711.0,25083371383.85,11,True,True,True,X11342726,X272087,1107063986032.44,9636048090667752.0,13606350157.82,42592.79,0.0,1450.84,1.4682919076541442e+21,0.088,2017407.74,42544.0,7491922170.68,42696.0,123991067678.5,42711.0,35190896780.06,True
20220809,42712.0,0.0,42798.0,6768692256.52,42843.0,4095080189.81,9,True,True,True,X11314964,X67686,1124727805184.63,6836382612.77,59610432133.25,42792.0,44.18,6.35,1.5203156439053327e+21,0.007,397097.51,42712.0,3869187728.47,42752.0,111633562701.17,42843.0,-28984644370.83,True
20220809,42712.0,2700492438.46,42748.0,5219826675.62,42817.0,507588344.86,9,True,True,True,X11299476,X52198,1124727805184.63,5281660962.29,42273067441.53,42743.55,31.34,4.91,1.5203156439053327e+21,0.003,285765.74,42712.0,6569680166.93,42752.0,112853604894.09,42843.0,-33016610960.38,True
20220809,42963.0,5465.42,42989.0,60912.18,43035.0,54119.4,11,True,True,True,X11154991,M6,1115499115286.6,1379070.16,32109.87,42972.3,6.8,366.07,1.1227196720971067e+21,-0.001,-304641.21,42844.0,55550567330.59,42982.0,76973860609.15,43035.0,-29129936942.36,True
20220809,42860.0,0.06,42862.0,32681424859.39,42961.0,3237575583.53,11,True,True,True,X11481805,X326814,1115499115286.6,3718954205064.55,16701259866.27,42861.07,0.15,42.82,1.1227196720971067e+21,0.084,967900.91,42844.0,55550567330.59,42867.0,91909576119.65,43035.0,-28554955538.81,True
20220809,43036.0,28337197195.12,43105.0,39127279228.94,43143.0,35394915663.71,5,True,False,True,X11048394,X391272,1065712190658.59,39734126395.17,275656179919.74,43089.87,84.31,15.23,1.1849529791164483e+21,0.008,2617044.38,43036.0,48169523208.6,43082.0,139246305435.16,43143.0,24660001724.23,True
20220809,43153.0,12117913745.25,43236.0,119954587034.38,43251.0,112026995443.13,7,True,True,True,X10960687,X1199545,976114117467.97,122556683455.39,713326348344.15,43228.56,38.37,8.26,9.764387942379946e+20,0.63,5091223.49,43144.0,-28352444473.34,43225.0,172331936333.3,43251.0,116474289372.27,True
20220809,43144.0,0.0,43144.0,0.0,43144.0,0.0,7,True,True,True,X9761141,sub-A,976114117467.97,46291601363.41,625685403752.77,43170.97,35.18,3.26,9.764387942379946e+20,-0.0,0.0,43144.0,-35536641617.78,43150.0,72270512851.4,43251.0,4447293929.14,True
20220809,43144.0,103994796731.93,43156.0,110175644496.69,43232.0,11185645102.16,7,True,True,True,X10862897,X1101756,976114117467.97,112288262628.34,696414533544.02,43149.23,34.68,7.01,9.764387942379946e+20,0.616,4267236.44,43144.0,68458155114.15,43150.0,180870704323.01,43251.0,7589844120.15,True
20220809,43252.0,0.0,46038.0,150195948587.51,46111.0,140884396364.99,25,True,False,True,X12736781,X1501959,1123482164375.79,152328771978.46,1106433068336.2,46003.9,201.78,34.82,1.434037352426805e+21,0.779,14000947.03,43252.0,-3564317696.11,46062.0,256501356132.02,46111.0,99312757499.21,True
20220809,46112.0,1023870340519.26,46247.0,1072504014124.16,46435.0,992007730897.49,20,True,True,True,X12949590,X10725040,222454988994.08,1586323545510.74,1314608817309.68,45938.97,348.61,527.23,1.487238564759629e+21,0.24,277243553.29,46112.0,1037313931904.36,46229.0,1178912734101.97,46435.0,978615638721.03,True
20220809,46112.0,0.0,46112.0,0.0,46112.0,0.0,20,True,True,True,X2224549,sub-A,222454988994.08,43724242285.1,1059972632320.4,46619.09,366.22,18.93,1.4872385647596284e+21,-0.0,0.0,46112.0,13443591385.09,46324.0,108837467980.38,46435.0,-13392092176.46,True
20220809,46317.0,13960069606.22,46412.0,139400209482.73,46435.0,122327568841.29,20,True,True,True,X3618551,X1394002,222454988994.08,144454251522.38,635342285551.2,46400.55,43.24,12.32,1.4872385647596284e+21,0.629,13988007.28,46112.0,13443591385.09,46403.0,221551719076.94,46435.0,108935476664.83,True
20220809,46263.0,1.18,46264.0,27547830426.95,46435.0,10102291724.84,20,True,True,True,X2500028,X275478,222454988994.08,29153706394992.82,13820978301.04,46263.42,0.06,170.46,1.4872385647596284e+21,0.056,3994787.78,46112.0,13443591385.09,46324.0,128211571373.98,46435.0,-3289800451.62,True
20220809,46549.0,32019.54,46615.0,318127.07,46615.0,318127.07,10,True,True,True,X11882464,X3,1188246114831.17,83590039.76,198811.85,46590.11,29.34,15461.07,1.306343800984142e+21,-0.0,-53873.32,46436.0,-5416138123.79,46613.0,126730640181.76,46615.0,865117823.3,True
20220809,46540.0,0.02,46542.0,38684311588.47,46615.0,36303127681.68,10,True,True,True,X12269304,X386843,1188246114831.17,113715424115651.98,19357069104.37,46541.11,0.16,1149.06,1.306343800984142e+21,0.206,1723987.39,46436.0,-5416138123.82,46613.0,163096700052.45,46615.0,37167927377.9,True
20220809,46436.0,177589212745.74,46493.0,196410633689.42,46615.0,151392158218.54,10,True,True,True,X13846567,X1964106,1188246114831.17,442402704713.19,163837890202.06,46385.82,83.77,283.49,1.306343800984142e+21,0.119,20381816.91,46436.0,172173074621.93,46486.0,287117776693.34,46615.0,152256957914.77,True
20220809,46616.0,285526217264.95,46647.0,296364958728.24,46699.0,265535647601.08,6,True,True,True,X13938007,X2963649,1097435767009.68,301047367688.05,2068378354073.46,46627.02,110.19,20.1,1.2127110607517691e+21,0.056,15185405.0,46616.0,248473530036.33,46660.0,378382130832.1,46699.0,261210424953.29,True
20220809,46672.0,316608948.03,46699.0,3078091541.56,46699.0,3078091541.56,6,True,True,True,X11005138,X30780,1097435767009.68,94510700983270.55,1370661476994.1,46830.53,43.06,3721.01,1.2127110607517691e+21,0.0,-17565.25,46616.0,-37051828024.63,46689.0,87375740374.49,46699.0,-1247131106.22,True
20220809,46690.0,8456.86,46699.0,81729.84,46699.0,81729.84,6,True,True,True,X10974358,M8,1097435767009.68,12554335330504.42,1521416910098.37,46824.01,23.0,237.84,1.2127110607517691e+21,-0.0,4979.99,46616.0,-37052687228.62,46689.0,85991707005.71,46699.0,-4325140917.94,True
20220809,46700.0,0.0,46700.0,0.0,46700.0,0.0,5,True,True,True,X5212991,sub-A,521299192896.99,43428564162628.06,1667417430331.61,46921.09,8.56,279.56,1.8402647675890838e+21,-0.0,0.0,46700.0,-38067505561.25,46713.0,95459011480.03,46783.0,-27181660532.13,True
20220809,46700.0,826195727514.06,46736.0,836492004227.73,46783.0,819605665917.32,5,True,True,True,X13577911,X8364920,521299192896.99,983727836721.15,1677221791243.99,46620.55,202.93,149.17,1.8402647675890838e+21,0.038,50423548.8,46700.0,788128221952.8,46713.0,927733476193.37,46783.0,792424005385.19,True
20220809,46700.0,39680167898.65,46700.0,39680167898.65,46718.0,15080747574.61,5,True,True,True,X5609793,X396801,521299192896.99,25180925256.02,249057165683.84,46769.98,146.83,18.61,1.8402647675890838e+21,0.005,229819.96,46700.0,1612662337.4,46713.0,115189206551.98,46783.0,-2429904222.53,True
20220809,46700.0,1520713150.0,46783.0,2290060056.66,46783.0,2290060056.66,5,True,True,True,X5235892,X22900,521299192896.99,27946492208.19,2903079246.51,46826.7,212.39,2562.45,1.8402647675890838e+21,-0.0,107788.26,46700.0,-36546792411.26,46713.0,97092509622.4,46783.0,-24891600475.47,True
20220809,46810.0,14070025723.48,47073.0,141977925790.34,47347.0,87214599642.36,37,True,False,True,X15093973,X1419779,1367419402218.28,422599448985.65,103186036824.65,46940.15,90.04,462.18,1.9796386574966123e+21,0.451,32122126.65,46784.0,34416193156.57,47038.0,282807275598.5,47347.0,60664313930.3,True
20220809,47368.0,2830328271.13,47421.0,29459465986.41,47475.0,2927370953.35,11,True,False,True,X14888563,X294594,1459396911605.99,30223639465.13,159744934094.7,47415.82,24.16,5.73,2.0553617731231741e+21,0.05,949570.61,47348.0,24134460464.32,47439.0,134201354995.57,47515.0,822204604.95,True
20220809,47516.0,128607535489.58,47556.0,170817246874.07,49049.0,3.52,9,True,True,True,X14742090,X1708172,1303391817103.9,240354502448.88,225834993377.74,47519.85,44.33,59.13,2.2023270345595743e+21,0.737,6971583.25,47516.0,174276029575.79,47533.0,283124540317.98,49155.0,-85109682551.93,True
20220809,49149.0,14874834.13,49155.0,177808550.01,49155.0,177808550.01,9,True,True,True,X13035696,X1778,1303391817103.9,115999561460.17,5893134348.62,49170.18,7.02,173.15,2.202327034559574e+21,-0.0,-100528.11,47516.0,45668494086.21,47533.0,127344036738.93,49155.0,-84931874002.5,True
20220809,47516.0,0.0,49153.0,17847.31,49155.0,17835.51,9,True,True,True,X13033918,M1,1303391817103.9,18029.81,155387.39,49146.46,47.55,6.92,2.202327034559574e+21,-0.0,2573.83,47516.0,45668494086.21,47533.0,127344036738.93,49155.0,-85109664717.0,True
20220809,49156.0,0.0,49156.0,0.0,49156.0,0.0,8,True,True,True,X11141882,sub-A,1114188256271.24,50785400804.38,647045051029.43,49199.95,54.23,5.33,2.03173569606818e+21,-0.0,0.0,49156.0,76736280833.93,49183.0,114250955867.57,49287.0,46547740994.71,True
20220809,49159.0,41172544001.45,49212.0,71438710910.38,49287.0,26189970674.9,8,True,True,True,X11856269,X714387,1114188256271.24,72119724421.52,644547609522.67,49204.91,52.31,7.34,2.03173569606818e+21,0.072,4687131.02,49156.0,120119740024.0,49183.0,175634614592.6,49287.0,72737711669.61,True
20220809,49156.0,120788447659.71,49172.0,123237102224.25,49287.0,43078342155.75,8,True,True,True,X12374253,X1232371,1114188256271.24,125250542385.87,845320010674.66,49157.82,77.96,14.48,2.03173569606818e+21,0.25,8054186.46,49156.0,197524728493.64,49183.0,236274542194.35,49287.0,89626083150.46,True
20220809,49227.0,10334180930.87,49287.0,106025841270.59,49287.0,106025841270.59,8,True,True,True,X12202140,X1060258,1114188256271.24,2649632698456.0,93070221877.24,49279.95,33.35,1189.96,2.03173569606818e+21,0.323,1880475.28,49156.0,76754949183.67,49285.0,176899019397.67,49287.0,152573582265.29,True
20220809,49364.0,792225.75,49383.0,8155398.55,49383.0,8155398.55,6,True,True,True,X12788375,X81,1278829423736.51,476248559300214.0,42943307806039.47,49620.05,45.53,632.82,2.686510642634764e+21,-0.0,-176414.94,49288.0,-98691356301.48,49327.0,137714728225.96,49383.0,18462806679.93,True
20220809,49378.0,0.01,49383.0,0.1,49383.0,0.1,6,True,True,True,X12788294,sub-A,1278829423736.51,386264680063694.2,44269988539136.52,49554.32,21.61,236.34,2.686510642634764e+21,-0.0,-12883.79,49288.0,-98691356314.36,49327.0,137714723033.27,49383.0,18454651281.48,True
20220809,49384.0,0.0,49431.0,21255053145.56,49491.0,9320945604.29,8,True,False,True,X12977135,X212550,1276458520089.43,25849117144589.68,10680938574.39,49430.64,0.02,72.79,1.6158133320116153e+21,0.035,546343.04,49384.0,-7314965401.93,49440.0,136929175223.07,49491.0,-25294091378.49,True
20220809,49511.0,1417.98,49647.0,14158.23,49647.0,14158.23,11,True,True,True,X12780077,M1,1278007709095.82,53703.13,9459.11,49574.15,44.89,319.44,1.9864123679393946e+21,-0.0,-40009.71,49492.0,-361102151.62,49570.0,106832631419.63,49647.0,-12520043610.07,True
20220809,49492.0,593261219.86,49635.0,895951907.56,49647.0,893926311.13,11,True,True,True,X12789036,X8959,1278007709095.82,1606786030.83,884241992.94,49505.83,119.68,272.57,1.9864123679393946e+21,-0.001,62955.9,49492.0,232158465.52,49570.0,107661594532.65,49647.0,-11626131457.17,True
20220809,49652.0,1000.92,49785.0,9807.2,49875.0,8442.22,14,True,True,True,X12571408,C9,1257140884508.57,54608.1,5973.84,49708.3,41.45,474.84,1.7178361130317974e+21,-0.0,56340.33,49648.0,-82740384495.86,49694.0,120162868493.34,49875.0,-67517623508.08,True
20220809,49681.0,2274343598.73,49764.0,23128575763.37,49875.0,10054961655.76,14,True,True,True,X12802694,X231285,1257140884508.57,55919751048.74,18527531718.97,49725.0,29.61,112.0,1.7178361130317974e+21,0.026,1789397.22,49648.0,-82581315033.62,49738.0,130067725370.3,49875.0,-57462670294.54,True
20220809,49876.0,6213662.75,49932.0,20267084.29,50012.0,1979413.34,12,True,True,True,X12715217,X202,1271501523755.81,20811892.98,107763070.28,49923.88,35.75,8.65,1.4260881983696439e+21,-0.0,-97701.65,49876.0,14186826393.57,49915.0,138715539223.38,50103.0,-60285450372.87,True
20220809,49876.0,0.0,49933.0,7298670136.85,50017.0,723887592.65,12,True,True,True,X12788001,X72986,1271501523755.81,6369187829.9,60975568378.66,49953.33,28.54,3.74,1.4260881983696439e+21,0.004,115235.6,49876.0,14180612730.82,49915.0,138697371289.84,50103.0,-60285432220.46,True
20220809,49988.0,1046466297.31,50071.0,10448017251.75,50103.0,8428805017.72,12,True,True,True,X12819495,X104480,1271501523755.81,17054061201.47,11327043513.75,50038.94,32.21,60.77,1.4260881983696439e+21,0.012,658273.72,49876.0,14180617073.63,49915.0,138698570029.39,50103.0,-51856646263.01,True
20220809,49876.0,0.0,49876.0,0.0,49876.0,0.0,12,True,True,True,X12715015,sub-A,1271501523755.81,24512942564.98,534385634215.45,50010.82,25.66,1.48,1.4260881983696439e+21,-0.0,0.0,49876.0,14180612730.82,49915.0,138697371289.84,50103.0,-60285451280.74,True
20220809,50236.0,0.0,50451.0,274216296.29,50463.0,184865145.9,13,True,True,True,X12775460,X2742,1277271880606.32,277089550.23,2370429574.76,50448.84,13.59,1.99,1.5251592964771692e+21,-0.0,-50617.52,50236.0,-59482682027.72,50405.0,105787014590.22,50463.0,8362221628.59,True
20220809,50262.0,2380135511.21,50435.0,23816103190.85,50463.0,22419622992.99,13,True,True,True,X13010879,X238161,1277271880606.32,24175989563.32,169983043091.46,50421.1,79.64,14.2,1.5251592964771692e+21,0.045,1902287.51,50236.0,-58357954467.04,50405.0,128025891365.5,50463.0,30596979475.69,True
20220809,53744.0,1264489303.47,53755.0,15127897669.41,53983.0,1512713152.16,38,True,True,True,X11886422,X151278,1173514326792.42,224066753875.75,8181362975.04,53748.07,2.87,98.65,1.6205310708188874e+21,0.009,1196833.6,53573.0,-38550272328.23,53758.0,133775520740.01,54196.0,-60849165150.88,True
20220809,53577.0,15174969540.24,53692.0,107337121860.37,53827.0,10812553280.97,38,True,True,True,X12808514,X1073371,1173514326792.42,108539394843.26,891968895827.48,53682.8,62.13,9.47,1.6205310708188874e+21,0.454,10426039.39,53573.0,-15404341440.86,53696.0,186907638294.72,54196.0,-61023753626.43,True
20220809,53573.0,0.0,54006.0,9261939395.81,54078.0,949366960.97,38,True,True,True,X11827762,X92619,1173514326792.42,9349379422.82,83885432812.31,54001.25,33.43,4.67,1.6205310708188874e+21,0.004,910401.29,53573.0,-38550272328.23,53998.0,123755251642.74,54196.0,-61023752035.37,True
20220809,53757.0,4569939180.43,53821.0,47020300380.29,54196.0,5048948095.49,38,True,True,True,X12205346,X470203,1173514326792.42,193091072920.58,30713075123.5,53786.33,20.74,163.43,1.6205310708188874e+21,0.117,5606625.2,53573.0,-38550272328.23,53998.0,131697825770.22,54196.0,-55974805530.95,True
20220809,54197.0,0.0,54328.0,54707440814.33,54371.0,5640829616.64,14,True,True,True,X12179906,X547074,1163283161993.49,39305720331.71,409203198810.51,54328.55,20.2,2.43,2.0157014350421156e+21,0.053,872464.57,54197.0,-35993183704.5,54337.0,144299424522.15,54412.0,-34137783.09,True
20220809,54267.0,42925997.06,54308.0,421856447.04,54412.0,287338627.3,14,True,True,True,X11637050,X4218,1163283161993.49,4092679877.1,236889333.7,54282.78,11.91,257.85,2.0157014350421154e+21,-0.0,-8343.38,54197.0,-35993183704.5,54354.0,119056923191.89,54412.0,238590474.97,True
20220809,54197.0,5315490461.01,54412.0,6568495560.73,54412.0,6568495560.73,14,True,True,True,X11698516,X65684,1163283161993.49,7609916012.24,15792776886.29,54305.81,426.42,257.53,2.0157014350421154e+21,-0.001,781075.16,54197.0,-30677693243.49,54354.0,125036056730.21,54412.0,6519747408.4,True
20220809,54473.0,2184449285.8,54563.0,21557032457.69,54628.0,5257615264.67,13,True,True,True,X11413266,X215570,1119769602990.47,21830571738.19,168150710009.95,54556.88,38.16,6.21,1.980672677188806e+21,0.031,1189090.5,54413.0,19780473168.63,54553.0,153036375073.84,54628.0,44852374450.32,True
20220809,54622.0,4271625421.11,54628.0,37749563911.64,54628.0,37749563911.64,13,True,True,True,X11575191,X377495,1119769602990.47,8929433204176.96,254571299941.75,54637.11,6.33,278.1,1.980672677188806e+21,0.007,56436.51,54413.0,19780473168.63,54553.0,132182005835.15,54628.0,77344323097.3,True
20220809,54413.0,41160861340.9,54440.0,48723422743.74,54628.0,5800577788.19,13,True,True,True,X11684930,X487234,1119769602990.47,85886308531.8,48855888539.38,54403.14,34.87,76.82,1.980672677188806e+21,0.104,3659771.48,54413.0,60941334509.53,54433.0,158267140173.59,54628.0,45395336973.84,True
20220809,54629.0,0.0,56199.0,18644701909.16,56395.0,5592579280.9,21,True,True,True,X11366107,X186447,1117966054532.15,375015814620463.06,9340013566.52,56198.69,0.0,162.77,2.1093160435674875e+21,0.017,1281938.35,54629.0,31525034335.04,56190.0,128326092731.96,56395.0,68922450319.86,True
20220809,54629.0,0.0,56125.0,68837671788.24,56395.0,14991744171.42,21,True,True,True,X11868037,X688376,1117966054532.15,6296646869762.24,203011272692.72,55810.59,4.56,177.14,2.1093160435674875e+21,0.141,6200956.31,54629.0,31525034335.04,56190.0,176019907381.91,56395.0,78321615210.39,True
20220809,56412.0,2950180654.18,56459.0,30865387505.94,56533.0,3122833331.39,11,True,True,True,X11517701,X308653,1120904797978.9,43628986622.95,40502583118.15,56443.33,18.81,25.4,1.683363063330724e+21,0.108,1431885.91,56396.0,11294664911.69,56450.0,139746446917.72,56551.0,-14621235491.51,True
20220809,56547.0,4161758.24,56551.0,45761333.57,56551.0,45761333.57,11,True,True,True,X11209505,X457,1120904797978.9,9408401348508.74,159129060009.52,56576.07,6.91,512.32,1.683363063330724e+21,-0.0,-58247.62,56396.0,10907192798.34,56450.0,111088138049.48,56551.0,-16112934242.55,True
20220809,56475.0,2818.13,56531.0,28358.57,56551.0,21882.16,11,True,True,True,X11209048,M2,1120904797978.9,30573.55,86869.96,56521.75,25.11,11.08,1.683363063330724e+21,-0.0,-391192.1,56396.0,10907192798.38,56450.0,111088138270.05,56551.0,-16158673693.96,True
20220809,56552.0,13548.46,56623.0,30138.76,56623.0,30138.76,5,True,True,True,X11132143,M3,1113214346771.04,153611.91,72474.99,56704.7,124.96,331.93,1.664702645592842e+21,-0.0,-15716.04,56552.0,77132152454.63,56587.0,122906198303.4,56623.0,-7033962114.42,True
20220809,56552.0,0.0,56552.0,0.0,56552.0,0.0,5,True,True,True,X11132143,sub-A,1113214346771.04,25096385407.19,285923082124.91,56524.27,205.51,22.61,1.664702645592842e+21,-0.0,0.0,56552.0,77132138906.17,56587.0,122906177522.17,56623.0,-7033992253.18,True
20220809,56588.0,699147621.41,56623.0,7192628644.14,56623.0,7192628644.14,5,True,True,True,X11204069,X71926,1113214346771.04,968145419459825.2,8767014466897.55,56818.31,58.38,8080.68,1.664702645592842e+21,-0.01,-110281.74,56552.0,77176630341.7,56587.0,123557011317.21,56623.0,158636390.96,True
20220809,56609.0,194921512.96,56623.0,1867221074.25,56623.0,1867221074.25,5,True,True,True,X11150815,X18672,1113214346771.04,14779975775409.37,1450975861997.56,56697.85,23.3,297.41,1.664702645592842e+21,-0.001,-141815.06,56552.0,77132139455.91,56587.0,122908968574.57,56623.0,-5166771178.94,True
20220809,56649.0,3194438322.05,56669.0,28990661343.15,56691.0,2645892036.01,8,True,True,True,X11219124,X289906,1092921790292.07,29838213092.57,149861415827.84,56667.13,9.51,2.37,1.610676187713626e+21,0.051,524854.93,56624.0,-23674308792.32,56736.0,99965997553.17,56743.0,-9752054618.56,True
20220809,56624.0,0.0,56624.0,0.0,56624.0,0.0,8,True,True,True,X10929217,sub-A,1092921790292.07,46483773189969.34,905673929043.55,56794.65,5.12,329.52,1.610676187713626e+21,-0.0,0.0,56624.0,-23674308792.32,56736.0,99965997324.66,56743.0,-9752054630.52,True
20220809,56624.0,9152909125.24,56743.0,24094180342.11,56743.0,24094180342.11,8,True,True,True,X11170159,X240941,1092921790292.07,31616003921.17,41859603401.48,56712.32,94.74,89.68,1.610676187713626e+21,0.013,1351672.77,56624.0,-14521399667.07,56736.0,123553917487.22,56743.0,14342125711.59,True
20220809,56926.0,4015296465.01,56960.0,39001189395.26,56971.0,31406689192.62,16,True,True,True,X11510182,X390011,1112017063432.38,39461820333.66,316856248358.44,56957.19,16.87,2.63,1.4605810874417055e+21,0.089,788324.64,56744.0,55584010786.17,56937.0,147605055522.39,56971.0,38327628856.41,True
20220809,56870.0,12873021089.88,56921.0,128477208059.86,56971.0,69856109505.68,16,True,True,True,X12404942,X1284772,1112017063432.38,293454113427.31,106280530722.87,56897.41,18.42,63.75,1.4605810874417055e+21,0.628,5857068.95,56744.0,55584010786.17,56937.0,246956574194.6,56971.0,76777049169.47,True
20220809,56932.0,5172748216.79,56971.0,52630460528.65,56971.0,52630460528.65,16,True,True,True,X11646475,X526304,1112017063432.38,8943677575840.75,392206832454.03,57030.01,39.6,1131.9,1.4605810874417055e+21,0.058,621254.45,56744.0,55584010786.37,56937.0,138914388002.06,56971.0,59551400192.44,True
20220809,56783.0,5167056125.53,56862.0,51890314230.03,56935.0,5134359065.84,16,True,True,True,X11639073,X518903,1112017063432.38,52560074263.06,402938963965.38,56857.19,33.19,5.43,1.4605810874417055e+21,0.183,2764940.13,56744.0,55584010786.17,56937.0,136118797398.01,56971.0,7221024996.92,True
20220809,56999.0,16896645597.02,57038.0,169378685621.15,57043.0,162828800487.96,4,True,True,True,X11273975,X1693786,958018842087.01,189775369656.74,413673214125.87,57029.66,16.94,9.74,1.4711478415059871e+21,0.74,3116575.02,56972.0,-18914745909.21,57042.0,227429983357.64,57043.0,171989931589.11,True
20220809,56974.0,9162572003.31,57032.0,90582072446.75,57043.0,83513582910.54,4,True,True,True,X10486009,X905820,958018842087.01,91806332837.79,684289678183.83,57027.66,26.8,4.51,1.4711478415059871e+21,0.365,2779085.01,56972.0,-11543432369.85,57021.0,176418523040.41,57043.0,92674714011.69,True
20220809,56972.0,245890086825.72,56985.0,285375740536.95,57041.0,28801238059.49,4,True,True,True,X12433945,X2853757,958018842087.01,306649607967.02,895784626499.16,56976.63,23.29,9.99,1.471147841505987e+21,0.854,8566471.51,56972.0,226786272029.71,56983.0,338579250303.23,57043.0,33817241311.37,True
20220809,57044.0,0.0,57044.0,0.0,57044.0,0.0,7,True,True,True,X12530231,sub-A,1253023123423.26,410423408226473.4,36189400179469.3,57246.21,3.55,50.5,1.2273706624240132e+21,0.0,0.0,57044.0,-17702444712.32,57080.0,89182076772.05,57139.0,-36602957407.63,True
20220809,57044.0,0.0,57044.0,0.0,57044.0,0.0,7,True,True,True,X12530231,sub-A,1253023123423.26,3124831940202033.5,47033767156838.03,57354.72,17.78,1480.25,1.2273706624240132e+21,0.0,0.0,57044.0,-17702444712.32,57080.0,89182076772.05,57139.0,-36602957407.63,True
20220809,57249.0,4208.75,57479.0,41805.9,57547.0,35985.86,26,True,True,True,X11705554,M4,1170555420634.47,57583.59,57286.07,57404.18,93.92,118.33,2.0850810067561436e+21,-0.021,-3819005.6,57140.0,58574057397.02,57239.0,113405323822.34,57547.0,-29359450844.82,True
20220809,57140.0,11264952762.29,57150.0,55172689663.06,57547.0,23469979356.32,26,True,True,True,X12257281,X551726,1170555420634.47,3882791601655.87,28105230698.58,57142.24,2.68,463.43,2.0850810067561436e+21,0.188,7983319.93,57140.0,69839009932.16,57166.0,161865048769.56,57547.0,-5889507474.36,True
20220809,57259.0,361.87,57407.0,3644.04,57547.0,1822.94,26,True,True,True,X11705554,C3,1170555420634.47,7250.71,3303.0,57342.71,54.87,150.97,2.0850810067561436e+21,-0.021,-3979941.33,57140.0,58574057170.54,57239.0,113405320601.02,57547.0,-29359485007.73,True
20220809,57209.0,690461003.44,57303.0,6782648108.73,57409.0,687740064.51,26,True,True,True,X11773380,X67826,1170555420634.47,7627770731.66,16264472681.75,57282.9,41.15,24.19,2.0850810067561436e+21,-0.005,545244.52,57140.0,58579894930.09,57239.0,115799765947.02,57547.0,-29356980768.35,True
20220809,57548.0,46634776146.77,57634.0,73871083841.42,60113.0,0.0,10,True,False,True,X11707294,X738710,1096858324922.23,74621734065.02,644896459161.97,57621.25,89.19,12.93,1.3397722440345057e+21,0.425,4648261.24,57548.0,25959302030.9,57631.0,174557202421.52,60162.0,38807690702.77,True
20220809,60163.0,111115624343.39,60231.0,123503623689.93,60294.0,112840008822.82,9,True,True,True,X10554292,X1235036,931925602380.1,129347769527.37,490400218865.57,60187.69,142.01,46.94,3.812596982139509e+21,-0.003,11086341.3,60163.0,95399348791.78,60214.0,276385066565.21,60294.0,78838504416.02,True
20220809,60163.0,0.0,60217.0,107847795299.43,60226.0,46664233664.88,9,True,True,True,X10397733,X1078477,931925602380.1,97617502746.17,918312927437.64,60286.03,80.64,10.74,3.812596982139509e+21,-1.096,2499963.79,60163.0,-15716275551.61,60214.0,153682002685.33,60294.0,62747774036.83,True
