date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220830,44403.0,3180.52,44971.0,31698.24,46391.0,4500.94,47,True,True,True,X16516596,M3,1651659576628.13,69015.19,27004.25,44712.77,206.8,662.39,6.015228619779789e+21,-0.0,-9584749.65,43427.0,15994052451.55,44315.0,295039551760.29,46391.0,89244371269.35,True
20220830,46435.0,13145.74,46488.0,137364.09,46499.0,136841.22,5,True,False,True,X24218924,X1,2421892272328.14,8847569.11,70084.97,46451.48,12.52,1981.63,4.0663894558999126e+21,-0.007,-415046.36,46392.0,-24127379750.01,46400.0,155219055796.86,46499.0,-11516295765.64,True
20220830,46531.0,26082254736.73,46631.0,179394487498.2,46631.0,179394487498.2,8,True,True,True,X18934079,X1793944,1714013488533.29,239700815125.58,1944797516684.49,46682.56,85.53,13.21,3.3064451615826526e+21,0.43,5552581.62,46500.0,59616070749.5,46620.0,276237250911.09,46631.0,166102079800.41,True
20220830,46500.0,0.0,46500.0,0.0,46500.0,0.0,8,True,True,True,X17140134,sub-A,1714013488533.29,8232175205828762.0,6740886968055.48,46708.48,1.72,2632.66,3.306445161582652e+21,-0.0,0.0,46500.0,59616070749.5,46594.0,144764129782.33,46631.0,-13292407697.79,True
20220830,46500.0,696057289617.94,46500.0,696057289617.94,46631.0,486437931767.19,8,True,True,True,X24100707,X6960572,1714013488533.29,13817777670390.22,421580049008.63,46429.8,8.9,365.59,3.3064451615826526e+21,0.532,38302125.51,46500.0,755673360367.44,46512.0,791945109416.96,46631.0,473145524069.4,True
20220830,46501.0,11192678514.84,46631.0,111351529195.99,46631.0,111351529195.99,8,True,True,True,X18253650,X1113515,1714013488533.29,127574785215.43,290362461330.01,46618.38,64.18,35.34,3.306445161582652e+21,0.231,4041952.14,46500.0,70451926926.89,46594.0,229371958394.47,46631.0,98059121498.21,True
20220830,46632.0,0.0,46730.0,2028606436.95,46733.0,875012540.61,7,True,True,True,X24387667,X20286,2436738138940.78,1519554611.61,14505632096.2,46750.56,27.17,3.57,3.091322648599071e+21,0.0,36352.6,46632.0,-19628393007.55,46718.0,149659866870.74,46763.0,85245771114.34,True
20220830,46632.0,0.0,46742.0,5.23,46744.0,0.45,7,True,True,True,X24367381,sub-A,2436738138940.78,86858141929.41,1670555069410.7,46693.04,6.99,0.46,3.091322648599071e+21,-0.0,119407.92,46632.0,-19628393007.55,46718.0,149659866870.74,46763.0,83816725889.81,True
20220830,46632.0,8298832265.24,46718.0,58615131212.24,46763.0,48141157530.37,7,True,True,True,X24953532,X586151,2436738138940.78,151100414791.96,45425492801.58,46673.49,32.65,136.11,3.091322648599071e+21,0.077,2479455.95,46632.0,-11329560742.31,46718.0,208274998082.98,46763.0,131957883420.18,True
20220830,46757.0,51002.27,46763.0,533903.53,46763.0,533903.53,7,True,True,True,X24367386,X5,2436738138940.78,164072377792.52,7279179058.15,46807.98,11.35,320.59,3.091322648599071e+21,-0.0,-94576.3,46632.0,-19628393007.55,46718.0,149659866870.74,46763.0,83817259793.35,True
20220830,46764.0,20437.76,46802.0,24094.3,46907.0,10522.38,10,True,True,True,X24597273,M2,2459727357649.15,34423.49,31088.28,46756.6,53.73,74.56,3.2154751243596176e+21,-0.0,-10667.42,46764.0,82665396682.22,46775.0,120660631851.73,46907.0,-15585943914.8,True
20220830,46764.0,25169257387.38,46823.0,44221691922.93,46907.0,14090275718.77,10,True,True,True,X25039490,X442216,2459727357649.15,44864444595.5,321970567867.43,46813.54,54.73,9.56,3.2154751243596176e+21,0.001,2178654.97,46764.0,107834633631.83,46775.0,151133215842.41,46907.0,-1495678718.41,True
20220830,46908.0,452442975692.57,46936.0,480878517596.21,47747.0,176762086454.26,40,True,True,True,X23981547,X4808785,1917276216081.79,5483320865829.44,265660846349.14,46868.25,30.84,797.92,2.78242680543924e+21,0.755,128063372.35,46908.0,473429081883.85,46934.0,635394321167.78,47747.0,286586371883.22,True
20220830,46908.0,78716299434.18,47133.0,124123075433.98,47747.0,26886577193.54,40,True,True,True,X20413992,X1241230,1917276216081.79,187397934425.21,147916231402.55,46959.6,191.0,303.29,2.7824268054392393e+21,0.27,35185745.25,46908.0,99702405625.45,47147.0,293995056644.94,47747.0,136710862622.49,True
20220830,46908.0,33459.56,46908.0,33459.56,47263.0,3336.74,40,True,True,True,X19172762,M3,1917276216081.79,36432.08,108339.58,46817.78,160.99,67.85,2.7824268054392393e+21,-0.0,-209120.15,46908.0,20986139650.83,47147.0,170061120219.71,47747.0,109824285433.03,True
20220830,47364.0,2651061722.53,47487.0,26914678158.79,47711.0,2689480425.38,40,True,True,True,X19441908,X269146,1917276216081.79,41448230017.79,31259849585.64,47442.35,48.59,80.75,2.7824268054392393e+21,0.025,2338605.63,46908.0,20986106191.28,47410.0,177999192662.58,47747.0,111546311672.58,True
20220830,47826.0,17.54,47831.0,148.59,47831.0,148.59,5,True,True,True,X2506,B1,250669567.17,7331510702772.48,351097488178.88,47926.79,15.34,401.47,2.1370000286353462e+21,0.0,243747.63,47748.0,-44814898098.36,47791.0,100780804988.01,47831.0,29855722383.01,True
20220830,47748.0,0.0,47748.0,0.0,47748.0,0.0,5,True,True,True,X2506,sub-A,250669567.17,25266527391.05,1022600353319.09,47724.19,55.91,1.73,2.1370000286353462e+21,0.0,0.0,47748.0,-44814898098.36,47791.0,100780804988.01,47831.0,29855722234.42,True
20220830,47748.0,2132206074234.31,47748.0,2132206074234.31,47831.0,2109936088518.57,5,True,True,True,X21324567,X21322060,250669567.17,470627170751412.4,1090276832777.4,47570.74,14.61,7905.14,2.1370000286353455e+21,0.019,120851667.29,47748.0,2087391176135.96,47791.0,2221420228870.33,47831.0,2139791810752.99,True
20220830,47832.0,8974.38,47987.0,32057.19,47987.0,32057.19,9,True,True,True,X20895277,M3,2089527730683.18,47621.97,44050.24,47941.44,102.13,138.38,2.5451909288402286e+21,-0.0,38968.24,47832.0,57104764280.11,47866.0,107662089390.39,47987.0,-89582700355.72,True
20220830,47832.0,11180005036.71,47933.0,37685824154.09,47987.0,28968788031.92,9,True,True,True,X21272135,X376858,2089527730683.18,50785574904.55,53721135903.88,47889.82,56.25,66.65,2.5451909288402286e+21,-0.012,2270199.7,47832.0,68284760342.44,47934.0,143793044619.61,47987.0,-60613944381.0,True
20220830,47988.0,0.0,47988.0,0.0,47988.0,0.0,4,True,True,True,X20994088,sub-A,2099408846028.65,34187394503.54,541679398212.88,48042.62,39.56,3.13,3.218546617885364e+21,0.0,0.0,47988.0,-151324739583.33,48020.0,116723722330.73,48047.0,35659269205.73,True
20220830,47988.0,0.0,47988.0,0.0,47988.0,0.0,4,True,True,True,X20994088,sub-A,2099408846028.65,78477064609.13,1677146149057.72,48001.88,32.06,1.88,3.218546617885364e+21,0.0,0.0,47988.0,-151324739583.33,48020.0,116723722330.73,48047.0,35659269205.73,True
20220830,48143.0,903.51,48163.0,10398.55,48179.0,5913.01,7,True,True,True,X20877039,M1,2087703987414.58,21561.6,9154.51,48154.21,7.08,20.89,3.267819886413271e+21,-0.0,-541288.1,48048.0,-11385831560.62,48096.0,151398201522.12,48179.0,13494990174.62,True
20220830,48048.0,0.0,48048.0,0.0,48048.0,0.0,7,True,True,True,X20877039,sub-A,2087703987414.58,243105657293253.44,5026663825340.04,48299.91,11.8,715.45,3.267819886413271e+21,-0.0,0.0,48048.0,-11385831560.62,48096.0,151398201522.12,48179.0,13494984261.61,True
20220830,48048.0,1904797.24,48179.0,2248176.11,48179.0,2248176.11,7,True,True,True,X20877062,X22,2087703987414.58,3342935.14,4053612.56,48141.11,458.62,474.02,3.267819886413271e+21,-0.0,-69771.62,48048.0,-11383926763.38,48096.0,151400241082.12,48179.0,13497232437.72,True
20220830,48135.0,5216094765.79,48179.0,52851996890.94,48179.0,52851996890.94,7,True,True,True,X21405559,X528519,2087703987414.58,483691440861068.3,13701697217601.56,48370.31,66.25,2931.33,3.267819886413271e+21,-0.108,-281921.38,48048.0,-11370198852.44,48096.0,151871121462.92,48179.0,66346981152.56,True
20220830,48180.0,93415265378.55,48259.0,169051663003.39,48428.0,16719755777.64,15,True,True,True,X21172370,X1690516,1948185416864.99,184293558295.76,479883845582.02,48230.85,68.63,33.03,2.5837783801658495e+21,0.543,13300533.52,48180.0,141451912417.94,48288.0,285042553869.11,48455.0,-21522026028.21,True
20220830,48270.0,11627065095.69,48444.0,115154987097.42,48455.0,114207580842.91,15,True,True,True,X20633404,X1151549,1948185416864.99,118143688415.27,623586069182.7,48426.36,79.95,18.98,2.583778380165849e+21,0.407,6173715.85,48180.0,48617823615.84,48414.0,232751708555.94,48455.0,84401793402.57,True
20220830,48519.0,28171.34,48548.0,258239.29,50547.0,92931.9,32,True,True,True,X11657001,X2,1165699895969.97,30211754.76,130635.3,48527.34,6.74,1953.82,3.060650014205274e+21,-0.006,-3515839.02,48456.0,31859603085.06,48461.0,204503371254.61,50547.0,-28154508444.5,True
20220830,48456.0,862435373991.84,48665.0,919680399811.57,50547.0,627741545194.8,32,True,True,True,X20853802,X9196803,1165699895969.97,3434754582303.21,628725994801.59,47979.37,531.64,3640.07,3.060650014205274e+21,0.84,242486829.1,48456.0,894294977076.9,48461.0,1068896051295.64,50547.0,599586943818.4,True
20220830,48583.0,33719.49,48665.0,338561.53,50547.0,218123.4,32,True,True,True,X11657002,X3,1165699895969.97,17919652.2,186146.74,48622.82,29.83,3598.9,3.060650014205274e+21,-0.006,-4334608.87,48456.0,31859603085.06,48461.0,204503371254.62,50547.0,-28154383253.0,True
20220830,50511.0,2160398457.08,50547.0,21820271031.32,50547.0,21820271031.32,32,True,True,True,X11875201,X218202,1165699895969.97,2430333834120.19,397564968558.64,50625.62,41.41,317.3,3.060650014205274e+21,-0.016,-389231.69,48456.0,31859603085.06,48461.0,204503371254.61,50547.0,-6334330345.08,True
20220830,50548.0,0.0,50645.0,44659872364.44,50667.0,8028717172.55,7,True,True,True,X17254456,X446598,1680785816511.46,52868251187.32,624916341398.49,50619.67,23.02,2.44,2.4419364540618674e+21,-0.094,91310.88,50548.0,70884667191.08,50574.0,117237784622.33,50667.0,22039878454.19,True
20220830,50548.0,80490160828.71,50593.0,102915156073.32,50667.0,52449329448.42,7,True,True,True,X17837009,X1029151,1680785816511.46,103896478585.53,927460309551.36,50584.25,63.12,8.86,2.4419364540618674e+21,0.174,5506611.19,50548.0,151374828019.79,50574.0,215708079972.92,50667.0,66460490730.06,True
20220830,50814.0,7255.52,50897.0,74003.48,51027.0,30010.3,21,True,True,True,X17513664,M7,1751366391384.43,195647.06,56652.9,50856.7,29.03,125.66,2.1115509296544843e+21,-0.0,-360732.95,50668.0,-56036934576.93,50873.0,137480947216.37,51027.0,-41922114430.09,True
20220830,50809.0,2369825116.82,50899.0,24175683145.53,51027.0,6113839193.74,21,True,True,True,X17755420,X241756,1751366391384.43,42752812751.76,24168051643.05,50862.54,34.19,75.81,2.1115509296544843e+21,0.009,1333274.59,50668.0,-56036934290.33,50873.0,158098386146.2,51027.0,-35808305246.65,True
20220830,51114.0,80230238900.17,51224.0,804400166486.36,52143.0,103008300775.72,56,True,False,True,X25368771,X8044001,1732477013979.47,5013939140084.12,480035881563.7,51159.79,33.6,439.89,2.674367445308554e+21,0.95,188608477.77,51028.0,-31807824526.34,51255.0,907457312192.41,52143.0,126756750668.97,True
20220830,52144.0,46242.57,52215.0,284451.33,52215.0,284451.33,4,True,True,True,X17852298,X2,1785229571335.33,1731566.48,200521.21,52186.19,36.0,389.62,8.605352896070994e+21,-0.078,-914890.13,52144.0,140491772466.14,52144.0,140491772466.14,52215.0,-149139516089.5,True
20220830,52199.0,830245358.59,52215.0,8391898425.82,52215.0,8391898425.82,4,True,True,True,X17936214,X83918,1785229571335.33,265915670186341.2,5944193040418.37,52297.76,25.94,1454.25,8.605352896070994e+21,-0.108,-1201697.49,52144.0,140491744377.25,52144.0,140491744377.25,52215.0,-140747902115.0,True
20220830,52165.0,24186365701.37,52215.0,234624125429.9,52215.0,234624125429.9,4,True,True,True,X20198536,X2346241,1785229571335.33,369362191032.3,492051557116.53,52218.17,29.4,27.66,8.605352896070994e+21,-3.268,1414902.96,52144.0,144743997080.93,52212.0,163090454683.43,52215.0,85484324889.07,True
20220830,52271.0,1791158814.83,52319.0,18006866430.65,52335.0,13722369756.72,7,True,False,True,X18590410,X180068,1841034189693.95,18283095130.33,128263698686.99,52314.8,21.89,3.91,2.545016863111183e+21,0.008,420055.38,52216.0,3174428470.11,52271.0,162750600345.11,52335.0,-29644175045.51,True
20220830,52336.0,1680612829775.54,52336.0,1680612829775.54,52443.0,1357487043240.13,6,True,True,True,X16806842,X16806128,71391461.29,158077346726487.8,864461259464.94,52321.79,2.19,501.12,2.2794730065648524e+21,0.795,131655977.28,52336.0,1686519302074.61,52337.0,1763354949781.06,52443.0,1247813192912.47,True
20220830,52336.0,160104252752.72,52443.0,449052533796.47,52443.0,449052533796.47,6,True,True,True,X4491239,X4490525,71391461.29,2034570133235.43,288364459574.6,52364.14,52.99,468.57,2.2794730065648524e+21,0.782,61126480.49,52336.0,166010725051.79,52439.0,528285080112.53,52443.0,339378683468.81,True
20220830,52425.0,399791.45,52443.0,3921868.83,52443.0,3921868.83,6,True,True,True,X753,X39,71391461.29,1937291463181841.0,15027907514804.7,52667.53,43.6,7044.88,2.2794730065648524e+21,-0.0,1645837.91,52336.0,5906472299.51,52405.0,111685606584.54,52443.0,-109669928458.83,True
20220830,52528.0,3681850744.5,52563.0,37544670577.53,52626.0,3716959573.45,16,True,False,True,X18856828,X375446,1848138218456.32,57001826014.58,44424932689.99,52550.57,13.93,22.4,3.0971917577600547e+21,0.046,1056473.89,52444.0,-80754185253.19,52569.0,147509974903.06,52647.0,13162929004.62,True
20220830,52664.0,9.99,52757.0,100.9,52779.0,90.83,8,True,True,True,X18477786,B1,1847778672996.28,135.12,145.57,52727.69,38.0,44.21,1.9133348358426536e+21,-0.0,-84918.47,52648.0,-4021016847.71,52724.0,103691486541.08,52779.0,26525204171.76,True
20220830,52663.0,10441466.28,52747.0,104144503.87,52779.0,77565703.49,8,True,True,True,X18478828,X1041,1847778672996.28,116701884.28,254059387.01,52729.66,36.89,21.24,1.9133348358426536e+21,-0.0,-70754.44,52648.0,-4016832179.95,52724.0,103779487400.87,52779.0,26602769784.43,True
20220830,52648.0,0.0,52679.0,17720131424.99,52720.0,1750196026.02,8,True,True,True,X18654988,X177201,1847778672996.28,10037973974.94,105105110668.3,52679.14,20.45,2.45,1.9133348358426536e+21,0.002,174289.94,52648.0,-4021016851.68,52680.0,109494439727.22,52779.0,26525353006.27,True
20220830,52780.0,0.0,52862.0,63112412007.55,52886.0,6605040580.97,9,True,False,True,X19109110,X631124,1847798621573.01,3839859683984425.0,31784008717.85,52861.92,0.0,10.63,2.9035082534463865e+21,0.049,282256.37,52780.0,55910080245.03,52871.0,128191348207.63,52911.0,119314087741.76,True
20220830,52916.0,105550327.23,52918.0,63229501165.08,52979.0,6248809481.25,6,True,True,True,X18752484,X632295,1812018906981.69,2147468870634.32,32917336701.08,52916.95,0.32,26.35,2.3880962627119345e+21,0.097,720729.02,52912.0,41702175260.06,52955.0,142395496013.05,53043.0,-59459459376.37,True
20220830,52947.0,6247733885.69,52958.0,51688395038.24,53043.0,5720568937.87,6,True,True,True,X18637073,X516883,1812018906981.69,276930236735.95,31738972295.72,52951.4,3.47,38.0,2.3880962627119345e+21,0.093,1171930.83,52912.0,41702175260.06,52955.0,174845728372.83,53043.0,-54289669339.01,True
20220830,52923.0,2433975151.96,53043.0,24671001178.5,53043.0,24671001178.5,6,True,True,True,X18366899,X246710,1812018906981.69,77545816364.99,27406797310.78,53032.14,66.23,234.87,2.3880962627119345e+21,0.021,716879.79,52912.0,43418713630.0,52955.0,132719948584.32,53043.0,-35339237098.38,True
20220830,52937.0,3206.56,53043.0,32083.0,53043.0,32083.0,6,True,True,True,X18120189,M3,1812018906981.69,342016.62,54333.11,53078.46,75.78,597.87,2.3880962627119345e+21,-0.0,-17387.91,52912.0,41702176718.69,52955.0,126858944449.17,53043.0,-60010206193.87,True
20220830,53044.0,0.0,53044.0,0.0,53044.0,0.0,10,True,True,True,X18522141,sub-A,1852214164106.57,47417977761.87,928738359806.33,53089.58,32.58,2.08,3.1283107620587e+21,-0.0,0.0,53044.0,2733628749.74,53086.0,203870539084.82,53211.0,-39725954916.24,True
20220830,53044.0,0.0,53126.0,2461.98,53194.0,243.92,10,True,True,True,X18522141,C2,1852214164106.57,1322.94,13695.22,53129.6,32.7,3.96,3.1283107620587e+21,-0.0,155556.95,53044.0,2733628749.74,53086.0,203870539084.82,53211.0,-39725954833.14,True
20220830,53087.0,666772021.48,53153.0,6699863746.57,53211.0,1226146195.33,10,True,True,True,X18589140,X66998,1852214164106.57,6969905276.77,28908594483.95,53144.59,29.9,9.04,3.1283107620587e+21,0.003,196386.45,53044.0,2745430619.99,53086.0,204491646440.31,53211.0,-38499808720.91,True
20220830,53212.0,63660069274.99,53270.0,97755928260.69,53355.0,39506983119.23,8,True,True,True,X18593007,X977559,1761544831066.05,99438001266.98,653067450523.75,53258.71,61.84,11.8,2.2126593791749566e+21,0.112,5938790.95,53212.0,79621118812.79,53258.0,253263320099.49,53355.0,41205011447.84,True
20220830,53212.0,0.0,53329.0,100664354842.5,53342.0,9730258535.68,8,True,True,True,X18622091,X1006643,1761544831066.05,193686126152787.53,51130085341.49,53328.91,0.0,5.56,2.2126593791749566e+21,0.089,233944.34,53212.0,15961049537.79,53258.0,157312044567.17,53355.0,2638559178.07,True
20220830,53363.0,7679190417.84,53440.0,66732956545.92,53451.0,64226425464.55,7,True,True,True,X18112187,X667329,1744485803310.88,67507238965.4,544755474021.29,53434.16,39.0,6.06,2.58275485757648e+21,0.157,1986422.4,53356.0,59527943646.92,53403.0,181738764088.94,53451.0,-22415712650.85,True
20220830,53356.0,109829758901.58,53356.0,109829758901.58,53449.0,11180562140.14,7,True,True,True,X18543155,X1098297,1744485803310.88,92369631268.79,954713994638.55,53353.19,43.78,5.31,2.5827548575764804e+21,0.227,2675585.97,53356.0,169357702548.49,53364.0,220709562094.39,53451.0,-76462717056.68,True
20220830,53452.0,20350988945.35,53589.0,172421619807.8,53607.0,166964340181.98,10,True,True,True,X12823328,X1724216,1109911205416.13,212822434445.68,298768600626.33,53550.11,59.88,53.46,2.1259043255898562e+21,0.569,10989663.42,53452.0,49554473942.36,53597.0,266285724905.12,53607.0,186953177862.3,True
20220830,53452.0,116123629680.39,53547.0,519177670036.53,53607.0,440023796764.03,10,True,True,True,X16290888,X5191776,1109911205416.13,1843401915871.64,354034739281.98,53486.96,37.83,246.9,2.1259043255898562e+21,0.874,38857743.7,53452.0,145327114677.4,53531.0,619989919551.36,53607.0,460012634444.35,True
20220830,53554.0,8816382532.18,53607.0,91570120043.98,53607.0,91570120043.98,10,True,True,True,X12014813,X915701,1109911205416.13,96182985166.66,425320375175.52,53604.58,25.83,7.32,2.125904325589855e+21,0.268,1704064.16,53452.0,29203484997.01,53605.0,178664678679.05,53607.0,111558957724.29,True
20220830,53452.0,581602707562.69,53452.0,581602707562.69,53553.0,58582704203.11,10,True,True,True,X16915139,X5816027,1109911205416.13,695491954921.85,2429761239793.11,53405.4,54.54,19.57,2.125904325589855e+21,0.939,17838027.72,53452.0,610806192559.7,53459.0,639283780951.56,53607.0,26479634273.56,True
20220830,53608.0,554106661181.09,53608.0,554106661181.09,53679.0,221398846914.74,4,True,True,True,X5541171,X5541066,10498269.59,199021701067687.72,2550095531438.07,53436.21,0.79,77.39,2.6274565239369483e+21,0.781,42355517.71,53608.0,637132572722.73,53608.0,637132572722.73,53679.0,274220400697.66,True
20220830,53628.0,4.03,53629.0,68196372923.02,53679.0,66857675431.18,4,True,True,True,X682068,X681963,10498269.59,811134319672313.9,34104339893.72,53628.55,0.08,2522.03,2.627456523936948e+21,0.264,11815605.71,53608.0,83025911541.64,53655.0,181595077568.37,53679.0,119679229214.09,True
20220830,53608.0,0.0,53608.0,0.0,53608.0,0.0,4,True,True,True,X104,sub-A,10498269.59,1.218558289056854e+16,2448252767770.18,53715.59,0.11,657.85,2.6274565239369483e+21,-0.0,0.0,53608.0,83025911541.64,53655.0,114098137850.78,53679.0,52821553782.92,True
20220830,53608.0,1298742304984.24,53679.0,1535572558414.07,53679.0,1535572558414.07,4,True,True,True,X15355830,X15355725,10498269.59,4132802374849.52,1551567487345.73,53592.17,233.33,778.94,2.6274565239369483e+21,0.648,84525564.46,53608.0,1381768216525.88,53679.0,1588394112196.98,53679.0,1588394112196.98,True
20220830,53680.0,198266548305.6,53799.0,230699575911.63,53907.0,203952886769.12,12,True,False,True,X18446581,X2306995,1613958565401.18,234248558165.34,1631655639330.12,53761.93,213.68,38.45,2.2798676876131602e+21,0.035,26910028.75,53680.0,226624442411.32,53857.0,389938285184.76,53907.0,211499320341.01,True
20220830,54025.0,4382246840.4,54030.0,77922020278.34,54035.0,7090819694.66,9,True,True,True,X18962977,X779220,1818375712629.78,79918529429.78,467672194714.4,54029.76,2.13,0.46,2.36226354679957e+21,0.058,211887.01,53908.0,13883887900.7,54033.0,122900332146.88,54063.0,-47058924729.94,True
20220830,53908.0,4713942163.21,53950.0,10130346654.34,54063.0,1516310031.48,9,True,True,True,X18285060,X101303,1818375712629.78,16150657042.22,11280250826.03,53923.45,27.24,48.88,2.36226354679957e+21,0.003,494305.43,53908.0,18597830063.9,53917.0,123065401328.2,54063.0,-45542614698.46,True
20220830,54067.0,2982540917.69,54189.0,29360230257.59,54267.0,11784454479.16,13,True,True,True,X18594701,X293602,1830109881144.85,30642966737.97,121553678471.34,54172.41,55.22,17.45,2.498390810207562e+21,0.028,1952298.22,54064.0,56246170805.4,54221.0,165675587073.68,54267.0,27142494085.48,True
20220830,54188.0,0.0,54189.0,105558.91,54267.0,93327.24,13,True,True,True,X18301099,X1,1830109881144.85,392771324.38,52818.78,54188.53,0.07,633.34,2.498390810207562e+21,-0.0,-13514.1,54064.0,53588001337.17,54221.0,140616212950.76,54267.0,15358132933.56,True
20220830,54268.0,0.0,54381.0,49900358291.27,54416.0,5108072795.03,10,True,True,True,X19062728,X499003,1856372500985.51,38181189309.73,439006607316.8,54359.01,26.83,2.92,1.8826574005834083e+21,-0.01,350159.76,54268.0,1731258780.11,54345.0,134264937824.4,54447.0,-15788552084.9,True
20220830,54372.0,330379685.39,54394.0,3455401634.85,54425.0,330611513.36,10,True,True,True,X18598279,X34554,1856372500985.51,4476198992.97,5333212797.87,54387.54,9.07,9.54,1.8826574005834083e+21,-0.004,-85878.52,54268.0,1731258780.11,54345.0,134264950182.55,54447.0,-16022909151.88,True
20220830,54385.0,11959.52,54435.0,115199.93,54447.0,112443.13,10,True,True,True,X18563726,X1,1856372500985.51,943737.15,66002.68,54404.62,14.84,265.86,1.8826574005834083e+21,-0.001,-235354.73,54268.0,1731258780.11,54345.0,134264937828.21,54447.0,-16055800794.71,True
20220830,54448.0,151464025071.57,54500.0,199871252258.71,54543.0,164316325567.51,5,True,True,True,X18708258,X1998712,1670954627517.52,202609693777.6,1500465719708.76,54488.3,68.41,11.58,2.0670395858347767e+21,0.081,9339751.6,54448.0,54815636154.36,54497.0,297968101974.67,54543.0,160114036532.05,True
20220830,54448.0,0.0,54448.0,0.0,54448.0,0.0,5,True,True,True,X16709546,sub-A,1670954627517.52,8579648995.92,265780416912.16,54277.53,105.37,4.26,2.0670395858347767e+21,-0.0,0.0,54448.0,-96648388917.21,54472.0,110124386991.56,54543.0,-4202289035.46,True
20220830,54536.0,5596.26,54543.0,61536.37,54543.0,61536.37,5,True,True,True,X16709546,M6,1670954627517.52,61565221676093.96,7962256977420.26,54646.19,17.88,173.27,2.0670395858347767e+21,-0.0,-87675.04,54448.0,-96648388917.21,54472.0,110124386991.56,54543.0,-4202227499.09,True
20220830,54647.0,15821190392.63,54895.0,158901724950.46,54951.0,149019303409.77,21,True,True,True,X20269425,X1589017,1868040814718.34,336116596619.58,137950610567.83,54784.05,90.83,277.38,2.3016414583902537e+21,0.612,16297069.96,54544.0,-25116066037.02,54908.0,287134180625.8,54951.0,191798512863.3,True
20220830,54842.0,8338.71,54951.0,83893.3,54951.0,83893.3,21,True,True,True,X18680408,M8,1868040814718.34,206245.5,72119.79,54913.22,47.03,168.55,2.3016414583902537e+21,-0.0,-55023.43,54544.0,-26145312326.13,54908.0,128838414953.31,54951.0,42779293346.84,True
20220830,55061.0,3566072561.71,55169.0,35538047000.55,55280.0,3503605580.22,21,True,True,True,X20346977,X355380,1999159693000.15,36485589136.11,189871571275.69,55158.05,49.6,11.95,2.411151643370502e+21,0.062,2081791.27,54952.0,-23407247817.37,55154.0,158766969055.65,55311.0,-20294283133.88,True
20220830,54952.0,8576534309.41,55039.0,24761415893.34,55311.0,2641304000.92,21,True,True,True,X20239211,X247614,1999159693000.15,44131839071.94,24577254575.25,54988.52,47.41,106.7,2.411151643370502e+21,0.022,2314172.84,54952.0,-14834334246.16,54996.0,142155846942.07,55311.0,-18478618760.68,True
20220830,55312.0,35539478492.66,55409.0,76565030952.62,55515.0,37269777855.59,12,True,True,True,X20263685,X765650,1949803508369.38,93998765049.69,134607987222.59,55364.49,69.89,61.17,2.1140019825331583e+21,0.069,6236791.46,55312.0,36548054130.62,55383.0,195525104911.87,55515.0,-48441873163.71,True
20220830,55512.0,228.67,55515.0,3378.06,55515.0,3378.06,12,True,True,True,X19498035,C3,1949803508369.38,240755666653822.16,1577146975032.71,55557.37,7.08,1353.98,2.1140019825331583e+21,-0.0,16681.63,55312.0,1008575637.96,55383.0,122913173458.22,55515.0,-85711647641.24,True
20220830,55312.0,0.0,55312.0,0.0,55312.0,0.0,12,True,True,True,X19498035,sub-A,1949803508369.38,14285908681.04,263186475225.92,55369.08,45.92,3.12,2.1140019825331583e+21,-0.0,0.0,55312.0,1008575637.96,55383.0,122913173458.22,55515.0,-85711651019.3,True
20220830,55312.0,0.0,55496.0,14986154803.32,55515.0,4888117275.65,12,True,True,True,X19647896,X149861,1949803508369.38,11789104319.12,113118509408.48,55502.19,8.76,1.14,2.1140019825331583e+21,0.01,114372.06,55312.0,1008575637.96,55383.0,122913173458.22,55515.0,-80823533743.65,True
20220830,55516.0,0.0,57384.0,122058545496.06,57603.0,17967662296.64,34,True,True,True,X21333555,X1220585,2011296982874.24,177042845750.76,153905400251.14,57331.21,61.18,88.21,3.0940220633676524e+21,0.396,12009755.4,55516.0,-7289658662.83,57340.0,240204412379.25,57603.0,-21597643887.61,True
20220830,55596.0,1192957107.32,55651.0,11513557805.84,57261.0,9449283.92,34,True,True,True,X20228105,X115135,2011296982874.24,73434913370.99,6844302014.81,55618.47,16.78,225.59,3.0940220633676524e+21,0.006,677007.09,55516.0,-7289658656.03,57560.0,141089830749.43,57603.0,-39563231335.53,True
20220830,55560.0,18231.24,55609.0,181599.7,57261.0,4664.93,34,True,True,True,X20112971,X1,2011296982874.24,2591295.09,98458.37,55577.95,13.63,449.63,3.0940220633676524e+21,-0.0,-170132.87,55516.0,-7289658662.3,57560.0,141087322596.11,57603.0,-39565304003.97,True
20220830,57640.0,4043332107.47,57668.0,40163364584.15,57696.0,3914772296.41,6,True,False,True,X20816993,X401633,2041535986408.94,41211472941.46,218139609262.63,57664.83,12.68,3.0,1.8287506876872574e+21,0.095,600242.41,57604.0,6810449137.93,57609.0,138699853434.81,57723.0,-57644873127.69,True
