date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220816,65787.0,0.0,65787.0,0.0,65787.0,0.0,10,True,True,True,X16866005,sub-A,1686600588205.27,7388276388.75,315544674671.96,65829.85,167.57,4.92,3.3814492838716873e+21,-0.0,0.0,65787.0,56743603719.73,65917.0,160837576133.89,65930.0,42675452555.14,True
20220816,65787.0,46277.52,65930.0,224123.51,65930.0,224123.51,10,True,True,True,X16866008,X2,1686600588205.27,966835.54,152431.66,65854.02,67.94,540.08,3.3814492838716873e+21,-0.0,-48028.18,65787.0,56743649997.26,65917.0,160837791760.35,65930.0,42675676678.65,True
20220816,66985.0,30230085876.79,67308.0,301539643027.62,67634.0,30261476400.02,51,True,False,True,X20310616,X3015396,1729521986142.06,306621383712.64,2035853053885.43,67280.99,148.75,28.08,3.5223348250624147e+21,0.756,58723835.48,65931.0,-120864718065.76,67369.0,441043272598.32,67683.0,6231259647.77,True
20220816,67717.0,28688843556.74,67861.0,284815463467.8,68211.0,35838700853.49,30,True,True,True,X20279918,X2848154,1743176435266.87,582067724358.44,253202643080.55,67797.14,53.03,152.8,2.5180689497046007e+21,0.753,36802295.16,67684.0,49683606671.79,67834.0,409968516291.24,68211.0,-8356981286.53,True
20220816,68156.0,1159.59,68211.0,11264.33,68211.0,11264.33,30,True,True,True,X17431764,M1,1743176435266.87,33226.63,9375.55,68193.16,24.93,110.73,2.5180689497046007e+21,-0.0,-495266.6,67684.0,42284269537.09,67990.0,177185926243.28,68211.0,-44195670875.69,True
20220816,67880.0,6749687022.14,67949.0,66909627966.86,68211.0,30153500629.19,30,True,True,True,X18100860,X669096,1743176435266.87,478924164390.38,39058658382.87,67907.85,20.68,317.76,2.5180689497046007e+21,0.206,7912338.22,67684.0,42284269537.09,67990.0,237631882397.83,68211.0,-14042181510.84,True
20220816,68212.0,19280578053.05,68259.0,53327202348.68,68330.0,5471945049.83,12,True,False,True,X18071342,X533272,1753807083185.85,54017058063.94,412037967944.86,68253.9,32.68,5.37,1.972423177421566e+21,0.162,2122166.7,68212.0,-2257278498.35,68249.0,144311935368.84,68379.0,-45897659357.73,True
20220816,68380.0,0.0,68403.0,47181278174.46,68499.0,40466727072.98,8,True,False,True,X17703277,X471812,1723146490228.68,2.4146664146019297e+18,23606430528.76,68402.58,0.0,625.34,1.9662730850706443e+21,0.132,2250488.12,68380.0,79032098638.5,68482.0,157037958013.5,68499.0,4699212896.32,True
20220816,68518.0,15504472132.51,68619.0,106975330979.38,68742.0,10515191308.97,21,True,True,True,X18064577,X1069753,1699482464470.84,108157867928.32,894991123308.2,68610.79,56.28,8.52,2.2487008829158405e+21,0.368,7897517.18,68500.0,15739890365.72,68638.0,200227919265.43,71069.0,-33068524041.15,True
20220816,68611.0,7513393309.95,68712.0,76204994927.57,71053.0,0.0,21,True,True,True,X17756874,X762049,1699482464470.84,87907640968.52,163960038859.53,68688.99,43.68,29.35,2.2487008829158405e+21,0.269,4321941.54,68500.0,15741778693.23,68701.0,153243642992.2,71069.0,-33068524041.15,True
20220816,71070.0,1454982414664.19,71082.0,1464899949835.01,71298.0,1102930820026.46,13,True,True,True,X17069961,X14648999,242096201599.13,13445184392308.38,827734993061.16,71007.91,34.98,712.19,2.7430272237614725e+21,0.873,185932530.31,71070.0,1450308979719.57,71108.0,1560289238717.76,71298.0,962869415229.97,True
20220816,71270.0,4263778.63,71298.0,41300984.41,71298.0,41300984.41,13,True,True,True,X2421375,X413,242096201599.13,1021482043170488.6,9211645296685.29,71581.21,61.74,8580.2,2.7430272237614725e+21,-0.004,-575083.34,71070.0,-4673434944.61,71158.0,124824988734.36,71298.0,-140020103812.08,True
20220816,71150.0,593.31,71157.0,5494.12,71298.0,3795.22,13,True,True,True,X2420962,C5,242096201599.13,559190.99,2785.23,71151.88,1.51,380.77,2.7430272237614725e+21,-0.004,-3251118.35,71070.0,-4673434944.61,71158.0,124824994150.3,71298.0,-140061401001.27,True
20220816,71154.0,16745073164.3,71298.0,167660192649.08,71298.0,167660192649.08,13,True,True,True,X4097563,X1676601,242096201599.13,2269837875670.55,1333436380443.99,71500.89,141.91,302.75,2.7430272237614725e+21,0.287,7957585.91,71070.0,-1854128958.63,71297.0,230207410100.08,71298.0,27598787852.59,True
20220816,71397.0,5384576843.26,71407.0,67261981407.69,71425.0,6904396102.81,11,True,False,True,X15485651,X672619,1481303190605.58,104909273340.72,76976222270.14,71403.56,3.83,6.55,2.509535771131492e+21,0.079,606041.41,71299.0,-22877840499.46,71412.0,153077229589.59,71478.0,11598119444.56,True
20220816,71579.0,9106719161.86,71648.0,91939763257.67,71718.0,9119515927.65,18,True,True,True,X15793672,X919397,1487427486044.2,94283352840.33,502327459546.31,71640.92,31.5,7.41,2.609126942175745e+21,0.271,4110547.26,71479.0,-40740230185.04,71646.0,238576472544.33,71802.0,-44352888193.75,True
20220816,71676.0,8753938551.2,71765.0,86293765383.85,71802.0,64483475626.68,18,True,True,True,X15737212,X862937,1487427486044.2,116249644317.61,123089022610.89,71736.79,36.61,43.34,2.609126942175745e+21,0.29,4230393.13,71479.0,-40740230184.83,71787.0,221217501828.75,71802.0,20128128607.87,True
20220816,71736.0,1784355142.46,71802.0,18159257890.86,71802.0,18159257890.86,18,True,True,True,X15055867,X181592,1487427486044.2,20225299163.18,148626142826.04,71812.12,37.09,6.33,2.609126942175745e+21,0.011,466281.67,71479.0,-40740230185.04,71787.0,157933026124.09,71802.0,-26196089127.95,True
20220816,71664.0,6965477933.64,71739.0,68966076548.39,71802.0,17186721366.39,18,True,True,True,X15563935,X689660,1487427486044.2,76648651573.05,175316017341.59,71723.72,32.94,18.05,2.609126942175745e+21,0.181,3292390.52,71479.0,-40740230185.04,71739.0,202617159507.25,71802.0,-27168625652.42,True
20220816,71803.0,0.0,71803.0,0.0,71803.0,0.0,7,True,True,True,X13404380,sub-A,1340438059860.49,61750990880.08,953436597553.63,71893.44,42.69,3.47,2.120147601346771e+21,-0.0,0.0,71803.0,47822033588.14,71806.0,89072530090.69,71934.0,6226979974.11,True
20220816,71803.0,190424232723.25,71860.0,293847113824.32,71934.0,140074543299.74,7,True,True,True,X16342851,X2938471,1340438059860.49,298378337751.39,2076735492405.64,71849.17,60.03,10.81,2.1201476013467708e+21,0.474,18663563.39,71803.0,238246266311.39,71843.0,363570240920.76,71934.0,146301523273.85,True
20220816,71931.0,30970.32,71934.0,285029.72,71934.0,285029.72,7,True,True,True,X13404383,X2,1340438059860.49,399262918004359.5,2544193650102.5,71974.68,7.67,1508.06,2.120147601346771e+21,-0.0,-37049.56,71803.0,47822033588.14,71806.0,89072530090.69,71934.0,6227265003.84,True
20220816,71935.0,0.0,71935.0,0.0,71935.0,0.0,4,True,True,True,X8359246,sub-A,835924612502.58,240702446052.91,69545927166.08,72164.06,7.45,32.32,2.0164589229435144e+21,-0.0,0.0,71935.0,37868017181.22,71997.0,112670903532.32,72018.0,10266772016.28,True
20220816,71935.0,368388.83,71989.0,403890.91,72018.0,394812.0,4,True,True,True,X8359250,X4,835924612502.58,799487.89,367514.32,71886.86,86.98,237.14,2.0164589229435144e+21,-0.0,-47070.07,71935.0,37868385570.05,71997.0,112671306618.69,72018.0,10267166828.28,True
20220816,71935.0,293390375961.36,71935.0,293390375961.36,72018.0,188586935065.72,4,True,True,True,X11293149,X2933903,835924612502.58,1450477236034.39,280617554247.4,71810.95,28.99,187.8,2.0164589229435144e+21,0.317,14232064.19,71935.0,331258393142.58,71963.0,363151212926.87,72018.0,198853707081.99,True
20220816,71935.0,376570043934.76,72018.0,515711275837.8,72018.0,515711275837.8,4,True,True,True,X13516358,X5157112,835924612502.58,607084873722.48,1096785722106.44,71975.68,117.06,81.21,2.0164589229435144e+21,0.463,25979729.14,71935.0,414438061115.99,71997.0,608310360659.27,72018.0,525978047854.08,True
20220816,72143.0,9069.18,72270.0,88761.64,72366.0,80816.29,20,True,True,True,X14520608,M8,1452060763078.74,932936.06,49425.55,72191.18,36.52,864.04,3.7236166337188237e+21,-0.001,-3213868.04,72019.0,97971435459.33,72141.0,143269025043.73,72366.0,-21214448127.28,True
20220816,72279.0,6793.78,72341.0,69722.48,72366.0,61132.26,20,True,True,True,X14520608,M6,1452060763078.74,213510.01,50106.43,72309.39,20.96,111.92,3.7236166337188237e+21,-0.001,-2625268.28,72019.0,97971435459.21,72141.0,143269016826.88,72366.0,-21214467811.31,True
20220816,72203.0,11664.94,72269.0,121330.7,72366.0,78155.85,20,True,True,True,X14520608,X1,1452060763078.74,583784.01,76198.98,72232.08,20.72,198.92,3.7236166337188237e+21,-0.001,-4209146.51,72019.0,97971435459.21,72141.0,143269016827.7,72366.0,-21214450787.71,True
20220816,72062.0,30995933520.8,72225.0,314908032589.47,72366.0,235952984236.99,20,True,True,True,X17669687,X3149080,1452060763078.74,1250858764046.81,207595119206.59,72136.66,52.92,399.65,3.7236166337188237e+21,0.552,37917361.24,72019.0,103168362897.71,72186.0,414188338010.69,72366.0,214738455293.42,True
20220816,72367.0,133720863191.07,72409.0,165936535006.43,72547.0,16653217997.61,22,True,True,True,X16621527,X1659365,1496216209595.11,168639747544.08,1139833442489.43,72397.69,63.04,11.69,2.5089235129669874e+21,0.623,10934295.15,72367.0,208180885131.3,72386.0,409678565751.45,72714.0,-154276596.59,True
20220816,72489.0,5465181069.96,72547.0,53290377850.86,72674.0,5322857854.37,22,True,True,True,X15495065,X532903,1496216209595.11,92549620986.86,54202580898.37,72523.8,22.47,48.1,2.5089235129669874e+21,0.106,2731974.19,72367.0,74460021940.38,72386.0,254143663513.03,72714.0,2159901106.37,True
20220816,72367.0,0.0,72587.0,64850232968.76,72608.0,6478705922.16,22,True,True,True,X15610664,X648502,1496216209595.11,12512109062254.15,34852744915.79,72586.34,0.02,9.12,2.5089235129669874e+21,0.023,242769.68,72367.0,74460021940.23,72386.0,254143663468.97,72714.0,-157174808.95,True
20220816,72634.0,20.48,72635.0,63433434595.76,72692.0,6300495779.26,22,True,True,True,X15596496,X634334,1496216209595.11,12640851802796.82,32610350304.68,72634.31,0.05,24.68,2.5089235129669874e+21,0.049,777033.63,72367.0,74460021940.23,72386.0,254143663468.97,72714.0,2426655650.42,True
20220816,72815.0,6398681014.44,72821.0,57517244650.51,72942.0,51773978096.61,14,True,True,True,X14672139,X575172,1409696688054.35,22509136423570.02,28874489116.11,72816.44,1.18,1149.64,2.3600924210037677e+21,0.237,4047109.17,72715.0,-7424829700.0,72842.0,212140264267.99,72942.0,-18503002124.69,True
20220816,72922.0,750.18,72923.0,34744097216.98,72942.0,10768007251.93,14,True,True,True,X14444407,X347440,1409696688054.35,2752026209658.67,17956607108.12,72922.46,0.08,16.22,2.3600924210037677e+21,0.016,275457.51,72715.0,-7424829700.0,72842.0,155661126927.42,72942.0,-59508972969.37,True
20220816,72715.0,66137077192.53,72771.0,113489503280.23,72942.0,19096534357.48,14,True,True,True,X15231861,X1134895,1409696688054.35,180514229920.55,126717121141.43,72729.65,43.37,77.43,2.3600924210037682e+21,0.299,9419557.56,72715.0,58712247492.53,72842.0,223667436323.83,72942.0,-51180445863.82,True
20220816,72715.0,0.0,72715.0,0.0,72715.0,0.0,14,True,True,True,X14096966,sub-A,1409696688054.35,118089055200018.84,5964850542334.62,72967.27,1.85,45.9,2.3600924210037677e+21,-0.0,0.0,72715.0,-7424829700.0,72842.0,155661126927.42,72942.0,-70276980221.3,True
20220816,72943.0,0.0,73012.0,33335931407.34,74214.0,3332374583.07,25,True,True,True,X15293217,X333359,1495985800019.2,223755728168833.2,16675147981.48,73011.78,0.03,521.94,3.0522563179875244e+21,0.027,1304559.24,72943.0,47491128691.74,74180.0,162118827543.09,74239.0,26033685548.36,True
20220816,74027.0,32116588690.72,74239.0,321841722903.91,74239.0,321841722903.91,25,True,True,True,X18178275,X3218417,1495985800019.2,591240792719.71,311857420368.87,74154.7,82.59,196.24,3.052256317987524e+21,0.811,21725710.7,72943.0,47491128691.74,74180.0,430766853617.35,74239.0,344698886638.81,True
20220816,72943.0,0.0,74060.0,235398146679.59,74239.0,182050412622.28,25,True,True,True,X17313839,X2353981,1495985800019.2,238271413358.62,1872703005356.2,74022.01,246.08,39.24,3.0522563179875244e+21,0.768,34675893.22,72943.0,47491128691.74,74059.0,385152801958.86,74239.0,204907576357.18,True
20220816,74328.0,690.12,74389.0,7220.24,74431.0,5541.24,13,True,False,True,X19857016,C7,1985701645971.42,23460.16,5074.82,74357.65,20.42,118.34,4.81089520588146e+21,-0.073,-2415500.99,74240.0,56085829614.52,74273.0,134710463403.58,74431.0,-140690415502.67,True
20220816,74515.0,2629463.88,74563.0,26646997.54,74563.0,26646997.54,7,True,True,True,X19275382,X266,1927511566623.28,3353421110.92,13584951.73,74532.53,13.49,4174.29,2.3918080366188246e+21,-0.0,-54854.56,74432.0,2140899197.03,74530.0,117072140204.14,74563.0,102459609824.74,True
20220816,74467.0,3315789999.87,74533.0,32964013021.61,74563.0,19169448551.99,7,True,True,True,X19604755,X329640,1927511566623.28,33377796316.97,258935976049.9,74528.23,28.66,4.63,2.3918080366188246e+21,0.066,940126.56,74432.0,2140899197.03,74530.0,149878019795.18,74563.0,121602411379.18,True
20220816,74642.0,130065423610.15,74837.0,1297616204600.31,75378.0,129584446761.29,31,True,True,True,X32018293,X12976162,1904213125417.62,2724353777092.03,1132209120406.65,74749.69,71.46,215.49,3.5668980332737384e+21,0.979,210208444.02,74564.0,-15116165790.87,74848.0,1376503839932.72,75572.0,168959622613.83,True
20220816,74823.0,80198077359.4,75075.0,808229942072.46,75572.0,653565777359.18,31,True,True,True,X27124430,X8082299,1904213125417.62,11115470763948.79,439424393276.04,74915.48,69.8,2212.97,3.5668980332737384e+21,0.967,232885260.32,74564.0,-24706666505.1,75103.0,968623301417.22,75572.0,769854308045.53,True
20220816,75848.0,877303935.19,78128.0,1720556611646.46,79040.0,171992667373.23,2,True,True,True,X41407115,X17205566,2420154942534.58,2395385614270.22,5330324921867.63,77563.73,466.65,262.83,1.1202430095790048e+22,0.951,300878691.54,75573.0,140739182744.98,78156.0,1990403904513.9,81213.0,-171001779385.35,True
20220816,75848.0,220635468372.78,78241.0,4495006936787.67,80139.0,698117143434.64,2,True,True,True,X69151618,X44950069,2420154942534.58,4577568400783.29,29043877828838.7,78057.65,961.51,189.93,1.1202430095790048e+22,0.996,2008967776.08,75573.0,246471526860.71,78156.0,4809487586969.2,81213.0,-122309747503.86,True
20220816,81214.0,1689489746366.29,81253.0,1716459017500.74,81357.0,1611511864793.22,9,True,True,True,X22930115,X17164590,576552525082.53,8047619239746.79,1084406122269.87,81073.23,102.03,948.98,3.6036636737593137e+21,0.214,143035731.55,81214.0,1689244838198.72,81254.0,1860248744448.72,81357.0,1557542298397.21,True
20220816,81292.0,20644305.86,81294.0,66031247465.64,81343.0,6605322185.43,9,True,True,True,X6425837,X660312,576552525082.53,2413742225989.51,34858999584.35,81292.84,0.25,21.28,3.6036636737593137e+21,0.067,1045934.18,81214.0,-244908167.58,81330.0,159245323667.85,81357.0,-50548032453.88,True
20220816,81358.0,967957596010.25,81363.0,979181615578.31,81465.0,486040886621.67,9,True,True,True,X19342737,X9791816,955092135779.14,4492813661871.82,621782862042.51,81336.69,14.98,135.7,3.2696179778319627e+21,0.885,48144670.73,81358.0,958625005789.51,81371.0,1104338236567.12,81465.0,436210294175.82,True
20220816,81358.0,167003835981.62,81465.0,704140219678.43,81465.0,704140219678.43,9,True,True,True,X16592323,X7041402,955092135779.14,1565869746431.82,620185701363.97,81415.17,56.88,179.98,3.269617977831963e+21,0.897,31251854.98,81358.0,157671245760.88,81463.0,792624610600.89,81465.0,654309627232.58,True
20220816,81358.0,115703506903.91,81358.0,115703506903.91,81465.0,64281571958.81,9,True,True,True,X10707956,X1157035,955092135779.14,301568924210.97,137639986988.47,81195.33,64.58,177.33,3.269617977831963e+21,0.065,6642289.83,81358.0,106370916683.17,81371.0,255143723541.87,81465.0,14450979512.95,True
20220816,81358.0,76092.7,81465.0,387782.8,81465.0,387782.8,9,True,True,True,X9550925,X3,955092135779.14,23270955.51,1096459.35,81574.17,119.49,3178.44,3.269617977831963e+21,-0.0,-30129.15,81358.0,-9332514128.04,81393.0,148662302442.38,81465.0,-49830204663.06,True
20220816,81466.0,0.0,81466.0,0.0,81466.0,0.0,5,True,True,True,X21317806,sub-A,2131780621858.52,49446754916.42,685252484393.47,81516.03,13.64,1.23,3.1281313356563884e+21,-0.0,0.0,81466.0,13008051724.4,81548.0,120890853913.39,81549.0,-20908491275.35,True
20220816,81473.0,5978363727.61,81488.0,54117855031.39,81503.0,5636903820.02,5,True,True,True,X21858984,X541178,2131780621858.52,55404972367.09,309130389060.0,81486.31,6.93,1.56,3.1281313356563884e+21,0.09,409429.04,81466.0,13455945847.95,81548.0,120890853913.47,81549.0,-20908491275.31,True
20220816,81544.0,31779.69,81549.0,261727.45,81549.0,261727.45,5,True,True,True,X21317808,X2,2131780621858.52,134849437243040.16,4110517127132.57,81622.85,13.66,561.49,3.1281313356563884e+21,-0.0,-69639.57,81466.0,13008051724.4,81548.0,120891027389.67,81549.0,-20908229547.9,True
20220816,81466.0,65141850262.28,81549.0,102942549095.58,81549.0,102942549095.58,5,True,True,True,X22347231,X1029425,2131780621858.52,123379326446.46,238326075788.32,81528.53,108.94,70.68,3.1281313356563884e+21,0.039,3414641.48,81466.0,78149901986.67,81548.0,223571499587.0,81549.0,82034057820.23,True
20220816,81550.0,1706617680565.1,81599.0,1789034380436.31,81621.0,1774951863488.21,5,True,True,True,X21791387,X17890343,390104329266.22,3342494362198.12,1704025514497.3,81472.77,113.29,278.51,2.710212880383133e+21,0.173,78617560.89,81550.0,1635386790813.85,81603.0,1903672009880.53,81621.0,1800503055014.77,True
20220816,81550.0,84533358588.54,81550.0,84533358588.54,81621.0,40389390363.97,5,True,True,True,X4746376,X845333,390104329266.22,171121614791.62,154763870580.72,81426.1,61.42,85.12,2.710212880383133e+21,0.059,4572763.23,81550.0,13302468837.29,81578.0,185967301380.65,81621.0,65940581890.53,True
20220816,81558.0,253703.46,81621.0,2492933.16,81621.0,2492933.16,5,True,True,True,X3901068,X24,390104329266.22,518054254.12,25002561.68,81732.23,67.88,1762.83,2.710212880383133e+21,-0.0,-194939.92,81550.0,-71230710216.73,81578.0,121245510931.52,81621.0,25553684459.72,True
20220816,81550.0,0.0,81550.0,0.0,81550.0,0.0,5,True,True,True,X3901043,sub-A,390104329266.22,189626052907.66,2720612804171.81,81641.68,100.91,8.82,2.710212880383133e+21,-0.0,0.0,81550.0,-71230889751.25,81578.0,121244941183.77,81621.0,25551191526.56,True
20220816,81778.0,18189.23,81828.0,182312.56,81849.0,179836.92,13,True,True,True,X21640019,X1,2164001780262.74,7763471.41,93892.91,81793.92,12.28,1272.15,3.054734942502065e+21,-0.0,-410023.86,81622.0,83270497500.97,81630.0,148936672187.24,81849.0,63724076464.64,True
20220816,81622.0,19547961569.91,81685.0,48709589995.96,81849.0,11752891843.59,13,True,True,True,X22127113,X487095,2164001780262.74,98527988701.42,43621985604.83,81643.1,35.19,99.61,3.054734942502065e+21,0.078,3221750.44,81622.0,102818459070.87,81630.0,173726628267.3,81849.0,75476788471.31,True
20220816,81622.0,0.0,81622.0,0.0,81622.0,0.0,13,True,True,True,X21640017,sub-A,2164001780262.74,46703499890.71,1425040771929.46,81612.86,68.43,2.81,3.054734942502065e+21,-0.0,0.0,81622.0,83270497500.97,81630.0,148936672187.24,81849.0,63723896627.72,True
20220816,81622.0,11786205978.89,81849.0,85955333460.28,81849.0,85955333460.28,13,True,True,True,X22499571,X859553,2164001780262.74,188133561772.67,84963910002.69,81783.7,115.59,320.77,3.054734942502065e+21,0.093,4932847.46,81622.0,95056703479.86,81795.0,184457871703.59,81849.0,149679230088.0,True
20220816,82220.0,38123342430.97,82373.0,384799070842.55,82709.0,38465722945.33,34,True,True,True,X27696546,X3847990,2384855608341.85,675938389591.22,387109876307.0,82311.38,58.49,128.0,6.949919345448766e+21,0.691,45979804.87,82138.0,-33310198186.26,82312.0,467750574198.66,82833.0,-54433977584.84,True
20220816,82258.0,3359.9,82371.0,32924.09,82576.0,3299.63,34,True,True,True,X23848556,M3,2384855608341.85,50546.99,38386.93,82329.54,44.84,74.0,6.949919345448766e+21,-0.0,1663679.72,82138.0,-34347580923.06,82258.0,245176490260.2,82833.0,-69033415424.63,True
20220816,82834.0,0.0,85208.0,2173022459291.17,85435.0,216627652470.4,11,True,True,True,X44920666,X21730224,2319044239377.91,3051182426781.57,2882577843410.23,85160.3,58.08,77.04,4.177093229726485e+21,0.991,93406088.55,82834.0,99212596559.59,85207.0,2275985369376.71,85692.0,27045867878.82,True
20220816,82834.0,0.0,82834.0,0.0,82834.0,0.0,11,True,True,True,X23190442,sub-A,2319044239377.91,73306129488.64,1073174531569.35,85533.75,82.72,7.08,4.177093229726485e+21,-0.0,0.0,82834.0,99212596559.59,85529.0,244109721057.83,85692.0,19336370939.66,True
20220816,85252.0,15579362669.72,85568.0,156337050549.86,85692.0,109801494305.77,11,True,True,True,X24753812,X1563370,2319044239377.91,158734035367.59,1107600519506.82,85542.47,145.36,26.11,4.177093229726485e+21,0.474,19429802.89,82834.0,99212596559.59,85529.0,395119122376.63,85692.0,129137865245.43,True
20220816,85750.0,10888997285.69,85803.0,108135678993.46,85824.0,74079031166.63,7,True,True,True,X23505080,X1081356,2242372351717.16,110075108910.93,710763071235.63,85798.01,24.2,4.7,4.126696636879489e+21,0.332,2652292.34,85693.0,13346053896.75,85781.0,216906444425.69,85824.0,-7971947532.24,True
20220816,85693.0,0.0,85785.0,6595961447.45,85810.0,639856824.9,7,True,True,True,X22489683,X65959,2242372351717.16,10050072612.31,124231032388.19,85745.61,26.19,2.66,4.126696636879489e+21,-0.001,-34534.55,85693.0,13346053896.75,85781.0,143298786704.01,85824.0,-81890805730.99,True
20220816,85693.0,184905861964.22,85730.0,211953906233.43,85824.0,86399001334.52,7,True,True,True,X24543262,X2119539,2242372351717.16,215395348787.22,1458933192518.62,85717.26,69.15,12.8,4.126696636879489e+21,0.218,10572445.21,85693.0,198251915860.96,85710.0,337455040860.96,85824.0,4348022635.64,True
20220816,85693.0,0.0,85824.0,95686661747.05,85824.0,95686661747.05,7,True,True,True,X23380590,X956866,2242372351717.16,105411906414.22,966274085167.26,85826.37,8.32,1.14,4.126696636879489e+21,0.046,222555.89,85693.0,13346053896.75,85818.0,145655720595.21,85824.0,13635683048.18,True
20220816,85833.0,3252202896.59,85902.0,31377288002.96,85956.0,8223556003.71,8,True,True,True,X24967259,X313772,2465348654970.32,31807331657.79,236375477244.56,85897.2,32.19,5.43,4.86534883032815e+21,0.02,856992.16,85825.0,69144395044.44,85913.0,207667512396.99,85956.0,16633636811.79,True
20220816,85825.0,0.0,85825.0,0.0,85825.0,0.0,8,True,True,True,X24653486,sub-A,2465348654970.32,33595414901.47,959525128138.26,85937.68,28.21,1.24,4.86534883032815e+21,-0.0,0.0,85825.0,67116177067.95,85913.0,177873599682.18,85956.0,8410080808.09,True
20220816,85957.0,167787155391.7,86000.0,274986855352.55,86170.0,27297479087.84,16,True,True,True,X25173140,X2749868,2242327145468.18,445125941039.34,300923929367.68,85966.31,33.92,62.89,2.990473930980506e+21,0.758,14630690.71,85957.0,181814700234.94,86002.0,389144778359.94,86292.0,-154134797717.18,True
20220816,86262.0,4087.57,86283.0,35128.1,86292.0,35061.5,16,True,True,True,X22423271,M3,2242327145468.18,12018572.5,17640.18,86267.51,4.61,3935.08,2.990473930980506e+21,-0.0,-156581.0,85957.0,14027544843.25,85976.0,141224970212.66,86292.0,-158058303247.79,True
20220816,86293.0,58824813319.98,86383.0,132504644020.54,86383.0,132504644020.54,5,True,True,True,X22221039,X1325046,2089599270041.72,134008625667.09,1105881420137.6,86373.96,71.35,10.84,2.2524472884837399e+21,0.173,4437595.34,86293.0,101246107145.69,86354.0,228945620667.1,86383.0,178857788705.79,True
20220816,86293.0,48739688386.18,86310.0,72336862447.9,86359.0,7240448126.45,5,True,True,True,X21619361,X723368,2089599270041.72,84083193327.02,151306238470.95,86300.65,17.71,12.33,2.2524472884837399e+21,0.261,1429372.86,86293.0,91160982211.89,86303.0,164804850899.27,86383.0,47420310061.96,True
20220816,86336.0,1694759718.66,86367.0,17696514207.58,86383.0,11094946529.42,5,True,True,True,X21072957,X176965,2089599270041.72,22925182698.92,27310284935.15,86357.8,12.74,13.4,2.2524472884837399e+21,0.021,210031.65,86293.0,42421302224.67,86354.0,119870399812.33,86383.0,57448091214.67,True
20220816,86293.0,18685793.07,86383.0,139618408.86,86383.0,139618408.86,5,True,True,True,X20897388,X1396,2089599270041.72,1393202483.59,162115994.51,86388.95,61.69,664.5,2.2524472884837399e+21,-0.0,-45481.6,86293.0,42439979618.77,86354.0,107895330195.52,86383.0,46492763094.11,True
