date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220811,79939.0,10850.11,80034.0,13387.7,80034.0,13387.7,7,True,True,True,X8567336,M1,856733589114.64,35666.54,14465.13,79957.54,280.53,866.92,1.8031072679072448e+21,-0.0,21600.55,79939.0,-36151435795.78,79954.0,99861442529.6,80034.0,-72299070719.52,True
20220811,79939.0,0.0,79939.0,0.0,79939.0,0.0,7,True,True,True,X8567335,sub-A,856733589114.64,910284424448525.0,1821954886913.43,80078.77,4.0,2503.71,1.8031072679072448e+21,-0.0,0.0,79939.0,-36151446645.88,79954.0,99861431254.34,80034.0,-72299084107.23,True
20220811,80035.0,7566390129.95,81427.0,63446263794.17,81512.0,59300129304.23,10,True,True,True,X8942413,X634462,830795121101.11,69635091531.12,393866690205.84,81097.02,553.27,122.6,1.6689863193608467e+21,0.293,4364487.84,80035.0,-2789627937.04,81478.0,151794360669.22,81512.0,93604815518.42,True
20220811,80037.0,0.0,80039.0,17871422718.47,81512.0,11553859767.19,10,True,True,True,X8486665,X178714,830795121101.11,196452911334202.25,8938420356.36,80037.98,0.12,3377.02,1.6689863193608467e+21,0.007,1554387.01,80035.0,-10356018066.99,80058.0,121367857060.5,81512.0,45858545981.39,True
20220811,81513.0,0.0,81513.0,0.0,81513.0,0.0,9,True,True,True,X2275,sub-A,227565420.24,21065094738.59,600771673356.35,81571.16,157.1,6.9,1.5750694579172858e+21,-0.0,0.0,81513.0,6462618183.02,81589.0,77820069904.72,81656.0,-2256219444.73,True
20220811,81513.0,733750172742.95,81513.0,733750172742.95,81656.0,427204015292.03,9,True,True,True,X7339777,X7337501,227565420.24,927618309566.87,1197469547946.56,81436.52,108.8,105.63,1.5750694579172858e+21,0.854,111714940.66,81513.0,740212790925.97,81535.0,793362612766.6,81656.0,424947795847.3,True
20220811,81513.0,144625317481.92,81656.0,487725883849.65,81656.0,487725883849.65,9,True,True,True,X4879534,X4877258,227565420.24,3662311752864.9,1146832321034.75,81781.98,182.36,729.87,1.5750694579172858e+21,0.865,76005424.15,81513.0,151087935664.94,81650.0,525130090431.48,81656.0,485469664404.91,True
20220811,81657.0,0.0,81969.0,76086248660.25,82039.0,7456149443.82,27,True,True,True,X9832113,X760862,907125151146.49,42145544547.01,457304339896.63,81956.9,41.35,4.78,1.6904432177255652e+21,-0.13,1473606.42,81657.0,-73818449486.33,81825.0,115197724830.08,82088.0,-27570880227.63,True
20220811,82041.0,3549381.7,82075.0,37937187.29,82088.0,31544510.83,27,True,True,True,X9071630,X379,907125151146.49,73223127.17,35195670.78,82060.58,12.52,32.63,1.6904432177255652e+21,-0.001,-605045.31,81657.0,-73818449486.33,81825.0,115197724830.08,82088.0,-27962382036.0,True
20220811,81657.0,0.0,81657.0,0.0,81657.0,0.0,27,True,True,True,X9071251,sub-A,907125151146.49,2358664733.86,79829541546.27,81942.66,48.79,1.81,1.6904432177255652e+21,-0.001,0.0,81657.0,-73818449486.33,81825.0,115197724830.08,82088.0,-27993926546.83,True
20220811,82089.0,512514038411.16,82108.0,516177549626.32,82160.0,489268068132.69,6,True,False,True,X8971288,X5161775,380951339145.48,529838738578.17,2766366038334.88,82072.52,155.02,37.21,9.828183980368746e+20,0.059,32050692.7,82089.0,533188431362.33,82122.0,591376846889.67,82160.0,498001968959.99,True
20220811,82182.0,0.0,82184.0,47973215334.63,82208.0,4909253316.45,6,True,True,True,X9241644,X479732,876191282502.11,1949773121707.26,26555591453.69,82182.93,0.11,10.53,1.1429173176236696e+21,0.094,363905.4,82161.0,-27966367951.32,82186.0,131986879118.99,82256.0,-10870786896.64,True
20220811,82161.0,0.0,82161.0,0.0,82161.0,0.0,6,True,True,True,X8761912,sub-A,876191282502.11,331521591.96,5007579793.24,82218.19,20.6,1.71,1.1429173176236696e+21,-0.0,0.0,82161.0,-27966367951.32,82220.0,97297106705.88,82256.0,-10922197023.05,True
20220811,82264.0,1276358069.03,82304.0,12862020753.37,82342.0,1299392232.42,6,True,False,True,X8843430,X128620,871481002335.48,13023950878.88,101555874744.16,82300.88,17.64,2.84,1.0675193237939294e+21,0.026,386037.91,82257.0,1193924422.33,82315.0,105185928816.86,82364.0,63245682234.83,True
20220811,82410.0,6221.35,82489.0,63510.3,82556.0,61348.81,12,True,True,True,X8678840,M6,867883943776.26,2308998.14,32859.34,82435.92,19.8,1743.46,9.907258534744587e+20,-0.008,-661655.69,82365.0,7661588450.3,82434.0,86931913157.33,82556.0,-15792087643.64,True
20220811,82496.0,2046563.32,82513.0,19311512.76,82550.0,1879203.27,12,True,True,True,X8679032,X193,867883943776.26,33480531.64,19674669.16,82506.02,6.54,13.95,9.907258534744587e+20,-0.008,-649629.6,82365.0,7661588439.16,82434.0,86931883104.16,82556.0,-15790926511.8,True
20220811,82557.0,1505917645.55,82560.0,1730394465.18,82616.0,858724151.42,3,True,True,True,X5299909,X17303,528260533305.95,2298571056.27,26084963884.82,82461.38,101.92,11.26,8.956895260745307e+20,0.001,34736.82,82557.0,-26875161942.9,82563.0,51664560706.32,82616.0,12897796503.86,True
20220811,82605.0,194349.66,82616.0,1931643.24,82616.0,1931643.24,3,True,True,True,X5282624,X19,528260533305.95,29178711648680.25,556617803909.94,82728.42,24.23,1591.69,8.956895260745307e+20,0.0,115351.06,82557.0,-28381079587.62,82563.0,50118079873.55,82616.0,12041003995.68,True
20220811,82557.0,320334721409.56,82584.0,325312296547.23,82616.0,318570024191.48,3,True,True,True,X8535728,X3253122,528260533305.95,446662158936.7,448257099638.2,82485.49,123.52,154.26,8.956895260745307e+20,-0.018,16217535.49,82557.0,291953641821.12,82563.0,372435417492.34,82616.0,330609096543.92,True
20220811,82624.0,1401203867.97,82740.0,13243416024.47,82808.0,6282473208.92,12,True,False,True,X8594002,X132434,846156809524.35,13417359791.96,101521101794.43,82731.32,54.75,9.07,1.0574231661568135e+21,0.018,1116207.86,82617.0,6829884811.58,82732.0,118874623581.12,82808.0,-8583079055.6,True
20220811,82809.0,0.0,85489.0,64747209208.73,85791.0,6457731314.83,39,True,False,True,X9337944,X647472,869047242463.28,86275790905.25,94304766383.25,85424.1,85.23,97.72,1.084948100140093e+21,0.347,9180209.56,82809.0,-15134827912.5,85515.0,148132078825.79,85793.0,41968077360.94,True
20220811,85794.0,206304178083.22,85830.0,225672312624.7,86033.0,122558452602.63,13,True,True,True,X8818197,X2256723,656147454384.52,758146889935.67,156759744592.35,85754.63,48.2,292.14,9.466837761450739e+20,0.55,35433465.36,85794.0,211530097271.39,85824.0,310247590370.18,86033.0,121177394298.28,True
20220811,85794.0,0.0,85901.0,21362598757.01,86033.0,19775219206.3,13,True,True,True,X6775100,X213625,656147454384.52,1176816316152678.5,10684343578.77,85900.51,0.01,1709.58,9.466837761450738e+20,0.099,2278363.86,85794.0,5225919188.17,85965.0,100790240324.25,86033.0,18394160901.94,True
20220811,85794.0,0.0,85794.0,0.0,85794.0,0.0,13,True,True,True,X6561474,sub-A,656147454384.52,51254610348.3,761056930222.17,85945.42,68.84,5.81,9.466837761450738e+20,-0.0,0.0,85794.0,5225919188.17,85824.0,84989710541.46,86033.0,-1381058304.36,True
20220811,85925.0,4882411783.06,86033.0,49544524396.06,86033.0,49544524396.06,13,True,True,True,X7056919,X495445,656147454384.52,51604729067.27,210425675551.61,86018.76,48.64,14.95,9.466837761450738e+20,0.235,2477146.97,85794.0,5226407083.04,86020.0,109148038425.26,86033.0,48163466091.71,True
20220811,86034.0,0.0,86060.0,30635917505.12,86117.0,6991244636.99,7,True,False,True,X8735826,X306359,842946689737.76,2.162848528986519e+16,15657054240.14,86059.16,0.0,38.58,9.562147682415296e+20,0.084,701117.39,86034.0,-608445452.66,86111.0,85989445133.72,86117.0,-8032065370.51,True
20220811,86118.0,0.0,86244.0,27895270635.76,86249.0,27757015236.35,9,True,True,True,X279066,X278952,11412923.87,572937385903927.9,13954979015.28,86243.47,0.02,1006.33,9.902345599500262e+20,0.033,10104988.01,86118.0,16152911382.34,86201.0,101996432696.14,86249.0,-2272506757.14,True
20220811,86118.0,90730727535.74,86249.0,405814244849.19,86249.0,405814244849.19,9,True,True,True,X4058256,X4058142,11412923.87,2093363579010.08,258709385096.08,86171.01,59.1,599.33,9.902345599500262e+20,0.91,65969334.82,86118.0,106883638918.08,86244.0,456181215029.61,86249.0,375784722855.7,True
20220811,86118.0,775254972572.11,86118.0,775254972572.11,86249.0,428849742050.41,9,True,True,True,X7752663,X7752549,11412923.87,1559607812312.57,1280815370697.75,85862.15,127.16,194.06,9.902345599500262e+20,0.913,100573617.71,86118.0,791407883954.45,86122.0,809633253859.03,86249.0,398820220056.92,True
20220811,86243.0,0.01,86249.0,0.08,86249.0,0.08,9,True,True,True,X114,sub-A,11412923.87,1068158633803.09,28162312191.09,86385.56,19.54,929.06,9.902345599500262e+20,-0.0,287577.38,86118.0,16152911382.34,86201.0,101996432696.14,86249.0,-30029521993.41,True
20220811,86275.0,3476673233.59,86326.0,37307238395.88,86333.0,37240442598.74,6,True,True,True,X3959084,X373072,358601200507.36,2361330139325.62,19040867418.75,86291.23,12.19,1894.69,9.697062832416082e+20,0.196,1525277.3,86250.0,-12494391825.84,86314.0,109223293794.64,86333.0,19023985782.32,True
20220811,86250.0,330777861422.91,86257.0,338762953561.75,86333.0,292608935620.37,6,True,True,True,X6973641,X3387629,358601200507.36,8235392551532.47,177976364834.08,86235.02,8.61,499.61,9.697062832416082e+20,0.188,25915084.31,86250.0,318269790331.84,86266.0,391289449745.01,86333.0,274392478803.96,True
20220811,86250.0,27503.99,86266.0,28771.75,86333.0,16894.02,6,True,True,True,X3586012,M2,358601200507.36,46305.31,31689.73,86227.05,39.79,72.87,9.697062832416082e+20,-0.0,-45980.66,86250.0,-12508043587.08,86314.0,72774338011.0,86333.0,-18216439922.4,True
20220811,86250.0,156776862450.17,86299.0,172133977822.87,86333.0,164856254262.34,6,True,True,True,X5307351,X1721339,358601200507.36,185971471506.6,518744837785.09,86257.11,107.07,48.11,9.697062832416082e+20,-0.016,14796768.44,86250.0,144268791359.1,86314.0,243483455029.23,86333.0,146639797445.92,True
20220811,86334.0,52135689140.25,86384.0,86210030739.81,86384.0,86210030739.81,3,True,True,True,X8774084,X862100,791198410692.33,132102331343.25,716939600965.16,86460.16,109.56,25.3,1.0074279986896944e+21,0.092,2691030.07,86334.0,66894316719.23,86383.0,162341743355.85,86384.0,39159118243.76,True
20220811,86334.0,0.0,86334.0,0.0,86334.0,0.0,3,True,True,True,X7911984,sub-A,791198410692.33,24481695915.96,592582374225.18,86365.04,28.58,1.48,1.0074279986896944e+21,-0.0,0.0,86334.0,14758627578.98,86383.0,76825520980.5,86384.0,-47050912496.04,True
