date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220818,65176.0,31864.29,65279.0,72056.24,65403.0,40667.83,8,True,True,True,X20278868,M7,2027886757762.58,129545.95,70956.05,65210.91,62.6,143.24,2.2702268049185324e+21,-0.0,-39693.02,65176.0,17959830592.73,65205.0,114971425917.02,65403.0,-70028989355.44,True
20220818,65176.0,222396087425.94,65198.0,243778140926.31,65403.0,94651264652.53,8,True,True,True,X22716648,X2437781,2027886757762.58,903167213945.81,164033915946.05,65151.4,29.09,200.71,2.2702268049185324e+21,0.532,18803627.42,65176.0,240355886154.38,65205.0,357442295384.41,65403.0,24622234629.27,True
20220818,65270.0,9443.65,65292.0,95511.89,65336.0,9413.66,8,True,True,True,X20278868,M9,2027886757762.58,154018.03,105095.92,65283.89,8.72,16.01,2.2702268049185324e+21,-0.0,-279635.18,65176.0,17959798728.44,65205.0,114971377501.51,65403.0,-70029029879.81,True
20220818,65404.0,0.0,65404.0,0.0,65404.0,0.0,18,True,True,True,X20076617,sub-A,2007661763937.3,31504063997.88,610825042614.69,65678.89,35.41,2.29,3.1035887188398687e+21,-0.0,0.0,65404.0,-46796949911.47,65621.0,185410842061.89,68126.0,101937494315.7,True
20220818,65491.0,98481564779.67,65656.0,973000726005.87,65824.0,96487003734.33,18,True,True,True,X29806624,X9730007,2007661763937.3,1001823773864.76,4922451269588.25,65637.4,75.31,19.21,3.103588718839869e+21,0.974,84199069.25,65404.0,-42294544594.46,65652.0,1109804469654.76,68126.0,101937494315.7,True
20220818,65693.0,57706621606.78,65841.0,575510068650.06,68082.0,4701810645.73,18,True,True,True,X25831718,X5755100,2007661763937.3,2830719885525.12,359656988591.44,65757.53,46.8,461.62,3.1035887188398687e+21,0.937,33691785.59,65404.0,-46796949911.46,65850.0,705883920948.8,68126.0,106211838943.82,True
20220818,65404.0,106393278704.03,65570.0,155204597020.22,68082.0,2902336.57,18,True,True,True,X21628663,X1552045,2007661763937.3,222170263578.31,199657677721.64,65436.61,156.91,218.82,3.103588718839869e+21,0.374,28893367.69,65404.0,59596328792.56,65621.0,335836838427.49,68126.0,101939867997.08,True
20220818,68127.0,0.0,68191.0,84803940188.32,68270.0,20080205099.38,6,True,True,True,X19830555,X848039,1898251600242.06,85558671849.48,791519215032.18,68185.01,45.99,6.23,2.901567197756513e+21,0.194,4121639.39,68127.0,11913239273.11,68184.0,208169158465.91,68270.0,6555195644.67,True
20220818,68127.0,91117753258.27,68192.0,212196942172.56,68270.0,207959509557.42,6,True,True,True,X21104485,X2121969,1898251600242.06,14559526850156.42,108141340158.63,68131.07,20.97,3538.76,2.901567197756513e+21,0.235,13986152.49,68127.0,103030992531.37,68249.0,355934128868.91,68270.0,194434500102.7,True
20220818,68137.0,13059547111.24,68209.0,97516541830.25,68270.0,31119925024.6,6,True,True,True,X19957681,X975165,1898251600242.06,98605605873.08,812441627335.62,68203.37,39.67,6.04,2.901567197756513e+21,0.208,4393365.94,68127.0,11913239273.11,68249.0,206511599760.38,68270.0,17594915569.88,True
20220818,68911.0,9395084654.89,68968.0,70258090052.56,69037.0,6798609379.43,17,True,True,True,X21096112,X702580,2039353124723.93,71050222006.39,584459610117.56,68963.77,31.3,4.77,2.6763367339494107e+21,0.238,2496127.02,68271.0,45382715119.82,68968.0,198714393699.61,69210.0,-20964769511.85,True
20220818,68271.0,0.0,68984.0,52652919.75,69210.0,6998939.08,17,True,True,True,X20394057,X526,2039353124723.93,86667938.63,56561081.56,68934.9,49.09,94.27,2.6763367339494107e+21,-0.0,-48796.65,68271.0,45382715119.82,68272.0,195652734651.07,69210.0,-20957770572.85,True
20220818,68971.0,1089900.37,69131.0,10947601.49,69210.0,6250077.67,17,True,True,True,X20393640,X109,2039353124723.93,11109037.31,79115564.57,69118.3,73.55,12.94,2.6763367339494107e+21,-0.0,-470742.91,68271.0,45382715119.82,68272.0,195652734651.07,69210.0,-20958519434.26,True
20220818,68271.0,0.0,68885.0,207613823024.15,69092.0,20666697480.97,17,True,True,True,X22469669,X2076138,2039353124723.93,260393016702.92,347600628364.99,68835.13,67.06,62.96,2.6763367339494107e+21,0.633,10740554.91,68271.0,45382715119.82,68895.0,298758477075.71,69210.0,-17784098350.14,True
20220818,69731.0,7574.3,69776.0,71311.94,69930.0,47964.22,44,True,True,True,X18543336,M7,1854333622908.57,927123.43,38946.37,69747.26,12.62,376.45,1.3415017226788642e+22,-0.015,-11391559.97,69211.0,97813105607.06,69309.0,319331904435.18,69930.0,-119569530779.51,True
20220818,69211.0,0.0,69799.0,12903161.41,69849.0,1289336.87,44,True,True,True,X18543465,X129,1854333622908.57,41178309130.12,652088374803.44,69235.99,131.94,10.44,1.3415017226788642e+22,-0.015,10404009.34,69211.0,97813105607.06,69309.0,319331904435.18,69930.0,-119569510723.35,True
20220818,69505.0,10836843.07,69611.0,109682342.38,69720.0,10784368.69,44,True,True,True,X18544433,X1096,1854333622908.57,113033615.39,546311159.78,69599.54,48.4,12.55,1.3415017226788642e+22,-0.015,-2198192.04,69211.0,97813105607.06,69309.0,319331904435.18,69930.0,-119569578736.92,True
20220818,70084.0,0.0,70085.0,75207.79,70110.0,74703.46,13,True,True,True,X15894620,M7,1589461986276.37,4169431906.7,37612.0,70084.2,0.03,3715.56,3.099056242146281e+21,-0.0,-362459.5,69931.0,24639508956.79,69956.0,137273298321.62,70110.0,7972909197.56,True
20220818,69931.0,95231024286.19,70110.0,119489370290.48,70110.0,119489370290.48,13,True,True,True,X17089513,X1194893,1589461986276.37,229332425221.39,128990258878.55,69919.0,365.16,813.68,3.099056242146281e+21,-0.059,10564555.37,69931.0,119870533242.98,70087.0,244633372754.8,70110.0,127462204784.58,True
20220818,70079.0,459811416.47,70110.0,4510426618.4,70110.0,4510426618.4,13,True,True,True,X15939724,X45104,1589461986276.37,6771821294658.92,484445389499.12,70223.81,43.87,768.53,3.099056242146281e+21,-0.005,-422597.1,69931.0,24639508968.68,69956.0,137273298815.51,70110.0,12483261112.5,True
20220818,70156.0,6768091482.79,70223.0,68825524585.9,70266.0,26369704594.16,8,True,True,True,X17525870,X688255,1683761546107.62,70642966373.35,369767877291.23,70215.73,30.37,7.27,2.923095538440934e+21,0.179,2582063.39,70111.0,2349942906.76,70245.0,186882649697.37,70266.0,80700451206.13,True
20220818,70111.0,0.0,70111.0,0.0,70111.0,0.0,8,True,True,True,X16837615,sub-A,1683761546107.62,68014904177.64,1513151494410.58,70233.33,34.31,1.93,2.923095538440934e+21,-0.0,0.0,70111.0,2250637399.63,70245.0,133628673747.56,70266.0,54330746611.96,True
20220818,70267.0,0.0,70832.0,1382316136027.55,71044.0,137718300946.9,38,True,True,True,X29690271,X13823161,1586711049327.44,20819067815870.4,1049165272991.54,70793.56,3.7,91.92,5.012769436459453e+21,0.934,63439476.23,70267.0,81659189930.38,70834.0,1504755793456.13,71791.0,-26632289512.98,True
20220818,70267.0,0.0,70953.0,44744456462.89,71225.0,4485808076.14,38,True,True,True,X16314555,X447444,1586711049327.44,1223630722329549.2,22458834551.67,70952.54,0.0,118.26,5.012769436459453e+21,0.017,7890772.9,70267.0,81659189930.38,70292.0,239174081437.38,71791.0,-26635568057.49,True
20220818,70333.0,171397375.53,71069.0,271630060438.31,71484.0,27054245941.24,38,True,True,True,X18583411,X2716300,1586711049327.44,278042964283.62,1543622622168.07,71028.38,187.43,42.31,5.012769436459453e+21,0.679,63453966.62,70267.0,81659189930.38,71038.0,430416802737.5,71791.0,-26372200941.92,True
20220818,71792.0,37238894958.63,71911.0,77323971755.66,71911.0,77323971755.66,9,True,True,True,X15470204,X773239,1469696520757.9,322015360314.97,60384191763.14,71837.2,109.27,730.34,2.3720252006045744e+21,-0.019,4074130.76,71792.0,664074689.36,71859.0,159945914560.28,71911.0,-14811038577.39,True
20220818,71851.0,13835.35,71911.0,137936.68,71911.0,137936.68,9,True,True,True,X14696966,X1,1469696520757.9,3017157.85,206104.51,71927.54,42.03,771.1,2.3720252006045744e+21,-0.0,-162609.15,71792.0,-36574820013.41,71859.0,98321218115.4,71911.0,-92134872396.37,True
20220818,71915.0,20075465370.63,72010.0,202473128900.28,72108.0,20308948563.54,14,True,True,True,X15012240,X2024731,1298750880602.2,212789791493.03,773821045050.64,71996.31,42.66,14.7,1.884634069209682e+21,0.684,13195543.32,71912.0,8249180503.78,71984.0,276718050788.11,72116.0,-73599132240.53,True
20220818,71912.0,208273254323.7,71912.0,208273254323.7,72028.0,21173417552.51,14,True,True,True,X15070241,X2082732,1298750880602.2,214414175474.1,1081312038065.18,71896.66,53.48,13.29,1.884634069209682e+21,0.736,7941997.31,71912.0,199243515532.94,71930.0,284812821654.23,72116.0,-87354859790.42,True
20220818,72096.0,63329988.91,72116.0,682050242.16,72116.0,682050242.16,14,True,True,True,X12994329,X6820,1298750880602.2,33676309866.23,1953722418.32,72131.16,16.48,356.13,1.884634069209682e+21,-0.0,87810.32,71912.0,-9029738790.76,71984.0,105558143079.72,72116.0,-86928838942.22,True
20220818,72009.0,19603725900.45,72104.0,196252488179.06,72116.0,189388443486.58,14,True,True,True,X14950033,X1962524,1298750880602.2,200860820410.42,1118436057229.82,72094.73,43.55,9.8,1.884634069209682e+21,0.743,7740124.37,71912.0,-9029738790.76,72113.0,283354868640.01,72116.0,101777554302.2,True
20220818,72173.0,426576190.01,72216.0,4110953205.49,72224.0,4040728195.68,7,True,True,True,X15076440,X41109,1503533119564.93,30916263073.42,2382687083.64,72190.11,12.89,209.55,1.3974552595852522e+21,0.004,85177.99,72117.0,18447436150.13,72182.0,81970322945.51,72224.0,4085972561.87,True
20220818,72117.0,19902256784.94,72224.0,31173754552.66,72224.0,31173754552.66,7,True,True,True,X15347068,X311737,1503533119564.93,40634213828.82,52944131277.45,72174.82,130.48,125.51,1.3974552595852522e+21,0.018,1488442.8,72117.0,38349692902.16,72182.0,108636902911.22,72224.0,31218998918.84,True
20220818,72117.0,0.0,72125.0,15981244961.83,72147.0,1551468261.28,7,True,True,True,X15195143,X159812,1503533119564.93,13088718058.57,148997401776.93,72113.68,15.25,1.68,1.3974552595852522e+21,-0.001,-72030.96,72117.0,18447436117.23,72182.0,80756645827.05,72224.0,45244366.41,True
20220818,72517.0,353323673491.94,72845.0,3555462378549.16,75158.0,0.0,2,True,True,True,X55465371,X35554623,1991074731399.59,3647620886108.52,19261045798790.52,72810.78,149.64,35.52,6.424222289081094e+22,0.959,398304122.03,72225.0,-531135156204.27,72821.0,4092297338912.91,75867.0,-223959619094.9,True
20220818,72225.0,0.0,75158.0,0.0,75180.0,0.0,2,True,True,True,X19910747,sub-A,1991074731399.59,165345144076.57,2337315739662.13,72906.87,107.23,9.51,6.424222289081094e+22,-0.0,-30163473.5,72225.0,-532025677079.86,72821.0,578860131115.68,75867.0,-223959619094.9,True
20220818,75868.0,11588549327.11,75896.0,65846900716.65,75975.0,9575059707.57,7,True,True,True,X18105052,X658469,1744658305520.1,142912975409.31,56217078677.61,75881.73,11.65,37.12,2.0373926685128416e+21,0.144,2007698.04,75868.0,69896870261.15,75914.0,160230000143.96,75975.0,-43608744973.23,True
20220818,75868.0,0.0,75868.0,0.0,75868.0,0.0,7,True,True,True,X17446583,sub-A,1744658305520.1,47302659957202.57,189197287432.11,76008.96,2.07,647.69,2.0373926685128416e+21,-0.0,0.0,75868.0,58308320934.04,75914.0,111056911380.92,75975.0,-53183804680.8,True
20220818,75868.0,0.0,75868.0,0.0,75868.0,0.0,7,True,True,True,X17446583,sub-A,1744658305520.1,4.102251559362962e+16,5039507665302.6,76006.78,0.16,1641.75,2.0373926685128416e+21,-0.0,0.0,75868.0,58308320934.04,75914.0,111056911380.92,75975.0,-53183804680.8,True
20220818,76619.0,3150.06,76634.0,39352.76,76695.0,17775.76,44,True,False,True,X16753018,M3,1675301794038.85,327059.4,22522.4,76625.04,4.13,75.12,6.241824801431146e+21,-0.014,-4590573.64,75976.0,55353723539.27,76040.0,182137781156.46,76695.0,-131834875093.54,True
20220818,76864.0,2329595011.09,76952.0,23402210460.86,77151.0,3583334982.15,28,True,True,True,X14825387,X234022,1459136510564.64,48714666953.37,20540106262.05,76912.61,32.13,95.52,2.2873398374577361e+21,0.027,1993862.08,76696.0,-16629702344.62,76892.0,156060969816.64,77151.0,8373891956.55,True
20220818,77051.0,18198277561.41,77052.0,98307315497.69,77056.0,11186320845.6,28,True,True,True,X15574438,X983073,1459136510564.64,201984130545.73,109266939281.08,77051.76,0.6,1.38,2.2873398374577361e+21,0.02,149500.05,76696.0,-16629702344.92,76892.0,147210374233.65,77151.0,4790556974.41,True
20220818,76696.0,104635037483.1,76704.0,104805245522.38,77012.0,10460641791.68,28,True,True,True,X15639417,X1048052,1459136510564.64,107208443895.77,604559414323.47,76674.46,139.22,30.94,2.2873398374577364e+21,0.379,10906991.96,76696.0,88005335138.17,76709.0,225906091969.82,77151.0,5658694492.27,True
20220818,77230.0,0.0,77235.0,0.01,77235.0,0.01,5,True,True,True,X768,sub-A,76873424.24,881515451982122.4,3446060311160.14,77357.16,15.56,4989.96,2.389266290263292e+21,-0.0,175608.16,77152.0,-68503911319.87,77228.0,142868942448.51,77235.0,15132627381.8,True
20220818,77152.0,1451955358208.13,77235.0,1466928316576.77,77235.0,1466928316576.77,5,True,True,True,X14670051,X14669283,76873424.24,2439744839977.06,1558983822516.5,76761.46,481.89,945.16,2.389266290263292e+21,0.01,100308164.3,77152.0,1383451446888.26,77228.0,1609431427357.01,77235.0,1482060943958.56,True
20220818,77236.0,136605952619.68,77427.0,210741260420.57,78016.0,80581574417.83,20,True,True,True,X15188837,X2107412,1308142489560.96,233866831960.4,1443681763515.19,77496.4,310.27,62.99,2.7456407441997866e+21,0.369,27721505.21,77236.0,28686001649.98,77398.0,365630093446.85,78016.0,17377445703.04,True
20220818,77236.0,0.0,77932.0,139805215806.89,78016.0,47352989540.69,20,True,True,True,X14479477,X1398052,1308142489560.96,167766286858.34,262546124690.98,77904.64,45.37,36.34,2.7456407441997866e+21,0.532,7810774.85,77236.0,-107919950969.7,77950.0,248994553377.19,78016.0,-15851139174.1,True
20220818,78021.0,5004630667.93,78029.0,93382562903.98,78316.0,55049656746.97,22,True,True,True,X14807890,X933825,1387406482945.48,11606480278320.22,47217366684.13,78023.84,1.76,541.36,2.762748898969449e+21,0.075,12526982.59,78017.0,95788097132.64,78033.0,244954409199.71,78316.0,22276946609.44,True
20220818,78092.0,3431775905.46,78154.0,35620112806.26,78216.0,3500532038.24,22,True,True,True,X14230265,X356201,1387406482945.48,36742476303.05,174979563301.69,78146.6,27.82,7.32,2.762748898969449e+21,0.049,1483630.19,78017.0,95783408534.86,78033.0,152107954376.3,78316.0,-32772668012.77,True
20220818,78317.0,278794.43,78387.0,818444.63,78388.0,818408.2,4,True,True,True,X13374760,X8,1337475248729.99,11304375.24,444829.51,78328.89,25.4,808.91,1.9556581535419392e+21,-0.0,-17827.65,78317.0,39566616874.17,78373.0,145017185982.19,78388.0,36768153241.13,True
20220818,78317.0,70470951778.65,78357.0,117113696967.04,78388.0,85989630255.44,4,True,True,True,X14545889,X1171136,1337475248729.99,119676034364.71,692177763289.8,78348.74,38.79,8.4,1.9556581535419392e+21,0.001,4352392.98,78317.0,110037289858.39,78373.0,252757954342.05,78388.0,122756965088.37,True
20220818,78389.0,0.0,78389.0,0.0,78389.0,0.0,5,True,True,True,X14375055,sub-A,1437505532342.52,310718798674.59,3721062256744.9,78415.37,162.38,16.99,1.2701667256333466e+21,-0.0,0.0,78389.0,8731039923.1,78422.0,123966635626.23,78496.0,18066374001.89,True
20220818,78446.0,3077305603.38,78450.0,60579215825.53,78496.0,40755120022.77,5,True,True,True,X14980847,X605792,1437505532342.52,3840635757788.3,31023719131.24,78447.23,0.75,116.02,1.2701667256333466e+21,0.334,1405261.84,78389.0,8731039923.1,78422.0,123966635626.23,78496.0,58821494024.66,True
20220818,78389.0,0.0,78389.0,0.0,78389.0,0.0,5,True,True,True,X14375055,sub-A,1437505532342.52,1391377798717368.8,6505670568763.04,78513.65,0.82,220.35,1.2701667256333466e+21,-0.0,0.0,78389.0,8731039923.1,78422.0,123966635626.23,78496.0,18066374001.89,True
20220818,78828.0,197429178279.84,78873.0,1941099114886.47,79737.0,843201238509.89,6,True,True,True,X30445021,X19410991,1103403044556.84,34363243512633.94,1609622407800.1,78865.32,24.3,650.31,4.2663897053202644e+21,0.976,50225375.07,78497.0,15484283398.16,78873.0,1965791345660.02,79737.0,972649642235.44,True
20220818,78497.0,327806273744.5,78785.0,895789075719.73,79683.0,1164964200.58,6,True,True,True,X19991921,X8957890,1103403044556.84,978835833131.1,2505993964128.79,78703.94,191.34,93.67,4.2663897053202644e+21,0.952,156871428.84,78497.0,343290557142.67,78830.0,1060889169206.94,79737.0,130103392845.07,True
20220818,79738.0,158927017309.49,79769.0,229806312512.11,79833.0,51157988333.58,6,True,False,True,X21581158,X2298063,1928309573428.86,233205634506.15,1661329596449.2,79763.21,36.07,6.35,1.8882748258091823e+21,0.62,8010953.68,79738.0,221897701961.76,79766.0,295975582821.14,79833.0,74938107235.2,True
20220818,79834.0,0.0,82233.0,3681886046495.91,82537.0,367325287747.22,7,True,True,True,X62069168,X36818860,2525030793641.06,15003952616015.46,2410049869511.73,82205.16,16.47,128.5,3.952588861611062e+22,0.954,169623345.36,79834.0,-466615705990.64,82234.0,3934313497851.77,82872.0,170664083152.82,True
20220818,82236.0,150908940117.3,82497.0,1495432825495.49,82872.0,399701840096.62,7,True,True,True,X40204636,X14954328,2525030793641.06,2731396432674.42,1452129295824.8,82388.45,98.94,233.24,3.952588861611062e+22,0.873,232389798.24,79834.0,-466615705990.64,82494.0,1658442520886.94,82872.0,543275520898.69,True
20220818,79834.0,0.0,82336.0,1586544483933.18,82872.0,164471535482.35,7,True,True,True,X41115752,X15865444,2525030793641.06,4041979333163.85,1236705474129.69,82261.73,54.36,222.69,3.952588861611062e+22,0.873,197463476.77,79834.0,-466615705990.64,82342.0,1774405921615.69,82872.0,308045216284.41,True
20220818,82233.0,323212002118.8,82838.0,2941937172764.99,82872.0,2927300168472.18,7,True,True,True,X54669679,X29419371,2525030793641.06,4886517157340.88,3129794522053.04,82597.74,238.83,467.33,3.952588861611062e+22,0.968,427605445.62,79834.0,-466615705990.64,82856.0,3158429441156.4,82872.0,3070873849274.24,True
20220818,82873.0,4983659274805.28,82960.0,5226142401910.77,85460.0,1622226531252.83,22,True,False,True,X63327851,X52261424,1106642795454.04,43050136808612.98,2992139514468.53,82721.66,116.2,2095.33,7.492232478611221e+21,0.994,3006357491.44,82873.0,5013071071733.46,82976.0,5435075466264.71,85460.0,1635809841264.71,True
20220818,85848.0,45343903455.24,85992.0,454004968331.98,86385.0,75564070633.78,5,True,True,True,X25501429,X4540049,2096137945103.18,1135770677599.03,357185785336.1,85922.89,50.9,202.87,4.7831407987128405e+22,0.33,57855409.64,85461.0,356874214241.1,86062.0,622200839185.63,86385.0,-88225880006.19,True
20220818,85854.0,3923834668.3,85881.0,44779509917.57,85909.0,4586841525.93,5,True,True,True,X21409174,X447795,2096137945103.18,45321545207.72,360815138889.24,85878.73,13.05,2.05,4.7831407987128405e+22,0.001,621573.28,85461.0,356874214241.1,85490.0,511471056515.85,86385.0,-163789950639.98,True
20220818,85567.0,525788664792.06,85847.0,3813919419575.92,86184.0,379648427074.34,5,True,True,True,X59100573,X38139194,2096137945103.18,3856243449303.22,31843022254081.33,85823.85,154.85,23.5,4.7831407987128405e+22,0.975,531388042.61,85461.0,356874214241.1,85846.0,4060846752649.89,86385.0,-152789226711.01,True
20220818,85461.0,304189012530.72,86067.0,585673678954.4,86385.0,490538138708.42,5,True,True,True,X26818116,X5856736,2096137945103.18,604557508672.22,2835711753089.14,85937.24,516.54,138.02,4.7831407987128405e+22,0.116,212458834.69,85461.0,661063226771.82,85759.0,891554195303.08,86385.0,326748188068.44,True
