date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220806,57859.0,94351819091.88,57922.0,121619533276.73,58002.0,103101842247.69,10,True,True,True,X13393544,X1216195,1217734912718.16,396810593547.48,85354233589.33,57838.6,54.27,316.24,1.3934248173880677e+21,0.035,10158691.72,57859.0,59463311610.42,57882.0,203947324412.05,58002.0,84650231321.39,True
20220806,57859.0,0.0,57940.0,19237357597.48,57948.0,8373145391.77,10,True,True,True,X12369722,X192373,1217734912718.16,14485129062.28,139375213477.96,57990.84,73.83,9.62,1.393424817388068e+21,0.032,125007.08,57859.0,-34888507481.46,57999.0,109180811538.37,58002.0,-4082621128.77,True
20220806,57859.0,0.0,57859.0,0.0,57859.0,0.0,10,True,True,True,X12177349,sub-A,1217734912718.16,22059078356140.27,70224794689.45,58066.22,5.73,2255.8,1.393424817388068e+21,-0.0,0.0,57859.0,-34888507481.46,57999.0,94802902922.07,58002.0,-18451610926.3,True
20220806,58043.0,17591117872.42,58098.0,173480950746.91,58098.0,173480950746.91,6,True,True,True,X11573575,X1734809,983876595897.12,5196261143611.47,94278441745.02,58068.01,18.99,1311.63,1.4948961419207199e+21,0.735,3849923.62,58003.0,-37334687847.43,58080.0,217829672341.12,58098.0,215950218945.53,True
20220806,58003.0,322674522614.37,58031.0,369775116245.02,58098.0,170270355127.95,6,True,True,True,X13536517,X3697751,983876595897.12,385061080864.41,1574878138986.18,58016.16,51.5,15.78,1.4948961419207196e+21,0.694,19543317.77,58003.0,285281786309.21,58019.0,431400962389.61,58098.0,212739623326.56,True
20220806,58003.0,0.0,58080.0,11600434884.99,58098.0,3134275341.91,6,True,True,True,X9954770,X116004,983876595897.12,8625789734.97,101281890272.34,58047.08,33.11,3.53,1.4948961419207199e+21,0.014,61396.48,58003.0,-37392736305.17,58080.0,92752150719.47,58098.0,45603543540.52,True
20220806,58099.0,0.0,58176.0,35337910152.51,58199.0,3375817364.16,19,True,True,True,X11571436,X353379,1121805786108.07,7363659368478.85,18903553048.76,58175.34,0.02,9.79,1.5317915180645755e+21,0.011,215592.62,58099.0,-18625000825.14,58183.0,113074277086.65,58386.0,-6232063195.18,True
20220806,58099.0,225757445268.48,58149.0,258267494809.6,58369.0,25914361631.77,19,True,True,True,X13800732,X2582674,1121805786108.07,280665172166.13,748102228862.98,58112.13,90.34,42.48,1.5317915180645753e+21,0.83,28091934.78,58099.0,207132444443.34,58116.0,340884738969.33,58386.0,12364482145.38,True
20220806,58245.0,14356077355.04,58386.0,142816923584.02,58386.0,142816923584.02,19,True,True,True,X12646227,X1428169,1121805786108.07,162614295841.0,324495254144.72,58356.07,62.08,38.99,1.5317915180645755e+21,0.598,7435466.29,58099.0,-18616698173.42,58371.0,201182730094.96,58386.0,136584860371.61,True
20220806,58329.0,11305.45,58386.0,112832.8,58386.0,112832.8,19,True,True,True,X11218058,X1,1121805786108.07,4003691.37,61259.65,58355.21,19.8,1622.11,1.5317915180645755e+21,-0.0,-322008.95,58099.0,-18625000825.14,58102.0,103186907466.36,58386.0,-6231950379.61,True
20220806,58387.0,0.0,58387.0,0.0,58387.0,0.0,3,True,True,True,X11740628,sub-A,1174062834318.63,3532489141109825.5,4792371379524.0,58496.12,4.29,3966.41,1.8108612112612e+21,-0.0,0.0,58387.0,28683831377.32,58433.0,119737752866.35,58434.0,-92500150437.8,True
20220806,58387.0,80047523757.18,58434.0,110202452837.92,58434.0,110202452837.92,3,True,True,True,X12842652,X1102024,1174062834318.63,126922104705.94,944992837426.97,58470.7,105.51,17.76,1.8108612112611995e+21,0.047,2920092.28,58387.0,108731355134.5,58433.0,229414704743.87,58434.0,17702302400.12,True
20220806,58387.0,0.0,58387.0,0.0,58387.0,0.0,3,True,True,True,X11740628,sub-A,1174062834318.63,47451550304.99,1599836148660.75,58382.38,80.1,2.98,1.8108612112612e+21,-0.0,0.0,58387.0,28683831377.32,58433.0,119737752866.35,58434.0,-92500150437.8,True
20220806,58435.0,0.0,58548.0,21334550155.69,58578.0,9454050550.15,9,True,True,True,X8925142,X213345,871179724202.12,16954253932.27,160368680966.64,58560.16,14.71,1.95,1.5237454194690952e+21,0.039,331673.56,58435.0,17503750245.55,58436.0,100558799863.65,58578.0,-50032455054.66,True
20220806,58435.0,361343008627.71,58512.0,426872620693.73,58578.0,383724569143.33,9,True,True,True,X12980523,X4268726,871179724202.12,577410419125.74,604273716413.21,58425.68,111.07,133.02,1.5237454194690952e+21,0.191,39776720.22,58435.0,378846758873.26,58531.0,509548135483.15,58578.0,324238063538.53,True
20220806,58435.0,0.0,58435.0,0.0,58435.0,0.0,9,True,True,True,X8711797,sub-A,871179724202.12,10881803327313.5,678311711882.25,58687.79,5.67,114.05,1.5237454194690952e+21,-0.0,0.0,58435.0,17503750245.55,58436.0,100558799863.65,58578.0,-59486505604.8,True
20220806,58435.0,6543341143.38,58435.0,6543341143.38,58479.0,665942366.99,9,True,True,True,X8777230,X65433,871179724202.12,188948146434.64,253954023257.91,58340.14,20.65,19.25,1.5237454194690952e+21,0.003,-58397.66,58435.0,24047091388.93,58436.0,106771199407.79,58578.0,-59482611473.72,True
20220806,58591.0,20860517450.19,58626.0,220590197660.07,58626.0,220590197660.07,4,True,True,True,X2205912,X2205901,1083896.21,10088883903941.76,120867251424.1,58607.94,12.45,1302.0,1.3584623111395612e+21,0.808,11701823.79,58579.0,-171763101.6,58625.0,281487412723.12,58626.0,177328844463.68,True
20220806,58579.0,1294585718267.89,58579.0,1294585718267.89,58626.0,1061914456405.74,4,True,True,True,X12945868,X12945857,1083896.21,1847213511161.46,1702513375292.87,58514.94,65.13,88.57,1.358462311139561e+21,0.786,51518460.61,58579.0,1292000356538.08,58582.0,1335029722580.64,58626.0,1018653103209.35,True
20220806,58627.0,23270126284.44,58734.0,48530332284.81,58734.0,48530332284.81,6,True,True,True,X13040167,X485303,1255486427698.28,528454992730.83,28574891062.89,58641.26,70.67,1638.06,1.6546281739695418e+21,0.034,2533826.13,58627.0,29966668740.72,58706.0,161408066218.39,58734.0,1506696778.68,True
20220806,58627.0,28561.0,58734.0,39585.54,58734.0,39585.54,6,True,True,True,X12554864,M3,1255486427698.28,72933.25,44088.25,58648.29,167.96,348.23,1.6546281739695418e+21,-0.0,7353.55,58627.0,6696571017.28,58706.0,116943113284.5,58734.0,-47023595920.59,True
20220806,58627.0,0.0,58627.0,0.0,58627.0,0.0,6,True,True,True,X12554864,sub-A,1255486427698.28,98139677322.64,1614388393067.45,58677.43,75.84,5.78,1.6546281739695418e+21,-0.0,0.0,58627.0,6696542456.29,58706.0,116943075951.17,58734.0,-47023635506.13,True
20220806,58627.0,0.0,58627.0,0.0,58627.0,0.0,6,True,True,True,X12554864,sub-A,1255486427698.28,4211603801581460.5,2071432565599.88,58767.34,0.05,127.65,1.6546281739695418e+21,-0.0,0.0,58627.0,6696542456.29,58706.0,116943075951.17,58734.0,-47023635506.13,True
20220806,58795.0,20.22,58818.0,200.75,58818.0,200.75,6,True,True,True,X11636837,B2,1163683716764.48,155688.58,4250.13,58872.22,27.37,1256.66,1.3976086027202013e+21,-0.0,-8016.01,58735.0,-29370686597.14,58812.0,99179804750.29,58818.0,-25117291995.34,True
20220806,58735.0,97720450228.4,58790.0,144885997601.76,58818.0,131210031358.56,6,True,True,True,X13085697,X1448859,1163683716764.48,160572209076.21,373812384144.21,58763.76,57.51,30.96,1.3976086027202013e+21,0.121,6982893.94,58735.0,68349763631.26,58812.0,235399956773.49,58818.0,106092739162.47,True
20220806,58819.0,0.0,58819.0,0.0,58819.0,0.0,6,True,True,True,X12574772,sub-A,1257477219690.88,437890919.01,12822304362.06,58909.37,30.54,1.31,1.7521594082982898e+21,-0.0,0.0,58819.0,87038534943.35,58879.0,104848501963.06,58926.0,33966426064.17,True
20220806,58819.0,0.0,58892.0,25769851205.7,58926.0,22864629702.33,6,True,True,True,X12832470,X257698,1257477219690.88,147598626052812.28,12913573180.57,58891.37,0.02,284.25,1.7521594082982898e+21,0.068,479015.19,58819.0,87038534943.35,58894.0,110622585136.94,58926.0,56831055766.5,True
20220806,58819.0,16604755251.6,58866.0,59269918138.09,58926.0,7724046688.03,6,True,True,True,X13167471,X592699,1257477219690.88,60175000103.82,420797315687.74,58860.99,29.14,5.22,1.7521594082982895e+21,0.138,2498248.97,58819.0,103643290194.95,58879.0,158716998944.12,58926.0,41690472752.2,True
20220806,58927.0,0.0,60710.0,221580162835.23,60773.0,210549168867.86,14,True,True,True,X9155764,X2215801,693996277705.56,225306570785.15,1497601871048.58,60674.98,193.13,36.42,2.513088450064276e+21,0.778,28194553.83,58927.0,47260646418.12,60713.0,341018823582.75,60773.0,267308657947.39,True
20220806,58927.0,573402255563.82,58985.0,609461445824.11,60773.0,426287105362.68,14,True,True,True,X13034577,X6094614,693996277705.56,27182497119362.94,313489641968.31,58860.3,45.62,4957.21,2.5130884500642757e+21,0.679,78937367.29,58927.0,620662901981.94,58952.0,762283873661.63,60773.0,483046594442.2,True
20220806,58927.0,0.0,58927.0,0.0,58927.0,0.0,14,True,True,True,X6939962,sub-A,693996277705.56,1.9375093327302308e+18,7204909488407.07,60792.19,0.0,714.2,2.5130884500642757e+21,-0.0,0.0,58927.0,47260646418.12,58952.0,160735863411.25,60773.0,56759489079.52,True
20220806,60774.0,1011172439901.72,60825.0,1094205116485.29,60881.0,1009202081532.25,7,True,True,True,X10942103,X10942051,5241084.58,1803371202583.61,1173824041749.54,60729.0,95.59,184.07,2.0254591230349014e+21,0.247,110408394.24,60774.0,1073800585574.84,60804.0,1185169221629.02,60881.0,1026071706868.1,True
20220806,60774.0,282917303816.21,60774.0,282917303816.21,60881.0,98745934989.3,7,True,True,True,X2829225,X2829173,5241084.58,1947538653129.74,702573281635.87,60606.87,29.26,101.65,2.0254591230349022e+21,0.583,43873927.72,60774.0,345545449489.33,60774.0,345545449489.33,60881.0,115615560325.15,True
20220806,60781.0,24101137986.67,60881.0,241247429558.03,60881.0,241247429558.03,7,True,True,True,X2412526,X2412474,5241084.58,595779104588.44,405602194635.4,60892.94,62.33,114.75,2.0254591230349022e+21,0.69,30415927.47,60774.0,81486069884.99,60860.0,278191869354.86,60881.0,258117054893.88,True
20220806,60774.0,0.0,60774.0,0.0,60774.0,0.0,7,True,True,True,X52,sub-A,5241084.58,58652958483636.11,2243644830626.06,61062.54,11.77,385.7,2.0254591230349022e+21,-0.0,0.0,60774.0,62628145673.12,60804.0,104489637308.98,60881.0,16869625335.85,True
20220806,60882.0,191407252782.26,60934.0,205413952794.0,60965.0,200408723816.54,5,True,True,True,X13367376,X2054139,1131323687707.15,207631320277.21,1739189589123.24,60914.03,137.38,20.56,1.784817612759128e+21,-0.007,10680085.45,60882.0,186605466314.52,60892.0,294308209678.5,60965.0,163768687487.67,True
20220806,60882.0,19159744134.47,60965.0,29974019762.05,60965.0,29974019762.05,5,True,True,True,X11612977,X299740,1131323687707.15,115616731532.48,30058119469.18,60930.96,142.01,684.59,1.784817612759128e+21,-0.001,1360343.63,60882.0,14357957666.73,60892.0,118635524951.04,60965.0,-6666016566.82,True
20220806,60882.0,119353796.99,60965.0,189078481.88,60965.0,189078481.88,5,True,True,True,X11315127,X1890,1131323687707.15,4451011482.74,310915280.47,61073.72,225.8,4051.33,1.784817612759128e+21,-0.0,19830.42,60882.0,-4682432670.76,60892.0,98282606529.54,60965.0,-36450957847.0,True
20220806,60910.0,159240999.26,60912.0,5476236665.63,60965.0,4885883983.12,5,True,True,True,X11367999,X54762,1131323687707.15,3403042426211.85,2746576575.37,60910.57,0.3,464.63,1.784817612759128e+21,0.003,214751.82,60882.0,-4801786467.74,60892.0,98155751737.8,60965.0,-31754152345.75,True
20220806,60966.0,0.0,61001.0,122800.34,61145.0,28475.32,13,True,True,True,X6530218,X1,653021706076.76,72806.42,731793.83,61028.16,77.95,9.72,1.889957190599432e+21,-0.0,-130942.75,60966.0,-75396498728.07,61002.0,109432525334.76,61145.0,17940618267.0,True
20220806,61027.0,16438275398.02,61145.0,164795661246.47,61145.0,164795661246.47,13,True,True,True,X8178173,X1647956,653021706076.76,901558739809.6,130931045537.44,61113.68,57.54,496.59,1.889957190599432e+21,0.588,8047929.08,60966.0,-74099358665.4,61131.0,222113850881.71,61145.0,182736251038.15,True
20220806,60966.0,342724722525.73,60966.0,342724722525.73,61129.0,34381542792.56,13,True,True,True,X9957464,X3427247,653021706076.76,447144420752.65,604103955949.16,60906.69,57.92,53.73,1.889957190599432e+21,0.844,21516392.32,60966.0,267328223797.66,60971.0,440284512122.41,61145.0,43510896283.82,True
20220806,60966.0,335563013070.73,61078.0,560834282575.02,61145.0,485356400300.44,13,True,True,True,X12138559,X5608342,653021706076.76,789909355779.96,740241115045.48,61001.78,92.62,123.87,1.889957190599432e+21,0.677,66378459.12,60966.0,260166514342.66,61091.0,629800351033.19,61145.0,503296990092.12,True
20220806,61146.0,0.0,61146.0,0.0,61146.0,0.0,7,True,True,True,X13361388,sub-A,1336138878089.94,47320895819.23,952037925752.82,61151.6,40.23,2.51,1.6796402909694625e+21,-0.0,0.0,61146.0,-1764857938.51,61156.0,97305382598.9,61241.0,-23903333651.25,True
20220806,61146.0,0.0,61146.0,0.0,61146.0,0.0,7,True,True,True,X13361388,sub-A,1336138878089.94,15845897738.71,220446636163.83,61231.54,41.25,3.72,1.6796402909694625e+21,-0.0,0.0,61146.0,-1764857938.51,61156.0,97305382598.9,61241.0,-23903333651.25,True
20220806,61148.0,9559232050.17,61199.0,22621648221.38,61241.0,13217092280.07,7,True,True,True,X13587605,X226216,1336138878089.94,22845507844.82,200449358789.93,61193.02,40.39,5.77,1.6796402909694625e+21,0.009,993439.96,61146.0,8374793785.06,61156.0,110446449058.5,61241.0,-10686241371.19,True
20220806,61270.0,3390.89,61385.0,33455.35,61385.0,33455.35,8,True,False,True,X13578256,M3,1357825621682.73,348873.79,22751.81,61344.68,52.2,1003.22,1.716905887083631e+21,-0.0,-74561.58,61242.0,66645325582.9,61341.0,108023377340.71,61385.0,57004700582.9,True
20220806,61386.0,0.0,61386.0,0.0,61386.0,0.0,8,True,True,True,X8157588,sub-A,815758880218.16,817317328554.14,10773142347864.16,61343.08,1905.61,181.19,2.0897675361327293e+21,-0.0,0.0,61386.0,-17152120904.24,61468.0,130107306361.43,61493.0,39997959333.82,True
20220806,61386.0,354939038372.62,61386.0,354939038372.62,61493.0,303917494057.51,8,True,True,True,X11706979,X3549390,815758880218.16,546206473751.71,523922328841.96,60995.21,279.74,365.52,2.0897675361327293e+21,-0.183,25215995.93,61386.0,337786917468.37,61468.0,446953828502.48,61493.0,343915453391.33,True
20220806,61386.0,211421158794.61,61386.0,211421158794.61,61493.0,200396453646.89,8,True,True,True,X10271800,X2114211,815758880218.16,229610711024.97,1780049214327.12,60924.59,859.37,138.93,2.0897675361327296e+21,-0.054,16218310.47,61386.0,194269037890.37,61468.0,333301172252.16,61493.0,240394412980.71,True
20220806,61386.0,13878479.8,61386.0,13878479.8,61493.0,12098485.81,8,True,True,True,X8157727,X138,815758880218.16,219947124.28,9976885.29,61102.45,28.21,779.55,2.0897675361327293e+21,-0.0,-70486.03,61386.0,-17138242424.44,61468.0,130119799132.88,61493.0,40010057819.63,True
20220806,61564.0,167.04,61577.0,1774.56,61577.0,1774.56,6,True,False,True,X13423112,C1,1342311295812.7,7999950.79,47209.28,61609.26,15.52,3296.26,1.2544751677403677e+21,-0.0,-156639.88,61494.0,20507673913.86,61563.0,80301375085.74,61577.0,-98937638586.14,True
20220806,61591.0,791343723.05,61598.0,10669233787.55,61637.0,9764145689.62,2,True,True,True,X13418631,X106692,1331193887401.07,1255363515220.86,5397346934.93,61593.17,1.5,436.76,1.625385392429363e+21,0.02,270848.77,61578.0,-19601724315.13,61596.0,102289755175.13,61637.0,-45512591338.21,True
20220806,61612.0,22794.84,61636.0,222501.53,61637.0,222491.83,2,True,True,True,X13311941,X2,1331193887401.07,54342735.16,111910.47,61618.71,5.28,3215.92,1.625385392429363e+21,-0.001,-74402.82,61578.0,-19601724315.13,61596.0,91884827767.24,61637.0,-55276514536.0,True
20220806,61638.0,0.0,61638.0,0.0,61638.0,0.0,5,True,True,True,X13302977,sub-A,1330297792068.36,306926409174.81,3952425582352.47,61767.32,100.49,9.78,1.2347805814198454e+21,0.0,0.0,61638.0,5821592545.64,61692.0,81157030469.85,61733.0,-52642694163.44,True
20220806,61638.0,0.0,61638.0,0.0,61638.0,0.0,5,True,True,True,X13302977,sub-A,1330297792068.36,14196625230.73,180582837093.61,61679.52,99.48,9.8,1.2347805814198454e+21,0.0,0.0,61638.0,5821592545.64,61692.0,81157030469.85,61733.0,-52642694163.44,True
20220806,61731.0,0.0,61733.0,0.01,61733.0,0.01,5,True,True,True,X13302977,sub-A,1330297792068.36,153574604707558.06,1197081042602.88,61783.93,6.51,1047.28,1.2347805814198454e+21,-0.0,-9293.84,61638.0,5821592545.64,61692.0,81157030469.85,61733.0,-52642694163.43,True
20220806,61675.0,2645182107.89,61697.0,24282568394.91,61733.0,3163749751.33,5,True,True,True,X13545803,X242825,1330297792068.36,37545599674.06,28086709165.18,61688.54,8.69,14.55,1.2347805814198454e+21,0.054,509538.17,61638.0,5821592697.27,61692.0,103450376876.96,61733.0,-49478944412.11,True
20220806,61749.0,3817969593.7,61852.0,37416365448.95,61865.0,36001516537.65,10,True,False,True,X13723828,X374163,1334966528350.14,38531660110.19,188781205569.67,61840.18,47.0,12.02,1.7162315236199626e+21,0.088,1628662.35,61734.0,-25213476592.33,61806.0,125595727509.24,61865.0,-55253149443.89,True
20220806,65127.0,4664611042.77,65132.0,43467376993.22,65137.0,5880711481.31,12,True,True,True,X13384892,X434673,1295021912863.59,44574926841.87,242382644320.97,65131.58,2.37,0.55,1.5855707428608955e+21,0.029,173552.95,65063.0,-43662904074.53,65142.0,161450755193.17,65230.0,79156459228.99,True
20220806,65063.0,0.0,65089.0,21100899211.67,65230.0,14993136696.47,12,True,True,True,X13161228,X211008,1295021912863.59,425008014556665.5,10565821214.27,65088.4,0.01,412.61,1.5855707428608955e+21,0.027,1483390.32,65063.0,-43662904074.53,65142.0,179991719798.75,65230.0,94149595925.47,True
20220806,65260.0,8117485.49,65290.0,79286232.52,65290.0,79286232.52,3,True,True,True,X13052117,X792,1305132414791.85,6957493024209.86,2066699620561.06,65536.23,59.98,253.06,1.0685937723535924e+21,-0.0,-30583.95,65231.0,58993646912.44,65252.0,73325461126.59,65290.0,-7247750637.35,True
20220806,65273.0,471843486.36,65290.0,4673301465.66,65290.0,4673301465.66,3,True,True,True,X13098057,X46733,1305132414791.85,587385308658387.9,5074079620243.52,65384.71,28.59,4147.37,1.0685937723535924e+21,0.001,-26678.04,65231.0,58993317839.9,65252.0,73338663943.47,65290.0,-2653735404.21,True
20220806,65231.0,19470.84,65231.0,19470.84,65290.0,17778.27,3,True,True,True,X13051324,M1,1305132414791.85,34633.26,22708.29,64918.4,197.74,377.97,1.0685937723535924e+21,-0.0,-3166.87,65231.0,58992953642.12,65252.0,73321235887.29,65290.0,-7327019091.6,True
20220806,65345.0,530458838.32,65350.0,5083388326.15,65350.0,5083388326.15,4,True,True,True,X13084238,X50833,1303340467420.31,3255326268095.78,228439050391.79,65364.95,6.56,117.17,2.540618671429466e+21,-0.003,-38842.59,65291.0,12080118583.08,65342.0,97483664118.09,65350.0,-3573176545.62,True
20220806,65307.0,5502.12,65350.0,54411.76,65350.0,54411.76,4,True,True,True,X13033405,M5,1303340467420.31,106401.81,139106.71,65361.21,28.35,27.18,2.540618671429466e+21,-0.0,41150.41,65291.0,12080119954.13,65342.0,97378195346.39,65350.0,-8656510460.01,True
20220806,65291.0,0.0,65291.0,0.0,65291.0,0.0,4,True,True,True,X13033404,sub-A,1303340467420.31,43072460833.23,603965122148.97,65329.03,21.85,1.95,2.540618671429466e+21,-0.0,0.0,65291.0,12080118583.08,65342.0,97378153891.42,65350.0,-8656564871.77,True
20220806,65327.0,5503.96,65350.0,55617.37,65350.0,55617.37,4,True,True,True,X13033405,M5,1303340467420.31,816635.77,77258.18,65354.78,15.52,205.55,2.540618671429466e+21,-0.0,-50990.39,65291.0,12080118586.08,65342.0,97378184281.22,65350.0,-8656509254.4,True
20220806,65408.0,6.51,65482.0,64.76,65482.0,64.76,8,True,False,True,X13055086,A6,1305508644055.34,257.09,215.03,65528.85,58.18,87.18,1.4423783654018507e+21,-0.0,46045.37,65351.0,-4292579602.21,65364.0,99135520983.72,65482.0,-11605079602.21,True
20220806,65711.0,88477280.03,65835.0,519147763.78,65842.0,519016666.3,8,True,True,True,X13161474,X5191,1315628266222.03,61935419369.03,262565791.68,65740.23,30.48,9012.36,2.5144303351129723e+21,-0.001,43402.77,65711.0,-37286225206.41,65742.0,162008086317.03,65842.0,-22763922375.66,True
20220806,65784.0,31795.3,65810.0,280644.41,65842.0,280177.07,8,True,True,True,X13156285,X2,1315628266222.03,395205336.06,140483.73,65790.3,5.21,18353.15,2.5144303351129723e+21,-0.0,-245941.82,65711.0,-37374702486.44,65742.0,161734145335.76,65842.0,-23282658864.89,True
20220806,65843.0,0.0,65912.0,2629023715.7,65926.0,2285867667.48,6,True,False,True,X13052766,X26290,1302647609586.05,2655920611.66,23014163150.01,65908.79,25.44,3.68,2.1334877931219966e+21,0.001,86341.03,65843.0,-10012111539.18,65905.0,148187595492.07,65926.0,-51704860562.62,True
20220806,65927.0,0.0,66001.0,27865364294.69,66010.0,27836010345.81,6,True,False,True,X13313326,X278653,1303467280571.01,866673395027359.2,13934314183.0,66000.0,0.11,8539.1,2.410403830102484e+21,0.033,135731.52,65927.0,57225468452.43,65975.0,139517704780.55,66010.0,33265385444.62,True
20220806,67680.0,51259365003.54,68443.0,388731052376.34,68465.0,388270447421.31,47,True,False,True,X16928280,X3887310,1304096962870.9,693715674316.97,385370705083.24,68112.0,307.69,694.18,2.544097049898324e+21,0.861,111941936.85,66011.0,28013266621.28,68391.0,526561728535.35,68465.0,399936850605.66,True
20220806,68466.0,69734450200.83,68491.0,78456071618.86,68599.0,7813702062.26,14,True,True,True,X16960993,X784560,1617643302478.17,79172591068.22,728326850711.1,68483.73,50.01,6.81,2.1540365097902046e+21,0.292,3636050.33,68466.0,-26331046618.8,68501.0,203859355391.9,68669.0,4543721926.3,True
20220806,68515.0,3678378471.92,68580.0,37117656408.82,68645.0,3634006044.58,14,True,True,True,X16547609,X371176,1617643302478.17,37641563091.33,274982419222.96,68574.67,29.79,5.11,2.1540365097902046e+21,0.082,1595356.67,68466.0,-96065496819.63,68557.0,135856448226.25,68669.0,4878203499.4,True
20220806,68521.0,3528763746.01,68629.0,35941590617.28,68669.0,25927575970.22,14,True,True,True,X16535848,X359415,1617643302478.17,36453638531.65,264752401421.32,68620.25,49.33,8.51,2.1540365097902046e+21,0.082,1976408.83,68466.0,-96065496819.63,68635.0,138805844275.93,68669.0,30314544883.37,True
20220806,68670.0,49179867696.34,68778.0,85283361076.22,68861.0,64931416885.3,12,True,True,True,X16801681,X852833,1594884794745.46,110512262636.2,131537736720.54,68713.7,88.66,93.36,1.9952105296754012e+21,0.059,7883247.76,68670.0,20587739388.71,68744.0,197475310516.86,68861.0,4030000176.36,True
20220806,68686.0,213.25,68741.0,2176.39,68796.0,214.47,12,True,True,True,X15948847,C2,1594884794745.46,2212.12,14905.27,68736.29,25.11,4.67,1.9952105296754018e+21,-0.0,-267556.38,68670.0,-28592128262.11,68744.0,116391996464.27,68861.0,-60901416708.89,True
20220806,68866.0,12959.49,68957.0,131315.55,68957.0,131315.55,7,True,True,True,X16725576,X1,1672557517967.73,289150.94,111490.74,68917.65,34.3,111.5,1.4879586148602064e+21,-0.0,-3193.36,68862.0,30397471705.76,68920.0,103707575763.85,68957.0,26336127936.86,True
20220806,68862.0,0.0,68862.0,0.0,68862.0,0.0,7,True,True,True,X16725575,sub-A,1672557517967.73,2291385478.38,56590690187.84,68903.89,8.79,0.45,1.4879586148602064e+21,-0.0,0.0,68862.0,30397461385.13,68920.0,103707482946.56,68957.0,26335996621.31,True
20220806,68862.0,1716030834.32,68946.0,8047911493.37,68957.0,7886505462.6,7,True,True,True,X16806054,X80479,1672557517967.73,12254942906.63,9482934393.92,68909.31,40.07,64.89,1.4879586148602064e+21,0.0,280411.03,68862.0,32113492219.46,68920.0,110771490777.48,68957.0,34222502083.91,True
20220806,69026.0,11084919226.88,69101.0,111813144817.24,71660.0,617009.25,21,True,True,True,X16885744,X1118131,1576761338794.27,498508241834.99,71498112630.17,69059.58,24.08,210.39,7.520728160484969e+21,0.215,5382476.31,68958.0,53148329174.48,69054.0,198932997143.23,71829.0,-193268447048.45,True
20220806,69097.0,15489.49,69122.0,148594.07,71829.0,79003.18,21,True,True,True,X15767614,X1,1576761338794.27,47247018.87,74641.43,69103.8,5.4,4282.51,7.520728160484969e+21,-0.047,-8189260.07,68958.0,53146616221.07,69022.0,187051530419.65,71829.0,-193268644380.8,True
20220806,71795.0,3495545788.4,71829.0,36167307571.32,71829.0,36167307571.32,21,True,True,True,X16129286,X361673,1576761338794.27,952421264779.87,92035689915.58,71851.59,27.42,355.65,7.520728160484969e+21,-0.101,-2044698.71,68958.0,53146616221.07,69022.0,187051530419.65,71829.0,-157101415812.66,True
20220806,72107.0,4744.81,72139.0,50558.04,72141.0,50197.69,21,True,False,True,X14405562,M5,1440556189870.36,89641.85,50421.8,72126.05,12.0,26.74,2.0430343666784217e+21,-0.001,-774289.96,71830.0,57011070871.83,71844.0,119821617746.83,72141.0,-106436927175.05,True
20220806,72186.0,1697040524.18,72187.0,92238137793.78,72193.0,10125313737.74,5,True,True,True,X12423212,X922381,1150083103491.0,1217582479511.09,61003404405.18,72186.24,0.11,2.72,1.0098785464914267e+21,0.152,199504.05,72142.0,9837406480.41,72148.0,101981874969.31,72225.0,-10326312787.08,True
20220806,72199.0,4084812261.54,72210.0,44655731563.55,72225.0,9514382672.98,5,True,True,True,X11947388,X446557,1150083103491.0,72847139927.66,48473984126.67,72205.76,4.15,7.82,1.0098785464914267e+21,0.159,469370.74,72142.0,9837406480.41,72148.0,101981874969.31,72225.0,-812007393.6,True
20220806,72142.0,241514304481.72,72183.0,252044780335.4,72225.0,240842718224.66,5,True,True,True,X14021278,X2520447,1150083103491.0,262286044466.49,1083004310840.32,72144.73,134.79,40.91,1.009878546491427e+21,0.011,12910642.52,72142.0,251351710962.13,72148.0,346326564477.75,72225.0,230516328158.08,True
20220806,72293.0,51172.0,72309.0,495045.66,72309.0,495045.66,5,True,True,True,X14121841,X4,1412183647403.92,714510116317142.6,44147121507402.42,72552.83,42.7,866.21,1.526676325990542e+21,-0.0,-44594.32,72226.0,-79694108252.13,72253.0,83359828507.36,72309.0,14756256718.72,True
20220806,72301.0,8.71,72309.0,84.94,72309.0,84.94,5,True,True,True,X14121836,A8,1412183647403.92,575823569183959.4,45942371879798.52,72490.44,25.76,404.61,1.526676325990542e+21,-0.0,-73699.82,72226.0,-79694108252.99,72253.0,83359828410.95,72309.0,14755761758.01,True
20220806,72504.0,1059.91,72547.0,9997.87,72573.0,8928.94,17,True,False,True,X14010010,C9,1401001023076.33,66397.95,5904.51,72521.24,13.02,183.52,1.781971866800055e+21,-0.001,-723114.27,72310.0,-24042771123.2,72529.0,110408644892.42,72573.0,-51871018193.51,True
