date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220821,59702.0,6383.14,59708.0,55817.43,59708.0,55817.43,7,True,True,True,X6850838,M5,685083752569.14,3630959264629639.0,32096158365102.54,59813.7,17.56,2489.26,1.179946394189898e+21,-0.0,-76432.74,59613.0,-580839392.63,59679.0,81076815491.27,59708.0,-21226095663.49,True
20220821,59657.0,1334157104.46,59708.0,13448495438.09,59708.0,13448495438.09,7,True,True,True,X6985322,X134484,685083752569.14,7422741080302.8,35653759614021.57,59990.42,83.91,21.89,1.179946394189898e+21,-0.001,218139.88,59613.0,-393017705.86,59692.0,87552782941.99,59708.0,-7777656042.83,True
20220821,59709.0,0.0,59781.0,29856466807.52,59836.0,2901470519.11,10,True,True,True,X7120958,X298564,682239341920.04,16547978617.98,170265989522.19,59785.03,25.51,3.11,1.0325786874654512e+21,0.028,527804.19,59709.0,-13913356651.82,59788.0,121045986392.56,59876.0,7925486971.34,True
20220821,59739.0,2861562429.32,59751.0,33904534056.26,59765.0,3458850880.27,10,True,True,True,X7161438,X339045,682239341920.04,39288083547.51,71883962272.04,59748.44,5.08,3.48,1.0325786874654512e+21,0.059,450654.99,59709.0,-13913356651.82,59753.0,106313557500.95,59876.0,7876804185.66,True
20220821,59733.0,815404.59,59860.0,8151433.37,59876.0,7858516.52,10,True,True,True,X6822474,X81,682239341920.04,8795882.79,24782786.38,59837.66,56.37,25.07,1.0325786874654512e+21,-0.0,-130881.38,59709.0,-13913047974.73,59788.0,105353642454.89,59876.0,7884662702.18,True
20220821,59709.0,0.0,59865.0,5542495414.49,59868.0,2423998212.53,10,True,True,True,X6877818,X55424,682239341920.04,3187460792.7,33292369773.17,59865.79,30.23,3.63,1.0325786874654512e+21,0.0,46552.53,59709.0,-13913356651.82,59788.0,105349701359.91,59876.0,11082473711.35,True
20220821,60042.0,6979.88,60080.0,68679.24,60080.0,68679.24,15,True,True,True,X6800002,M6,680000211331.1,658619.44,44844.59,60065.1,16.42,302.21,8.3851391902226e+20,-0.0,-134054.29,59877.0,26822181644.34,60027.0,77549098342.81,60080.0,-36931491025.3,True
20220821,59877.0,0.0,59877.0,0.0,59877.0,0.0,15,True,True,True,X6800002,sub-A,680000211331.1,5460474635.48,83906513255.23,59937.71,111.04,9.06,8.3851391902226e+20,-0.0,0.0,59877.0,26822181644.34,60027.0,77549097448.14,60080.0,-36931559704.54,True
20220821,59897.0,962330578.04,59902.0,21035480999.62,59911.0,2168491423.56,15,True,True,True,X7010356,X210354,680000211331.1,36600636336.27,21405463051.17,59900.16,1.64,3.51,8.3851391902226e+20,0.014,165425.26,59877.0,26822181644.34,60027.0,77549097448.14,60080.0,-36931559704.54,True
20220821,60138.0,111.6,60200.0,1093.89,60200.0,1093.89,8,True,True,True,X6763467,C1,676346784953.17,10532.43,5801.41,60268.47,57.04,129.78,8.214099544555841e+20,-0.0,29523.57,60081.0,23555550515.82,60173.0,63058588122.14,60200.0,-13330911215.54,True
20220821,60081.0,367623027.1,60200.0,3162898235.03,60200.0,3162898235.03,8,True,True,True,X6795096,X31628,676346784953.17,5140050238.77,4071848916.88,60175.41,59.95,94.85,8.214099544555841e+20,0.001,150038.85,60081.0,23923173537.66,60173.0,65615861070.24,60200.0,-10168014074.4,True
20220821,60201.0,0.0,60252.0,128232.66,60259.0,50861.23,7,True,True,True,X2873228,X1,287322754429.81,91698.7,892274.98,60287.26,58.77,7.57,9.963566445587332e+20,-0.0,123565.7,60201.0,-14020475129.43,60290.0,81070295098.89,60308.0,5351510465.03,True
20220821,60201.0,378085451189.17,60244.0,386111755143.51,60308.0,371721974836.11,7,True,True,True,X6734345,X3861117,287322754429.81,909347861545.36,313807222335.03,60072.93,130.45,473.78,9.963566445587332e+20,0.034,41749288.56,60201.0,364064976059.74,60290.0,459335577979.85,60308.0,377073396626.83,True
20220821,60212.0,597899055.07,60308.0,5874695327.64,60308.0,5874695327.64,7,True,True,True,X2931974,X58746,287322754429.81,119891461316.38,5333163312.6,60298.65,54.8,1543.86,9.963566445587332e+20,0.003,478239.66,60201.0,-13627443900.23,60290.0,85614113000.63,60308.0,11226117118.35,True
20220821,60201.0,0.0,60201.0,0.0,60201.0,0.0,7,True,True,True,X2873227,sub-A,287322754429.81,11593196554.87,158000582242.15,60423.7,126.52,11.63,9.963566445587332e+20,-0.0,0.0,60201.0,-14020475129.43,60290.0,81070204483.1,60308.0,5351421790.71,True
20220821,60357.0,4753564373.16,60404.0,45465462740.85,60404.0,45465462740.85,6,True,True,True,X5723831,X454654,526917696240.27,596248393661.38,24878765233.71,60375.33,14.12,424.03,7.152293375466735e+20,0.289,1286307.0,60309.0,-19690294592.22,60395.0,97419325266.41,60404.0,21092059685.82,True
20220821,60309.0,125380569543.36,60344.0,144902851806.28,60404.0,94826608790.36,6,True,True,True,X6718205,X1449028,526917696240.27,147008294370.8,1055028545909.66,60333.08,64.18,11.21,7.152293375466734e+20,0.216,11436091.47,60309.0,105690210270.49,60345.0,199721202295.11,60404.0,70453205735.32,True
20220821,60401.0,3.64,60404.0,29.65,60404.0,29.65,6,True,True,True,X5269176,A2,526917696240.27,28652865933479.04,562605710846.77,60468.36,9.81,626.0,7.152293375466735e+20,-0.0,31808.04,60309.0,-19690359272.87,60376.0,60752463858.85,60404.0,-24373403025.38,True
20220821,60552.0,2.27,60560.0,23.46,60560.0,23.46,11,True,True,True,X6725118,A2,672511807491.48,1160916026846206.8,26217697461462.2,60742.03,25.48,1413.78,6.820153574436498e+20,-0.0,10810.38,60405.0,1027743289.78,60439.0,73306002567.12,60560.0,-29632478912.4,True
20220821,60405.0,0.0,60451.0,23754637331.54,60560.0,6662297397.49,11,True,True,True,X6962664,X237546,672511807491.48,11329238071829.33,12010240379.65,60450.05,0.07,85.74,6.820153574436498e+20,0.074,1261432.39,60405.0,1027743289.78,60490.0,77082369754.62,60560.0,-22970181538.37,True
20220821,60405.0,0.0,60405.0,0.0,60405.0,0.0,11,True,True,True,X6725118,sub-A,672511807491.48,1045671226498.92,15441558958387.5,60767.65,89.22,7.57,6.820153574436498e+20,-0.0,0.0,60405.0,1027743289.78,60439.0,73306002567.12,60560.0,-29632478935.86,True
20220821,60561.0,0.0,60561.0,0.0,60561.0,0.0,7,True,True,True,X6763154,sub-A,676315445923.09,2654384088564009.0,8336522499729.65,60731.0,7.75,3092.88,9.162168015441548e+20,-0.0,0.0,60561.0,32509200073.0,60653.0,64263388478.95,60656.0,-31035808642.89,True
20220821,60561.0,0.0,60595.0,15480976038.2,60656.0,6565821704.17,7,True,True,True,X6917964,X154809,676315445923.09,48295574635585.0,7791361657.03,60594.53,0.01,71.12,9.162168015441548e+20,0.031,545872.68,60561.0,32509200073.0,60653.0,71112105346.44,60656.0,-24469986938.72,True
20220821,60787.0,236.75,60788.0,7171450728.39,60920.0,5911499906.33,17,True,True,True,X6897092,X71714,682537839196.07,18883818641975.98,3588076096.14,60787.56,0.1,683.16,7.33243470617842e+20,0.014,668902.45,60657.0,28852767920.52,60851.0,77538361260.21,60920.0,15076454611.78,True
20220821,60693.0,2114064346.73,60773.0,20802589496.45,60854.0,2111723468.14,17,True,True,True,X7033404,X208025,682537839196.07,21252698106.34,123616714179.86,60765.4,36.82,7.93,7.33243470617842e+20,0.072,1652926.65,60657.0,29020632483.62,60795.0,85986178627.61,60920.0,9178285409.32,True
20220821,60978.0,931.47,61028.0,9587.49,61028.0,9587.49,7,True,False,True,X6878916,C9,687891683099.28,140911.92,5628.49,61004.38,19.13,600.33,7.842525008412887e+20,-0.0,-50660.26,60921.0,-24975667474.28,61007.0,70727274420.25,61028.0,-24955098626.63,True
20220821,61029.0,15887.17,61172.0,18325.45,61172.0,18325.45,10,True,True,True,X6775659,M1,677565962982.85,58488.3,12969.81,60923.42,168.36,951.55,8.857442322954698e+20,-0.0,-82302.34,61029.0,-24197681059.12,61118.0,77796851239.75,61172.0,49697628407.9,True
20220821,61157.0,11813735.08,61172.0,110359582.17,61172.0,110359582.17,10,True,True,True,X6776763,X1103,677565962982.85,10306433416224.49,437794118002.39,61274.02,27.89,822.89,8.857442322954698e+20,-0.0,-115463.58,61029.0,-24197696946.29,61118.0,77796842928.98,61172.0,49807969664.61,True
20220821,61033.0,688570617.78,61061.0,7182885308.11,61091.0,764274546.64,10,True,True,True,X6847488,X71828,677565962982.85,7985511421.72,18242155778.13,61055.23,12.1,6.64,8.857442322954698e+20,0.006,204836.26,61029.0,-23869140491.12,61118.0,77811824420.53,61172.0,49697614469.49,True
20220821,61029.0,0.0,61057.0,6951031760.35,61172.0,2043952354.89,10,True,True,True,X6845169,X69510,677565962982.85,43820977764830.76,3495337615.12,61056.47,0.01,93.95,8.857442322954698e+20,0.005,315481.46,61029.0,-24197696946.29,61118.0,81428295618.54,61172.0,51741562437.34,True
20220821,63628.0,44374639784.23,63790.0,443763254599.0,64014.0,44682103447.81,58,True,True,True,X11524111,X4437632,708647847208.92,572355846718.45,691440873214.68,63741.95,67.31,69.83,1.1008107382135338e+21,0.946,69872391.82,61173.0,-65464723853.57,63786.0,579827724147.91,64325.0,17310589385.63,True
20220821,61173.0,0.0,63617.0,439225061280.47,63742.0,44403462621.01,58,True,True,True,X11478729,X4392250,708647847208.92,480306294378.86,1223255656615.18,63595.06,51.01,25.1,1.1008107382135338e+21,0.906,28482328.27,61173.0,-65464723853.57,63639.0,505516233828.62,64325.0,16790126616.51,True
20220821,63656.0,11783689927.86,63702.0,116771113248.45,63979.0,11701427708.21,58,True,True,True,X8254189,X1167711,708647847208.92,473692887005.63,76532200146.64,63677.05,15.09,117.06,1.1008107382135338e+21,0.43,13401895.02,61173.0,-65464723853.57,63707.0,207713349572.71,64325.0,17399065261.94,True
20220821,63733.0,13043613136.21,63987.0,129354320586.68,64245.0,13023958939.03,58,True,True,True,X8380021,X1293543,708647847208.92,132558652759.58,717203493289.84,63961.35,116.52,26.99,1.1008107382135338e+21,0.645,30119343.23,61173.0,-65464723853.57,63977.0,208619013027.38,64325.0,19396389441.85,True
20220821,64326.0,170766.11,64397.0,834214.55,64397.0,834214.55,5,True,True,True,X68785,X8,6877688404.76,2018805.97,1357341.87,64405.65,56.29,104.93,6.644559619033521e+20,-0.0,2267326.52,64326.0,-16120473295.34,64351.0,62024189279.56,64397.0,-7445948755.1,True
20220821,64326.0,393031361919.84,64338.0,425486022354.23,64397.0,365271423458.15,5,True,True,True,X4323637,X4254860,6877688404.76,5824830472410.48,231415214935.01,64312.2,11.33,357.46,6.644559619033521e+20,0.345,44132913.23,64326.0,376910717858.38,64351.0,477315675377.35,64397.0,357824640488.5,True
20220821,64326.0,113051382308.81,64397.0,183902649393.69,64397.0,183902649393.69,5,True,True,True,X1907803,X1839026,6877688404.76,512532949582.41,377008381041.26,64460.93,161.18,274.63,6.644559619033521e+20,0.395,25842006.79,64326.0,96930738247.36,64395.0,208729874540.23,64397.0,176455866424.05,True
20220821,64326.0,171278387829.9,64327.0,171281174493.65,64397.0,166319724607.87,5,True,True,True,X1781588,X1712811,6877688404.76,1381500734120.22,98333014647.01,64169.49,77.24,1360.11,6.644559619033521e+20,0.004,28025239.83,64326.0,155157743768.45,64351.0,232515406850.77,64397.0,158872941638.23,True
20220821,64488.0,1078.55,64576.0,10608.17,64661.0,8733.76,17,True,False,True,X7209290,M1,720929032059.11,71032.74,6256.26,64523.86,26.62,378.84,9.309010837790185e+20,-0.03,-1553110.91,64398.0,14468489913.54,64510.0,98235457686.98,64661.0,-9829972000.52,True
20220821,64662.0,0.0,64662.0,0.0,64662.0,0.0,5,True,True,True,X7022706,sub-A,702270637003.15,827112978422882.9,27846289089812.56,64960.16,25.73,957.87,8.799102065359317e+20,0.0,0.0,64662.0,20365105184.35,64664.0,60854607137.47,64721.0,1691154973.82,True
20220821,64710.0,1.37,64721.0,15.22,64721.0,15.22,5,True,True,True,X7022706,A1,702270637003.15,1238295485763414.0,21370696374218.58,64966.17,34.16,2480.85,8.799102065359317e+20,-0.0,-48421.84,64662.0,20365105184.35,64664.0,60854607137.47,64721.0,1691154989.04,True
20220821,65049.0,15951269470.24,65117.0,159669239381.56,65117.0,159669239381.56,26,True,True,True,X8512733,X1596692,691604130440.35,171274996902.53,575801113180.07,65111.54,33.0,12.3,9.844021182464439e+20,0.594,4792367.56,64722.0,14520557325.98,65108.0,216467564641.73,65117.0,120570760882.46,True
20220821,64722.0,0.0,65065.0,78455348834.93,65105.0,7653435193.86,26,True,True,True,X7700594,X784553,691604130440.35,79253686216.76,685891341433.26,65062.21,18.4,2.66,9.844021182464439e+20,0.3,2652833.88,64722.0,14520557325.98,65051.0,146274074096.52,65117.0,-37537948291.36,True
20220821,64961.0,9650542872.54,65041.0,94834422456.03,65117.0,12484983204.85,26,True,True,True,X7864385,X948344,691604130440.35,96445225742.72,637708205545.02,65034.24,36.95,7.0,9.844021182464439e+20,0.508,7115434.92,64722.0,14520557325.98,65051.0,178348666968.23,65117.0,-26613495294.25,True
20220821,64722.0,11129176837.26,64926.0,29772106396.28,65117.0,12784824899.31,26,True,True,True,X7213762,X297721,691604130440.35,30752341403.21,142606541932.68,64889.72,141.69,38.29,9.844021182464439e+20,0.03,7445390.43,64722.0,25649734163.24,65009.0,132573124776.94,65117.0,-26313653599.79,True
20220821,65418.0,264448258635.64,65659.0,2640249497460.87,65753.0,1876144426557.25,6,True,True,True,X36389579,X26402494,998708464326.34,2754173882395.98,10997550673984.1,65627.05,109.06,34.23,9.934616734388946e+21,0.991,288915963.36,65118.0,-138567947022.45,65640.0,2792311958678.79,65753.0,1846384447687.14,True
20220821,65725.0,40082144469.78,65753.0,372179900760.76,65753.0,372179900760.76,6,True,True,True,X13708883,X3721799,998708464326.34,481679914016.15,607903079685.35,65746.79,13.03,12.94,9.934616734388946e+21,0.192,3746363.15,65118.0,-138588144382.56,65751.0,484278701564.69,65753.0,342419921890.65,True
20220821,65862.0,19017.08,65909.0,190369.91,65909.0,190369.91,7,True,True,True,X29559305,X1,2955930389776.67,20410856.08,766062.34,65958.14,42.92,1433.14,6.677158882600003e+21,-0.0,-90748.91,65754.0,88049278745.43,65896.0,254791831796.1,65909.0,18643433132.91,True
20220821,65754.0,0.0,65754.0,0.0,65754.0,0.0,7,True,True,True,X29559303,sub-A,2955930389776.67,72342573432.5,2223331994277.68,65871.35,21.73,0.89,6.677158882600003e+21,-0.0,0.0,65754.0,88049278743.93,65896.0,254791720185.41,65909.0,18643242763.0,True
20220821,65754.0,20081.69,65784.0,20454.02,65909.0,15055.27,7,True,True,True,X29559304,M2,2955930389776.67,24142.68,40503.91,65705.15,136.14,101.7,6.677158882600003e+21,-0.0,-40489.81,65754.0,88049298825.62,65896.0,254791736143.63,65909.0,18643257818.27,True
20220821,65754.0,207316698114.96,65872.0,691136179696.22,65909.0,625675429613.28,7,True,True,True,X36470665,X6911361,2955930389776.67,904004174478.06,1045005313347.42,65823.15,66.45,72.04,6.677158882600003e+21,0.78,32547411.68,65754.0,295365976858.89,65896.0,916824121326.3,65909.0,644318672376.28,True
20220821,65994.0,43474291012.85,66183.0,433386655280.68,66905.0,111574172709.35,19,True,True,True,X12141432,X4333866,780756633352.95,1864383695119.74,279628757894.17,66078.97,61.05,510.18,7.85215409139029e+21,0.65,165704697.01,65910.0,15078158242.02,66225.0,681738624016.68,66905.0,176770687872.53,True
20220821,65910.0,166584.12,66323.0,204076.24,66905.0,147337.62,19,True,True,True,X7807568,X2,780756633352.95,275728.34,289500.51,65902.86,541.48,646.36,7.85215409139029e+21,-0.0,-2209016.72,65910.0,13554119190.29,65914.0,328463204133.99,66905.0,65196662500.8,True
20220821,65910.0,1215628238230.84,65987.0,1670605241054.24,66571.0,167294733109.82,19,True,True,True,X24513618,X16706052,780756633352.95,3896013982408.65,1365368105791.41,65900.56,66.2,236.77,7.85215409139029e+21,0.974,325958946.35,65910.0,1229182190837.02,65981.0,1847496760191.79,66905.0,106012859944.95,True
20220821,65910.0,1441570739136.94,65910.0,1441570739136.94,66905.0,228687192514.51,19,True,True,True,X22223273,X14415707,780756633352.95,50118662160855.3,1096322275561.91,65683.28,9.43,540.43,7.85215409139029e+21,0.937,426293056.82,65910.0,1455124691743.12,65914.0,1759403319528.47,66905.0,293883707677.69,True
20220821,67491.0,13972255579.34,67601.0,143268281015.28,67601.0,143268281015.28,35,True,True,True,X12706270,X1432682,1127358797882.6,1458523477107.3,81078965798.0,67539.58,35.89,809.14,2.0740759150082473e+21,0.378,5978333.47,66906.0,6902903240.49,67588.0,233524331390.76,67601.0,165817257274.38,True
20220821,66906.0,129645409253.72,67593.0,576914506473.37,67601.0,576830120283.58,35,True,True,True,X17042733,X5769145,1127358797882.6,1048748925354.38,562536857161.89,67246.71,316.79,740.21,2.0740759150082473e+21,0.912,166851125.43,66906.0,136548312494.22,67518.0,743132281926.81,67601.0,599379096542.68,True
20220821,67192.0,20088660539.22,67451.0,199582930393.63,67601.0,95540456503.03,35,True,True,True,X13269417,X1995829,1127358797882.6,207565759009.88,864662771698.29,67418.43,117.86,35.46,2.0740759150082473e+21,0.736,34232381.07,66906.0,6909855363.68,67518.0,346317610869.2,67601.0,118089432762.13,True
20220821,66906.0,0.0,67467.0,40082989864.28,67601.0,28233397353.29,35,True,True,True,X11674417,X400829,1127358797882.6,251119720911256.56,20052735812.59,67466.79,0.02,382.37,2.0740759150082473e+21,0.08,2771969.13,66906.0,6902903240.49,67518.0,209175739580.13,67601.0,50782373612.39,True
20220821,67602.0,22673467156.47,67737.0,50050823762.62,67969.0,4959506566.42,49,True,True,True,X15020330,X500508,1451982215896.6,50598093180.98,421114422148.26,67721.68,106.31,16.01,2.0118977958040447e+21,0.146,6592360.65,67602.0,-23195447875.47,67815.0,183527615366.65,68477.0,-43557767350.3,True
20220821,67825.0,852551656.75,67829.0,24323038215.27,68477.0,4445610207.79,49,True,True,True,X14763052,X243230,1451982215896.6,4621471433992.26,12252900451.55,67826.46,0.81,381.1,2.0118977958040447e+21,0.024,4405384.45,67602.0,-45868915031.95,67815.0,144963358095.26,68477.0,-39112157149.48,True
20220821,67602.0,490580785689.81,67602.0,490580785689.81,68477.0,113721860191.23,49,True,True,True,X19425630,X4905807,1451982215896.6,509417842605.6,2528118804404.08,67400.48,533.91,134.83,2.0118977958040447e+21,0.877,153081064.22,67602.0,444711870657.86,67653.0,607058925898.84,68477.0,70164092833.97,True
20220821,68193.0,4976939928.38,68209.0,51105371574.09,68232.0,5295423168.7,49,True,True,True,X15030875,X511053,1451982215896.6,70156787311.39,70669095356.85,68203.58,6.33,7.88,2.0118977958040447e+21,0.021,610633.21,67602.0,-45868915031.95,68212.0,158124562813.72,68477.0,-43557767357.26,True
20220821,70799.0,0.0,71119.0,30.36,71126.0,3.22,26,True,False,True,X9877936,A3,987793609301.31,572897147.25,10258475234.33,70981.45,23.13,1.62,1.9021758079073845e+21,-0.0,1205543.78,70799.0,32266876538.53,70903.0,145558075269.0,71182.0,-12747527758.35,True
20220821,71183.0,0.0,71183.0,0.0,71183.0,0.0,14,True,True,True,X3828365,sub-A,382836554067.95,321608366647.68,4131796012934.14,71230.74,92.49,9.02,1.1457803632306219e+21,-0.0,0.0,71183.0,-23639577498.32,71224.0,84931187194.74,71398.0,-7054420565.31,True
20220821,71281.0,6042.44,71383.0,59018.55,71398.0,58472.36,14,True,True,True,X3828366,M5,382836554067.95,571343.49,33148.81,71320.13,29.6,639.44,1.1457803632306219e+21,-0.0,-94696.83,71183.0,-23639577498.2,71224.0,84931187232.87,71398.0,-7054362092.96,True
20220821,71183.0,96515925052.43,71398.0,440830061867.44,71398.0,440830061867.44,14,True,True,True,X8236666,X4408300,382836554067.95,1006793655366.66,364688943852.05,71278.43,93.07,322.04,1.1457803632306219e+21,0.917,61492134.8,71183.0,72876347554.11,71387.0,505315728677.94,71398.0,433775641302.12,True
20220821,71183.0,467148426502.82,71183.0,467148426502.82,71398.0,92314198794.28,14,True,True,True,X8499849,X4671484,382836554067.95,710072342409.94,594376587456.66,71094.27,73.02,109.33,1.1457803632306219e+21,0.924,53817171.99,71183.0,443508849004.5,71186.0,546809059227.08,71398.0,85259778228.97,True
20220821,71405.0,135868032.39,71435.0,1328887664.83,71614.0,873279621.01,14,True,True,True,X9265291,X13288,925200213085.8,30196220072.41,700425777.77,71415.08,7.79,420.78,1.3505461259807333e+21,-0.012,-647130.24,71399.0,34151105190.42,71467.0,125712504620.8,71614.0,45520389658.12,True
20220821,71486.0,3935.42,71614.0,39345.93,71614.0,39345.93,14,True,True,True,X9252002,M3,925200213085.8,1114084.87,25273.06,71566.88,57.15,3157.4,1.3505461259807333e+21,-0.013,-1344590.06,71399.0,34123988960.97,71467.0,124474065159.83,71614.0,44647149383.04,True
20220821,71633.0,1520185403.29,71669.0,15160750138.25,71710.0,6929728801.13,8,True,True,True,X9123643,X151607,897203625540.1,32847017221.18,12956746125.29,71652.74,13.17,41.84,1.1304737786349465e+21,0.028,496737.09,71615.0,29966601510.59,71632.0,77722521914.46,71710.0,-21280065727.18,True
20220821,71668.0,2545.16,71709.0,24185.13,71710.0,24171.46,8,True,True,True,X8972036,M2,897203625540.1,28845.31,46307.75,71698.69,17.81,13.9,1.1304737786349465e+21,-0.0,-56862.57,71615.0,29917363773.78,71632.0,76409404188.33,71710.0,-28209770356.85,True
20220821,71898.0,4001.92,71962.0,40618.29,71962.0,40618.29,17,True,False,True,X8988331,M4,898833093612.02,436066.66,26173.65,71936.71,27.3,570.0,1.1709390779302465e+21,-0.001,-722405.3,71711.0,37430883438.76,71799.0,81451025040.33,71962.0,-43302637069.05,True
20220821,72033.0,16079602120.83,72212.0,160883184018.6,72394.0,16141499096.66,28,True,True,True,X10389791,X1608831,878095987574.74,165319836060.69,844213307452.95,72192.99,81.81,20.08,1.7437752219191977e+21,0.639,23901775.2,71963.0,8037581681.03,72210.0,240234997699.22,72442.0,41312961837.36,True
20220821,72101.0,40969946377.92,72205.0,409847551613.34,72442.0,222116985163.57,28,True,True,True,X12879435,X4098475,878095987574.74,2243573369606.78,250478697483.66,72145.34,32.33,362.98,1.7437752219191977e+21,0.929,69625083.14,71963.0,6195278087.05,72210.0,488488928436.14,72442.0,259201048425.2,True
20220821,72352.0,4172318176.46,72385.0,38415978730.53,72442.0,33178931895.63,28,True,True,True,X9165119,X384159,878095987574.74,664623469366.6,20553735215.06,72363.44,9.03,366.11,1.7437752219191977e+21,0.089,2187065.89,71963.0,6195273872.72,72426.0,144138171473.23,72442.0,70262995157.25,True
20220821,72763.0,46300286519.99,72862.0,466021087319.33,72862.0,466021087319.33,22,True,True,True,X16315338,X4660210,1165512754711.89,4205804817722.22,267196549989.55,72807.1,32.69,644.87,4.863597978154786e+21,0.791,16526556.78,72443.0,-53166955485.1,72844.0,564696615894.57,72862.0,465335898123.23,True
20220821,72478.0,1956553977.0,72862.0,19623525594.79,72862.0,19623525594.79,22,True,True,True,X11851362,X196235,1165512754711.89,170389277657.99,25610781471.17,72914.21,249.26,2078.4,4.863597978154786e+21,0.006,3140724.79,72443.0,-51730462889.32,72659.0,207290379636.0,72862.0,18938336398.69,True
20220821,72529.0,105065423194.55,72725.0,1061297488569.49,72862.0,351409901648.21,22,True,True,True,X22268102,X10612974,1165512754711.89,1082409388526.27,6584311782019.79,72707.41,89.9,18.52,4.863597978154787e+21,0.965,126358714.52,72443.0,-44411039299.86,72733.0,1156170457020.9,72862.0,350724712452.12,True
20220821,72863.0,553350598646.5,72863.0,553350598646.5,73774.0,409653660265.23,47,True,True,True,X9784478,X5533505,425097262781.69,50976559339734.98,284802803766.18,72775.25,13.51,3029.8,2.1167271649685102e+21,0.449,377045325.06,72863.0,657916577191.62,72962.0,664476874191.34,73774.0,363100059963.17,True
20220821,72863.0,0.0,73301.0,12.17,73314.0,1.2,47,True,True,True,X4250972,A1,425097262781.69,15523307945.84,291857833663.73,72970.74,49.7,3.31,2.1167271649685102e+21,-0.0,-874924.32,72863.0,104565978545.12,73070.0,133235057964.19,73774.0,-46553600302.07,True
20220821,72863.0,1044783279167.31,72905.0,1127046900210.7,73232.0,112902745079.69,47,True,True,True,X15521441,X11270469,425097262781.69,1537270636495.64,1571351600246.86,72835.24,88.44,108.44,2.1167271649685102e+21,0.985,179650109.4,72863.0,1149349257712.43,72906.0,1229302652976.4,73774.0,-45791389363.97,True
20220821,72863.0,0.0,73116.0,33951692043.06,73185.0,3340136005.71,47,True,True,True,X4590489,X339516,425097262781.69,11064704767035.7,17343056161.66,73115.36,0.04,29.76,2.1167271649685102e+21,0.009,722247.33,72863.0,104565978545.12,73070.0,133235057964.19,73774.0,-46553600293.61,True
20220821,73775.0,161876401275.23,73834.0,575035507232.24,73834.0,575035507232.24,5,True,True,True,X5750391,X5750355,3613132.42,1680492945894.6,421396712767.12,73796.28,26.88,134.35,1.0854510196434069e+21,0.943,37167701.06,73775.0,141444999541.75,73828.0,625625408675.52,73834.0,540287254535.07,True
20220821,73775.0,649548389261.02,73775.0,649548389261.02,73834.0,145120683999.83,5,True,True,True,X6495520,X6495483,3613132.42,1076943468916.64,931172455203.07,73737.75,23.8,34.5,1.0854510196434069e+21,0.956,34745198.96,73775.0,629116987527.53,73776.0,664569691865.99,73834.0,110372431302.66,True
20220821,73775.0,6411208.06,73775.0,6411208.06,73834.0,2741924.68,5,True,True,True,X100,X64,3613132.42,175805494.68,3841149.24,73762.43,1.21,69.46,1.0854510196434069e+21,-0.0,4487974.14,73775.0,-20424990525.42,73807.0,73316175145.24,73834.0,-34745510772.49,True
20220821,73775.0,31486760196.6,73834.0,102931836779.09,73834.0,102931836779.09,5,True,True,True,X1029354,X1029318,3613132.42,597106097449.39,118467143614.16,73835.41,56.81,358.86,1.0854510196434069e+21,0.295,13939269.79,73775.0,11055358463.11,73828.0,152294390595.64,73834.0,68183584081.92,True
20220821,73849.0,1423266598.37,73897.0,14734150713.13,73942.0,1900374941.23,7,True,True,True,X8416171,X147341,826882952378.88,15100826468.29,81646059422.21,73891.92,21.68,5.02,1.314590597635356e+21,0.018,641549.8,73835.0,-4377276109.35,73938.0,85814679457.06,73942.0,33828656507.84,True
20220821,73835.0,0.0,73835.0,0.0,73835.0,0.0,7,True,True,True,X8268829,sub-A,826882952378.88,10189613768.98,272140014216.13,73854.52,22.09,1.04,1.314590597635356e+21,-0.0,0.0,73835.0,-4670124531.35,73938.0,83138315211.01,73942.0,31928281566.6,True
20220821,73943.0,0.0,73990.0,22931706090.23,74185.0,2294399725.07,21,True,True,True,X8513118,X229317,828380187625.42,11306769061730.76,11602401655.67,73989.0,0.07,84.71,1.1896832306818494e+21,0.029,1226210.8,73943.0,-42815368289.48,74029.0,113714111677.17,74266.0,-54343641193.32,True
20220821,74060.0,2163806877.44,74083.0,24593191639.2,74266.0,6207975107.41,21,True,True,True,X8529733,X245931,828380187625.42,220638953573.75,13933346891.3,74069.29,6.59,130.89,1.1896832306818494e+21,0.051,2168733.39,73943.0,-42815368289.48,74106.0,106261517827.0,74266.0,-49017488498.62,True
20220821,73943.0,0.0,74146.0,23075358002.59,74266.0,17577864205.34,21,True,True,True,X8514555,X230753,828380187625.42,1184980923613478.5,11552213683.21,74145.44,0.0,440.97,1.1896832306818494e+21,0.075,1827889.11,73943.0,-42815368289.48,74029.0,99243632590.92,74266.0,-37647599400.69,True
