date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220825,43789.0,128371.32,44045.0,1273888.82,44821.0,161495.26,44,True,True,True,X17779570,X12,1777955753560.19,3110464.79,1015045.4,43923.08,91.14,350.03,2.6890963471798397e+21,-0.0,-205991.55,43646.0,-34183968313.93,44344.0,171943831588.87,44821.0,-14124169959.06,True
20220825,45062.0,1000320735.85,45068.0,11765841463.54,45120.0,1188156936.7,32,True,True,True,X17945203,X117658,1782754518571.12,65478889815.37,7202839380.55,45064.83,1.94,22.08,6.010805810645039e+21,-0.044,-592300.4,44822.0,115020383772.63,44823.0,195439084944.5,45373.0,-60170204211.24,True
20220825,45128.0,5891249.82,45200.0,59657749.27,45328.0,5964537.75,32,True,True,True,X17828141,X596,1782754518571.12,91108865.4,70033477.16,45173.69,28.3,46.14,6.010805810645039e+21,-0.042,-7183099.75,44822.0,115020383772.63,44823.0,195439084944.5,45373.0,-60167967581.95,True
20220825,45234.0,11449.03,45343.0,112483.6,45373.0,106405.89,32,True,True,True,X17827546,X1,1782754518571.12,431163.11,74916.43,45284.26,35.99,259.59,6.010805810645039e+21,-0.042,-6366770.61,44822.0,115020383772.63,44823.0,195439084944.5,45373.0,-60170110332.16,True
20220825,45374.0,141326938511.78,45380.0,156181543956.43,45409.0,16582119139.81,3,True,True,True,X16379514,X1561815,1481769887122.37,158009754151.41,1270207771999.94,45378.03,13.46,2.1,2.499756244204635e+21,0.59,1969622.32,45374.0,203095791796.83,45389.0,228338724246.0,45445.0,-8439313297.31,True
20220825,45374.0,32202558385.49,45430.0,211067932471.92,45445.0,208469108792.13,3,True,True,True,X16928378,X2110679,1481769887122.37,4403604473849.52,111720691798.97,45390.74,15.87,783.76,2.499756244204635e+21,0.583,6379054.62,45374.0,93971411670.54,45409.0,311473677331.57,45445.0,200027528368.41,True
20220825,45637.0,0.0,45639.0,52492.61,45721.0,22424.68,15,True,False,True,X16635418,M5,1663541791492.47,13362854.2,26544.47,45637.91,0.15,96.41,3.1622138254153566e+21,-0.003,-1338047.97,45446.0,-7832318836.22,45484.0,125364336437.21,45721.0,-48362348133.1,True
20220825,45722.0,18831112699.38,45762.0,108153568922.01,45925.0,51608056362.04,14,True,False,True,X16622821,X1081535,1554128624353.05,793692802900.34,62908830745.92,45735.63,13.41,212.02,2.664491187960999e+21,0.134,8687632.21,45722.0,51756724043.3,45794.0,229746095227.82,45925.0,36569157133.41,True
20220825,45929.0,1372.19,46043.0,13817.88,46069.0,12905.7,9,True,True,True,X16190338,M1,1619033787518.68,27758.05,12436.79,45993.25,42.19,118.02,2.2567752379529778e+21,-0.0,43636.83,45926.0,-1881932049.93,45990.0,108201318344.94,46069.0,-125760116053.53,True
20220825,45999.0,6184.71,46036.0,62979.73,46069.0,20921.63,9,True,True,True,X16190338,M6,1619033787518.68,87281.47,85453.84,46023.61,14.81,18.96,2.2567752379529778e+21,-0.0,-109234.82,45926.0,-1881933245.18,45990.0,108201310856.16,46069.0,-125760108037.6,True
20220825,46038.0,19435270.77,46061.0,211168243.11,46069.0,210194331.97,9,True,True,True,X16192449,X2111,1619033787518.68,24147241868.59,106851582.9,46044.86,5.15,1457.43,2.2567752379529778e+21,-0.0,-38622.48,45926.0,-1881933245.18,45990.0,108201309297.9,46069.0,-125549934627.26,True
20220825,46260.0,42638071468.9,46612.0,427098637397.72,46705.0,385750172161.46,38,True,False,True,X20633702,X4270986,1636271653547.3,740633691548.21,434969525727.08,46470.48,134.69,287.44,2.988282066555417e+21,0.903,66428409.82,46070.0,-23065697711.19,46641.0,550463493968.2,46705.0,355198049796.27,True
20220825,46706.0,4150166.23,46777.0,7330669.25,46777.0,7330669.25,4,True,True,True,X6323817,X73,632374379320.32,240284296.46,19467766.87,46943.04,193.2,2988.66,3.120248513233079e+21,-0.0,-10150.48,46706.0,-18660927313.15,46710.0,139354721837.56,46777.0,-55240074982.88,True
20220825,46706.0,245919.42,46777.0,818578.21,46777.0,818578.21,4,True,True,True,X6323751,X8,632374379320.32,14833031.65,5588618.8,46944.47,121.16,403.03,3.120248513233079e+21,-0.0,-10476.05,46706.0,-18664831559.97,46710.0,139350689186.67,46777.0,-55246587073.93,True
20220825,46706.0,193933453803.63,46777.0,341026839620.69,46777.0,341026839620.69,4,True,True,True,X9734012,X3410268,632374379320.32,577848696775.49,855361624317.41,46813.29,123.72,104.75,3.1202485132330785e+21,-0.123,15266400.63,46706.0,175268376324.25,46762.0,403512349576.66,46777.0,285779433968.55,True
20220825,46706.0,1195146183230.72,46706.0,1195146183230.72,46777.0,1089777856799.6,4,True,True,True,X18275205,X11951461,632374379320.32,1291225611973.04,3688209967460.62,46620.2,183.6,80.56,3.120248513233079e+21,0.449,52710644.76,46706.0,1176481105751.34,46710.0,1332388954864.54,46777.0,1034530451147.47,True
20220825,46843.0,2148757.23,46849.0,19568602.85,46849.0,19568602.85,5,True,True,True,X16488769,X195,1648857356866.62,649950125370001.2,5303370628172.4,46912.33,13.69,2102.06,3.255145518760096e+21,-0.0,-12788.69,46778.0,-45015176663.07,46839.0,128275149720.44,46849.0,-54190357338.15,True
20220825,46782.0,218779933347.15,46788.0,225712983552.81,46849.0,179324990250.02,5,True,True,True,X18745703,X2257129,1648857356866.62,226131358154.87,2229941082540.06,46784.09,81.13,10.31,3.255145518760096e+21,0.072,7572917.77,46778.0,178231943470.82,46821.0,326746814369.93,46849.0,125115064309.01,True
20220825,46778.0,164974664506.31,46829.0,188208791807.43,46849.0,184427077604.33,5,True,True,True,X18370661,X1882087,1648857356866.62,189950863157.76,1724673964969.38,46815.65,98.36,13.58,3.255145518760096e+21,-0.004,6975817.48,46778.0,119959487843.24,46839.0,315536278064.49,46849.0,130217151663.32,True
20220825,46852.0,3506787663.86,47029.0,35069646833.04,47329.0,12200885726.17,27,True,True,True,X20002242,X350696,1965154576266.89,87950520366.28,27555738751.34,46943.94,62.54,250.18,5.904422686631925e+21,-0.002,2686680.73,46850.0,-2546910251.27,46980.0,235149880144.22,47329.0,-103317483467.47,True
20220825,46940.0,2238968.31,46999.0,21877912.56,47329.0,5425986.35,27,True,True,True,X19651764,X218,1965154576266.89,133863519.68,13098111.54,46964.36,18.05,231.16,5.904422686631925e+21,-0.019,-5866138.72,46850.0,-5847849551.31,46980.0,204254035602.53,47329.0,-115512943207.29,True
20220825,47199.0,1169.72,47298.0,11842.65,47329.0,10511.11,27,True,True,True,X19651545,M1,1965154576266.89,25379.73,10193.15,47253.21,35.91,112.05,5.904422686631925e+21,-0.019,-5207580.01,46850.0,-5847849551.31,46980.0,204234761544.89,47329.0,-115518358682.53,True
20220825,47330.0,0.0,47330.0,0.0,47330.0,0.0,8,True,True,True,X18078114,sub-A,1807811492735.35,25199259156.8,397428844604.82,47393.29,40.6,3.23,1.9743131832517722e+21,-0.0,0.0,47330.0,51658697143.5,47458.0,117949345608.43,47461.0,-15827580727.73,True
20220825,47330.0,48245508363.34,47356.0,89221958251.9,47461.0,16361669047.07,8,True,True,True,X18970334,X892219,1807811492735.35,196668993030.36,75421146805.3,47334.69,17.04,55.69,1.974313183251772e+21,0.228,3588370.64,47330.0,99904205506.84,47354.0,176183624452.15,47461.0,534088319.34,True
20220825,47330.0,0.0,47330.0,0.0,47330.0,0.0,8,True,True,True,X18078114,sub-A,1807811492735.35,30094476681.41,367240038520.18,47406.3,50.34,5.17,1.9743131832517722e+21,-0.0,0.0,47330.0,51658697143.5,47458.0,117949345608.43,47461.0,-15827580727.73,True
20220825,47482.0,29769998335.84,47698.0,299413235164.12,47893.0,47026799345.53,24,True,True,True,X21098097,X2994132,1810396532727.48,306245159598.77,1731743207684.42,47676.68,98.69,21.87,2.2750666784636275e+21,0.787,37019144.98,47462.0,33716260241.27,47676.0,412082340445.69,47893.0,32138809709.48,True
20220825,47769.0,9856999725.51,47886.0,96287146153.34,47893.0,96024838227.11,24,True,True,True,X19066836,X962871,1810396532727.48,450786648101.88,60852465294.82,47820.47,37.51,348.24,2.2750666784636278e+21,0.311,3902832.13,47462.0,14730254186.62,47876.0,219713261623.65,47893.0,81136848591.05,True
20220825,47894.0,0.0,47894.0,0.0,47894.0,0.0,4,True,True,True,X24,sub-A,2474079.51,23609579020687.36,535365449685.05,48017.3,3.96,219.14,2.2394674876000158e+21,-0.0,0.0,47894.0,55794345076.67,47924.0,134827462221.35,47977.0,28405744508.16,True
20220825,47894.0,1148342965121.58,47894.0,1148342965121.58,47977.0,999765990176.5,4,True,True,True,X11483454,X11483429,2474079.51,14921598873287.48,769213627313.57,47718.31,24.64,599.04,2.239467487600016e+21,0.458,85932395.2,47894.0,1204137310198.25,47899.0,1255341834776.04,47977.0,1028171734684.66,True
20220825,47894.0,822177720605.05,47977.0,975706162329.58,47977.0,975706162329.58,4,True,True,True,X9757086,X9757061,2474079.51,1271104848234.1,1718390415946.96,47912.02,202.4,187.64,2.2394674876000158e+21,0.479,78930832.7,47894.0,877972065681.72,47946.0,1063137364000.28,47977.0,1004111906837.74,True
20220825,48163.0,278882679.57,48232.0,2784940851.37,48277.0,1768099230.09,17,True,True,True,X19797298,X27849,1976944938345.13,5111997699.62,2692763043.16,48203.12,26.0,61.85,2.5405739884009127e+21,0.0,243522.47,47978.0,-25601181807.57,47995.0,122340176864.07,48277.0,44171315012.7,True
20220825,48016.0,7212154465.13,48090.0,72644071917.5,48277.0,18340655582.27,17,True,True,True,X20495890,X726440,1976944938345.13,211844482713.02,53242890467.82,48052.62,25.29,126.13,2.5405739884009127e+21,0.151,5417191.74,47978.0,-25441250523.37,48132.0,177031666188.15,48277.0,60743871364.88,True
20220825,47978.0,96357.92,47978.0,96357.92,48093.0,9663.52,17,True,True,True,X19769450,M9,1976944938345.13,308478.04,79899.58,47952.31,10.28,49.77,2.5405739884009127e+21,-0.0,-508418.43,47978.0,-25601085449.65,47995.0,122340246097.5,48277.0,42403216022.2,True
20220825,48278.0,237410080865.16,48362.0,325076370920.34,48541.0,270559440378.01,15,True,True,True,X20392266,X3250763,1714150275148.72,2394772908620.08,188967409925.22,48254.8,53.59,851.24,2.2326546908097397e+21,0.158,40795941.72,48278.0,175022088132.53,48360.0,458577996335.65,48541.0,173198601804.4,True
20220825,48278.0,0.0,48278.0,0.0,48278.0,0.0,15,True,True,True,X17141502,sub-A,1714150275148.72,754736941835792.1,1024138689998.25,48702.67,14.68,13558.4,2.2326546908097397e+21,-0.0,0.0,48278.0,-62387992732.64,48360.0,133528045203.0,48541.0,-97360838573.61,True
20220825,48542.0,0.0,48542.0,0.0,48542.0,0.0,5,True,False,True,X19988320,sub-A,1998832007514.11,1749442922611.37,420507340.25,48616.41,0.07,341.48,2.6951585518542426e+21,0.0,0.0,48542.0,14672509087.46,48552.0,144717308892.14,48613.0,-36229224310.98,True
20220825,48614.0,0.0,50556.0,865684429399.05,51181.0,94107180762.35,32,True,False,True,X28756395,X8656844,2009955164712.26,1688337618100.54,858705751558.51,50386.53,107.95,266.02,2.9387520647436703e+21,0.954,109025154.73,48614.0,31948313093.36,50560.0,970225141978.08,51181.0,64775939083.48,True
20220825,51243.0,11630364490.26,51324.0,113968970840.75,51397.0,50174409395.84,11,True,True,True,X21860228,X1139689,2072053864250.48,189500506584.49,121112634237.45,51292.17,31.41,61.59,2.350744863323602e+21,0.426,5554881.39,51182.0,-10314351849.32,51326.0,201997066921.03,51397.0,60187346686.97,True
20220825,51182.0,23427479786.35,51208.0,41701536811.32,51259.0,4329868154.75,11,True,True,True,X21137554,X417015,2072053864250.48,42356612561.72,292497043092.92,51203.56,23.63,4.29,2.350744863323602e+21,0.086,966374.87,51182.0,13064603086.01,51200.0,138677128036.37,51397.0,10012937291.19,True
20220825,51398.0,1124134810529.89,51565.0,1280676830060.73,51589.0,1277553901015.07,9,True,True,True,X22842080,X12806768,1003531201249.2,2238621804947.99,1294331423892.38,51309.34,241.52,523.53,2.7506332257448724e+21,0.466,130922164.92,51398.0,1150184130782.05,51512.0,1448762020828.95,51589.0,1258109117703.38,True
20220825,51398.0,0.0,51398.0,0.0,51398.0,0.0,9,True,True,True,X10035312,sub-A,1003531201249.2,115765203902.39,4076426426073.44,51510.13,30.01,1.07,2.7506332257448724e+21,-0.0,0.0,51398.0,26049320252.16,51512.0,183398765085.49,51589.0,-19444783311.69,True
20220825,51398.0,0.0,51557.0,70397.44,51588.0,6743.52,9,True,True,True,X10035312,M7,1003531201249.2,37820.77,406962.02,51553.17,17.57,2.05,2.7506332257448724e+21,-0.0,-49476.72,51398.0,26049320252.16,51512.0,183398765085.49,51589.0,-19444777247.31,True
20220825,51567.0,327438897.3,51589.0,3296442561.18,51589.0,3296442561.18,9,True,True,True,X10068276,X32964,1003531201249.2,54512291219821.1,4441453199814.46,51714.29,37.19,572.09,2.7506332257448724e+21,-0.002,-231440.02,51398.0,26049320252.16,51512.0,183399000038.6,51589.0,-16148340750.51,True
20220825,51746.0,60947693273.14,52020.0,614216456042.12,52465.0,87266031544.75,42,True,False,True,X29787831,X6142164,2364566740433.93,962923997173.16,697705728134.69,51918.24,107.55,186.03,4.362697334842533e+21,0.905,106156477.75,51590.0,-9740928598.32,52014.0,769304381268.78,52465.0,115073023902.33,True
20220825,52466.0,0.0,52497.0,69119421891.86,52525.0,69064162327.6,3,True,True,True,X23880700,X691194,2318950639255.21,4.754985004013417e+17,34560610585.3,52496.09,0.0,35008.78,3.023767804999283e+21,0.283,851656.45,52466.0,-6791436653.51,52514.0,161083300033.69,52525.0,137515529504.03,True
20220825,52466.0,174360328648.31,52480.0,215635042871.51,52525.0,70299456240.76,3,True,True,True,X25345856,X2156350,2318950639255.21,347166425965.62,237470958520.66,52463.82,16.22,29.72,3.023767804999283e+21,0.436,4266313.16,52466.0,167568891994.79,52472.0,308206587307.29,52525.0,138750823417.19,True
20220825,52567.0,8302258114.87,52632.0,83666745870.38,52897.0,16852054857.27,20,True,True,True,X16732770,X836667,1589610289780.68,332902241478.31,55131884534.6,52596.58,21.04,159.19,3.7459395932398247e+21,0.137,8242330.31,52526.0,34928084084.94,52667.0,207522467059.32,52897.0,-34363545790.8,True
20220825,52526.0,928541704259.38,52535.0,951174602741.81,52897.0,551982297335.97,20,True,True,True,X25407848,X9511746,1589610289780.68,23360620188181.5,499482522518.62,52506.49,11.23,658.14,3.7459395932398247e+21,0.793,138574009.31,52526.0,963427531694.85,52541.0,1106997732941.38,52897.0,500766696687.9,True
20220825,52838.0,6674289717.04,52877.0,65140140607.02,52897.0,36840294611.65,20,True,True,True,X16547504,X651401,1589610289780.68,66893941745.62,346466913123.16,52873.05,18.01,4.36,3.7459395932398247e+21,0.074,1470151.92,52526.0,34885827435.47,52883.0,200771025924.31,52897.0,-14375306036.42,True
20220825,52902.0,25720617084.84,52981.0,49180226397.17,52981.0,49180226397.17,6,True,True,True,X20846738,X491802,2035493615093.52,103298903356.72,856330197636.42,53191.23,196.27,29.67,3.821094909393647e+21,-0.011,1471059.32,52898.0,-33906315256.58,52925.0,153389748463.99,52981.0,-11879132561.25,True
20220825,52898.0,166154399309.69,52898.0,166154399309.69,52981.0,154722681560.6,6,True,True,True,X22016480,X1661543,2035493615093.52,1635056543587.08,94440246069.3,52759.02,51.01,1106.93,3.821094909393647e+21,0.014,6505754.2,52898.0,102815712767.85,52925.0,282858603136.6,52981.0,93663322602.18,True
20220825,52965.0,42970172.69,52981.0,431390594.63,52981.0,431390594.63,6,True,True,True,X20359250,X4313,2035493615093.52,68433654417671.8,572254652891.88,53072.28,27.1,4061.34,3.821094909393647e+21,-0.0,-99526.0,52898.0,-63338686469.73,52925.0,120214685465.08,52981.0,-60627968363.79,True
20220825,52898.0,0.0,52898.0,0.0,52898.0,0.0,6,True,True,True,X20354936,sub-A,2035493615093.52,256954160732.52,3797552698137.33,52493.33,348.12,29.52,3.821094909393647e+21,-0.0,0.0,52898.0,-63338686541.84,52925.0,120214654204.6,52981.0,-61059358958.42,True
20220825,53237.0,17103065345.27,53324.0,169416413962.35,53415.0,16806518770.91,28,True,True,True,X24891827,X1694164,2319766362238.03,178211776529.72,641112802687.88,53311.55,39.33,13.7,8.747900901394065e+21,0.322,9704286.72,52982.0,-211350435670.88,53308.0,300066145650.7,53473.0,-268746133154.77,True
20220825,53445.0,3709941107.58,53473.0,36657991175.15,53473.0,36657991175.15,28,True,True,True,X23564243,X366579,2319766362238.03,145883916295.24,51362369446.9,53475.94,17.7,63.02,8.747900901394065e+21,-0.019,-320460.34,52982.0,-211350435670.88,53238.0,238051242286.26,53473.0,-232624422202.38,True
20220825,52982.0,89057.85,53028.0,137172.21,53291.0,13700.9,28,True,True,True,X23197664,X1,2319766362238.03,282518.81,121280.28,52984.78,35.77,104.42,8.747900901394065e+21,-0.006,-450205.94,52982.0,-211350346613.03,53238.0,238051265046.31,53473.0,-269282410979.69,True
20220825,52982.0,0.0,52982.0,0.0,52982.0,0.0,28,True,True,True,X23197663,sub-A,2319766362238.03,149680020695.05,1854105953616.53,53442.06,29.0,2.93,8.747900901394065e+21,-0.006,0.0,52982.0,-211350435670.88,53238.0,238051242286.26,53473.0,-269282413377.53,True
20220825,53474.0,0.0,53695.0,48655202534.29,53773.0,8198641274.16,16,True,True,True,X23078700,X486552,2259214811624.43,9847000969646576.0,24545650028.94,53694.61,0.0,43.8,4.161022923353678e+21,0.032,821601.44,53474.0,-28066138061.39,53722.0,210091987812.77,53773.0,-88053408519.01,True
20220825,53504.0,28448427732.72,53773.0,283261433083.31,53773.0,283261433083.31,16,True,True,True,X25424762,X2832614,2259214811624.43,9638944337869.14,146969318492.71,53596.65,71.44,5872.47,4.161022923353678e+21,0.69,22958526.48,53474.0,-15486540140.05,53722.0,459858779313.35,53773.0,187009383290.15,True
20220825,53496.0,0.52,53497.0,51026140561.68,53539.0,5211574107.56,16,True,True,True,X23102409,X510261,2259214811624.43,3569742427936.81,26015085196.48,53496.72,0.11,18.38,4.161022923353678e+21,0.018,352334.45,53474.0,-28066138061.39,53511.0,192320415731.02,53773.0,-96252034419.4,True
20220825,53774.0,426848380990.83,53834.0,470529705152.39,54337.0,74853489019.02,29,True,True,True,X25679539,X4705297,2097424221304.91,878775914229.35,448307818159.5,53725.44,97.01,238.34,3.030156831909389e+21,0.863,70403508.0,53774.0,388157045969.15,53805.0,634232699229.28,54337.0,12770447672.18,True
20220825,53781.0,37132.26,54013.0,370399.22,54337.0,155241.67,29,True,True,True,X20974245,X3,2097424221304.91,906579.5,294761.22,53902.43,82.41,317.67,3.030156831909389e+21,-0.0,-108419.84,53774.0,-38691303467.61,53924.0,205230942418.15,54337.0,-62082886105.18,True
20220825,54710.0,111620549138.32,54987.0,1119118273831.5,55081.0,858786968473.42,23,True,False,True,X34014531,X11191182,2282334889981.11,1146446731475.03,6251339285952.79,54958.78,126.54,29.08,7.066615526728157e+21,0.964,115483957.6,54338.0,-100395297867.76,54983.0,1317160029920.7,55081.0,869779472983.66,True
20220825,55082.0,181408431307.96,55082.0,181408431307.96,55125.0,18512451723.14,21,True,True,True,X26880335,X1814084,2506625095075.77,478666390340.8,5026926965352.61,55026.31,36.73,4.38,3.498767354251878e+21,0.16,1540647.07,55082.0,187782197751.59,55083.0,198033480139.44,55621.0,10382886760.72,True
20220825,55255.0,24459499487.51,55444.0,242714120692.84,55621.0,51368650069.36,21,True,True,True,X27493392,X2427141,2506625095075.77,281590840206.95,510907695091.87,55399.41,81.63,56.39,3.498767354251878e+21,0.686,23498208.15,55082.0,6412282234.69,55481.0,361088892072.5,55621.0,61751536830.08,True
20220825,55082.0,586038566381.57,55186.0,797149732306.03,55482.0,79510046290.03,21,True,True,True,X33037748,X7971497,2506625095075.77,847587821690.66,2721687173607.86,55141.51,126.06,49.2,3.4987673542518783e+21,0.962,87103147.14,55082.0,592412332825.2,55148.0,947334749002.87,55621.0,17965727511.12,True
20220825,55622.0,0.0,57667.0,1542415861116.87,58374.0,153958826051.16,26,True,True,True,X40961541,X15424158,2553738306845.49,1589537343749.7,7678368303794.23,57589.72,316.06,82.0,8.331876929193565e+21,0.974,276964799.32,55622.0,47944066201.39,57683.0,1706744603310.76,58784.0,-174444607574.2,True
20220825,57843.0,5614852701.32,58093.0,56359208323.47,58342.0,5584060593.07,26,True,True,True,X26100975,X563592,2553738306845.49,57105593138.55,430225824223.93,58074.88,113.77,18.93,8.331876929193565e+21,0.04,7546366.2,55622.0,47944066201.39,55754.0,332102025185.76,58784.0,-180186823160.69,True
20220825,55622.0,0.0,58270.0,3579864962.12,58342.0,350719679.79,26,True,True,True,X25573181,X35798,2553738306845.49,3616890640.67,30979273601.84,58265.21,33.01,4.83,8.331876929193565e+21,0.0,7717444.84,55622.0,47944066201.39,55754.0,332102025185.76,58784.0,-180186825061.27,True
20220825,58785.0,164196488225.71,58916.0,516515056750.18,58916.0,516515056750.18,7,True,True,True,X17117985,X5165150,1195283510709.51,1054769332548.43,1128498806926.11,58959.2,138.12,161.8,3.230553734630809e+21,0.771,25738391.57,58785.0,125653036518.9,58905.0,612674649564.99,58916.0,521660026811.19,True
20220825,58785.0,719195678112.64,58795.0,728231239206.07,58916.0,412640787203.81,7,True,True,True,X19235147,X7282312,1195283510709.51,1985681335601.86,549550899245.84,58740.91,38.51,174.38,3.230553734630809e+21,0.771,44870918.54,58785.0,680652226405.82,58800.0,851505973296.87,58916.0,417785757264.82,True
20220825,58785.0,0.0,58785.0,0.0,58785.0,0.0,7,True,True,True,X11952835,sub-A,1195283510709.51,174888304584.01,2824091441038.22,58726.7,81.41,6.32,3.230553734630809e+21,-0.0,0.0,58785.0,-38543451706.81,58905.0,129548517384.91,58916.0,5144970061.01,True
20220825,58785.0,267652930908.95,58841.0,279948574316.29,58916.0,258755763166.11,7,True,True,True,X14752320,X2799485,1195283510709.51,283068869669.78,2332300521322.5,58813.65,186.05,28.3,3.230553734630809e+21,0.009,21948609.19,58785.0,229109479202.14,58800.0,398047101862.66,58916.0,263900733227.12,True
20220825,58917.0,12464344155.73,59060.0,56631051636.7,59060.0,56631051636.7,7,True,True,True,X24112755,X566310,2354644527970.35,496684468224.14,32261553390.55,58961.4,52.48,1012.66,3.808982465801689e+21,-0.031,2548903.41,58917.0,10325686873.4,59031.0,246934041824.55,59060.0,-53648719101.15,True
20220825,58995.0,4041.86,59029.0,43555.56,59060.0,40740.18,7,True,True,True,X23546445,M4,2354644527970.35,884081.18,23089.84,59006.91,8.81,422.92,3.808982465801689e+21,-0.0,-364420.76,58917.0,-2138657282.33,58956.0,198670550351.09,59060.0,-110279729997.67,True
20220825,59318.0,9023.09,59387.0,90203.56,59408.0,84926.88,19,True,True,True,X23643689,M9,2364368856145.95,369682.31,58955.21,59349.58,22.58,177.44,3.6139519015167926e+21,-0.001,-868364.47,59061.0,4836276585.49,59175.0,153511863433.57,59408.0,-33057555234.51,True
20220825,59061.0,1199131305.49,59219.0,1617048221.35,59408.0,1055910669.2,19,True,True,True,X23659859,X16170,2364368856145.95,1634804635.47,13572696332.38,59189.11,202.34,30.54,3.6139519015167926e+21,-0.001,-85471.02,59061.0,6035407890.98,59175.0,155091879505.7,59408.0,-32001729492.19,True
20220825,59181.0,3129027.19,59353.0,31659336.14,59408.0,25854825.61,19,True,True,True,X23644005,X316,2364368856145.95,36962839.04,65122286.15,59312.25,74.03,52.67,3.6139519015167926e+21,-0.001,-1257226.8,59061.0,4836309423.56,59175.0,153514506688.17,59408.0,-33031785335.79,True
20220825,60075.0,174335261830.08,60348.0,1751677957511.47,61376.0,554648374463.73,42,True,True,True,X43710756,X17516779,2619397688376.66,8716712720908.75,1091895752630.34,60193.72,85.91,859.54,1.8798648258882324e+22,0.95,546955514.35,59409.0,-292722922921.6,60386.0,1959198141461.99,61376.0,362821503096.76,True
20220825,59409.0,0.0,60478.0,167756345317.75,60557.0,16807034262.79,42,True,True,True,X27871540,X1677563,2619397688376.66,1764765073715.7,24137977099858.07,60148.33,129.5,11.87,1.8798648258882324e+22,-0.008,526562.77,59409.0,-292722922921.6,59972.0,384398245871.32,61376.0,-191826871366.97,True
20220825,59784.0,289065860864.97,60044.0,2900017087279.42,60423.0,289595650871.15,42,True,True,True,X55194147,X29000170,2619397688376.66,3869136023660.35,4213561943330.58,59962.7,106.72,122.82,1.8798648258882324e+22,0.976,365416377.97,59409.0,-292722151267.29,60027.0,3039108607128.72,61376.0,-191703289402.89,True
20220825,61377.0,0.0,61377.0,0.0,61377.0,0.0,3,True,True,True,X16687,sub-A,1668708409.39,86344097857.49,3645058681574.36,61483.88,151.23,4.49,3.4422228476335903e+21,-0.0,0.0,61377.0,-94782637329.94,61387.0,143046076551.93,61436.0,44363570685.46,True
20220825,61377.0,3021555579311.18,61395.0,3029880326629.84,61436.0,2989523873248.9,3,True,True,True,X30315490,X30298803,1668708409.39,3125136724829.44,14862381465682.5,61335.47,240.82,63.46,3.4422228476335903e+21,0.037,102456533.97,61377.0,2926772941981.24,61387.0,3171196770106.24,61436.0,3033887443934.36,True
20220825,61377.0,0.0,61377.0,0.0,61377.0,0.0,3,True,True,True,X16687,sub-A,1668708409.39,807388187.81,14846773050.87,61405.32,5.09,0.35,3.4422228476335903e+21,-0.0,0.0,61377.0,-94782637329.94,61387.0,143046076551.93,61436.0,44363570685.46,True
20220825,61437.0,256007708910.58,61681.0,502973173117.57,62060.0,99386899333.87,25,True,False,True,X31972657,X5029731,2694292549638.51,510417946559.54,3627989125822.53,61645.14,207.0,36.5,3.6722295875063377e+21,0.801,92654877.72,61437.0,332151542158.37,61684.0,698040946455.24,62060.0,32971854658.37,True
20220825,62061.0,0.0,62061.0,0.0,62061.0,0.0,6,True,True,True,X28102913,sub-A,2810291370533.13,211137492129.37,344735613550.47,62244.27,7.24,5.56,3.20411904652404e+21,0.0,0.0,62061.0,-8629017017.51,62127.0,125968883373.12,62168.0,42028209544.99,True
20220825,62061.0,0.0,62061.0,0.0,62061.0,0.0,6,True,True,True,X28102913,sub-A,2810291370533.13,1.92978126598012e+17,5590063801456.13,62228.69,0.09,4100.2,3.20411904652404e+21,0.0,0.0,62061.0,-8629017017.51,62127.0,125968883373.12,62168.0,42028209544.99,True
20220825,62184.0,93166350970.95,62382.0,925043588999.8,62583.0,93030035228.3,16,True,True,True,X36090185,X9250435,2683974930338.54,942847908539.98,5838074087925.13,62364.65,91.29,18.48,4.587839594397215e+21,0.96,84506085.16,62169.0,135169783635.37,62378.0,1100270363430.93,62780.0,-1610904810.06,True
20220825,62582.0,31758243931.91,62700.0,318127840914.18,62780.0,143916734680.04,16,True,True,True,X30021027,X3181278,2683974930338.54,392474383371.39,551977323608.79,62667.8,49.78,44.36,4.587839594397215e+21,0.723,17404279.58,62169.0,70250353624.77,62719.0,475009820703.38,62780.0,142165423142.02,True
20220825,62732.0,11626407639.7,62764.0,125840527319.43,62780.0,122061325976.52,16,True,True,True,X28098154,X1258405,2683974930338.54,2578494043352.79,66675879903.43,62743.49,8.49,411.71,4.587839594397215e+21,0.146,1972362.98,62169.0,70250353624.77,62779.0,247728979887.08,62780.0,120310014438.5,True
20220825,62398.0,88998163786.65,62566.0,884664153140.56,62780.0,438094437252.45,16,True,True,True,X35686390,X8846641,2683974930338.54,2346055552161.67,676259931915.04,62483.96,59.01,256.59,4.587839594397215e+21,0.961,94351471.33,62169.0,70250415041.49,62573.0,1060032044866.13,62780.0,436343125714.43,True
