date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220820,12227.0,16435.6,12279.0,157520.77,12369.0,151854.35,12,True,True,True,X9973995,X1,997399361749.52,12236608.78,80111.89,12242.57,12.31,2355.9,1.0163010195602574e+21,-0.001,-180376.32,12202.0,-38459676730.2,12248.0,90538279934.35,12369.0,-14267357181.37,True
20220820,12355.0,38403.71,12369.0,388034.71,12369.0,388034.71,12,True,True,True,X9973997,X3,997399361749.52,104059540.77,309839.58,12366.55,7.51,3162.62,1.0163010195602574e+21,-0.001,-73304.49,12202.0,-38459676808.38,12248.0,90538173077.93,12369.0,-14267121001.01,True
20220820,12401.0,1917545172.47,12443.0,18753565528.83,12486.0,1957838806.14,7,True,True,True,X10036289,X187535,984875335075.97,19166921300.45,110799763307.46,12439.28,19.51,4.23,1.0120418850267778e+21,0.044,658375.56,12370.0,-5302455872.28,12467.0,93623424560.32,12501.0,-38426908069.46,True
20220820,12370.0,0.0,12370.0,0.0,12370.0,0.0,7,True,True,True,X9848753,sub-A,984875335075.97,30993587890.26,496769450999.2,12458.31,38.81,3.03,1.0120418850267778e+21,-0.0,0.0,12370.0,-5322454924.77,12467.0,84314837901.55,12501.0,-38739921573.58,True
20220820,12379.0,496624319.12,12406.0,5324857065.75,12449.0,528902511.56,7,True,True,True,X9902001,X53248,984875335075.97,7481693525.6,7060799903.43,12397.33,10.9,14.48,1.0120418850267778e+21,0.003,128577.31,12370.0,-5253305319.86,12467.0,84467445452.77,12501.0,-38725335884.77,True
20220820,12787.0,50542036589.68,13379.0,503491005106.54,15554.0,6.76,57,True,False,True,X15077596,X5034910,1004268650014.52,509401799736.29,4085379206501.84,13334.21,294.97,46.1,1.6800133705094665e+21,0.955,124320137.8,12502.0,-23124488659.67,13397.0,620598030861.56,15645.0,-29226841809.5,True
20220820,16060.0,6099222938.9,16184.0,60089391531.88,16209.0,54804745321.15,36,True,True,True,X10747021,X600893,1014612733849.79,62303684328.2,271576756847.69,16168.69,56.48,16.24,1.2295263016216604e+21,0.234,3893089.06,15646.0,25547430843.55,16166.0,144701785568.36,16209.0,63400939783.59,True
20220820,15689.0,20870259876.18,16185.0,208219873313.87,16209.0,207567381054.12,36,True,True,True,X12228326,X2082198,1014612733849.79,467479247758.07,174030020465.19,15956.96,179.65,604.8,1.2295263016216604e+21,0.794,44701679.48,15646.0,38492490759.58,16166.0,295121813306.71,16209.0,216163575516.56,True
20220820,16210.0,0.0,16210.0,0.0,16210.0,0.0,19,True,True,True,X12001024,sub-A,1200102440624.47,18788425966.74,283585358485.55,16520.45,23.23,1.93,1.6927447968842727e+21,-0.0,0.0,16210.0,43715561882.41,16519.0,122296321770.33,16521.0,-25229797223.64,True
20220820,16296.0,4735527407.41,16372.0,47502827333.73,16449.0,4629613567.99,19,True,True,True,X12476052,X475028,1200102440624.47,48214197681.13,340596457370.48,16365.99,35.01,6.21,1.6927447968842727e+21,0.122,2657678.88,16210.0,43715561882.41,16359.0,131977401177.71,16521.0,-25220921927.24,True
20220820,16399.0,3541512037.54,16462.0,34532504965.15,16521.0,4837377992.59,19,True,True,True,X12346349,X345325,1200102440624.47,35094001919.7,237436255916.02,16456.78,29.16,5.4,1.6927447968842727e+21,0.063,1529251.6,16210.0,43715561882.41,16446.0,134245719873.49,16521.0,-20392419231.06,True
20220820,16210.0,62935293391.56,16255.0,87711850257.56,16374.0,8915187615.21,19,True,True,True,X12878142,X877118,1200102440624.47,88621259283.52,758107585093.04,16247.31,54.87,8.04,1.6927447968842727e+21,0.418,6087016.07,16210.0,106650855273.97,16258.0,162074317188.03,16521.0,-25228723210.33,True
20220820,16522.0,5674880235.94,16642.0,52946446420.19,16768.0,5273701369.51,20,True,True,True,X12385884,X529464,1185641967552.93,55114285476.72,226631348227.9,16626.56,55.35,16.87,1.4916703163156102e+21,0.197,5234830.14,16522.0,23827047211.61,16610.0,142298570010.17,16845.0,-24407622159.52,True
20220820,16586.0,1307.74,16712.0,13106.9,16845.0,8956.44,20,True,True,True,X11856419,M1,1185641967552.93,49862.81,8748.89,16644.25,41.36,295.44,1.4916703163156102e+21,-0.0,-897709.76,16522.0,18152167001.9,16610.0,97116968835.19,16845.0,-24583035052.63,True
20220820,16522.0,0.0,16522.0,0.0,16522.0,0.0,20,True,True,True,X11856419,sub-A,1185641967552.93,12310639330.65,225707202040.55,16713.85,82.19,5.62,1.4916703163156102e+21,-0.0,0.0,16522.0,18152166975.67,16610.0,97116965531.6,16845.0,-24583044009.08,True
20220820,16593.0,1238638020.01,16621.0,12973731429.07,16650.0,1248523776.58,20,True,True,True,X11986156,X129737,1185641967552.93,13269199313.95,75728062405.3,16618.64,12.86,2.82,1.4916703163156102e+21,0.015,377994.72,16522.0,18152166975.67,16610.0,106040769728.36,16845.0,-24583044009.08,True
20220820,17148.0,1150155216.91,17244.0,11292741930.72,17508.0,1132921568.14,49,True,True,True,X9573946,X112927,946101945877.48,23424503247.63,9935167116.59,17201.34,35.52,104.96,1.592631370860317e+21,0.014,1772422.81,16846.0,6727011537.81,17450.0,170234133861.44,17589.0,-27662786720.31,True
20220820,16846.0,210542258405.03,16927.0,228212595296.56,17589.0,29408473481.07,49,True,True,True,X11743145,X2282125,946101945877.48,354458387036.38,262213318881.18,16780.67,156.16,264.57,1.5926313708603166e+21,0.764,65752553.61,16846.0,217269269942.84,16921.0,321477888106.9,17589.0,1222027642.86,True
20220820,17489.0,2830.87,17553.0,28040.18,17589.0,23611.76,49,True,True,True,X9461019,M2,946101945877.48,108003.68,18649.63,17518.28,20.9,151.72,1.592631370860317e+21,-0.0,-733201.57,16846.0,6727011537.81,17450.0,168265410782.62,17589.0,-28186422226.45,True
20220820,18226.0,0.0,18226.0,0.0,18226.0,0.0,20,True,False,True,X8750587,sub-A,875058769030.47,3064695798.41,69555889815.99,18339.62,84.37,4.66,1.6270603897220154e+21,0.0,0.0,18226.0,27687996106.25,18393.0,130462593274.22,18537.0,61168708996.88,True
20220820,18538.0,0.0,18538.0,0.0,18538.0,0.0,10,True,True,True,X8642739,sub-A,864273981730.14,46766457239.9,553864103290.06,18653.51,43.67,4.62,1.4685843195002267e+21,0.0,0.0,18538.0,-21076349894.21,18607.0,129384648640.95,18657.0,-33914728800.46,True
20220820,18538.0,0.0,18538.0,0.0,18538.0,0.0,10,True,True,True,X8642739,sub-A,864273981730.14,27791958937095.02,473800637999.17,18687.27,2.79,204.82,1.4685843195002267e+21,0.0,0.0,18538.0,-21076349894.21,18607.0,129384648640.95,18657.0,-33914728800.46,True
20220820,18538.0,0.0,18538.0,0.0,18538.0,0.0,10,True,True,True,X8642739,sub-A,864273981730.14,20531322961.7,449752224786.62,18591.53,14.71,0.84,1.4685843195002267e+21,0.0,0.0,18538.0,-21076349894.21,18607.0,129384648640.95,18657.0,-33914728800.46,True
20220820,18749.0,2686021091.53,18833.0,27442169286.34,18849.0,25163607752.42,13,True,True,True,X8912019,X274421,863759787433.56,28554820410.37,118112027865.26,18822.01,37.76,11.44,1.7799360281854143e+21,0.086,1478887.1,18658.0,-78124838703.09,18805.0,123915078289.09,18849.0,-4440944904.77,True
20220820,18658.0,0.0,18658.0,0.0,18658.0,0.0,13,True,True,True,X8637597,sub-A,863759787433.56,9551055314.52,294880919112.5,18767.63,22.61,0.92,1.7799360281854143e+21,-0.0,0.0,18658.0,-78125808769.52,18805.0,102566766518.18,18849.0,-29604552657.19,True
20220820,18658.0,0.0,18658.0,0.0,18658.0,0.0,13,True,True,True,X8637597,sub-A,863759787433.56,86044842633.54,1296084297048.0,18736.31,37.85,3.15,1.7799360281854143e+21,-0.0,0.0,18658.0,-78125808769.52,18805.0,102566766518.18,18849.0,-29604552657.19,True
20220820,18658.0,0.0,18810.0,18418060549.11,18834.0,1856099113.14,13,True,True,True,X8821778,X184180,863759787433.56,10503393141.63,118316848112.7,18799.24,17.55,1.95,1.7799360281854143e+21,0.006,253666.43,18658.0,-78125808769.52,18810.0,115195049981.96,18849.0,-29336359053.17,True
20220820,18966.0,7851583505.81,19035.0,78081440904.19,19281.0,65039258235.85,29,True,True,True,X4853280,X780814,407246603775.85,2420230196597.48,40616772445.03,18988.82,17.59,1313.61,1.3384084012988833e+21,0.434,22278180.2,18850.0,-9967230079.5,19020.0,188186521755.74,19281.0,30782231655.69,True
20220820,18857.0,39945837893.22,18976.0,400549336991.06,19281.0,337076941386.98,29,True,True,True,X8077959,X4005493,407246603775.85,9224921460155.79,210966909924.59,18897.7,31.13,1705.79,1.3384084012988833e+21,0.859,132869553.11,18850.0,16273941172.33,19020.0,504755709312.25,19281.0,302819914806.82,True
20220820,18850.0,405416344700.26,18859.0,446461670372.67,19022.0,44333751391.28,29,True,True,True,X8537082,X4464616,407246603775.85,1382404643398.69,319501558730.95,18840.53,12.46,67.58,1.3384084012988833e+21,0.919,32651696.55,18850.0,395449114620.76,18865.0,537513239827.64,19281.0,-33296736024.73,True
20220820,19175.0,1832222524.3,19228.0,17570126039.43,19281.0,5528415047.93,29,True,True,True,X4248167,X175701,407246603775.85,25110007032.14,22664076379.62,19210.03,21.68,30.1,1.3384084012988833e+21,0.021,1336515.25,18850.0,-9967230079.5,19020.0,111966211127.34,19281.0,-28728611532.24,True
20220820,19282.0,14413361660.92,19315.0,16783732682.54,19425.0,3194837881.53,10,True,False,True,X8297866,X167837,813002966488.04,17044036538.56,118221498270.87,19304.75,59.21,10.7,1.1395101217924257e+21,0.018,1303374.95,19282.0,-7989979088.86,19285.0,110608250928.62,19425.0,16760956.53,True
20220820,19558.0,0.0,19558.0,0.0,19558.0,0.0,6,True,True,True,X7989111,sub-A,798911181573.37,143261038.71,2004237296.6,19542.32,107.88,9.66,9.0048507043679e+20,-0.0,0.0,19558.0,-7587213606.22,19634.0,97912494029.83,19641.0,-21967758102.19,True
20220820,19609.0,1799579570.77,19641.0,17510335551.53,19641.0,17510335551.53,6,True,True,True,X8164215,X175103,798911181573.37,49525688221.6,218509772870.02,19673.64,27.44,7.79,9.0048507043679e+20,0.024,155966.93,19558.0,-7584135572.0,19634.0,109826640638.9,19641.0,-4457422550.66,True
20220820,19558.0,715129291.6,19641.0,1351627988.11,19641.0,1351627988.11,6,True,True,True,X8002628,X13516,798911181573.37,1659092617.25,6016027713.05,19671.21,114.42,39.55,9.0048507043679e+20,0.0,67077.3,19558.0,-6872084314.62,19634.0,99218195020.16,19641.0,-20616130114.07,True
20220820,19587.0,7613401465.93,19594.0,57716633561.93,19618.0,5992203485.8,6,True,True,True,X8566278,X577166,798911181573.37,141789788912.16,45872870422.45,19590.41,2.58,9.99,9.0048507043679e+20,0.227,653099.08,19558.0,-7587213606.22,19595.0,102593821366.21,19641.0,-21368359956.76,True
20220820,19642.0,540310146519.79,19682.0,552022123698.85,19725.0,539079524961.95,4,True,True,True,X8189944,X5520221,266972338966.01,607328741350.93,1482992194469.41,19603.57,180.16,92.47,6.912719652694631e+20,0.03,43691668.99,19642.0,543726582383.71,19675.0,606889718171.66,19725.0,556414067538.18,True
20220820,19715.0,17.64,19725.0,165.87,19725.0,165.87,4,True,True,True,X2669723,B1,266972338966.01,1764330979701.93,74896893723.84,19893.43,28.16,831.49,6.912719652694631e+20,-0.0,102235.19,19642.0,3416435863.92,19675.0,55252828053.59,19725.0,17334542742.1,True
20220820,19642.0,4630896.37,19725.0,5072822.13,19725.0,5072822.13,4,True,True,True,X2669774,X50,266972338966.01,15443661.58,4075431.45,19487.57,300.48,1427.11,6.912719652694631e+20,-0.0,-98805.74,19642.0,3421066760.29,19675.0,55257653240.14,19725.0,17339615398.35,True
20220820,19766.0,4715.88,19767.0,34136830316.31,19851.0,3390002567.24,12,True,False,True,X8402940,X341368,806157201551.0,5325386570002.21,17311743800.5,19766.49,0.09,36.37,7.568667459618003e+20,0.092,920738.2,19726.0,-10455666732.7,19798.0,85208585345.18,19893.0,-49317964884.91,True
20220820,19894.0,0.0,19936.0,85843124371.54,19940.0,35449923628.59,4,True,True,True,X5953228,X858431,509479683250.88,54160773399.34,583011820222.68,19926.67,38.85,4.52,8.878289983178884e+20,0.108,265844.48,19894.0,1057167312.19,19957.0,92913553008.79,19965.0,72801041089.02,True
20220820,19894.0,8194021817.56,19965.0,17786835308.66,19965.0,17786835308.66,4,True,True,True,X5272665,X177868,509479683250.88,47735573506.02,17420538741.89,19935.08,70.02,240.47,8.878289983178882e+20,0.004,853844.59,19894.0,9251189129.74,19920.0,95193646009.42,19965.0,53660132954.64,True
20220820,19894.0,270219722813.01,19912.0,289808659958.82,19965.0,170398987385.85,4,True,True,True,X7992883,X2898086,509479683250.88,329848229150.62,658671177670.93,19889.7,44.47,27.91,8.878289983178882e+20,0.613,15995646.37,19894.0,271276890125.2,19920.0,369702434158.72,19965.0,206272285031.83,True
20220820,19941.0,7409792792.42,19965.0,69974798180.43,19965.0,69974798180.43,4,True,True,True,X5794544,X699747,509479683250.88,11384556295455.63,170849130032.01,19981.42,20.03,1672.42,8.878289983178882e+20,0.299,612160.96,19894.0,1059330907.61,19965.0,105848095826.41,19965.0,105848095826.41,True
20220820,19966.0,0.0,19966.0,0.0,19966.0,0.0,7,True,True,True,X8053181,sub-A,805318161986.86,33555301668.59,539262650482.03,19992.72,56.28,4.39,1.0267702792882188e+21,-0.0,0.0,19966.0,-15195908568.89,20022.0,78405006083.78,20049.0,32286845652.33,True
20220820,19966.0,0.0,20000.0,54400236543.15,20010.0,5889399876.15,7,True,True,True,X8597183,X544002,805318161986.86,1.1540078637017088e+16,30851909284.8,19999.43,0.0,4.5,1.0267702792882188e+21,0.079,24.23,19966.0,-15195908568.89,20022.0,78813734985.8,20049.0,32287856079.55,True
20220820,19966.0,0.0,19966.0,0.0,19966.0,0.0,7,True,True,True,X8053181,sub-A,805318161986.86,4114342236995.06,77209611033.33,20061.81,1.02,67.91,1.0267702792882188e+21,-0.0,0.0,19966.0,-15195908568.89,20022.0,78405006083.78,20049.0,32286845652.33,True
20220820,19966.0,0.0,19966.0,0.0,19966.0,0.0,7,True,True,True,X8053181,sub-A,805318161986.86,441627216550519.5,1453837861306.87,20058.97,1.01,382.71,1.0267702792882188e+21,-0.0,0.0,19966.0,-15195908568.89,20022.0,78405006083.78,20049.0,32286845652.33,True
20220820,20050.0,0.0,20365.0,29902335718.11,20385.0,29360418046.58,22,True,True,True,X8436200,X299023,813717753171.45,1.4607721278470772e+16,14954392148.65,20364.76,0.0,1093.54,9.627499446258349e+20,0.051,391913.03,20050.0,-6370695675.12,20345.0,92009690697.07,20385.0,15640846717.4,True
20220820,20150.0,3241121993.2,20318.0,32354267175.06,20385.0,22665264857.24,22,True,True,True,X8460720,X323542,813717753171.45,33160629378.3,178852227545.06,20301.19,77.04,17.9,9.627499446258349e+20,0.137,3818552.18,20050.0,-6279581784.73,20345.0,122562825441.83,20385.0,8945693528.06,True
20220820,20386.0,0.0,22630.0,117570663849.71,23033.0,30976829665.19,30,True,True,True,X9708298,X1175706,853259228069.43,138216785977.45,236022254530.63,22517.55,198.56,145.73,1.1404849124342077e+21,0.59,23734382.22,20386.0,28877673786.03,22638.0,199361133595.52,23033.0,50746816691.33,True
20220820,22630.0,104087.73,22858.0,870660.46,23033.0,431094.24,30,True,True,True,X8532600,X8,853259228069.43,1306232.6,1046409.99,22773.11,94.0,147.06,1.1404849124342077e+21,-0.0,-122740.95,20386.0,28877673786.03,22984.0,88976899536.45,23033.0,19770418120.38,True
20220820,22845.0,1317820741.29,22875.0,13586609087.02,23033.0,2475555752.52,30,True,True,True,X8668458,X135866,853259228069.43,65120329000.73,8540201249.87,22858.21,9.44,90.24,1.1404849124342077e+21,0.014,949640.22,20386.0,28877673786.03,22984.0,93237188325.86,23033.0,22245542778.65,True
20220820,22919.0,2494954367.27,22920.0,19278365115.5,23033.0,12114953255.75,30,True,True,True,X8725375,X192783,853259228069.43,19831659807862.24,9674629023.33,22919.11,0.09,243.25,1.1404849124342077e+21,0.036,1283689.06,20386.0,28877673786.03,22984.0,103794866769.32,23033.0,31884940281.88,True
20220820,23081.0,2218.31,23235.0,22549.56,23261.0,22337.92,15,True,True,True,X8973087,M2,897308702771.81,314602.62,12246.35,23137.34,42.38,1364.59,8.819575465561619e+20,-0.0,-154688.39,23034.0,861409516.43,23164.0,107999337498.92,23261.0,1307863325.4,True
20220820,23034.0,2290031754.73,23070.0,4922347316.93,23261.0,4145669641.0,15,True,True,True,X9022310,X49223,897308702771.81,174060419101.59,2549061031.98,23035.5,12.74,1090.03,8.819575465561619e+20,0.003,728317.24,23034.0,3151441092.23,23164.0,112530818377.58,23261.0,5453510628.49,True
20220820,23206.0,3250.3,23261.0,32328.19,23261.0,32328.19,15,True,True,True,X8973087,M3,897308702771.81,15053449.86,16302.56,23224.69,14.57,16857.96,8.819575465561619e+20,-0.0,-208140.8,23034.0,861409337.49,23164.0,107999320075.1,23261.0,1307873315.67,True
20220820,23262.0,0.0,23305.0,39647086004.2,23319.0,3567261560.93,5,True,True,True,X9301131,X396470,890466052104.85,54897710580.67,635273357733.09,23296.36,9.21,1.0,9.477329157590643e+20,-0.036,147777.35,23262.0,43736828526.12,23293.0,74090406436.47,23333.0,-31794295535.14,True
20220820,23320.0,1875125735.54,23333.0,17308468039.67,23333.0,17308468039.67,5,True,True,True,X9077745,X173084,890466052104.85,50528747937463.64,1143614123180.45,23376.8,18.05,999.37,9.477329157590643e+20,-0.034,-11407.33,23262.0,43736828754.53,23293.0,74094311664.68,23333.0,-14519830428.86,True
20220820,23391.0,23886677.67,23392.0,11137737885.08,23465.0,10775056582.68,9,True,True,True,X8794735,X111377,868335840945.06,87276436416508.2,5570584653.8,23391.32,0.11,2205.09,1.194869581984112e+21,0.026,510396.15,23334.0,22933217236.61,23342.0,102092361856.46,23465.0,76291764393.33,True
20220820,23334.0,0.0,23362.0,97301468988.57,23429.0,9750527615.19,9,True,True,True,X9656373,X973014,868335840945.06,79702739173.58,927723942006.24,23311.55,54.2,5.84,1.194869581984112e+21,-0.16,1383683.79,23334.0,22933217236.61,23342.0,102092361856.46,23465.0,67553845577.06,True
20220820,23334.0,6401107833.96,23334.0,6401107833.96,23398.0,640856242.82,9,True,True,True,X8747369,X64011,868335840945.06,12464017619.01,21151423320.68,23277.62,31.97,23.61,1.194869581984112e+21,0.01,-74375.75,23334.0,29334325070.57,23342.0,107251744504.16,23465.0,65554540389.46,True
20220820,23466.0,206657357543.51,23513.0,255838403786.61,23513.0,255838403786.61,3,True,True,True,X9064911,X2558384,650652773431.24,273990555203.71,844348722822.87,23491.32,76.76,31.22,1.009146726508902e+21,-0.086,8967161.66,23466.0,182370760085.19,23508.0,313930957066.26,23513.0,228558153494.82,True
20220820,23466.0,26053.88,23513.0,71609.09,23513.0,71609.09,3,True,True,True,X6506528,M7,650652773431.24,258605.12,48630.6,23478.41,22.86,152.38,1.0091467265089016e+21,-0.0,96.31,23466.0,-24286571404.44,23492.0,64662832551.06,23513.0,-27280178682.69,True
20220820,23514.0,43932703338.57,23556.0,107356700856.07,23657.0,30580702382.25,9,True,True,True,X8486204,X1073567,741263795990.6,222137673623.9,94617540758.77,23527.45,23.41,68.9,9.708462699726095e+20,0.389,8179126.45,23514.0,68190091977.52,23556.0,193271756118.54,23657.0,38197951234.17,True
20220820,23524.0,10475138046.34,23638.0,106254794279.36,23657.0,99836614417.69,9,True,True,True,X8475185,X1062547,741263795990.6,114863321572.41,318914834388.17,23617.93,50.47,22.78,9.708462699726095e+20,0.569,7011042.38,23514.0,31061121936.06,23642.0,183419771273.25,23657.0,107453863269.61,True
20220820,23514.0,0.0,23598.0,108056.72,23657.0,94957.69,9,True,True,True,X7412639,X1,741263795990.6,1142339432.34,54123.12,23597.2,0.02,456.57,9.708462699726094e+20,-0.0,-46152.95,23514.0,24257388638.95,23556.0,85915055262.47,23657.0,7617343809.61,True
20220820,23514.0,106896919750.39,23514.0,106896919750.39,23556.0,10917981143.13,9,True,True,True,X8481607,X1068969,741263795990.6,1466184257620.87,214296006445.18,23488.31,2.15,18.41,9.708462699726094e+20,0.372,1359073.77,23514.0,131154308389.34,23516.0,134257856750.32,23657.0,7662481216.62,True
20220820,23677.0,1584925922.01,23746.0,15879358155.77,23813.0,1882155764.03,9,True,False,True,X8999120,X158793,884032663358.37,16086509168.78,122419967132.39,23740.49,32.1,5.29,1.0099718124322054e+21,0.031,867723.21,23658.0,-7086679471.65,23702.0,91153005586.94,23813.0,26418386446.32,True
20220820,23838.0,4929820506.6,23856.0,47899936057.65,23876.0,4951450148.03,6,True,True,True,X9172844,X478999,869384524255.86,52887343189.81,126161732503.35,23852.52,8.01,4.21,1.1033750020499112e+21,0.195,765659.02,23814.0,38937512287.31,23856.0,109468273008.43,23897.0,-33600030099.22,True
