date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220827,73756.0,9431.69,73813.0,95672.9,74020.0,9538.37,18,True,True,True,X29423189,M9,2942318817655.06,247933.81,73958.05,73785.64,20.14,84.62,5.335803183499548e+21,-0.002,-876177.01,73701.0,-70326635647.25,74034.0,175855620885.95,74084.0,45226144398.49,True
20220827,73701.0,5488.89,73751.0,25291.88,74084.0,9444.59,18,True,True,True,X29423188,M2,2942318817655.06,224974.87,14343.9,73715.38,16.86,331.39,5.335803183499548e+21,-0.002,-563362.78,73701.0,-70326630160.21,74034.0,175855623784.76,74084.0,45226149365.95,True
20220827,74085.0,0.0,75937.0,1174943568120.3,76316.0,465689089615.19,11,True,True,True,X42191891,X11749435,3044245543101.24,1556018081748.53,1732152694686.26,75788.94,198.18,223.12,4.687834222209984e+21,0.971,153925119.63,74085.0,-77542173960.62,75963.0,1353380921717.91,76316.0,397431172257.11,True
20220827,76153.0,23281637466.75,76297.0,234886133478.21,76316.0,233879436985.4,11,True,True,True,X32791316,X2348861,3044245543101.24,5409416566528.1,123713369429.75,76202.32,37.62,2061.58,4.687834222209984e+21,0.612,10715359.46,74085.0,-77542173960.62,76308.0,376897904263.93,76316.0,165621519627.32,True
20220827,76393.0,167188842075.75,76481.0,1640897724301.53,76571.0,160238978855.95,5,True,True,True,X54279486,X16408977,3787050911436.41,1695255638141.06,7840236685909.4,76470.41,40.07,10.86,5.742644915290891e+21,0.981,55802342.07,76317.0,30922467198.71,76486.0,1849787670398.76,76748.0,37564057694.46,True
20220827,76584.0,74971352763.81,76658.0,742462303803.38,76748.0,644062066712.27,5,True,True,True,X45295132,X7424623,3787050911436.41,8979382553110.89,407988706565.97,76611.52,20.85,575.24,5.742644915290891e+21,0.944,34019021.62,76317.0,30385211004.47,76657.0,909826886988.16,76748.0,681626012335.64,True
20220827,76485.0,165328694104.21,76578.0,1648525832010.71,76679.0,162889162574.86,5,True,True,True,X54355767,X16485258,3787050911436.41,1802175642435.1,4599693889319.34,76560.37,41.02,20.14,5.742644915290891e+21,0.982,60442213.38,76317.0,30385221041.23,76583.0,1783387943580.06,76748.0,44121284780.22,True
20220827,76749.0,380514854928.19,76787.0,493181847577.09,76902.0,50033062081.6,4,True,False,True,X45208307,X4931818,4027648890965.13,499773207735.41,3751031088197.82,76778.83,52.69,8.8,5.185923741081526e+21,0.84,17029967.04,76749.0,370665562159.87,76779.0,660218296534.87,76916.0,42035679347.37,True
20220827,76917.0,487881399573.95,77066.0,827374892394.08,77360.0,106118699599.12,8,True,False,True,X42852396,X8273748,3457864757675.27,838923090707.37,6149434822731.55,77041.8,142.83,24.42,6.90828730473214e+21,0.884,90230533.76,76917.0,623406482559.1,77065.0,1005467761855.98,77360.0,267207752090.35,True
20220827,77361.0,347425786068.14,77377.0,382465924925.18,77755.0,38170674333.98,17,True,True,True,X36292041,X3824659,3246738249611.62,1584518110095.5,249238568780.71,77343.61,20.03,159.62,4.475857753810242e+21,0.729,25112723.74,77361.0,260871857810.25,77381.0,629661652732.13,77780.0,-76842803595.16,True
20220827,77747.0,16007.41,77752.0,173071.2,77780.0,61796.04,17,True,True,True,X32467384,X1,3246738249611.62,1600665.29,98141.44,77748.82,1.32,26.95,4.4758577538102434e+21,-0.0,-195135.0,77361.0,-86553928257.89,77381.0,248399865510.07,77780.0,-109479555362.51,True
20220827,77361.0,0.0,77361.0,0.0,77361.0,0.0,17,True,True,True,X32467382,sub-A,3246738249611.62,12809546481.27,181324864706.84,77628.74,64.89,5.75,4.4758577538102434e+21,-0.0,0.0,77361.0,-86553928257.89,77381.0,248399865510.07,77780.0,-109479617158.54,True
20220827,77857.0,147287048488.73,77899.0,1392053566293.37,78528.0,139400383996.79,3,True,True,True,X44521233,X13920535,3060069831089.24,13772925566345.49,780036876717.99,77872.95,12.25,271.11,7.644535312556749e+21,0.95,146016736.75,77781.0,172059852962.01,77904.0,1504296710725.06,78872.0,-32122754409.46,True
20220827,77869.0,239115648514.66,77971.0,2368142592713.13,78577.0,236748932170.47,3,True,True,True,X54282124,X23681425,3060069831089.24,9589872565418.48,1552785210042.73,77915.18,33.11,256.29,7.644535312556751e+21,0.984,266548615.5,77781.0,172136348000.28,77968.0,2538636079561.72,78872.0,3570187543.22,True
20220827,77808.0,164529070417.08,78069.0,1656079762364.53,78580.0,165912480584.91,3,True,True,True,X47161495,X16560797,3060069831089.24,2691188431178.04,1804256763704.79,77969.0,101.42,189.6,7.644535312556751e+21,0.975,239579898.95,77781.0,266970373091.15,78074.0,1995651715805.38,78872.0,-35751338906.68,True
20220827,78912.0,5452248706.05,79016.0,55827622050.29,79196.0,22523943263.15,17,True,True,True,X30123562,X558276,2956528658940.71,161523832515.01,41051483382.89,78964.16,35.78,176.45,5.629396143998805e+21,0.047,3959519.05,78873.0,-54028006265.3,78887.0,236421200565.71,79196.0,117259570962.26,True
20220827,78873.0,151961865344.83,78902.0,191814429000.69,79009.0,19139903196.22,17,True,True,True,X31483430,X1918144,2956528658940.71,224657041605.51,390113070244.16,78880.55,38.33,27.67,5.629396143998805e+21,0.461,6761577.58,78873.0,97515834545.4,78887.0,415574470410.77,79196.0,94758407660.68,True
20220827,78873.0,10176702.65,78923.0,24583068.88,79043.0,2433783.72,17,True,True,True,X29565532,X245,2956528658940.71,33830573.86,33741340.45,78897.18,31.89,40.07,5.629396143998805e+21,-0.0,-110997.84,78873.0,-54435854096.78,78887.0,235248633765.45,79196.0,94735681174.48,True
20220827,78898.0,26982620868.48,78972.0,264726347867.32,79196.0,26943819472.59,17,True,True,True,X32212550,X2647263,2956528658940.71,598321392543.59,220371861195.46,78937.63,26.76,91.04,5.629396143998805e+21,0.538,14614123.18,78873.0,-51292748959.82,78965.0,418292718913.9,79196.0,121679447171.71,True
20220827,79197.0,168740518086.79,79280.0,261643390360.2,79280.0,261643390360.2,5,True,True,True,X2616439,X2616433,564871.84,311860954367.11,1651905904892.22,79330.72,151.53,35.85,4.096630106945727e+21,0.156,38022739.0,79197.0,171782270077.74,79272.0,356794092954.72,79280.0,164048440476.18,True
20220827,79197.0,2811549452830.08,79210.0,2819005771113.22,79280.0,2655059342829.37,5,True,True,True,X28190063,X28190057,564871.84,6317186350537.4,2358804035312.97,79065.77,113.74,381.78,4.096630106945728e+21,0.385,138178424.58,79197.0,2814591204821.03,79203.0,2975817379263.64,79280.0,2557464392945.35,True
20220827,79245.0,8720790936.46,79280.0,86711964322.61,79280.0,86711964322.61,5,True,True,True,X867125,X867119,564871.84,20179859103405.29,501254026461.58,79326.67,34.38,1734.61,4.096630106945728e+21,0.114,5827918.91,79197.0,3122550148.78,79203.0,159177212399.49,79280.0,-10882985561.41,True
20220827,79303.0,3660941669.9,79376.0,36927177226.09,79774.0,3689977619.55,25,True,True,True,X29441815,X369271,2907254360096.08,138495902539.41,24754839748.68,79336.81,23.92,167.72,1.1555673175095238e+22,-0.01,-4605893.6,79281.0,87309360595.41,79339.0,301270828756.17,79784.0,-179021905810.43,True
20220827,79583.0,31003.58,79647.0,319950.75,79784.0,234317.13,25,True,True,True,X29072546,X3,2907254360096.08,3222017.61,178949.6,79607.84,18.39,414.94,1.1555673175095238e+22,-0.131,-10379476.7,79281.0,86845864927.21,79339.0,277593020001.32,79784.0,-182498066784.55,True
20220827,79355.0,8300024.13,79424.0,80185381.88,79784.0,45109801.67,25,True,True,True,X29073345,X801,2907254360096.08,1106735474.87,43583733.37,79380.05,19.25,612.77,1.1555673175095238e+22,-0.131,-10257050.58,79281.0,86845864938.84,79339.0,277594442477.2,79784.0,-182453191300.02,True
20220827,79281.0,0.0,79705.0,22416841487.47,79784.0,7637484798.66,25,True,True,True,X29296712,X224168,2907254360096.08,17444293545.3,169487861429.15,79728.55,39.13,5.05,1.1555673175095238e+22,-0.192,-7299356.87,79281.0,86845864927.21,79339.0,277593020001.32,79784.0,-174860816303.02,True
20220827,79785.0,0.0,79785.0,0.0,79785.0,0.0,5,True,True,True,X27635179,sub-A,2763517962137.86,476365374026781.7,146373031301.41,79908.58,0.36,1486.23,3.4166676131719655e+21,0.0,0.0,79785.0,-101853411356.61,79807.0,114968854268.39,79880.0,-170585100809.73,True
20220827,79785.0,0.0,79785.0,0.0,79785.0,0.0,5,True,True,True,X27635179,sub-A,2763517962137.86,36683964629.67,969686836271.59,79866.62,27.48,1.3,3.4166676131719655e+21,0.0,0.0,79785.0,-101853411356.61,79807.0,114968854268.39,79880.0,-170585100809.73,True
20220827,79944.0,3778298686.82,80011.0,38086709411.87,80080.0,3739577888.74,9,True,True,True,X27861631,X380867,2748076422087.01,39165276340.29,197365420535.47,80004.09,30.7,7.63,3.924441667348575e+21,0.088,1225699.31,79881.0,23235589631.74,79989.0,186489379365.19,80084.0,45890097049.71,True
20220827,79881.0,0.0,79929.0,118677435573.78,79976.0,12125401211.6,9,True,True,True,X28667538,X1186774,2748076422087.01,85303668754.34,953534530135.7,79911.28,30.86,3.46,3.924441667348575e+21,-0.063,570463.89,79881.0,23229177609.42,79989.0,161774137269.87,80084.0,43044512264.6,True
20220827,79881.0,0.0,79881.0,0.0,79881.0,0.0,9,True,True,True,X27480764,sub-A,2748076422087.01,76590815892.01,1457258247438.91,80086.47,18.45,1.22,3.924441667348575e+21,-0.0,0.0,79881.0,23229177609.42,79989.0,156897555909.58,80084.0,43044478666.95,True
20220827,79881.0,0.0,79881.0,0.0,79881.0,0.0,9,True,True,True,X27480764,sub-A,2748076422087.01,55287732452.98,1381846265195.56,79958.25,25.58,1.28,3.924441667348575e+21,-0.0,0.0,79881.0,23229177609.42,79989.0,156897555909.58,80084.0,43044478666.95,True
20220827,80085.0,163584157489.91,80348.0,360138655108.24,80348.0,360138655108.24,11,True,True,True,X29032963,X3601386,2543157655967.38,508349293438.46,474802156359.12,80206.19,183.06,245.65,3.817740175812824e+21,0.486,32036721.07,80085.0,251607183116.64,80334.0,485749531152.88,80348.0,414209420077.77,True
20220827,80126.0,14455063043.79,80187.0,140785050762.48,80334.0,14171103520.2,11,True,True,True,X26839427,X1407850,2543157655967.38,262888635356.07,134173436880.71,80161.45,23.24,57.06,3.817740175812824e+21,0.355,6297778.4,80085.0,88144407864.27,80182.0,324453375715.38,80348.0,65158684673.55,True
20220827,80085.0,9147.19,80348.0,82375.83,80348.0,82375.83,11,True,True,True,X25431577,M8,2543157655967.38,197998.68,87353.26,80298.53,137.65,391.04,3.817740175812824e+21,-0.0,-80306.1,80085.0,88023034773.91,80182.0,185469305978.41,80348.0,54070847345.36,True
20220827,80349.0,0.0,80349.0,0.0,80349.0,0.0,27,True,True,True,X21183061,sub-A,2118306185911.82,68430659569.34,948221610324.2,79900.42,1337.73,121.0,3.611462171639715e+21,-0.0,0.0,80349.0,110670676146.0,80739.0,155392484439.92,80852.0,7401467281.84,True
20220827,80349.0,754942627713.91,80455.0,782525061441.21,80852.0,555294384730.58,27,True,True,True,X29008312,X7825250,2118306185911.82,1355339419807.4,797879911658.64,80153.91,287.5,612.09,3.611462171639715e+21,0.582,160671681.13,80349.0,865613303859.9,80449.0,935531911514.65,80852.0,562695852012.42,True
20220827,80373.0,8298585427.66,80451.0,81510784952.16,80852.0,55360755044.51,27,True,True,True,X21998169,X815107,2118306185911.82,1700769454115.16,43144738126.75,80399.76,20.61,1018.45,3.611462171639715e+21,0.088,15067671.87,80349.0,111261928561.77,80449.0,234597113322.82,80852.0,62762222326.34,True
20220827,80424.0,3962961469.41,80482.0,40566951648.4,80541.0,4066077441.94,27,True,True,True,X21588731,X405669,2118306185911.82,41414869608.65,245851079299.61,80476.93,26.63,5.62,3.611462171639715e+21,0.035,1221651.1,80349.0,110670676146.0,80479.0,172769173043.97,80852.0,7401467281.84,True
20220827,80853.0,0.0,80948.0,40744949393.55,80948.0,40744949393.55,5,True,True,True,X20853498,X407449,2044604873505.12,75791946139.05,628962805272.53,81045.7,100.99,15.25,3.104655232654884e+21,-0.011,993116.78,80853.0,-83464312142.64,80886.0,160433481781.95,80948.0,14377858347.95,True
20220827,80853.0,667670917432.32,80882.0,687720164781.46,80948.0,622913214444.57,5,True,True,True,X27323250,X6877201,2044604873505.12,1860010965161.93,520901190476.23,80781.53,71.3,319.07,3.104655232654884e+21,0.184,29144479.64,80853.0,584206605289.68,80886.0,831516721893.63,80948.0,596546123398.97,True
20220827,80853.0,261029.01,80948.0,321691.05,80948.0,321691.05,5,True,True,True,X20446051,X3,2044604873505.12,387384.17,602406.81,80871.19,143.62,115.75,3.104655232654884e+21,-0.0,-8373.9,80853.0,-83464051113.63,80886.0,144115607780.26,80948.0,-26366769354.55,True
20220827,82948.0,83902181174.09,83201.0,612902846795.72,83439.0,460381567672.09,36,True,True,True,X34195466,X6129028,2806643851882.88,2494147049631.08,401329425637.48,83054.76,87.45,681.15,4.1858797509993987e+21,0.94,92142688.63,80949.0,23251769926.17,83255.0,783275139534.74,83439.0,514049505287.06,True
20220827,83250.0,5082484447.37,83312.0,52710102553.74,83439.0,25946916535.64,36,True,True,True,X28593539,X527101,2806643851882.88,227533710767.58,33979950714.76,83277.95,19.78,166.03,4.1858797509993987e+21,0.062,2871211.78,80949.0,23251769926.17,83255.0,197243631390.93,83439.0,79614854150.61,True
20220827,80949.0,0.0,82948.0,645779402621.15,83181.0,64351224410.87,36,True,True,True,X34524232,X6457794,2806643851882.88,676999485740.66,3003384540747.69,82900.72,111.01,31.36,4.1858797509993987e+21,0.892,32676686.32,80949.0,23251769926.17,82952.0,761140361657.09,83439.0,53768314520.38,True
20220827,83756.0,58270046509.6,83943.0,587242430613.68,84133.0,58491538619.38,29,True,True,True,X39137430,X5872424,3326500667895.98,600006553208.51,3482676396017.98,83925.67,85.81,18.53,4.3446422720142587e+21,0.897,47054468.0,83440.0,-37657625377.13,83990.0,772358642485.24,84387.0,-71978248253.95,True
20220827,83526.0,30069756854.9,83725.0,301250942530.18,83983.0,29986936349.59,29,True,True,True,X36277516,X3012509,3326500667895.98,372415753008.56,519867493128.42,83670.17,83.72,75.16,4.3446422720142587e+21,0.703,28269874.94,83440.0,-35345150317.86,83655.0,457715789492.23,84387.0,-71842509630.73,True
20220827,83942.0,27905227465.52,84122.0,281727480415.29,84306.0,28003340437.6,29,True,True,True,X36082281,X2817274,3326500667895.98,291000350951.68,1349674547274.39,84101.29,81.87,22.12,4.3446422720142587e+21,0.664,22138985.02,83440.0,-37657625377.13,84100.0,428630099334.38,84387.0,-69376341643.12,True
20220827,84388.0,3232518077694.04,84476.0,3355277986129.24,84567.0,3243576289616.82,6,True,False,True,X33605217,X33552779,5243773294.15,6440597527607.57,3126297833356.26,84221.66,222.47,574.42,3.181549705450484e+21,0.283,325424372.9,84388.0,3226518189596.48,84446.0,3471171509908.98,84567.0,3221009888815.23,True
20220827,84624.0,12581058865.27,84632.0,101363796637.96,84722.0,10178932231.68,12,True,True,True,X32459999,X1013637,3144636127754.8,738563323940.79,59018510237.6,84627.03,2.47,38.72,4.309997831127285e+21,0.141,1468595.25,84568.0,160266030098.32,84633.0,191674184769.02,84807.0,-246214119874.22,True
20220827,84803.0,697124.82,84807.0,8516651.64,84807.0,8516651.64,12,True,True,True,X31446446,X85,3144636127754.8,1690503308.01,25317032.89,84810.07,3.21,268.84,4.309997831127285e+21,-0.0,-45148.12,84568.0,160266030098.32,84568.0,160266030098.32,84807.0,-247338870703.47,True
20220827,84568.0,90678896834.39,84627.0,164050297305.85,84744.0,16169913764.12,12,True,True,True,X33086864,X1640502,3144636127754.8,167451614614.36,996632966503.61,84616.01,53.03,11.17,4.309997831127285e+21,0.482,7705478.99,84568.0,250944926932.7,84611.0,285192485521.53,84807.0,-246608998495.98,True
20220827,84568.0,0.0,84807.0,46164338561.78,84807.0,46164338561.78,12,True,True,True,X31908004,X461643,3144636127754.8,50918782771.11,429382667313.91,84810.86,13.96,2.07,4.309997831127285e+21,-0.055,238194.84,84568.0,160266030098.32,84568.0,160266030098.32,84807.0,-201183048793.33,True
20220827,84831.0,13239257296.51,84863.0,138622206053.65,84952.0,13675513830.27,8,True,False,True,X32306045,X1386222,3091982333428.34,290630121410.08,121074154989.79,84848.93,11.7,35.19,4.4364227406816294e+21,0.305,3117138.63,84808.0,48022549384.16,84834.0,258337490790.41,84975.0,-44936190850.22,True
20220827,85368.0,0.02,85370.0,112185044297.27,85575.0,22854540976.63,29,True,True,True,X31945674,X1121850,3082382437920.6,38866622365292.85,56491845647.41,85369.09,0.15,128.85,5.047723203279565e+21,0.156,4576356.64,84976.0,143062760073.41,85408.0,246263691360.67,85575.0,87846789702.7,True
20220827,85106.0,46439754638.59,85326.0,460546570115.64,85575.0,261867617895.35,29,True,True,True,X35429290,X4605465,3082382437920.6,1305898611564.48,341564426211.89,85216.24,76.35,365.85,5.047723203279565e+21,0.843,59475754.05,84976.0,143596565985.65,85291.0,602386043849.53,85575.0,326859866621.41,True
20220827,84976.0,0.0,85009.0,61152304170.37,85125.0,6120353425.89,29,True,True,True,X31435347,X611523,3082382437920.6,219045067457683.2,30927704232.5,85008.42,0.01,50.4,5.047723203279565e+21,0.026,931346.74,84976.0,143062760073.41,85248.0,196423938037.96,85575.0,64993059457.42,True
20220827,85760.0,56374702732.69,85920.0,563893569317.01,86119.0,56616926975.53,36,True,True,True,X39875212,X5638935,3423627700478.17,680000979478.78,1043406530209.23,85878.08,67.86,55.43,1.0772657464833074e+22,0.767,45393757.22,85576.0,-68772720009.42,85920.0,688473862021.83,86319.0,-151332303008.69,True
20220827,86114.0,20085.01,86133.0,177967.73,86319.0,120265.5,36,True,True,True,X34236278,X1,3423627700478.17,7257953.8,91766.22,86119.83,4.75,471.14,1.0772657464833074e+22,-0.001,-2897416.98,85576.0,-68779816162.22,86092.0,272264693760.02,86319.0,-152882042233.97,True
20220827,86044.0,3248994953.88,86117.0,33352296381.91,86319.0,22690566249.39,36,True,True,True,X34569799,X333522,3423627700478.17,362223119471.12,18511667515.36,86071.65,20.57,504.36,1.0772657464833074e+22,-0.011,1386998.83,85576.0,-68779816162.22,86092.0,301755068715.56,86319.0,-130191596250.08,True
20220827,86378.0,62355852.44,86381.0,1040771860.4,86381.0,1040771860.4,3,True,True,True,X23676631,X10407,2366622344365.93,340194205681155.0,3196543596001.72,86396.93,4.43,591.47,5.816357639465301e+21,0.0,2524.44,86320.0,185356914232.81,86325.0,192352972764.41,86381.0,8487800030.02,True
20220827,86320.0,797819980395.3,86381.0,1045935551549.09,86381.0,1045935551549.09,3,True,True,True,X34125578,X10459355,2366622344365.93,1173671894461.27,2717701766879.39,86353.54,94.75,51.29,5.816357639465301e+21,-0.042,24126142.61,86320.0,983176894628.11,86368.0,1087837928082.69,86381.0,1053382579718.71,True
20220827,86320.0,321552.84,86381.0,446633.08,86381.0,446633.08,3,True,True,True,X23666227,X4,2366622344365.93,1519822.7,515165.07,86367.87,146.94,543.3,5.816357639465301e+21,-0.0,-11917.52,86320.0,185357235785.65,86325.0,192353304645.68,86381.0,7447474802.7,True
