date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220823,67917.0,0.0,67917.0,0.0,67917.0,0.0,13,True,True,True,X2129,sub-A,212928248.8,15948495937.13,399837296092.6,68017.55,26.28,1.31,8.214351122407462e+20,0.0,0.0,67917.0,-40450277259.76,67968.0,86755128520.32,68120.0,-29560543892.47,True
20220823,67917.0,0.0,67917.0,0.0,67917.0,0.0,13,True,True,True,X2129,sub-A,212928248.8,17686050883.06,414590279291.16,68053.17,20.15,1.08,8.214351122407462e+20,0.0,0.0,67917.0,-40450277259.76,67968.0,86755128520.32,68120.0,-29560543892.47,True
20220823,68121.0,0.0,68121.0,0.0,68121.0,0.0,8,True,False,True,X7365285,sub-A,736528560214.57,13045773863544.94,159143439764.23,68346.72,7.62,783.09,7.88655472367984e+20,0.0,0.0,68121.0,40036747402.61,68187.0,84741459316.68,68264.0,-28651912265.35,True
20220823,68265.0,0.0,68265.0,0.0,68265.0,0.0,9,True,True,True,X7250213,sub-A,725021387622.58,13968404148.02,298688531494.95,68292.16,71.77,4.21,8.485643698764062e+20,-0.0,0.0,68265.0,-16920252368.87,68322.0,77092279737.41,68396.0,-17646255715.81,True
20220823,68323.0,1067444972.45,68355.0,6000966706.01,68391.0,621513058.11,9,True,True,True,X7310223,X60009,725021387622.58,6068618008.55,49774666323.97,68352.36,16.74,2.56,8.485643698764062e+20,0.006,46392.68,68265.0,-16920252368.87,68322.0,78670436974.08,68396.0,-17327571416.78,True
20220823,68265.0,0.0,68265.0,0.0,68265.0,0.0,9,True,True,True,X7250213,sub-A,725021387622.58,1238540046.5,33220143893.54,68327.65,51.6,2.41,8.485643698764062e+20,-0.0,0.0,68265.0,-16920252368.87,68322.0,77092279737.41,68396.0,-17646255715.81,True
20220823,68377.0,32596843.95,68396.0,339753130.14,68396.0,339753130.14,9,True,True,True,X7253611,X3397,725021387622.58,1485646852618566.0,9206861793462.9,68549.51,37.21,7524.63,8.485643698764062e+20,-0.0,-131577.77,68265.0,-16920252368.68,68322.0,77092288636.85,68396.0,-17306502585.67,True
20220823,68548.0,8344231666.82,68645.0,49170377457.39,68684.0,38755091956.72,19,True,False,True,X7834834,X491703,734313115391.77,49707287235.86,414315806020.18,68637.22,55.36,8.32,8.860805171775514e+20,0.31,4197558.16,68397.0,-14280095372.24,68630.0,116914789881.67,68684.0,26950922694.17,True
20220823,68685.0,104485.85,68688.0,130079.34,68828.0,125295.23,9,True,True,True,X7766551,X1,776655057760.15,197915292.41,65109.48,68684.17,0.98,3731.61,6.909719624751844e+20,-0.0,2828.3,68685.0,-3210477682.03,68702.0,70313326028.91,68828.0,-34837578770.12,True
20220823,68685.0,0.0,68707.0,11864844154.35,68828.0,7083460951.37,9,True,True,True,X7885199,X118648,776655057760.15,1047052310027816.8,5949035431.62,68706.34,0.0,234.58,6.909719624751844e+20,0.018,902105.08,68685.0,-3210582167.88,68702.0,70313196430.78,68828.0,-27754243113.97,True
20220823,68933.0,0.03,68936.0,0.25,68936.0,0.25,7,True,True,True,X7842143,sub-A,784214390475.29,62049371214409.98,2609410672767.05,69019.63,11.23,334.79,1.0100488971207829e+21,-0.0,-25061.88,68829.0,20026613539.19,68854.0,74067792948.22,68936.0,-20017221408.9,True
20220823,68829.0,0.0,68829.0,0.0,68829.0,0.0,7,True,True,True,X7842143,sub-A,784214390475.29,11175210235481.93,1946561534873.43,69012.17,6.37,45.81,1.0100488971207829e+21,-0.0,0.0,68829.0,20026613539.19,68854.0,74067792948.22,68936.0,-20017221409.15,True
20220823,68901.0,2249502447.91,68936.0,21807668282.81,68936.0,21807668282.81,7,True,True,True,X8060220,X218076,784214390475.29,16694486743741.86,1376073721018.01,69049.74,47.3,719.25,1.0100488971207829e+21,0.005,250697.41,68829.0,20030774830.11,68854.0,74115314115.15,68936.0,1790446873.66,True
20220823,68829.0,73952.42,68829.0,73952.42,68936.0,45463.3,7,True,True,True,X7842144,M7,784214390475.29,215789.5,54945.37,68761.08,39.34,193.66,1.0100488971207829e+21,-0.0,-12936.65,68829.0,20026687491.61,68854.0,74067861307.0,68936.0,-20017175945.85,True
20220823,69058.0,1707.76,69098.0,16853.98,69116.0,16691.91,12,True,False,True,X7894015,M1,789401499571.53,1052113.93,8604.34,69070.5,9.73,1491.42,9.600290761275065e+20,-0.0,-191945.36,68937.0,28982716737.06,69074.0,97455189881.6,69116.0,-4092234434.81,True
20220823,69117.0,0.0,69117.0,0.0,69117.0,0.0,15,True,True,True,X7935909,sub-A,793590931662.08,41655246573.95,564778639421.39,69308.71,29.13,2.69,1.0340657210035324e+21,-0.0,0.0,69117.0,-13286305197.23,69293.0,69323920528.53,69344.0,-32489389531.6,True
20220823,69117.0,0.0,69231.0,20806269565.85,69310.0,2130781018.43,15,True,True,True,X8143972,X208062,793590931662.08,19503754597.3,180661083571.4,69254.98,24.4,3.3,1.0340657210035324e+21,0.051,677265.38,69117.0,-13286305197.23,69293.0,76461921208.38,69344.0,-32442883280.31,True
20220823,69117.0,0.0,69166.0,9739082071.74,69319.0,962755075.14,15,True,True,True,X8033300,X97390,793590931662.08,7739915295.03,73660338864.36,69206.02,51.65,6.8,1.0340657210035324e+21,0.011,606182.4,69117.0,-13286305197.23,69213.0,73994395486.36,69344.0,-32165086839.14,True
20220823,69345.0,6821742.27,69404.0,9132200.63,69404.0,9132200.63,4,True,True,True,X6745413,X91,674532254622.2,29626549.69,10525356.74,69387.69,154.56,545.26,9.256048545131413e+20,-0.0,14498.67,69345.0,-31892451310.97,69356.0,50743031536.25,69404.0,-37246636700.87,True
20220823,69376.0,5211210159.5,69379.0,49527036657.16,69383.0,5668062282.44,4,True,True,True,X7240592,X495270,674532254622.2,56385677605.75,128710252309.43,69378.67,1.48,0.81,9.256048545131413e+20,0.109,135426.03,69345.0,-31899273053.24,69381.0,70891096242.33,69404.0,-37255768901.46,True
20220823,69401.0,0.43,69404.0,5.91,69404.0,5.91,4,True,True,True,X6745322,sub-A,674532254622.2,109502970461742.4,961096156955.81,69460.88,8.27,1181.28,9.256048545131413e+20,-0.0,21410.67,69345.0,-31899273053.24,69356.0,50735771323.17,69404.0,-37255768895.59,True
20220823,69345.0,132870572665.33,69347.0,132919632804.97,69404.0,108530910393.04,4,True,True,True,X8074518,X1329196,674532254622.2,135971955847.23,766390866269.39,69328.97,86.76,19.29,9.256048545131414e+20,0.058,6088847.2,69345.0,100971299612.09,69356.0,183040563289.72,69404.0,71275141491.54,True
20220823,69466.0,4968322.64,69467.0,91797393425.44,69469.0,205817186.5,7,True,False,True,X8964928,X917973,804695453825.47,255164871429.37,551903261190.9,69467.28,0.29,0.17,1.0773500851931775e+21,0.111,104190.15,69405.0,18211833772.18,69467.0,91807597932.34,69488.0,-2086689177.03,True
20220823,69577.0,2.48,69584.0,23.8,69584.0,23.8,7,True,True,True,X78,A2,7877822.91,3397417468890289.5,25943591056701.7,69748.33,23.01,3776.2,1.0522357765129483e+21,-0.0,376335.68,69489.0,-40846902668.99,69529.0,97099125553.95,69584.0,20889270179.74,True
20220823,69489.0,795007970158.58,69584.0,814111641059.86,69584.0,814111641059.86,7,True,True,True,X8141195,X8141116,7877822.91,4613200133699.23,499606337181.85,68997.9,379.39,4390.58,1.0522357765129483e+21,0.03,85235585.89,69489.0,754161067489.59,69529.0,901786067489.59,69584.0,835000911215.79,True
20220823,69646.0,7556303606.96,69749.0,76664029347.36,69915.0,7731808073.98,28,True,True,True,X8860380,X766640,809374014323.43,109605821644.53,98811579745.16,69713.95,41.32,57.45,1.451260506368289e+21,0.315,8129317.45,69585.0,-19755178874.21,69750.0,197664254719.54,70004.0,6652230484.53,True
20220823,69856.0,0.0,69857.0,37332311465.35,69952.0,3723558846.89,28,True,True,True,X8467063,X373323,809374014323.43,17018133298293.62,18988566055.3,69856.29,0.04,41.21,1.451260506368289e+21,0.038,1043420.43,69585.0,-19903799593.26,69854.0,133591698551.16,70004.0,6064242119.47,True
20220823,70005.0,24037.79,70112.0,52090.25,70112.0,52090.25,9,True,False,True,X8169214,M5,816921408830.24,114748.77,44867.08,70038.18,72.81,233.37,1.5691504525639756e+21,-0.0,-31734.65,70005.0,-5408957658.37,70044.0,83467629255.69,70112.0,-9177146134.93,True
20220823,70451.0,4295140524.12,70568.0,43629853157.4,70568.0,43629853157.4,29,True,True,True,X7908307,X436298,747200872440.81,135124116639.25,35686921840.12,70530.0,52.39,248.6,1.66977193594079e+21,0.076,2069167.39,70113.0,6062651782.69,70547.0,165154597380.67,70568.0,39374169223.49,True
20220823,70483.0,57516552.33,70568.0,565481794.52,70568.0,565481794.52,29,True,True,True,X7477663,X5654,747200872440.81,99501736192.92,479013654.37,70556.9,47.56,12383.1,1.66977193594079e+21,0.0,107465.66,70113.0,6062651782.69,70547.0,128389737286.66,70568.0,-3690202139.39,True
20220823,70113.0,0.0,70365.0,1183080650.36,70461.0,119741062.73,29,True,True,True,X7483839,X11830,747200872440.81,957021578.11,9116672488.64,70389.88,32.56,4.28,1.66977193594079e+21,-0.0,-108045.16,70113.0,6062651782.69,70547.0,127990825571.21,70568.0,-4255683008.43,True
20220823,70113.0,54100184272.59,70509.0,224698123661.32,70568.0,218452249053.2,29,True,True,True,X9718989,X2246981,747200872440.81,271659262978.84,412603771787.21,70378.28,212.3,175.19,1.66977193594079e+21,0.657,56681737.03,70113.0,60162836055.28,70547.0,350060966780.84,70568.0,214196565119.28,True
20220823,70569.0,67098345640.41,70747.0,201159648568.94,71008.0,19955562008.68,70,True,True,True,X10505654,X2011596,849405769127.12,204256641674.71,1422449661429.88,70726.66,118.9,21.4,1.6177820293704015e+21,0.757,40728605.76,70569.0,96562498964.1,70736.0,295598987195.47,71684.0,42607221416.5,True
20220823,70901.0,505095321.69,70966.0,4996597394.02,71451.0,499617357.81,70,True,True,True,X8544023,X49965,849405769127.12,24917656408.19,3113142874.99,70929.26,20.58,206.41,1.6177820293704015e+21,0.001,750123.89,70569.0,29464153323.69,70845.0,146236138144.57,71684.0,42768808392.52,True
20220823,70569.0,48730401342.38,70993.0,318009744064.28,71593.0,31822430151.38,70,True,True,True,X11674155,X3180097,849405769127.12,389647036313.34,562125548576.59,70866.97,197.98,172.0,1.6177820293704015e+21,0.862,131871938.38,70569.0,78194554666.07,71046.0,429585331153.88,71684.0,61439540868.46,True
20220823,71685.0,5037.42,71765.0,45047.94,71816.0,30527.95,8,True,True,True,X4768710,M4,476870967178.51,89855.99,40759.83,71729.12,30.18,83.4,1.0420524773787605e+21,-0.0,-69105.88,71685.0,-18605542502.57,71700.0,94479704801.28,71816.0,12045261184.59,True
20220823,71685.0,324706704298.08,71688.0,324740893903.81,71816.0,269678321402.29,8,True,True,True,X8016118,X3247408,476870967178.51,376965225995.68,682155902723.56,71588.29,182.54,126.42,1.0420524773787604e+21,0.263,35678462.76,71685.0,306101156758.08,71700.0,418668016948.83,71816.0,281723552058.93,True
20220823,71685.0,56426918877.55,71816.0,102425835976.81,71816.0,102425835976.81,8,True,True,True,X5792968,X1024258,476870967178.51,139801994621.28,142783398454.81,71737.21,104.54,128.28,1.0420524773787604e+21,0.048,10868816.7,71685.0,37821371337.56,71806.0,167797994776.58,71816.0,114471066633.44,True
20220823,71685.0,0.0,71685.0,0.0,71685.0,0.0,8,True,True,True,X4768709,sub-A,476870967178.51,53571310550.32,520996072501.76,71911.91,141.96,18.29,1.0420524773787605e+21,-0.0,0.0,71685.0,-18605547539.99,71700.0,94479693410.74,71816.0,12045230656.64,True
20220823,71836.0,318247514.27,71864.0,3160850292.55,71864.0,3160850292.55,3,True,True,True,X8583519,X31608,855191095606.63,2640854432370.63,78407076910.02,71933.52,33.96,1433.68,8.229079751372346e+20,0.001,35614.89,71817.0,15337320557.79,71854.0,70275439912.73,71864.0,-53002150210.84,True
20220823,71817.0,8024074069.96,71864.0,8341328041.72,71864.0,8341328041.72,3,True,True,True,X8635324,X83413,855191095606.63,8415935011.83,77944005691.8,71842.83,174.83,23.66,8.229079751372346e+20,-0.0,332485.22,71817.0,23314493034.23,71854.0,77105065759.89,71864.0,-47821672461.68,True
20220823,71817.0,0.0,71817.0,0.0,71817.0,0.0,3,True,True,True,X8551910,sub-A,855191095606.63,25583496737971.86,566135169934.36,71877.77,1.03,58.55,8.229079751372346e+20,-0.0,0.0,71817.0,15290418964.27,71854.0,68780951865.19,71864.0,-56163000503.39,True
20220823,72047.0,2903.34,72106.0,29335.4,72140.0,24160.46,17,True,False,True,X8532265,M2,853226471580.65,98675.8,20369.68,72075.41,19.89,120.73,1.0394314575116345e+21,-0.007,-1201148.72,71865.0,30823027931.07,71873.0,71545134864.67,72140.0,-43636994041.58,True
20220823,72141.0,100771846980.51,72156.0,106902513826.77,72200.0,65147124164.63,3,True,True,True,X7799691,X1069025,673066636643.27,109742550363.46,571835243890.87,72146.27,42.88,10.31,9.742460095932553e+20,0.01,4616955.31,72141.0,86743005152.99,72142.0,193590655994.25,72200.0,146394634072.41,True
20220823,72141.0,28962147754.52,72169.0,43517612393.46,72200.0,26211817915.82,3,True,True,True,X7165842,X435176,673066636643.27,44015272978.19,358004688626.75,72164.25,30.55,4.71,9.742460095932554e+20,-0.13,1826067.05,72141.0,14933305927.0,72142.0,121857250630.34,72200.0,107459327823.6,True
20220823,72141.0,0.0,72155.0,52257484261.22,72160.0,21446181558.99,3,True,True,True,X7253241,X522574,673066636643.27,35487145543.21,352042149222.71,72174.67,44.44,5.61,9.742460095932554e+20,-0.039,282938.66,72141.0,-14028841827.52,72200.0,113189960827.07,72200.0,113189960827.07,True
20220823,72201.0,9533.45,72296.0,49870.32,72296.0,49870.32,6,True,True,True,X7323054,M4,732305439760.91,252078.55,31345.8,72239.06,38.28,385.85,9.523532526925621e+20,-0.001,-42327.2,72201.0,58961069371.23,72232.0,79150970496.3,72296.0,-67367238963.75,True
20220823,72256.0,4487353985.95,72296.0,44877953353.13,72296.0,44877953353.13,6,True,True,True,X7771833,X448779,732305439760.91,723389479042753.5,8400049741100.63,72460.38,59.03,6371.06,9.523532526925621e+20,-0.078,379929.91,72201.0,59054309663.23,72232.0,80067169663.87,72296.0,-22489335480.93,True
20220823,72201.0,84170026198.67,72237.0,103637237310.0,72296.0,59294624658.3,6,True,True,True,X8359426,X1036372,732305439760.91,108693426863.88,405114707772.02,72220.27,53.25,17.9,9.523532526925621e+20,0.241,6880813.25,72201.0,143131086036.45,72232.0,182418936235.62,72296.0,-8072664175.77,True
20220823,72297.0,0.0,72380.0,1993311631.78,72404.0,563193394.6,7,True,False,True,X8310180,X19933,829024701497.81,1028919818.45,11155903391.34,72372.87,25.65,2.96,9.880319432639543e+20,-0.003,-8065.53,72297.0,3204912760.0,72362.0,84282366373.28,72404.0,-32808209798.6,True
20220823,72405.0,0.0,72405.0,0.0,72405.0,0.0,10,True,True,True,X8122298,sub-A,812229837882.19,17105354437.48,655091031892.04,72482.98,25.79,0.84,8.08553905913787e+20,-0.0,0.0,72405.0,-12188936824.55,72474.0,117212735517.67,72536.0,3441785243.28,True
20220823,72405.0,7805229313.45,72469.0,18747211751.12,72536.0,7166572675.31,10,True,True,True,X8309770,X187472,812229837882.19,18959074322.75,155112968763.44,72461.69,47.81,7.32,8.08553905913787e+20,0.014,1439123.1,72405.0,-4383707511.1,72474.0,135854268563.12,72536.0,10608357918.59,True
20220823,72405.0,0.0,72405.0,0.0,72405.0,0.0,10,True,True,True,X8122298,sub-A,812229837882.19,32051408490.04,471348761469.22,72512.0,27.87,2.38,8.08553905913787e+20,-0.0,0.0,72405.0,-12188936824.55,72474.0,117212735517.67,72536.0,3441785243.28,True
20220823,72667.0,977031580.1,72703.0,10249542538.94,74798.0,250514808.3,23,True,True,True,X7600347,X102495,749785240657.11,258958406033.35,5375493990.77,72679.42,9.33,563.55,8.831399368685072e+20,0.023,950607.85,72537.0,9663881112.45,72761.0,92332686675.92,74868.0,-7076901729.62,True
20220823,72693.0,2670.25,74798.0,26887.18,74868.0,26522.16,23,True,True,True,X7497852,M2,749785240657.11,1103967.46,19846.67,72802.68,73.46,5120.97,8.831399368685072e+20,-0.0,-124422.73,72537.0,9663881118.34,72556.0,88856333306.1,74868.0,-7298127663.14,True
20220823,72537.0,63499425587.82,72629.0,87849598206.64,74830.0,8784937617.29,23,True,True,True,X8376348,X878495,749785240657.11,667782380831.5,50840896159.39,72513.02,57.43,945.45,8.831399368685072e+20,0.513,18202989.43,72537.0,73163306700.27,72694.0,165557652469.8,74868.0,1140697161.92,True
20220823,74916.0,762008577.22,74950.0,8060295080.43,75204.0,5396132076.89,23,True,True,True,X7672577,X80602,759197455034.32,240118746992.89,4199121811.43,74927.62,8.72,624.69,9.802022405324622e+20,0.014,1338943.63,74869.0,-38012152299.95,74949.0,97117486371.93,75204.0,2080055175.5,True
20220823,75059.0,2237.07,75135.0,22691.13,75204.0,16645.65,23,True,True,True,X7591974,M2,759197455034.32,87122.99,15106.01,75094.4,25.04,180.97,9.802022405324622e+20,-0.0,-919721.03,74869.0,-38012152300.02,75066.0,89679964187.1,75204.0,-3316060255.75,True
20220823,75405.0,663.99,75456.0,6647.59,75456.0,6647.59,18,True,True,True,X7434354,C6,743435443205.45,80708.16,3674.35,75426.03,15.82,435.63,9.354359280531533e+20,-0.001,-633137.55,75205.0,-29241262944.01,75257.0,74128955708.25,75456.0,-33960067808.73,True
20220823,75205.0,0.0,75350.0,109748939.13,75389.0,10833386.64,18,True,True,True,X7435451,X1097,743435443205.45,110845073.23,967172409.33,75347.39,17.95,2.58,9.354359280531533e+20,-0.0,732147.72,75205.0,-29241262944.01,75257.0,74128955708.25,75456.0,-33960074450.43,True
20220823,75457.0,0.0,75457.0,0.0,75457.0,0.0,6,True,True,True,X7311568,sub-A,731156861623.62,17394211626.72,468271639790.22,75480.64,32.31,1.5,6.989195678388632e+20,-0.0,0.0,75457.0,-1080872855.23,75474.0,66834166014.71,75552.0,-20181414019.86,True
20220823,75457.0,0.0,75533.0,11774423936.36,75552.0,1499724162.09,6,True,True,True,X7429312,X117744,731156861623.62,19634330999.4,245401754372.58,75493.38,24.66,2.47,6.989195678388632e+20,0.027,63870.98,75457.0,-1080872855.23,75474.0,66834166014.71,75552.0,-18681689857.77,True
20220823,75537.0,317466760.43,75552.0,3259874620.87,75552.0,3259874620.87,6,True,True,True,X7344167,X32598,731156861623.62,51615176580223.2,1010726537316.15,75619.08,22.78,1458.23,6.989195678388632e+20,-0.0,27229.68,75457.0,-1080872854.09,75474.0,66834166208.41,75552.0,-16921539398.99,True
20220823,76007.0,11690125047.61,76123.0,117937053292.18,76361.0,11842912297.48,56,True,True,True,X9215171,X1179370,803580085822.55,198982839858.82,123441686797.19,76077.07,44.48,89.86,2.0946371669384456e+21,0.381,17327397.86,75553.0,-86503242560.83,76084.0,194016349266.46,76404.0,-61114511311.43,True
20220823,76090.0,766.81,76159.0,7713.74,76404.0,1660.75,56,True,True,True,X8035800,C7,803580085822.55,27856.22,5231.77,76122.3,22.8,152.12,2.0946371669384456e+21,-0.0,-2092198.39,75553.0,-86503242560.83,76020.0,140305982920.5,76404.0,-68453517714.27,True
20220823,76405.0,109580767586.1,76424.0,134556080294.74,76740.0,45079549964.5,21,True,True,True,X8004079,X1345560,665851872039.73,1248114928172.37,75939219550.2,76395.22,13.77,283.57,1.0842263266689943e+21,0.412,23809911.78,76405.0,119979182647.77,76433.0,220173274444.65,76740.0,99948074929.07,True
20220823,76405.0,0.0,76654.0,16302051952.87,76740.0,16035809060.16,21,True,True,True,X6821539,X163020,665851872039.73,1.4053432557734456e+17,8151386091.14,76653.77,0.0,5222.66,1.0842263266689943e+21,0.044,1033688.18,76405.0,10398415061.67,76622.0,123587055311.76,76740.0,70904334024.72,True
20220823,76405.0,0.0,76532.0,24328698634.45,76740.0,7418882642.92,21,True,True,True,X6901805,X243286,665851872039.73,1315126406754368.5,12170948914.86,76531.91,0.0,175.14,1.0842263266689943e+21,0.054,2395112.88,76405.0,10398415061.67,76622.0,138139792182.19,76740.0,62287407607.49,True
20220823,76741.0,0.0,76741.0,0.0,76741.0,0.0,26,True,False,True,X7192030,sub-A,719203017870.59,971727983.11,43392822072.07,76847.65,77.68,2.18,1.567469521235529e+21,0.0,0.0,76741.0,62847397168.48,76950.0,116779404004.41,77124.0,-118341628710.43,True
20220823,77211.0,1281242500.71,77232.0,13226744114.61,77232.0,13226744114.61,6,True,True,True,X132347,X132267,7957506.91,3620671038590.07,778476349161.72,77296.7,27.34,159.4,1.3545659209180908e+21,0.006,1823750.34,77125.0,10694661520.08,77161.0,121518223462.0,77232.0,8259690633.48,True
20220823,77125.0,678727430138.0,77166.0,709450514886.47,77232.0,654619385761.29,6,True,True,True,X7094584,X7094505,7957506.91,1801065616418.18,553998240036.66,77050.28,84.55,344.49,1.3545659209180908e+21,0.147,89068782.86,77125.0,689422091399.87,77161.0,830598298354.93,77232.0,649652332280.16,True
20220823,77125.0,0.0,77125.0,0.0,77125.0,0.0,6,True,True,True,X79,sub-A,7957506.91,42663093250.69,944545563009.35,77284.41,88.75,5.02,1.3545659209180908e+21,-0.0,0.0,77125.0,10694661261.87,77161.0,121517699090.54,77232.0,-4967053481.12,True
20220823,77209.0,1211915244.56,77232.0,12816884555.35,77232.0,12816884555.35,6,True,True,True,X128248,X128168,7957506.91,196237658711285.8,2417381434999.39,77324.6,33.23,3380.41,1.3545659209180908e+21,0.005,1828825.22,77125.0,10694665807.81,77161.0,121519744540.84,77232.0,7849831074.22,True
20220823,77233.0,1630.31,77280.0,2244.08,77280.0,2244.08,3,True,True,True,X6884929,C2,688492977975.26,2383.9,7933.46,77263.78,61.63,23.21,1.6107355706553278e+21,-0.0,-39330.07,77233.0,-15181637643.23,77265.0,121528872610.68,77280.0,17879458548.18,True
20220823,77233.0,0.0,77233.0,0.0,77233.0,0.0,3,True,True,True,X6884929,sub-A,688492977975.26,17269643953.64,201827958383.85,77262.72,22.1,2.37,1.6107355706553278e+21,-0.0,0.0,77233.0,-15181639273.54,77265.0,121528870462.89,77280.0,17879456304.1,True
20220823,77370.0,160.84,77436.0,1594.31,77436.0,1594.31,11,True,True,True,X6882777,C1,688277705260.57,45151.44,44276.51,77589.64,77.28,98.77,1.1663906549618887e+21,-0.0,-158762.48,77281.0,17428288391.77,77364.0,76577824524.58,77436.0,-20066706725.42,True
20220823,77281.0,0.0,77281.0,0.0,77281.0,0.0,11,True,True,True,X6882777,sub-A,688277705260.57,3.721902354689358e+16,2953462809782.8,77514.15,0.06,920.12,1.1663906549618887e+21,-0.0,0.0,77281.0,17428288389.33,77364.0,76577824398.38,77436.0,-20066708319.73,True
20220823,77281.0,0.0,77281.0,0.0,77281.0,0.0,11,True,True,True,X6882777,sub-A,688277705260.57,67097070931.91,1776987762810.99,77381.39,124.34,5.88,1.1663906549618887e+21,-0.0,0.0,77281.0,17428288389.33,77364.0,76577824398.38,77436.0,-20066708319.73,True
20220823,77579.0,251149826.9,77599.0,2875843441.13,77640.0,2568127293.27,14,True,True,True,X6730226,X28758,670146812129.97,85677305505.53,1498424409.21,77585.75,4.9,351.2,1.1791870693335588e+21,0.001,66017.08,77437.0,2686613994.22,77600.0,110360527982.61,77640.0,31731491537.79,True
20220823,77437.0,0.0,77446.0,26106182885.9,77562.0,2562918206.88,14,True,True,True,X6962529,X261061,670146812129.97,19223305158.38,183921390366.78,77475.67,40.12,5.26,1.1791870693335588e+21,0.056,1380474.64,77437.0,2686613994.22,77484.0,119955741678.52,77640.0,29172172727.2,True
20220823,77512.0,361192773.13,77523.0,2999537881.03,77640.0,1863018854.28,14,True,True,True,X6731463,X29995,670146812129.97,109672837933.04,1551937425.48,77515.28,2.76,244.3,1.1791870693335588e+21,0.001,103159.2,77437.0,2686613994.22,77600.0,109682514582.45,77640.0,31026383098.8,True
20220823,77807.0,1413.0,77844.0,14224.08,77844.0,14224.08,12,True,False,True,X6679893,M1,667989322662.01,78621.35,9735.47,77829.45,15.66,158.47,1.3050667667634955e+21,-0.0,-48586.71,77641.0,3668941498.15,77744.0,105454463959.08,77844.0,-24866458892.48,True
20220823,77906.0,1861982550.85,77931.0,17575502950.8,77964.0,1773719087.72,8,True,True,True,X6714852,X175755,653909795322.41,21364447439.74,31853424864.96,77924.65,10.93,9.19,1.1365081843460954e+21,0.025,407484.01,77845.0,-7582585849.76,77911.0,123589537884.68,77964.0,-17939561793.58,True
20220823,77924.0,4027.31,77948.0,44566.98,77964.0,43578.76,8,True,True,True,X6539098,M4,653909795322.41,1931866.12,22941.22,77931.96,5.89,621.42,1.1365081843460954e+21,-0.0,8540.01,77845.0,-7582585849.76,77911.0,119375915740.36,77964.0,-19713237302.54,True
20220823,77845.0,0.0,77868.0,24343975252.35,77964.0,9617918693.19,8,True,True,True,X6782537,X243439,653909795322.41,26547187769580.92,12247145100.0,77867.36,0.04,103.38,1.1365081843460954e+21,0.049,1275181.62,77845.0,-7582585849.76,77911.0,135435786617.86,77964.0,-10095362188.11,True
20220823,78069.0,7809.04,78084.0,76754.61,78084.0,76754.61,8,True,False,True,X6724177,M7,672417691809.58,18452963.84,40536.44,78075.64,5.1,2907.17,1.0622031786370344e+21,-0.0,-79607.52,77965.0,-71934842688.49,78077.0,91527254479.48,78084.0,-1079862219.74,True
20220823,78120.0,5907788.82,78122.0,86312122440.16,78123.0,703614606.43,15,True,True,True,X7517855,X863121,665473441326.87,195268649490.9,442028898540.98,78121.41,0.33,0.18,1.0077442148277168e+21,0.046,137086.28,78085.0,26469964670.25,78122.0,86745654837.78,78288.0,57523.18,True
20220823,78286.0,1101.59,78288.0,47518458483.8,78288.0,47518458483.8,15,True,True,True,X7129918,X475184,665473441326.87,129956170192757.73,23774868956.63,78287.1,0.2,1377.35,1.0077442148277168e+21,0.012,-260.94,78085.0,26469964670.25,78279.0,78554198275.61,78288.0,47518516006.98,True
20220823,78102.0,2337141960.25,78220.0,23706415533.13,78288.0,12381394716.92,15,True,True,True,X6891798,X237064,665473441326.87,27045612538.28,53340721773.33,78194.05,51.25,32.57,1.0077442148277168e+21,0.054,2452351.18,78085.0,27592171466.1,78279.0,93008980548.13,78288.0,12381452240.11,True
20220823,78289.0,0.0,78289.0,0.0,78289.0,0.0,10,True,True,True,X6751701,sub-A,675170111844.0,19434300418.64,348154079207.02,78334.79,29.92,2.09,9.241173096334045e+20,-0.0,0.0,78289.0,10339134704.57,78358.0,70401361967.52,78444.0,-64758296771.71,True
20220823,78289.0,0.0,78405.0,193673080.77,78409.0,82521241.56,10,True,True,True,X6753637,X1936,675170111844.0,114846006.54,1140578951.84,78421.73,37.15,4.69,9.241173096334045e+20,-0.0,123728.26,78289.0,10339134704.57,78358.0,70401361967.52,78444.0,-64656317898.75,True
20220823,78296.0,1962022493.78,78319.0,20853864649.39,78343.0,2159100540.2,10,True,True,True,X6960239,X208538,675170111844.0,22218115174.69,70007731077.54,78315.48,10.22,4.06,9.241173096334045e+20,0.041,408176.07,78289.0,10706963351.31,78330.0,71518608859.13,78444.0,-64758296771.64,True
20220823,78289.0,0.0,78289.0,0.0,78289.0,0.0,10,True,True,True,X6751701,sub-A,675170111844.0,23020815601.41,338015025204.18,78369.5,28.6,2.44,9.241173096334045e+20,-0.0,0.0,78289.0,10339134704.57,78358.0,70401361967.52,78444.0,-64758296771.71,True
