date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220803,79802.0,3933067925.03,79930.0,38590319664.26,79935.0,38527348621.14,10,True,True,True,X13579733,X385903,1319383073723.71,102391523401.97,29492340137.56,79867.37,45.1,196.22,1.681788072548901e+21,0.104,1910248.77,79768.0,-142473137.77,79862.0,130024859793.44,79935.0,40667320217.3,True
20220803,79768.0,0.0,79858.0,3275323799.13,79885.0,317879171.66,10,True,True,True,X13226583,X32753,1319383073723.71,5972967863.11,75477165789.58,79802.0,32.77,3.25,1.681788072548901e+21,0.001,23061.25,79768.0,-894241228.07,79862.0,108349752376.13,79935.0,2142556170.78,True
20220803,79936.0,0.0,82568.0,130224738648.28,83079.0,13050108505.32,50,True,True,True,X14528464,X1302247,1322621719160.04,345573668459.9,99515526262.21,82500.24,48.34,210.38,2.129259447689835e+21,0.543,22374700.71,79936.0,33422592363.4,82529.0,232909652910.28,83226.0,49855914611.58,True
20220803,82956.0,3876.09,83064.0,39447.56,83226.0,27361.2,50,True,True,True,X13226217,M3,1322621719160.04,230903.4,23804.15,83001.57,33.13,402.74,2.129259447689835e+21,-0.008,-4115413.31,79936.0,33422592363.4,82511.0,132824361989.51,83226.0,43367300470.23,True
20220803,83227.0,0.0,83227.0,0.0,83227.0,0.0,11,True,True,True,X12733611,sub-A,1273361100417.75,292784322603380.0,10325937171203.67,83591.88,12.37,439.69,1.575588499184237e+21,0.0,0.0,83227.0,15886336105.69,83315.0,116413191574.44,83382.0,-58023453933.37,True
20220803,83227.0,0.0,83227.0,0.0,83227.0,0.0,11,True,True,True,X12733611,sub-A,1273361100417.75,248732483251.4,93965233203.19,83410.65,1.55,5.13,1.575588499184237e+21,0.0,0.0,83227.0,15886336105.69,83315.0,116413191574.44,83382.0,-58023453933.37,True
20220803,83227.0,0.0,83227.0,0.0,83227.0,0.0,11,True,True,True,X12733611,sub-A,1273361100417.75,31166230981347.02,1887768166932.12,83534.9,7.83,161.95,1.575588499184237e+21,0.0,0.0,83227.0,15886336105.69,83315.0,116413191574.44,83382.0,-58023453933.37,True
20220803,83506.0,1646.03,83510.0,41328.31,83550.0,38195.79,8,True,False,True,X12501583,M4,1250158308799.88,10308697.3,20785.33,83507.42,0.81,502.89,1.5026868291562373e+21,-0.0,-134286.55,83383.0,23727067176.69,83437.0,88580704872.0,83550.0,-21759749229.56,True
20220803,83910.0,12718505624.29,83944.0,130493280454.39,85709.0,0.0,51,True,True,True,X12667150,X1304932,1136221787128.03,991986156317.88,890939557821.57,83984.43,31.4,43.81,1.1210040352066494e+22,0.006,1397091.99,83551.0,185958754864.16,83626.0,221058242168.85,86046.0,-94218494644.0,True
20220803,85869.0,2108.63,85909.0,21125.78,86046.0,3414.41,51,True,True,True,X11362218,M2,1136221787128.03,62749.2,15369.26,85888.96,13.85,70.85,1.1210040352066494e+22,-0.003,-13454457.87,83551.0,185958754864.16,83626.0,221058242168.85,86046.0,-94218491229.59,True
20220803,86060.0,2572273686.31,86083.0,25624656926.78,86226.0,15296704302.83,12,True,True,True,X10216584,X256246,996033780242.2,484796678118.38,13636704851.74,86068.02,6.13,273.07,1.254789020704032e+21,0.032,2258712.97,86047.0,-21697720671.89,86080.0,123053744171.86,86226.0,46028443686.7,True
20220803,86047.0,0.0,86163.0,66744665072.73,86180.0,7099019715.18,12,True,True,True,X10627784,X667446,996033780242.2,309161554196146.56,35848761832.91,86162.46,0.0,7.59,1.254789020704032e+21,0.072,269350.64,86047.0,-21705906475.49,86080.0,97640673146.06,86226.0,30748250806.54,True
20220803,86267.0,14293859351.76,86334.0,138378389385.94,86383.0,132961382231.1,9,True,True,True,X10140975,X1383783,875719187089.81,3631255382202.44,72456292443.39,86289.25,17.32,1087.59,1.3086216661884978e+21,0.719,9359101.61,86227.0,-6696330244.06,86337.0,214562730896.1,86383.0,145695485921.43,True
20220803,86227.0,108400116787.06,86252.0,138892514399.66,86327.0,14043947202.36,9,True,True,True,X10146117,X1388925,875719187089.81,141020583469.67,986051278914.3,86245.64,34.53,6.19,1.3086216661884978e+21,0.691,6644310.31,86227.0,101680393403.09,86274.0,213498881614.17,86383.0,12876559585.34,True
20220803,86227.0,0.0,86227.0,0.0,86227.0,0.0,9,True,True,True,X8757191,sub-A,875719187089.81,2001932305600.21,264463103000.79,86547.54,13.83,131.25,1.3086216661884978e+21,-0.0,0.0,86227.0,-6719723383.97,86274.0,100118763875.55,86383.0,12734103690.33,True
20220803,86227.0,0.0,86227.0,0.0,86227.0,0.0,9,True,True,True,X8757191,sub-A,875719187089.81,103190756585.01,2379015782571.29,86177.4,135.34,7.36,1.3086216661884978e+21,-0.0,0.0,86227.0,-6719723383.97,86274.0,100118763875.55,86383.0,12734103690.33,True
