date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220822,62551.0,0.0,62551.0,0.0,62551.0,0.0,6,True,True,True,X11018604,sub-A,1101860424950.01,287768491795105.06,16847886335139.44,62753.41,13.13,281.05,1.4424249524770198e+21,-0.0,0.0,62551.0,-14932080223.45,62615.0,80480761573.43,62634.0,2827685401.55,True
20220822,62551.0,0.0,62551.0,0.0,62551.0,0.0,6,True,True,True,X11018604,sub-A,1101860424950.01,1226876993838117.2,13958366266411.21,62862.61,9.78,1077.72,1.4424249524770198e+21,-0.0,0.0,62551.0,-14932080223.45,62615.0,80480761573.43,62634.0,2827685401.55,True
20220822,62804.0,336930692.19,62838.0,3276528538.46,62838.0,3276528538.46,14,True,True,True,X11034021,X32765,1100125572534.0,4410082896202860.0,70145551908842.46,63113.82,67.75,5338.76,1.1705028528351343e+21,0.0,10146.21,62635.0,17288264233.98,62814.0,97665478326.64,62838.0,41039039394.7,True
20220822,62651.0,856874822.54,62714.0,8594180831.65,62778.0,843130959.35,14,True,True,True,X11087197,X85941,1100125572534.0,8768020426.33,52861738842.78,62708.26,28.92,6.01,1.1705028528351343e+21,0.008,327048.86,62635.0,17516273058.26,62686.0,100618182875.61,62838.0,37764280763.48,True
20220822,62635.0,0.0,62635.0,0.0,62635.0,0.0,14,True,True,True,X11001255,sub-A,1100125572534.0,1.5328794516141538e+16,79394711631227.05,63086.6,13.29,3214.87,1.1705028528351343e+21,-0.0,0.0,62635.0,17288264123.11,62814.0,96990978416.34,62838.0,37762510856.24,True
20220822,62839.0,0.0,62839.0,0.0,62839.0,0.0,9,True,True,True,X10936934,sub-A,1093693409971.12,7.47979812172447e+16,62763568451993.95,63193.09,20.18,30136.53,1.0978356769360659e+21,-0.0,0.0,62839.0,38228930984.09,62969.0,78590106360.02,63018.0,-1351762332.31,True
20220822,62879.0,8795484324.64,62936.0,83595340253.74,63018.0,72194973454.94,9,True,True,True,X11772887,X835953,1093693409971.12,1176917693361.28,45367929599.07,62899.54,15.91,517.18,1.0978356769360659e+21,0.499,6269605.06,62839.0,38235300966.38,62969.0,157959055849.2,63018.0,70843211122.63,True
20220822,62839.0,0.0,62839.0,0.0,62839.0,0.0,9,True,True,True,X10936934,sub-A,1093693409971.12,6.6969507614552184e+16,23519716836099.17,63137.05,9.65,34450.84,1.0978356769360659e+21,-0.0,0.0,62839.0,38228930984.09,62969.0,78590106360.02,63018.0,-1351762332.31,True
20220822,63019.0,765353497447.74,63042.0,771227708978.79,63102.0,757101854685.3,4,True,False,True,X11752081,X7712277,403980400680.56,13579491535753.46,412181418275.33,62915.39,53.06,2191.06,1.4422412435873818e+21,0.012,50687806.68,63019.0,819883271708.12,63035.0,863000984941.93,63102.0,770217084157.32,True
20220822,63177.0,134567031948.58,63392.0,1359049727136.03,64326.0,261801492619.91,55,True,True,True,X24561258,X13590497,1097076075351.24,5555852666886.85,888794998709.03,63274.94,69.74,546.41,3.3834829392856723e+21,0.977,469557001.96,63103.0,109391207293.28,63358.0,1417283927485.19,64326.0,300679271534.54,True
20220822,63555.0,4794.44,63733.0,48235.75,64089.0,4834.48,55,True,True,True,X10970761,M4,1097076075351.24,79633.54,51650.21,63663.88,68.84,133.03,3.3834829392856723e+21,-0.0,457115.48,63103.0,97712373089.86,63264.0,195295970409.71,64326.0,38877779728.61,True
20220822,63466.0,11806566759.93,63689.0,116806161533.11,64033.0,11648581231.58,55,True,True,True,X12138822,X1168061,1097076075351.24,160854408264.25,160118716652.11,63616.45,91.16,114.78,3.3834829392856723e+21,0.297,25319724.32,63103.0,97712375601.59,63575.0,238320358186.61,64326.0,39784900092.3,True
20220822,63995.0,1187484393.64,64023.0,11974731623.62,64078.0,1194524104.06,55,True,True,True,X11090508,X119747,1097076075351.24,19624007457.07,12927567288.82,64012.09,10.78,20.51,3.3834829392856723e+21,0.001,542387.13,63103.0,97712373089.86,63264.0,195295970409.71,64326.0,38877785623.14,True
20220822,64327.0,0.0,64327.0,0.0,64327.0,0.0,19,True,True,True,X13427246,sub-A,1342724662991.63,17520141868.13,532543403667.55,64515.47,29.38,1.21,2.7262616389709175e+21,-0.0,0.0,64327.0,-26227031924.86,64504.0,152658644229.9,64602.0,42837252916.37,True
20220822,64331.0,14500406487.12,64582.0,144459159808.82,64602.0,142496555771.69,19,True,True,True,X14871838,X1444591,1342724662991.63,148300686990.26,772443812610.56,64556.12,115.06,27.69,2.7262616389709175e+21,0.435,13882060.46,64327.0,-12761284085.38,64567.0,288698798922.43,64602.0,185333808688.06,True
20220822,64603.0,0.0,64603.0,0.0,64603.0,0.0,8,True,True,True,X14798492,sub-A,1479849201456.71,320179370651717.6,3554798913694.62,64780.83,4.32,487.19,2.583041312784576e+21,0.0,0.0,64603.0,11132365926.11,64630.0,115958904012.04,64722.0,14122356160.48,True
20220822,64603.0,0.0,64603.0,0.0,64603.0,0.0,8,True,True,True,X14798492,sub-A,1479849201456.71,16958570336.37,685829095645.93,64652.01,33.98,1.05,2.583041312784576e+21,0.0,0.0,64603.0,11132365926.11,64630.0,115958904012.04,64722.0,14122356160.48,True
20220822,64603.0,0.0,64603.0,0.0,64603.0,0.0,8,True,True,True,X14798492,sub-A,1479849201456.71,21836788352.57,706326603548.44,64659.83,38.17,1.48,2.583041312784576e+21,0.0,0.0,64603.0,11132365926.11,64630.0,115958904012.04,64722.0,14122356160.48,True
20220822,64603.0,0.0,64603.0,0.0,64603.0,0.0,8,True,True,True,X14798492,sub-A,1479849201456.71,3204879300.35,94473900673.3,64749.33,80.68,3.43,2.583041312784576e+21,0.0,0.0,64603.0,11132365926.11,64630.0,115958904012.04,64722.0,14122356160.48,True
20220822,64823.0,1163266325.72,64847.0,11686015468.01,64878.0,8045859826.97,10,True,True,True,X14181006,X116860,1406414644520.72,58360417732.07,7280656017.6,64833.28,7.44,74.76,2.9318479606151706e+21,0.002,183531.25,64723.0,54316736739.98,64849.0,143595367511.94,64878.0,-73034151475.96,True
20220822,64858.0,315546465.64,64878.0,3211664839.84,64878.0,3211664839.84,10,True,True,True,X14096263,X32116,1406414644520.72,12169494167093.28,609878328233.23,64959.66,29.31,732.92,2.9318479606151706e+21,-0.001,56974.7,64723.0,54316736739.98,64831.0,135434134695.15,64878.0,-77868346463.09,True
20220822,64723.0,0.0,64777.0,6818237774.49,64839.0,679108867.8,10,True,True,True,X14132328,X68182,1406414644520.72,4042188930.98,40178310795.45,64788.13,25.11,3.17,2.9318479606151706e+21,-0.009,160170.87,64723.0,54316736739.98,64831.0,136598000965.61,64878.0,-81068380534.04,True
20220822,64723.0,21057437098.68,64769.0,66164509572.22,64850.0,6704348018.21,10,True,True,True,X14725791,X661645,1406414644520.72,66792434152.23,598277211095.6,64764.03,37.35,5.23,2.9318479606151706e+21,0.162,3353055.97,64723.0,75374173838.66,64744.0,175626981455.73,64878.0,-80028038237.67,True
20220822,64879.0,12916.69,64950.0,60848.74,64950.0,60848.74,4,True,False,True,X14227275,M6,1422727452894.84,303660.16,43935.61,64918.52,39.08,338.53,2.319803205925657e+21,-0.0,21343.68,64879.0,-5973668715.16,64904.0,94971155503.59,64950.0,-59273839613.59,True
20220822,64951.0,2127357973.33,64997.0,18494665977.3,65057.0,1851743846.86,13,True,True,True,X14238382,X184946,1405343542323.6,22670038275.59,32667580710.42,64983.98,19.9,17.31,2.3689937517113733e+21,0.029,704851.98,64951.0,-35337438807.97,65003.0,149675134434.22,65154.0,-41424878530.4,True
20220822,64951.0,0.0,64951.0,0.0,64951.0,0.0,13,True,True,True,X14053435,sub-A,1405343542323.6,43891580181.57,1299461708104.57,65121.96,29.4,1.24,2.3689937517113733e+21,-0.0,0.0,64951.0,-37464796781.3,65003.0,131835057227.24,65154.0,-41431740595.37,True
20220822,65125.0,60831.49,65149.0,526085.55,65154.0,525659.93,13,True,True,True,X14053440,X5,1405343542323.6,188478637.64,264133.68,65131.19,5.16,4614.39,2.3689937517113733e+21,-0.0,-295474.27,64951.0,-37464796781.3,65003.0,131835057227.24,65154.0,-41431214935.44,True
20220822,65316.0,7862606832.67,65383.0,80682505528.67,65394.0,76141997770.57,8,True,True,True,X14440734,X806825,1363390911470.8,81696105094.33,632700806309.25,65378.13,31.58,5.11,2.0408609551297846e+21,0.163,1996268.71,65263.0,88494036108.19,65361.0,159333908231.0,65394.0,80741197968.81,True
20220822,65263.0,12033631513.41,65300.0,40372313625.79,65356.0,4172401255.98,8,True,True,True,X14037632,X403723,1363390911470.8,44130166059.25,112845086641.3,65290.87,22.74,11.15,2.0408609551297846e+21,0.146,1506169.22,65263.0,100527667621.61,65306.0,149099200121.21,65394.0,4771754362.45,True
20220822,65323.0,2399.0,65394.0,23896.18,65394.0,23896.18,8,True,True,True,X13633909,M2,1363390911470.8,50037.82,22106.54,65369.54,30.37,86.15,2.0408609551297846e+21,-0.004,-387806.52,65263.0,88494036117.35,65306.0,109729961144.8,65394.0,4599224094.41,True
20220822,65683.0,94711852762.42,66053.0,954049481506.8,66424.0,95578727768.75,68,True,True,True,X25762082,X9540494,1622158738216.02,966873026690.82,7227440155891.84,66024.88,170.25,28.54,1.0698378474409257e+22,0.913,212744659.42,65395.0,-211271531184.77,66079.0,1034484108026.9,66702.0,-54436881529.17,True
20220822,66259.0,27896656762.26,66421.0,278860438748.62,66702.0,161393827584.56,68,True,True,True,X19010191,X2788604,1622158738216.02,1284058834288.44,176925452906.82,66330.56,51.62,469.53,1.0698378474409257e+22,0.506,49123068.99,65395.0,-211271531184.77,66424.0,390357095785.34,66702.0,106060150350.15,True
20220822,66322.0,27156248783.38,66698.0,272898990998.49,66702.0,272859001484.87,68,True,True,True,X18950577,X2728989,1622158738216.02,510172982528.25,259799451741.49,66540.1,141.5,348.24,1.0698378474409257e+22,0.415,33750830.01,65395.0,-211271531184.77,66691.0,387281516637.01,66702.0,217525324250.46,True
20220822,66183.0,23678828673.42,66269.0,234521951179.56,66702.0,120228683384.34,68,True,True,True,X18566806,X2345219,1622158738216.02,2673602560143.45,129564889613.2,66215.37,24.48,633.07,1.0698378474409257e+22,0.42,47848399.55,65395.0,-211271531184.77,66347.0,373013666878.0,66702.0,64895006149.93,True
20220822,66773.0,8098866535.38,66801.0,78241127806.11,66810.0,76803942858.11,5,True,True,True,X21427828,X782411,2064541764152.04,1395854463572.35,41784092062.87,66782.91,7.66,320.76,2.1312640925152172e+21,0.297,923886.53,66703.0,66714767594.67,66810.0,193531406197.71,66810.0,193531406197.71,True
20220822,66703.0,0.0,66730.0,37690427963.04,66810.0,14474177294.4,5,True,True,True,X21022321,X376904,2064541764152.04,34455398484.81,324018138035.12,66759.68,34.61,4.61,2.1312640925152172e+21,0.034,1083986.79,66703.0,66714767594.67,66789.0,133280962714.94,66810.0,131201640634.0,True
20220822,66703.0,94830382315.8,66727.0,133364644328.09,66797.0,13641989254.79,5,True,True,True,X21979064,X1333646,2064541764152.04,134504504948.64,1258598758434.1,66722.55,32.52,4.36,2.1312640925152172e+21,0.507,4102953.85,66703.0,161545149910.46,66717.0,243745101082.34,66810.0,122163514132.95,True
20220822,66850.0,6165.25,66947.0,62062.53,67050.0,34876.73,12,True,True,True,X21474351,M6,2147435136371.59,162003.76,47802.33,66899.98,34.09,144.79,2.9748566553499664e+21,-0.002,-625240.05,66811.0,-5694915598.42,66894.0,150917382917.32,67050.0,-11210065415.88,True
20220822,66811.0,13601.83,67050.0,26700.53,67050.0,26700.53,12,True,True,True,X21474351,M2,2147435136371.59,48881.14,26220.58,66886.09,177.72,415.24,2.9748566553499664e+21,-0.002,-281918.65,66811.0,-5694902399.26,66894.0,150917367802.51,67050.0,-11210073592.08,True
20220822,67051.0,0.0,69201.0,395184058215.66,69446.0,272996818004.16,20,True,False,True,X25598533,X3951840,2164669258862.6,1922332796668.37,283159515298.53,68959.93,77.55,659.87,3.626135591322548e+21,0.871,37277299.23,67051.0,-7415992607.26,69236.0,598493140762.57,69446.0,295773907527.19,True
20220822,69915.0,158392721494.52,69920.0,161412224053.91,69977.0,16294882044.58,12,True,True,True,X26786513,X1614122,2517239095042.84,162846797489.38,1548020456728.63,69916.53,26.37,3.48,3.1301666526767476e+21,0.461,2666559.19,69915.0,59770198535.1,69923.0,334476983361.0,70130.0,-51169257644.92,True
20220822,69986.0,19015211413.08,70059.0,185851815294.14,70130.0,22928133714.28,12,True,True,True,X27030909,X1858518,2517239095042.84,190203125474.25,1060759029354.96,70051.85,33.64,7.56,3.1301666526767476e+21,0.586,6780382.72,69915.0,-98622522959.42,70034.0,288782022183.79,70130.0,-28241123930.65,True
20220822,70055.0,15627893850.44,70130.0,159118611450.96,70130.0,159118611450.96,12,True,True,True,X26763577,X1591186,2517239095042.84,541427314569.23,115961776354.2,70098.76,30.03,175.74,3.130166652676747e+21,0.437,2927945.16,69915.0,-98622522852.85,70127.0,279077437123.24,70130.0,107949353806.03,True
20220822,69915.0,35519270768.62,69983.0,226597916441.78,70061.0,22325773677.17,12,True,True,True,X27438370,X2265979,2517239095042.84,232261654959.35,1252425732641.32,69975.67,34.88,8.11,3.1301666526767476e+21,0.678,8504704.22,69915.0,-63103252190.8,69991.0,329791116377.76,70130.0,-51091504270.6,True
20220822,70131.0,2719257881883.55,70131.0,2719257881883.55,70274.0,2678569296018.03,7,True,True,True,X27216437,X27192578,2385888900.48,692692702858381.4,1375754670607.3,70019.15,15.03,9485.15,2.7665660045367443e+21,0.048,234706338.35,70131.0,2574418554458.89,70151.0,2930490087662.02,70274.0,2692199183904.4,True
20220822,70235.0,3710914672.63,70236.0,50040735272.36,70274.0,6459604929.49,7,True,True,True,X524266,X500407,2385888900.48,1267628251138.58,26836928254.27,70235.45,0.31,18.2,2.7665660045367443e+21,0.049,5009651.75,70131.0,-144839327424.66,70151.0,216959881328.0,70274.0,20089492815.86,True
20220822,70131.0,0.0,70131.0,0.0,70131.0,0.0,7,True,True,True,X23858,sub-A,2385888900.48,452805111652.24,6806623124139.77,70487.59,226.32,18.87,2.7665660045367443e+21,0.0,0.0,70131.0,-144839327424.66,70151.0,216959881328.0,70274.0,13629887886.36,True
20220822,70131.0,0.0,70131.0,0.0,70131.0,0.0,7,True,True,True,X23858,sub-A,2385888900.48,1.164305996781452e+19,16064123201417.74,70286.71,0.0,369.27,2.7665660045367443e+21,0.0,0.0,70131.0,-144839327424.66,70151.0,216959881328.0,70274.0,13629887886.36,True
20220822,70275.0,1710307183610.64,70607.0,2035036856868.2,71822.0,203657732095.96,31,True,True,True,X28571674,X20350368,822130614432.87,2062650802944.94,15341531393155.01,70515.92,556.72,93.81,4.804793915194891e+21,0.992,1139191781.18,70275.0,1874539855952.36,70644.0,2264088134965.23,74102.0,-28033253837.53,True
20220822,70559.0,266028608908.11,70732.0,2686489814964.27,71921.0,268471664259.11,31,True,True,True,X35086204,X26864898,822130614432.87,12480896713646.56,1700887249203.6,70635.4,54.92,505.1,4.804793915194891e+21,0.99,887818983.72,70275.0,164232672430.59,70786.0,2776533181519.16,74102.0,-24455242600.3,True
20220822,70695.0,151482332038.04,71931.0,1516880594858.84,74102.0,411290302746.92,31,True,True,True,X23390112,X15168805,822130614432.87,3322047484361.22,1287457081458.66,71368.3,449.14,1452.49,4.804793915194891e+21,0.978,1893076777.08,70275.0,181662787805.12,71907.0,1687382946006.27,74102.0,383257025246.69,True
20220822,70770.0,643.87,71265.0,6471.61,71762.0,645.87,31,True,True,True,X8221306,C6,822130614432.87,6560.76,48415.56,71227.18,227.66,38.67,4.804793915194891e+21,-0.0,3532360.63,70275.0,164232672341.71,70877.0,311557477260.12,74102.0,-28033277500.23,True
20220822,74103.0,0.0,76278.0,1434116225198.58,76711.0,436747845091.02,25,True,True,True,X27002026,X14341162,1266086456607.65,3191529467493.16,1215585124462.72,76136.14,99.09,326.08,2.809698488302357e+21,0.987,205343009.17,74103.0,58388122603.03,76297.0,1556593386453.74,76711.0,432199850684.48,True
20220822,74103.0,0.0,76686.0,586373904047.32,76711.0,583739707965.02,25,True,True,True,X18524603,X5863739,1266086456607.65,933643374046.8,653885407900.88,76502.06,190.79,341.42,2.8096984883023577e+21,0.945,100171532.69,74103.0,58388122603.03,76688.0,704573791909.4,76711.0,579191713558.48,True
20220822,76712.0,1326625142604.43,76763.0,1370415387254.24,77683.0,454030759545.73,49,True,False,True,X23565324,X13704153,986117043701.41,5577993642801.51,897296879361.13,76592.98,101.19,788.38,2.464515266222894e+21,0.972,500822891.63,76712.0,1300940573486.09,76714.0,1465515280517.34,77683.0,417272726806.4,True
20220822,77857.0,109184.53,77921.0,1096489.6,78242.0,109491.94,48,True,True,True,X13246815,X10,1324680416469.15,3819928.85,752415.02,77887.09,21.18,134.8,6.944653172066818e+21,-0.003,3854698.66,77684.0,104674905169.63,77722.0,212181917742.02,78511.0,-44251421580.65,True
20220822,77837.0,26853972331.27,77931.0,263221337294.52,78304.0,26406715663.93,48,True,True,True,X15879017,X2632213,1324680416469.15,739927699564.36,195953171556.69,77883.96,32.63,154.44,6.944653172066818e+21,0.5,35672917.49,77684.0,104674905339.11,77985.0,362133609584.21,78511.0,-37339102660.08,True
20220822,77759.0,53992913290.71,77861.0,538455216761.92,78127.0,53704461827.04,48,True,True,True,X18631356,X5384552,1324680416469.15,1077853920726.22,485900462024.93,77816.33,37.75,104.94,6.944653172066818e+21,0.803,59253095.35,77684.0,104877810900.44,77875.0,648191415229.34,78511.0,-42868229726.11,True
20220822,77684.0,0.0,78430.0,163248.24,78511.0,73944.81,48,True,True,True,X13246805,X1,1324680416469.15,74491378611.85,81837.98,78429.73,0.0,102.28,6.944653172066818e+21,-0.003,-2867462.86,77684.0,104674905169.63,77722.0,212181917742.02,78511.0,-44251362519.13,True
20220822,78809.0,22270959924.22,78968.0,224284118009.62,79129.0,22457522738.83,64,True,True,True,X12440725,X2242841,1019788444119.34,229132438341.03,1333537179412.28,78953.13,72.89,15.7,2.7870854327804887e+21,0.633,27621358.32,78512.0,22763530497.27,78923.0,322895394463.68,79543.0,-23396890373.4,True
20220822,78622.0,58200884752.6,78877.0,581310019844.29,79543.0,136736895824.93,64,True,True,True,X16010984,X5813100,1019788444119.34,1659927363294.93,429830106388.55,78749.51,88.15,426.65,2.7870854327804887e+21,0.914,195847968.04,78512.0,25613340292.88,78923.0,698453583115.74,79543.0,113340005445.39,True
20220822,79391.0,0.0,79392.0,37728155041.04,79450.0,3732316711.39,64,True,True,True,X10575165,X377281,1019788444119.34,10949770967650.15,19425104358.43,79391.27,0.04,25.07,2.7870854327804887e+21,0.006,553752.02,78512.0,22763530497.27,78803.0,169720354866.69,79543.0,-23305475955.96,True
20220822,78512.0,182906687267.47,78566.0,205967072313.89,79543.0,39405258075.86,64,True,True,True,X12257555,X2059670,1019788444119.34,1029632297273.44,128260507425.18,78463.84,57.11,574.56,2.7870854327804887e+21,0.496,75525992.23,78512.0,205670217764.74,78568.0,333460550854.12,79543.0,16008367696.31,True
20220822,79544.0,0.0,79904.0,26408399998.83,79953.0,2612045225.8,24,True,True,True,X12092935,X264083,1182885128559.77,26649594944.73,243556920162.64,79901.1,22.47,3.08,1.9820635103629667e+21,0.028,891030.5,79544.0,70913596900.86,79749.0,116222091726.97,79963.0,-14000698543.83,True
20220822,79775.0,22959472433.28,79856.0,223263741464.0,79963.0,173954863825.71,24,True,True,True,X14061488,X2232637,1182885128559.77,1648049949242.62,129746068661.54,79807.44,24.31,387.06,1.9820635103629662e+21,0.816,20433175.4,79544.0,70913596900.86,79859.0,313050039706.26,79963.0,159030898546.91,True
20220822,79544.0,10308330203.43,79768.0,98498693052.71,79963.0,23426697369.29,24,True,True,True,X12813838,X984986,1182885128559.77,110282424776.67,241243209247.96,79720.82,98.94,56.69,1.9820635103629662e+21,0.288,16219659.93,79544.0,81221927104.29,79749.0,213237648057.57,79963.0,8502732090.49,True
20220822,79970.0,6979113067.83,80022.0,71501638768.58,80129.0,7229509521.38,15,True,True,True,X13773385,X715016,1305836870694.22,120704928322.86,74792784412.45,80001.63,19.98,40.41,1.5221766502604578e+22,0.031,3562353.72,79964.0,157902387117.64,79994.0,199535443728.34,80227.0,-153454577656.12,True
20220822,80049.0,3464.49,80153.0,34540.05,80227.0,31180.65,15,True,True,True,X13058369,M3,1305836870694.22,312726.43,19547.54,80089.35,30.19,605.23,1.5221766502604578e+22,-0.317,-13340183.95,79964.0,154167880257.71,79994.0,160655626836.69,80227.0,-154094133106.24,True
20220822,80260.0,3929271297.63,80451.0,38910225589.2,80611.0,8038512007.68,24,True,False,True,X11544264,X389102,1115516259742.57,39624401799.85,251517185948.31,80434.38,88.04,17.38,1.3122900978839621e+21,0.102,5361954.26,80228.0,-38125146461.32,80399.0,124415869163.68,80611.0,34314428734.0,True
20220822,80612.0,765459418109.51,80648.0,787005641950.98,80671.0,778911553212.06,4,True,True,True,X7870063,X7870056,688948.04,954872056019.99,1430258945560.11,80564.81,134.47,112.52,1.3027414930602187e+21,0.03,52121432.16,80612.0,750700876790.3,80653.0,866908711698.87,80671.0,812060116896.9,True
20220822,80612.0,38557.21,80671.0,86431.96,80671.0,86431.96,4,True,True,True,X7,M8,688948.04,564716.21,253875.33,80763.13,112.08,312.46,1.3027414930602187e+21,-0.0,4359361.67,80612.0,-14758502762.0,80653.0,80237006226.3,80671.0,33148650116.8,True
20220822,80612.0,139247742959.35,80612.0,139247742959.35,80671.0,39774652393.92,4,True,True,True,X1392484,X1392477,688948.04,1641441870786.43,1475723295376.86,80456.1,33.77,47.08,1.3027414930602187e+21,0.39,15836352.16,80612.0,124489201640.14,80615.0,190547143937.79,80671.0,72923216078.75,True
20220822,80612.0,208165398838.85,80671.0,303424709235.44,80671.0,303424709235.44,4,True,True,True,X3034253,X3034247,688948.04,662099867671.83,810689597550.53,80751.52,168.2,172.17,1.3027414930602187e+21,0.375,29597958.85,80612.0,193406857519.64,80653.0,353758505984.03,80671.0,336573272920.27,True
20220822,80721.0,6093967046.63,80818.0,61099135210.41,80916.0,6080143202.54,19,True,False,True,X11835244,X610991,1122425341314.16,62063752210.5,426492730277.81,80810.2,44.68,8.15,1.3933461460637568e+21,0.254,4766951.39,80672.0,-4225390142.29,80809.0,151647290521.78,80983.0,-20578783696.97,True
20220822,80984.0,8412011.34,81053.0,61798058.54,81055.0,61679402.13,4,True,True,True,X9642824,X617,964220648884.57,86516933.72,82385542.52,81028.21,29.76,39.17,1.0766538922988198e+21,-0.0,-46593.53,80984.0,29355648867.55,81000.0,84675361474.72,81055.0,28804877580.85,True
20220822,81024.0,10746.18,81042.0,132550.88,81055.0,129940.36,4,True,True,True,X9642207,X1,964220648884.57,7130817.91,67878.33,81030.08,4.32,568.62,1.0766538922988198e+21,-0.0,-64005.5,80984.0,29347236856.22,81000.0,84655548713.08,81055.0,28743328119.07,True
20220822,80984.0,128254634865.06,81019.0,160738335976.07,81055.0,127161769567.59,4,True,True,True,X11249589,X1607383,964220648884.57,165412169041.37,820801546378.11,81006.88,50.94,12.87,1.0766538922988198e+21,0.111,7304517.13,80984.0,157601871721.28,81000.0,235030290306.39,81055.0,155904967746.3,True
20220822,81047.0,978493862.19,81055.0,9511182425.07,81055.0,9511182425.07,4,True,True,True,X9737318,X95111,964220648884.57,140457785915884.12,3098508691864.95,81091.89,12.47,708.26,1.0766538922988198e+21,0.001,-57344.97,80984.0,29347236856.22,81000.0,84655548713.61,81055.0,38254380603.79,True
20220822,81056.0,52579659523.07,81123.0,67642796759.83,81175.0,58400782605.71,8,True,True,True,X11237812,X676427,1056138434556.06,68503830065.04,526987439830.44,81108.5,93.92,15.3,1.2914345644548395e+21,-0.005,5080299.52,81056.0,122849223320.07,81126.0,163888457955.87,81175.0,38455156619.85,True
20220822,81062.0,16061.71,81175.0,158824.09,81175.0,158824.09,8,True,True,True,X10561385,X1,1056138434556.06,346050.16,180099.13,81156.38,58.23,140.23,1.2914345644548395e+21,-0.0,-79551.57,81056.0,70269576819.31,81126.0,96269785715.42,81175.0,-19945467161.76,True
20220822,81056.0,0.0,81056.0,0.0,81056.0,0.0,8,True,True,True,X10561384,sub-A,1056138434556.06,42513327419.74,581141380984.04,81136.8,35.82,3.28,1.2914345644548395e+21,-0.0,0.0,81056.0,70269563797.01,81126.0,96269700688.29,81175.0,-19945625985.86,True
20220822,81056.0,0.0,81056.0,0.0,81056.0,0.0,8,True,True,True,X10561384,sub-A,1056138434556.06,43365002658.21,743793366419.36,81137.27,102.57,7.5,1.2914345644548395e+21,-0.0,0.0,81056.0,70269563797.01,81126.0,96269700688.29,81175.0,-19945625985.86,True
20220822,81176.0,204074754552.21,81263.0,222321426476.03,83355.0,26519.19,15,True,True,True,X11267338,X2223214,904412389481.96,251336037032.81,520408601627.65,81167.97,191.68,116.02,1.1320484494805517e+21,0.909,22612109.95,81176.0,215556482588.35,81233.0,313037683760.22,83446.0,48254806467.52,True
20220822,83380.0,4176.57,83411.0,43654.2,83446.0,40378.64,15,True,True,True,X9044124,M4,904412389481.96,954670.29,23052.04,83390.69,8.02,416.53,1.1320484494805517e+21,-0.0,-322659.62,81176.0,11481728036.14,81233.0,92935010295.8,83446.0,48254834742.17,True
20220822,83447.0,382627866.8,83498.0,2009248982.84,83638.0,314422624.61,12,True,True,True,X9004496,X20092,898440363633.49,4309842118.4,1728569759.01,83471.62,21.74,67.95,1.0106984906348326e+21,-0.002,-294470.6,83447.0,2535344374.32,83497.0,87857365858.68,83638.0,1507733074.56,True
20220822,83565.0,2261.67,83636.0,23415.94,83638.0,23409.14,12,True,True,True,X8984403,M2,898440363633.49,324250.67,12724.21,83591.25,19.59,625.82,1.0106984906348326e+21,-0.008,-574494.95,83447.0,2152716507.52,83497.0,85849799753.14,83638.0,1193333859.09,True
20220822,83639.0,447051406037.18,83639.0,447051406037.18,83770.0,372322357411.88,8,True,True,True,X4506031,X4470514,3551739385.66,647076571000.23,965962080937.71,83093.25,410.05,344.27,1.0314706016527315e+21,0.394,83075280.72,83639.0,457156294818.17,83679.0,499673742850.35,83770.0,379896233476.96,True
20220822,83639.0,437225315405.55,83770.0,490938353881.55,83770.0,490938353881.55,8,True,True,True,X4944900,X4909383,3551739385.66,587716563834.5,1710673798564.57,83838.07,608.85,262.16,1.0314706016527315e+21,0.096,88535498.06,83639.0,447330204186.54,83725.0,543706263035.53,83770.0,498512229946.63,True
20220822,83726.0,30979.08,83770.0,328498.37,83770.0,328498.37,8,True,True,True,X35520,X3,3551739385.66,21344032.13,177356.06,83746.71,15.28,2304.17,1.0314706016527315e+21,-0.0,201315.52,83639.0,10104888780.99,83692.0,77593550963.13,83770.0,7574204563.45,True
20220822,83759.0,242.82,83770.0,2472.3,83770.0,2472.3,8,True,True,True,X35517,C2,3551739385.66,11767336357675.03,1751872266193.9,83953.1,30.26,254.73,1.0314706016527315e+21,-0.0,222487.8,83639.0,10104888780.99,83692.0,77593550902.59,83770.0,7573878537.38,True
20220822,83771.0,97036.15,83771.0,97036.15,83818.0,82750.07,3,True,True,True,X8454566,M9,845456551079.76,5635100.46,72509.01,83652.41,3.03,295.12,1.188160478132331e+21,-0.0,-27912.7,83771.0,38598133890.63,83793.0,79694152727.09,83818.0,19252892634.74,True
20220822,83771.0,11711062099.92,83818.0,44588224742.53,83818.0,44588224742.53,3,True,True,True,X8900447,X445882,845456551079.76,5798565950269.66,738476208375.03,83980.18,87.16,857.72,1.188160478132331e+21,0.064,860867.18,83771.0,50309098954.4,83793.0,102314721159.45,83818.0,63841034627.2,True
