date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220824,26981.0,0.0,26996.0,21610547970.71,27025.0,2184656152.68,26,True,True,True,X7686093,X216105,746998835652.77,55859994000147.62,11557082416.13,26995.15,0.0,12.65,1.2826766820703407e+21,0.021,819519.17,26981.0,64510990834.27,27002.0,83428531859.75,27316.0,-68079851521.53,True
20220824,27384.0,1658351.63,27388.0,18120555.43,27388.0,18120555.43,4,True,True,True,X7165343,X181,716516252355.52,4314176532389.25,540169574388.23,27419.93,7.71,77.14,8.896913519388224e+20,-0.0,-25796.48,27317.0,-20855545038.24,27348.0,73952386239.44,27388.0,-18260742748.53,True
20220824,27317.0,211656.14,27388.0,462538.04,27388.0,462538.04,4,True,True,True,X7165167,X4,716516252355.52,2915289.49,691550.87,27421.36,108.79,574.76,8.896913519388224e+20,-0.0,-2815.03,27317.0,-20855333382.1,27348.0,73952696419.96,27388.0,-18278400765.92,True
20220824,27317.0,18069000460.18,27317.0,18069000460.18,27361.0,1848524051.9,4,True,True,True,X7345852,X180690,716516252355.52,460811274808.14,183536484750.12,27257.91,6.13,19.3,8.896913519388224e+20,0.004,350718.62,27317.0,-2786544578.07,27348.0,77577797815.53,27388.0,-17822555175.55,True
20220824,27392.0,1505822400.62,27424.0,15508941838.13,27424.0,15508941838.13,2,True,False,True,X7320221,X155089,716513180581.81,20735849061.34,119143644117.92,27434.95,20.37,4.44,8.109161585858825e+20,0.025,148957.1,27389.0,-31881466714.62,27416.0,60388735922.1,27424.0,32928164633.04,True
20220824,27502.0,7236017301.71,27558.0,68045416429.13,28372.0,49290833495.16,11,True,True,True,X7043740,X680454,636328667265.1,5243968458203.14,34611063830.76,27518.6,13.23,2512.97,1.2064060224057925e+21,0.412,3431248.25,27425.0,21581898437.41,27547.0,143426403814.62,28372.0,70069739300.14,True
20220824,27425.0,69800088273.39,27497.0,94878978126.26,28367.0,8906779077.49,11,True,True,True,X7312076,X948789,636328667265.1,330155975099.7,65126586176.71,27408.54,55.97,355.64,1.2064060224057925e+21,0.183,11288235.56,27425.0,91381986710.75,27457.0,176811462680.09,28372.0,29561338069.57,True
20220824,27425.0,12734695.97,27539.0,16706770.43,28367.0,1127013.08,11,True,True,True,X6363453,X167,636328667265.1,31084272.88,15968268.18,27411.73,114.21,278.65,1.2064060224057927e+21,-0.0,-79212.2,27425.0,21594633133.33,27457.0,89293476415.01,28372.0,20780012775.93,True
20220824,28373.0,0.0,28417.0,67772819271.2,28453.0,6764528766.42,10,True,True,True,X3438484,X677728,276075586013.78,8797317145160.72,36068059150.33,28416.03,0.05,15.62,9.6611319151301e+20,0.17,1161114.84,28373.0,20277967514.83,28417.0,122087098164.93,28528.0,43220130126.61,True
20220824,28373.0,415601276147.25,28398.0,476424104681.52,28499.0,47805364575.86,10,True,True,True,X7524996,X4764241,276075586013.78,484465962824.15,3218070864737.49,28389.11,46.31,8.74,9.661131915130102e+20,0.969,40301456.82,28373.0,435879243662.08,28392.0,562120154089.93,28528.0,53982846227.68,True
20220824,28416.0,43742260537.29,28507.0,425429925084.94,28528.0,423243800842.66,10,True,True,True,X7015055,X4254299,276075586013.78,21885203270537.35,218067786540.05,28444.37,22.2,2792.36,9.6611319151301e+20,0.97,36824943.38,28373.0,20562151510.85,28508.0,501788159039.3,28528.0,466408314932.28,True
20220824,28529.0,0.0,28610.0,12280866142.05,28695.0,1210157421.36,13,True,True,True,X7206674,X122808,708386567808.18,8595600431.73,83052681442.23,28630.22,30.52,3.96,7.765066324798759e+20,0.02,400453.09,28529.0,-42419016469.91,28601.0,87552633939.26,28732.0,58663140632.92,True
20220824,28618.0,4558304942.32,28696.0,46335617789.06,28732.0,41049825437.61,13,True,True,True,X7547221,X463356,708386567808.18,185681896035.06,30470287751.53,28653.88,25.44,194.32,7.765066324798759e+20,0.321,3121924.94,28529.0,-42418989131.13,28669.0,101846250087.6,28732.0,99657385836.57,True
20220824,28529.0,13352428647.17,28586.0,40044018457.71,28670.0,3938418115.72,13,True,True,True,X7484305,X400440,708386567808.18,40599174009.77,298911740460.2,28579.95,38.21,6.5,7.765066324798759e+20,0.227,3039386.25,28529.0,-29066587822.74,28601.0,124810731331.21,28732.0,58645660797.59,True
20220824,28733.0,0.0,28799.0,12144159046.9,28828.0,5934252656.69,5,True,True,True,X7570155,X121441,744871405968.29,36381940589862.19,6108250565.56,28798.76,0.01,40.5,7.84230840349534e+20,0.012,174424.11,28733.0,-11409756517.03,28798.0,52882792509.39,28828.0,38154260017.19,True
20220824,28762.0,2690338102.24,28781.0,30481621666.49,28800.0,3133412282.18,5,True,True,True,X7753530,X304816,744871405968.29,31230335967.67,170503733154.24,28779.3,8.55,1.96,7.84230840349534e+20,0.117,572710.13,28733.0,-11409756517.03,28781.0,80079771861.27,28828.0,32220075920.04,True
20220824,28793.0,9073.3,28818.0,105598.03,28828.0,103796.69,5,True,True,True,X7448715,X1,744871405968.29,3500222.42,54806.28,28801.42,6.08,486.96,7.84230840349534e+20,-0.0,-61779.79,28733.0,-11409756517.03,28798.0,52882823742.36,28828.0,32220111157.19,True
20220824,28829.0,0.0,30847.0,7168762542.53,30996.0,6923936479.99,15,True,True,True,X7645681,X71687,757399351178.85,748837507478.38,3743827536.81,30660.34,17.1,4287.94,1.000926900796288e+21,0.015,781378.48,28829.0,12179689348.49,30874.0,130189638078.96,30996.0,11321248728.56,True
20220824,30955.0,4916.68,30962.0,43494.28,30996.0,42182.43,15,True,True,True,X7573993,M4,757399351178.85,13329238.93,21853.74,30956.75,1.45,1105.03,1.000926900796288e+21,-0.0,-225978.77,28829.0,12179689348.49,30874.0,123065873437.39,30996.0,4397354431.01,True
20220824,30997.0,0.0,30997.0,0.0,30997.0,0.0,20,True,True,True,X6081080,sub-A,608108094594.53,965749018629741.6,36918962069538.17,31463.37,10.08,330.31,8.745600071032932e+20,-0.0,0.0,30997.0,-9213428353.14,31114.0,67576384176.51,31296.0,-25203087479.39,True
20220824,30997.0,138429064227.36,31073.0,157247974289.89,31296.0,117976584681.74,20,True,True,True,X7653560,X1572479,608108094594.53,623966510072.71,103691247107.47,30934.48,83.68,631.08,8.74560007103293e+20,0.144,36551321.99,30997.0,129215635874.22,31114.0,221518797495.32,31296.0,92773497202.35,True
20220824,30997.0,0.0,30997.0,0.0,30997.0,0.0,20,True,True,True,X6081080,sub-A,608108094594.53,645540066572100.9,37147082973321.06,31480.21,18.81,409.64,8.745600071032932e+20,-0.0,0.0,30997.0,-9213428353.14,31114.0,67576384176.51,31296.0,-25203087479.39,True
20220824,31297.0,175297504152.21,31325.0,183085635344.16,31380.0,157798474435.77,5,True,True,True,X7327234,X1830856,549637822673.61,221375033424.36,336094594763.95,31273.52,84.28,69.58,6.248407085413228e+20,0.061,12978856.0,31297.0,136186457111.55,31326.0,238831537677.96,31380.0,129054926349.83,True
20220824,31297.0,0.0,31357.0,7008.67,31365.0,868.56,5,True,True,True,X5496378,C7,549637822673.61,7084.52,59402.12,31356.48,3.85,0.57,6.248407085413228e+20,-0.0,-122308.87,31297.0,-39111047040.66,31326.0,55746729088.63,31380.0,-28743548085.93,True
20220824,31297.0,0.0,31297.0,0.0,31297.0,0.0,5,True,True,True,X5496378,sub-A,549637822673.61,12678052126.39,517436609623.72,31317.33,42.32,1.3,6.248407085413228e+20,-0.0,0.0,31297.0,-39111047040.66,31326.0,55746729088.63,31380.0,-28743548085.93,True
20220824,31381.0,0.0,31381.0,0.0,31381.0,0.0,8,True,True,True,X7249425,sub-A,724942525690.24,20003958308.18,288037935846.25,31435.45,41.83,3.64,6.969150605608778e+20,0.0,0.0,31381.0,31878702337.1,31426.0,78284586126.16,31512.0,-64531942194.53,True
20220824,31381.0,0.0,31381.0,0.0,31381.0,0.0,8,True,True,True,X7249425,sub-A,724942525690.24,85388420444953.86,1173596961788.19,31578.26,3.74,341.36,6.969150605608778e+20,0.0,0.0,31381.0,31878702337.1,31426.0,78284586126.16,31512.0,-64531942194.53,True
20220824,31505.0,0.04,31512.0,0.38,31512.0,0.38,8,True,True,True,X7249425,sub-A,724942525690.24,1595515914156887.2,6268144999476.92,31688.56,23.53,7505.07,6.969150605608778e+20,-0.0,-16364.81,31381.0,31878702337.1,31426.0,78284586126.16,31512.0,-64531942194.15,True
20220824,31381.0,0.0,31381.0,0.0,31381.0,0.0,8,True,True,True,X7249425,sub-A,724942525690.24,2680619567881.57,67015921672.44,31551.18,4.47,224.06,6.969150605608778e+20,0.0,0.0,31381.0,31878702337.1,31426.0,78284586126.16,31512.0,-64531942194.53,True
20220824,31569.0,1274893484.93,31608.0,12841752358.01,31608.0,12841752358.01,7,True,True,True,X7332853,X128417,720443555726.93,1137154341615.63,416909442368.22,31709.09,47.7,163.07,6.991155615021973e+20,-0.011,68347.15,31513.0,32641942323.46,31567.0,61695636260.83,31608.0,8877524778.86,True
20220824,31513.0,290082.98,31513.0,290082.98,31608.0,200538.38,7,True,True,True,X7204438,X2,720443555726.93,5485995.94,162508.65,31483.67,6.08,257.34,6.991155615021973e+20,-0.0,-16057.61,31513.0,32626786832.71,31567.0,60582172778.07,31608.0,-3964027040.76,True
20220824,31513.0,515577.56,31513.0,515577.56,31608.0,252158.95,7,True,True,True,X7204440,X5,720443555726.93,3510478.08,805013.49,31359.53,24.3,132.82,6.991155615021973e+20,-0.0,-16047.58,31513.0,32627012327.29,31567.0,60582280948.89,31608.0,-3963975420.2,True
20220824,31513.0,0.0,31513.0,0.0,31513.0,0.0,7,True,True,True,X7204435,sub-A,720443555726.93,593677621502475.4,874073433613.98,31730.67,2.71,2302.88,6.991155615021973e+20,-0.0,0.0,31513.0,32626496749.73,31567.0,60581937603.46,31608.0,-3964227579.15,True
20220824,31634.0,1239666723.0,31648.0,16279252436.38,31740.0,10151336100.59,10,True,True,True,X7321425,X162792,715863309619.09,386324455727.61,8565069645.29,31638.97,3.41,193.04,8.401963768220098e+20,0.048,1118152.07,31609.0,5470977077.83,31651.0,86466014010.84,31740.0,13645480406.56,True
20220824,31609.0,63889.02,31740.0,121107.17,31740.0,121107.17,10,True,True,True,X7158634,X1,715863309619.09,20218925.41,81017.48,31646.03,139.3,43568.84,8.401963768220098e+20,-0.0,-80826.47,31609.0,5471040966.85,31665.0,71323049528.9,31740.0,3494265413.14,True
20220824,31844.0,240.68,31848.0,3019.27,31848.0,3019.27,7,True,True,True,X7105405,C3,710540571445.99,1078221610335.18,90741065706.35,31899.51,9.33,138.93,9.747407786056708e+20,-0.0,-30413.19,31741.0,13652181871.32,31775.0,89926282010.24,31848.0,18720885965.76,True
20220824,31741.0,0.0,31753.0,26284184021.77,31848.0,4702039270.93,7,True,True,True,X7368247,X262841,710540571445.99,24367990540944.6,13265757676.06,31752.48,0.02,55.2,9.747407786056708e+20,0.048,957330.69,31741.0,13652181871.32,31775.0,107570827835.55,31848.0,23422922217.43,True
20220824,31903.0,3917214970.93,31952.0,40076436601.35,31956.0,39758756959.48,7,True,True,True,X7083995,X400764,668323157937.26,96680261250.92,32142326992.57,31929.0,17.45,65.8,8.385981869657394e+20,0.217,1036941.29,31849.0,31016008066.11,31937.0,115636634506.74,31956.0,42439006886.8,True
20220824,31849.0,37923773449.76,31887.0,55257177546.25,31956.0,17859600312.66,7,True,True,True,X7235803,X552571,668323157937.26,55746241184.93,516421052147.3,31880.97,45.45,6.15,8.385981869657394e+20,0.116,3924696.66,31849.0,68939642109.9,31866.0,130502064011.44,31956.0,20539850239.97,True
20220824,31957.0,80872773092.72,31957.0,80872773092.72,31973.0,7429157556.18,11,True,True,True,X7513431,X808727,670470375237.64,191522296713.1,1952942360321.22,31938.6,12.78,1.57,8.014368196360423e+20,0.192,530390.93,31957.0,46801779782.24,31958.0,124527555848.2,32100.0,14545089167.1,True
20220824,31957.0,0.0,32063.0,12373569281.81,32100.0,9039374533.21,11,True,True,True,X6828439,X123735,670470375237.64,66824861561788.24,6214374800.66,32062.48,0.01,117.84,8.014368196360423e+20,0.027,290135.96,31957.0,-34070993310.48,32089.0,81846218523.95,32100.0,23584463700.31,True
20220824,32060.0,948219172.46,32100.0,9595854837.32,32100.0,9595854837.32,11,True,True,True,X6800662,X95958,670470375237.64,10728082336265.21,1216835970789.34,32249.99,56.65,625.98,8.014368196360423e+20,0.006,70222.54,31957.0,-34070715665.27,32089.0,77240371050.97,32100.0,24140944004.42,True
20220824,31963.0,5448942902.06,31984.0,62767655427.35,32100.0,54327882884.89,11,True,True,True,X7332380,X627676,670470375237.64,4073992358586.72,32020325080.1,31969.8,4.96,791.49,8.014368196360423e+20,0.216,6413330.94,31957.0,-33754253612.28,32030.0,128627688282.19,32100.0,68872972051.99,True
20220824,32185.0,4778259810.21,32197.0,39728683209.11,32256.0,25946398612.29,11,True,True,True,X7384324,X397286,698703785366.42,723979738301.65,21200569736.57,32188.85,3.19,136.65,8.271953406058284e+20,0.242,1884600.21,32101.0,41202709711.97,32232.0,124489520084.12,32256.0,7196528648.15,True
20220824,32101.0,0.0,32101.0,0.0,32101.0,0.0,11,True,True,True,X6987037,sub-A,698703785366.42,11943741568.95,212587541591.52,32243.12,26.93,1.9,8.271953406058284e+20,-0.0,0.0,32101.0,41202709711.97,32232.0,93561354499.1,32256.0,-18749869964.14,True
20220824,32101.0,16941771523.17,32150.0,42442771567.34,32227.0,4305222349.88,11,True,True,True,X7411465,X424427,698703785366.42,42976582994.81,332934984950.93,32144.11,35.57,5.75,8.271953406058284e+20,0.207,2835980.66,32101.0,58144481235.15,32155.0,117934154086.71,32256.0,-18181189838.08,True
20220824,32257.0,75455.85,32292.0,109328.97,32292.0,109328.97,3,True,True,True,X7383181,X1,738318064864.97,1414764.03,154078.67,32324.88,104.4,1201.46,7.426274339254372e+20,-0.0,8145.59,32257.0,29054869645.82,32279.0,61998264528.53,32292.0,-18017355029.01,True
20220824,32257.0,278066465.77,32292.0,580515741.55,32292.0,580515741.55,3,True,True,True,X7388985,X5805,738318064864.97,83219240154.36,5146668333.35,32452.68,102.0,2067.03,7.426274339254372e+20,-0.0,19952.8,32257.0,29332860655.74,32279.0,62445144607.67,32292.0,-17436948616.43,True
20220824,32290.0,0.68,32292.0,8.43,32292.0,8.43,3,True,True,True,X7383180,sub-A,738318064864.97,222707695947373.28,1012164565847.53,32330.85,5.69,1568.17,7.426274339254372e+20,-0.0,27799.38,32257.0,29054794189.97,32279.0,61998168337.11,32292.0,-18017464349.56,True
20220824,32293.0,59694141093.95,32378.0,89115296637.84,32424.0,79266406635.2,9,True,False,True,X7494216,X891152,660306388898.79,90233192840.93,699152956380.19,32363.16,93.88,15.19,1.0250633250362103e+21,0.066,8943553.64,32293.0,134654487566.06,32319.0,148533149675.43,32424.0,56389900163.71,True
20220824,32425.0,129446952333.08,32530.0,141651403842.14,32580.0,138799059721.02,9,True,False,True,X7530698,X1416514,611418495592.38,144774114604.09,833735406166.11,32479.36,242.6,52.8,1.0519758796098027e+21,0.011,18346049.45,32425.0,128711936536.53,32505.0,260150474134.19,32580.0,146497153821.69,True
20220824,32581.0,7334594726.01,32605.0,12453653396.51,32692.0,1260950492.25,8,True,True,True,X6579317,X124536,645478104804.95,19489666419.54,14178167921.08,32587.21,18.54,31.93,1.1313087508910852e+21,0.018,644079.25,32581.0,19681867065.17,32607.0,117364678959.71,32700.0,-22381010585.96,True
20220824,32581.0,9213385924.62,32700.0,80614626419.24,32700.0,80614626419.24,8,True,True,True,X7260927,X806146,645478104804.95,386294414683.55,70162032617.09,32674.34,63.22,436.22,1.1313087508910852e+21,0.291,4120929.69,32581.0,21560658263.78,32678.0,146738960781.39,32700.0,57252102753.78,True
20220824,32581.0,22365621476.63,32638.0,51380572193.16,32700.0,19143200112.63,8,True,True,True,X6968586,X513805,645478104804.95,52668681706.59,283284676451.72,32628.11,43.09,10.04,1.1313087508910851e+21,0.079,4033370.62,32581.0,34712893815.79,32607.0,145253083187.92,32700.0,-4219323552.83,True
20220824,32581.0,59079929420.03,32581.0,59079929420.03,32686.0,5808420272.0,8,True,True,True,X7045580,X590799,645478104804.95,37476020637.02,391646086222.63,32581.49,50.7,6.08,1.1313087508910852e+21,0.129,2276595.72,32581.0,71427201759.19,32607.0,139442635917.29,32700.0,-20059424396.8,True
20220824,32787.0,532131.79,32841.0,5310035.92,32976.0,4195460.14,17,True,True,True,X7561635,X53,756158288636.75,84368535.0,2856890.13,32806.47,14.81,548.2,1.2021950046795071e+21,-0.003,-699191.79,32701.0,18136083921.82,32825.0,114906407126.17,32976.0,-6040930032.83,True
20220824,32857.0,7370.08,32976.0,73036.71,32976.0,73036.71,17,True,True,True,X7561583,M7,756158288636.75,403226.65,45713.23,32916.48,43.14,476.89,1.2021950046795071e+21,-0.003,-740338.75,32701.0,18136083921.84,32825.0,114901493291.26,32976.0,-6045052456.26,True
20220824,33156.0,100.03,33157.0,993.39,33174.0,102.83,19,True,False,True,X7445343,B9,744534335387.15,9508.93,575.02,33156.47,0.35,7.26,1.447333137527601e+21,-0.0,-114208.46,32977.0,-41625521910.58,33049.0,114319302308.17,33228.0,54199490296.45,True
20220824,33229.0,674775648540.18,33229.0,674775648540.18,33300.0,520424894121.66,5,True,True,True,X6747799,X6747756,4282421.24,997732821384.89,924288911165.71,33102.99,103.13,139.53,1.406183208976536e+21,0.601,55170659.21,33229.0,650324390007.37,33248.0,735172818346.33,33300.0,523494415638.26,True
20220824,33229.0,61092897395.61,33300.0,191804837548.36,33300.0,191804837548.36,5,True,True,True,X1918091,X1918048,4282421.24,1910523872055.06,723883799147.2,33411.68,109.45,362.03,1.4061832089765358e+21,0.51,23440034.19,33229.0,36641638862.8,33265.0,233265642845.56,33300.0,194874359064.96,True
20220824,33229.0,0.0,33253.0,23459173461.11,33300.0,21595756384.33,5,True,True,True,X234634,X234591,4282421.24,628858668090193.5,11748575378.04,33252.08,0.01,567.87,1.4061832089765358e+21,0.075,8238090.83,33229.0,-24451258532.81,33265.0,142051004552.97,33300.0,24665277900.93,True
20220824,33301.0,6124094502.37,33336.0,22530503163.11,33336.0,22530503163.11,2,True,True,True,X7438258,X225305,721295363471.71,24110657921.25,78109833169.39,33331.06,22.45,8.69,1.2008317579578803e+21,0.023,438193.3,33301.0,32035752250.94,33318.0,100838242485.32,33336.0,1883164360.32,True
20220824,33301.0,0.0,33301.0,0.0,33301.0,0.0,2,True,True,True,X7212953,sub-A,721295363471.71,3996841755056.68,50676989889.28,33379.9,4.74,468.8,1.2008317579578803e+21,-0.0,0.0,33301.0,25911657748.57,33318.0,85533211891.89,33336.0,-20647338802.8,True
20220824,33350.0,1986163570.84,33384.0,20204531672.55,33384.0,20204531672.55,3,True,True,True,X7495926,X202045,729388082050.06,28238965863.04,175071009551.95,33397.7,22.36,4.52,9.321885222967353e+20,0.041,264695.1,33337.0,21728006817.13,33367.0,77631266094.47,33384.0,-15872457050.06,True
20220824,33337.0,0.0,33337.0,0.0,33337.0,0.0,3,True,True,True,X7293880,sub-A,729388082050.06,21041637496.85,331669434240.25,33341.9,22.83,1.82,9.321885222967353e+20,-0.0,0.0,33337.0,21278288935.39,33367.0,69226172041.32,33384.0,-36076988722.61,True
20220824,33337.0,0.0,33337.0,0.0,33337.0,0.0,3,True,True,True,X7293880,sub-A,729388082050.06,4806340255452159.0,599143519065.53,33388.56,0.02,163.0,9.321885222967353e+20,-0.0,0.0,33337.0,21278288935.39,33367.0,69226172041.32,33384.0,-36076988722.61,True
20220824,33465.0,2872594618.47,33486.0,30090702925.92,33506.0,2953166763.72,11,True,True,True,X7048670,X300907,674776380192.99,30525528733.77,231303707420.71,33484.0,9.35,1.55,1.0713609112683206e+21,0.062,579340.0,33385.0,62529032868.77,33469.0,96844078454.71,33552.0,-29252971328.25,True
20220824,33385.0,42321245274.6,33393.0,46331525505.92,33431.0,4745408002.7,11,True,True,True,X7211079,X463315,674776380192.99,46704836554.23,443321455587.88,33390.78,17.59,2.32,1.0713609112683206e+21,0.183,1157115.18,33385.0,104850278143.36,33404.0,111345812570.54,33552.0,-29252971331.18,True
20220824,33395.0,7030687868.47,33444.0,71163795411.91,33552.0,35248824589.38,11,True,True,True,X7459401,X711637,674776380192.99,327411775217.08,45161534293.0,33416.88,15.7,142.68,1.0713609112683206e+21,0.249,6538994.8,33385.0,64366180684.76,33469.0,153297701035.41,33552.0,5995853258.2,True
